# M82-SN ocb155010 G230L MAMA z=0.00068 a2center=536.7 extrsize=11 exptime=2255.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1571.0832 1572.1515 0.000000e+00 0.000000e+00 -1.210852e-02 2564 0
1572.6258 1573.6952 0.000000e+00 0.000000e+00 4.369974e-03 2564 0
1574.1684 1575.2389 0.000000e+00 0.000000e+00 -1.527215e-03 2564 0
1575.7111 1576.7825 0.000000e+00 0.000000e+00 5.551479e-03 2564 0
1577.2537 1578.3262 0.000000e+00 0.000000e+00 3.043118e-03 2560 0
1578.7964 1579.8699 2.918078e-14 1.752177e-13 5.087967e-04 0 0
1580.3390 1581.4136 1.155951e-14 3.517818e-14 1.024935e-03 0 0
1581.8817 1582.9574 4.037480e-15 1.819252e-14 6.463254e-04 0 0
1583.4244 1584.5011 1.395175e-14 1.409133e-14 3.232379e-03 0 0
1584.9671 1586.0448 -2.246997e-14 8.316879e-15 -6.818959e-03 0 0
1586.5098 1587.5886 -1.531818e-14 7.123934e-15 -5.751105e-03 0 0
1588.0525 1589.1323 -8.230252e-15 6.215415e-15 -3.683880e-03 0 0
1589.5952 1590.6761 -7.269103e-15 5.290800e-15 -3.779710e-03 0 0
1591.1379 1592.2199 3.569938e-15 5.415725e-15 2.115391e-03 0 0
1592.6806 1593.7637 -4.893181e-15 4.221846e-15 -3.291646e-03 0 0
1594.2234 1595.3075 -2.259513e-15 3.805697e-15 -1.723211e-03 0 0
1595.7661 1596.8513 -1.314851e-15 3.393201e-15 -1.130672e-03 0 0
1597.3089 1598.3951 2.952069e-15 3.331360e-15 2.856700e-03 0 0
1598.8517 1599.9389 2.375157e-15 3.034210e-15 2.569535e-03 0 0
1600.3944 1601.4827 2.410742e-15 2.693572e-15 2.907437e-03 0 0
1601.9372 1603.0266 -5.503757e-15 1.881564e-15 -7.352510e-03 0 0
1603.4800 1604.5704 2.152661e-16 2.110707e-15 3.176578e-04 0 0
1605.0228 1606.1143 1.584410e-15 1.959659e-15 2.567893e-03 0 0
