# obs_wvl flux error
2.969000000000000000e+03 4.267143079852694811e-15 3.679946248823043152e-16
2.974493227640494297e+03 3.417405681393939345e-15 2.292884985511394056e-16
2.979986455280988594e+03 3.904083759136381350e-15 2.673280198599163571e-16
2.985479682921482890e+03 3.807883731978386611e-15 3.655335894729375154e-16
2.990972910561977187e+03 4.664501331466740640e-15 2.409464141161938720e-16
2.996466138202471484e+03 4.009120307478520400e-15 2.177749650339459716e-16
3.001959365842965781e+03 4.486779906988228387e-15 2.535992876183422004e-16
3.007452593483460078e+03 3.038355505949468995e-15 3.378729319153911283e-16
3.012945821123954374e+03 4.154736722907047829e-15 2.036491814245124656e-16
3.018439048764448671e+03 4.161695300541386382e-15 2.456160769445330123e-16
3.023932276404942968e+03 3.983860010065027393e-15 1.848479618543111941e-16
3.029425504045437265e+03 4.015312402975145244e-15 1.894306315406253193e-16
3.034918731685931562e+03 3.691192244898529140e-15 1.749990302526947645e-16
3.040411959326425858e+03 1.329157034675234552e-14 5.226833368062806856e-16
3.045905186966920155e+03 3.754375353581749703e-15 1.595447095364243262e-16
3.051398414607414452e+03 3.886821846647293802e-15 1.965954887831506750e-16
3.056891642247908749e+03 4.161985607376748385e-15 1.685765849855403211e-16
3.062384869888403045e+03 4.305151235990851825e-15 1.515907789299822116e-16
3.067878097528897342e+03 4.197780086276236656e-15 1.489035275308471185e-16
3.073371325169391639e+03 4.258364227395640471e-15 1.433986666351912561e-16
3.078864552809885936e+03 4.667861494452912155e-15 1.585407836026924192e-16
3.084357780450380233e+03 4.587658335641991953e-15 2.481419577484199585e-16
3.089851008090874529e+03 4.747605638545154956e-15 1.588710386159000964e-16
3.095344235731368826e+03 4.718015680980788480e-15 1.560942426686988547e-16
3.100837463371863123e+03 4.959676860078676189e-15 1.513227703788336922e-16
3.106330691012357420e+03 5.138456317294723948e-15 1.561570962291392020e-16
3.111823918652851717e+03 5.233279499842967575e-15 1.949316081491265965e-16
3.117317146293346013e+03 5.738757661681882037e-15 1.791096049509288952e-16
3.122810373933840310e+03 6.017138699491658061e-15 1.800690631552307832e-16
3.128303601574334607e+03 6.219014064536852775e-15 1.589822094151357326e-16
3.133796829214828904e+03 5.824180743236515421e-15 1.451407090754452057e-16
3.139290056855323201e+03 6.181539742887353096e-15 1.508910691144186362e-16
3.144783284495817497e+03 6.730022970006629497e-15 1.466224581453944262e-16
3.150276512136311794e+03 6.716895961556521848e-15 1.484423950735145294e-16
3.155769739776806091e+03 6.448019287769922104e-15 1.436776519314925761e-16
3.161262967417300388e+03 6.478344564512554404e-15 2.062987344669477049e-16
3.166756195057794685e+03 6.273325774907665103e-15 1.390174251151913765e-16
3.172249422698288981e+03 6.310388947704760056e-15 1.361531343156177867e-16
3.177742650338783278e+03 5.978075494516050722e-15 1.527063976517560598e-16
