# obs_wvl flux error
2.969000000000000000e+03 4.441386765741822673e-15 4.222554797967049316e-16
2.971746613820247148e+03 3.454362230247373350e-15 2.966292345607993144e-16
2.974493227640494297e+03 3.412230302786665127e-15 2.886419470142325071e-16
2.977239841460741445e+03 3.761756451367004107e-15 3.298510584471252689e-16
2.979986455280988594e+03 4.057986615202792586e-15 3.056783720131348363e-16
2.982733069101235742e+03 3.468009876142329110e-15 6.650861183200221286e-16
2.985479682921482890e+03 3.897304645755352850e-15 3.514001698629853818e-16
2.988226296741730039e+03 4.191904472530923861e-15 2.851392091381432600e-16
2.990972910561977187e+03 4.937307379814998148e-15 3.166891877225307322e-16
2.993719524382224336e+03 4.322277544959204202e-15 3.159402598556668187e-16
2.996466138202471484e+03 3.872667044969229311e-15 2.625645553646235297e-16
2.999212752022718632e+03 4.362466944044114980e-15 2.671589460314649980e-16
3.001959365842965781e+03 4.968847877505253279e-15 3.072682187420303716e-16
3.004705979663212929e+03 2.849252587902339404e-15 6.498907748763047897e-16
3.007452593483460078e+03 3.123193155824637716e-15 2.996807570073087688e-16
3.010199207303707226e+03 3.822370901445464213e-15 2.508432082997593282e-16
3.012945821123954374e+03 4.025056121635097913e-15 2.470995194395907966e-16
3.015692434944201523e+03 4.847764961354202415e-15 4.301583208802376510e-16
3.018439048764448671e+03 3.902869078112542625e-15 2.525527432865710698e-16
3.021185662584695820e+03 3.843221770846088658e-15 2.316278115753881418e-16
3.023932276404942968e+03 4.084139756394268443e-15 2.369254803218123172e-16
3.026678890225190116e+03 3.738505330969517283e-15 2.704168362928294692e-16
3.029425504045437265e+03 4.188356535465113096e-15 2.321518389475483720e-16
3.032172117865684413e+03 3.944111276898298982e-15 2.216346581520804251e-16
3.034918731685931562e+03 3.620712593073876928e-15 2.245673307288890429e-16
3.037665345506178710e+03 3.740290244035642626e-15 2.508307432162604483e-16
3.040411959326425858e+03 1.862987140401471794e-14 8.008087669205048650e-16
3.043158573146673007e+03 8.058504239340380070e-15 3.006576703413853883e-16
3.045905186966920155e+03 3.715832902963859821e-15 2.027244125929243761e-16
3.048651800787167303e+03 3.565865858127795285e-15 2.073820087899243368e-16
3.051398414607414452e+03 3.956230609380518461e-15 2.724002163639856769e-16
3.054145028427661600e+03 4.096091899879300651e-15 2.181043551480649162e-16
3.056891642247908749e+03 4.245471466210217222e-15 2.205442504869777940e-16
3.059638256068155897e+03 3.966506958081448067e-15 2.005795626260433594e-16
3.062384869888403045e+03 4.453560550550218287e-15 1.946466299527553994e-16
3.065131483708650194e+03 4.367784627162868166e-15 1.913686599916282493e-16
3.067878097528897342e+03 4.216339831871762048e-15 1.935618575873953551e-16
3.070624711349144491e+03 4.005902788354142067e-15 1.824567659255406727e-16
3.073371325169391639e+03 4.272958443017173858e-15 1.859544997496166064e-16
3.076117938989638787e+03 4.596987832976833852e-15 1.951752848953252421e-16
3.078864552809885936e+03 4.684576544745260168e-15 2.089240002924187276e-16
3.081611166630133084e+03 4.622331442086156123e-15 2.008832626574172445e-16
3.084357780450380233e+03 4.588624566595876625e-15 3.642922997105013392e-16
3.087104394270627381e+03 4.564058113788052282e-15 2.349801940392748885e-16
3.089851008090874529e+03 4.848354134729766260e-15 1.991080803016443082e-16
3.092597621911121678e+03 4.664766595239051764e-15 2.008524937717029878e-16
3.095344235731368826e+03 4.736528429904641666e-15 2.034868650406274723e-16
3.098090849551615975e+03 4.815626278686052369e-15 1.896607166954132053e-16
3.100837463371863123e+03 4.953331279975002707e-15 1.979057873703119717e-16
3.103584077192110271e+03 5.148673872071189209e-15 2.078451999094022996e-16
3.106330691012357420e+03 5.103518291509197467e-15 1.887012650230806487e-16
3.109077304832604568e+03 5.182269554301580989e-15 3.033198550549370552e-16
3.111823918652851717e+03 5.175260232765446926e-15 2.199752538108716319e-16
3.114570532473098865e+03 5.448277477210995595e-15 3.015451634072547497e-16
3.117317146293346013e+03 5.715578370607281667e-15 1.940600051784627118e-16
3.120063760113593162e+03 6.085099715650021649e-15 2.277911674110255485e-16
3.122810373933840310e+03 5.966432571893087626e-15 2.379014001684223206e-16
3.125556987754087459e+03 5.985158106053972560e-15 1.913151929796531655e-16
3.128303601574334607e+03 6.428275085570884930e-15 2.140482535960239568e-16
