# PSN07 ock419020 G430L CCD z=0.0049 a2center=893.8 extrsize=15 exptime=200.0 mode=adaptive_es15@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2872.3986 2886.4734 -8.741215e-14 3.155593e-14 -4.979515e-01 16896 0
2875.1300 2889.2182 -4.406639e-14 2.415396e-14 -3.281571e-01 16912 0
2877.8615 2891.9630 3.277568e-15 1.969373e-14 1.297586e-02 512 0
2880.5929 2894.7078 -1.490916e-14 1.623122e-14 -1.633864e-01 16896 0
2883.3244 2897.4527 -3.529939e-15 1.415812e-14 -5.062080e-02 512 0
2886.0559 2900.1976 1.075439e-14 1.294744e-14 1.246127e-01 528 0
2888.7874 2902.9425 -2.304815e-15 1.103043e-14 -4.532054e-02 512 0
2891.5190 2905.6874 -2.474385e-15 1.000567e-14 -5.133877e-02 512 0
2894.2506 2908.4324 8.471978e-17 1.038059e-14 -1.023122e-02 528 0
2896.9822 2911.1774 1.402442e-14 8.165243e-15 2.634878e-01 512 0
2899.7138 2913.9224 1.215807e-14 7.343948e-15 2.592724e-01 512 0
2902.4454 2916.6674 -2.759039e-15 6.486007e-15 -7.674523e-02 16912 0
2905.1771 2919.4124 -6.851202e-15 5.808068e-15 -2.141132e-01 16912 0
2907.9087 2922.1575 9.123111e-16 5.202877e-15 2.395283e-02 528 0
2910.6404 2924.9026 2.750220e-15 4.704618e-15 8.841883e-02 528 0
2913.3722 2927.6477 4.787776e-17 4.604687e-15 -7.723607e-04 528 0
2916.1039 2930.3928 1.321371e-14 4.197410e-15 5.829707e-01 528 0
2918.8357 2933.1380 3.889788e-13 1.035905e-14 2.171625e+01 528 0
2921.5675 2935.8832 -1.144369e-15 4.921023e-15 -7.458976e-02 16912 0
2924.2993 2938.6283 7.057384e-15 2.943384e-15 4.532110e-01 528 0
2927.0311 2941.3736 2.530762e-15 2.180281e-15 1.773726e-01 512 0
2929.7630 2944.1188 2.844434e-15 1.965448e-15 2.254625e-01 512 0
2932.4948 2946.8641 -6.935401e-16 1.755562e-15 -7.252761e-02 16912 0
2935.2267 2949.6093 1.966228e-15 1.637154e-15 1.914055e-01 528 0
2937.9587 2952.3546 2.387771e-15 1.429792e-15 2.591778e-01 512 0
2940.6906 2955.1000 3.620514e-15 1.344066e-15 4.402359e-01 528 0
2943.4225 2957.8453 -2.504884e-15 1.277148e-15 -3.824851e-01 16912 0
2946.1545 2960.5907 -7.521054e-17 1.086620e-15 -1.322519e-02 512 0
2948.8865 2963.3361 3.812123e-15 1.054977e-15 5.907910e-01 512 0
2951.6186 2966.0815 1.786946e-15 9.928970e-16 2.853467e-01 528 0
2954.3506 2968.8269 1.337328e-15 9.170759e-16 2.229022e-01 0 0
2957.0827 2971.5724 6.515996e-16 8.763349e-16 1.102911e-01 0 0
2959.8147 2974.3178 3.048631e-15 8.679163e-16 5.723876e-01 0 0
2962.5468 2977.0633 2.796244e-15 9.457272e-16 5.402995e-01 16 0
2965.2790 2979.8088 2.956866e-15 8.408341e-16 5.898790e-01 16 0
2968.0111 2982.5544 1.510351e-15 9.895557e-16 2.996350e-01 16 0
2970.7433 2985.2999 5.180609e-16 8.302410e-16 1.003816e-01 16 0
2973.4755 2988.0455 1.912130e-15 7.659080e-16 3.977086e-01 0 0
2976.2077 2990.7911 2.304483e-15 7.643209e-16 4.907012e-01 0 0
2978.9399 2993.5367 1.761945e-15 7.540687e-16 3.756088e-01 16 0
2981.6721 2996.2823 1.121715e-15 7.296672e-16 2.375790e-01 16 0
2984.4044 2999.0280 5.522301e-16 7.380194e-16 1.147631e-01 0 0
2987.1367 3001.7737 9.447597e-16 7.728599e-16 2.032437e-01 16 0
2989.8690 3004.5194 7.414247e-16 1.321227e-15 1.598443e-01 16 0
2992.6013 3007.2651 1.452242e-15 6.972907e-16 3.261117e-01 16 0
2995.3337 3010.0108 2.289531e-15 7.068795e-16 5.315900e-01 0 0
2998.0660 3012.7566 9.745761e-16 6.746941e-16 2.215229e-01 0 0
3000.7984 3015.5023 2.214778e-15 9.581063e-16 5.295914e-01 16 0
3003.5308 3018.2481 5.891875e-16 6.510388e-16 1.353704e-01 0 0
3006.2633 3020.9940 1.567094e-15 6.527556e-16 3.823055e-01 0 0
3008.9957 3023.7398 2.164397e-15 6.505254e-16 5.454960e-01 0 0
3011.7282 3026.4856 2.373623e-15 6.773533e-16 6.125169e-01 16 0
3014.4607 3029.2315 9.149597e-16 6.048822e-16 2.311523e-01 0 0
3017.1932 3031.9774 3.454916e-16 6.133462e-16 8.493747e-02 0 0
3019.9257 3034.7233 5.948565e-16 6.167676e-16 1.534465e-01 16 0
