# obs_wvl flux error
1.586000000000000000e+03 -9.050194210088134374e-15 5.080975439908166348e-15
1.587548153511132568e+03 -5.084249030823674825e-15 3.654984890351816964e-15
1.589096307022265137e+03 2.261571823024450757e-15 3.367186464964268583e-15
1.590644460533397705e+03 -3.355683456918576675e-15 2.636411550823240939e-15
1.592192614044530274e+03 1.055740319911692558e-15 2.369698835044848362e-15
1.593740767555662842e+03 -1.392450542689926622e-15 2.005378817632204878e-15
1.595288921066795410e+03 -1.361808340309002573e-15 1.788971970739607979e-15
1.596837074577927979e+03 -6.761507900691505687e-16 1.677253852925299059e-15
1.598385228089060547e+03 -1.415863827729399762e-15 1.440052874308145000e-15
1.599933381600193115e+03 -6.426242152351020541e-16 1.294897999277069095e-15
1.601481535111325684e+03 -6.631391340391809481e-16 1.187106637150840391e-15
1.603029688622458252e+03 -1.091801599099532256e-15 1.038792206904283464e-15
1.604577842133590821e+03 -6.864816599830527644e-16 9.410421554420926493e-16
1.606125995644723389e+03 -1.977404964679746867e-16 8.771947306892282634e-16
1.607674149155855957e+03 -1.530770010248763659e-16 8.061629010829044088e-16
1.609222302666988526e+03 4.502132055565489493e-16 7.594071146920344957e-16
1.610770456178121094e+03 2.572690579556877793e-16 6.780480606363182780e-16
1.612318609689253663e+03 3.296353801543580518e-16 6.442310159340185425e-16
1.613866763200386231e+03 -1.404732781203628234e-16 5.736517376494380094e-16
1.615414916711518799e+03 -3.882718892417785521e-16 5.276181092769737061e-16
1.616963070222651368e+03 -2.393697405207630063e-16 4.891160425553141089e-16
1.618511223733783936e+03 -3.192256275348734066e-17 4.628726384098552904e-16
1.620059377244916504e+03 -3.420586071105805743e-16 4.242178775365794863e-16
1.621607530756049073e+03 -7.746306387486493817e-16 3.802271420301654292e-16
1.623155684267181641e+03 -5.684811477954871894e-16 3.697254159949378812e-16
1.624703837778314210e+03 -3.662722114209968227e-16 3.495492165866139230e-16
1.626251991289446778e+03 -3.253773544357704490e-16 3.261592837064497894e-16
1.627800144800579346e+03 -7.801967159576243213e-16 2.950441575506025663e-16
1.629348298311711915e+03 -2.910960324108234767e-16 2.993527628734104832e-16
1.630896451822844483e+03 1.221634393351822646e-16 2.943985841405751611e-16
1.632444605333977051e+03 2.975169114298646396e-16 2.878604873924371576e-16
1.633992758845109620e+03 -6.872506376873644822e-16 2.383658461160549430e-16
1.635540912356242188e+03 8.670123326819758983e-17 2.604117693351216536e-16
1.637089065867374757e+03 3.448336066656585674e-16 2.591397928739948079e-16
1.638637219378507325e+03 -5.778344677836974047e-16 2.131144372611248228e-16
1.640185372889639893e+03 -8.551452991221409513e-16 1.941008652938688119e-16
1.641733526400772462e+03 -3.482906488049605969e-16 2.067750734746146030e-16
1.643281679911905030e+03 -7.058453353036825795e-17 2.090111258701729775e-16
1.644829833423037599e+03 -2.564462483817564664e-16 1.928839815290662885e-16
1.646377986934170167e+03 -1.606961381056577550e-16 1.894312238631532765e-16
1.647926140445302735e+03 3.163389704213960524e-16 2.033884172501261897e-16
1.649474293956435304e+03 -1.098825945380869424e-17 1.842087062827866377e-16
1.651022447467567872e+03 -2.303153517144766784e-16 1.716262533219978206e-16
1.652570600978700440e+03 -3.264752072759350123e-16 1.653796530347709531e-16
1.654118754489833009e+03 -2.314788616361358015e-16 1.613048093574314513e-16
1.655666908000965577e+03 -1.165643471230102627e-17 1.667324426601148056e-16
1.657215061512098146e+03 -5.935906830893571422e-17 1.603540037980265928e-16
1.658763215023230714e+03 -1.396076073858376536e-16 1.549697013579730795e-16
1.660311368534363282e+03 -7.359802905451378193e-17 1.513067134063082549e-16
1.661859522045495851e+03 -9.195291084466240022e-17 1.487979948985649497e-16
1.663407675556628419e+03 -1.277383382360493148e-16 1.419967437317157667e-16
1.664955829067760988e+03 -1.493645627880533531e-17 1.457452909234597911e-16
1.666503982578893556e+03 -5.886047471673688344e-17 1.399333060173061333e-16
1.668052136090026124e+03 1.080715622909457722e-16 1.436297856400561184e-16
1.669600289601158693e+03 1.205417590558507271e-16 1.397648720092059353e-16
1.671148443112291261e+03 -1.016944724674388073e-16 1.309087945071532688e-16
1.672696596623423829e+03 -3.284033335166155140e-17 1.299664355771687705e-16
1.674244750134556398e+03 2.982445637554256447e-16 1.419814324737715879e-16
1.675792903645688966e+03 4.418554519345257313e-17 1.272738166461837191e-16
1.677341057156821535e+03 -3.175278783528181157e-17 1.233262509163904360e-16
1.678889210667954103e+03 -1.480687343449708649e-16 1.169311089874872721e-16
1.680437364179086671e+03 8.872727543909200705e-21 1.212368334033802641e-16
1.681985517690219240e+03 -2.125769778016145854e-17 1.196966910891107895e-16
1.683533671201351808e+03 -2.617385184028723746e-17 1.165975238339592930e-16
1.685081824712484377e+03 -1.192394180754596310e-16 1.115578658124681813e-16
1.686629978223616945e+03 2.109033763266004710e-17 1.161018271167058667e-16
1.688178131734749513e+03 1.186584078907267311e-16 1.178438689792621104e-16
1.689726285245882082e+03 -2.519129805840160108e-17 1.084162786052222923e-16
1.691274438757014650e+03 1.249793241106444374e-16 1.139330560255113884e-16
1.692822592268147218e+03 -4.122265358416499882e-17 1.052772158649452112e-16
1.694370745779279787e+03 -1.198249843975072289e-17 1.063254894956704925e-16
1.695918899290412355e+03 -4.999411677095557411e-17 1.035436042147244000e-16
1.697467052801544924e+03 -1.304417998151768189e-16 9.888411305754946192e-17
1.699015206312677492e+03 -9.968189770581288884e-17 9.865486125467337032e-17
1.700563359823810060e+03 -1.404624383697907850e-16 9.708350930881821953e-17
1.702111513334942629e+03 -2.036100792430457373e-16 9.256264864329306384e-17
1.703659666846075197e+03 -9.429648540484443047e-17 9.585134274792690246e-17
1.705207820357207765e+03 -1.110362669008008896e-17 9.817324480484003565e-17
1.706755973868340334e+03 4.514791271532141834e-17 9.937473621002194507e-17
1.708304127379472902e+03 3.021322326652132675e-17 9.626728615651160592e-17
1.709852280890605471e+03 1.775503515037242978e-17 9.504664818023489260e-17
1.711400434401738039e+03 -5.976677545431855068e-17 9.005547824426140046e-17
1.712948587912870607e+03 5.437609073447884061e-17 9.556140450113736711e-17
1.714496741424003176e+03 -1.163901187613506063e-16 8.651383376235304369e-17
1.716044894935135744e+03 -1.221921347429301544e-16 8.772726724709291606e-17
1.717593048446268313e+03 -9.656294253492109531e-17 8.673016229720363361e-17
1.719141201957400881e+03 -1.217698031091999203e-16 8.518833099612184596e-17
1.720689355468533449e+03 -1.088420663453097010e-16 8.333274296355474880e-17
1.722237508979666018e+03 -1.299290411607584812e-16 8.367881010414507476e-17
1.723785662490798586e+03 4.340161270405574688e-17 8.732874887394285197e-17
1.725333816001931154e+03 -8.124950452330663721e-18 8.423495602493350703e-17
1.726881969513063723e+03 5.165390941775090282e-17 8.755081449093997343e-17
1.728430123024196291e+03 -8.605934878748809369e-17 8.056489245973274620e-17
1.729978276535328860e+03 -7.075473116372917808e-18 8.327352854544279683e-17
1.731526430046461428e+03 -1.631243432118514982e-16 7.472381604037044499e-17
1.733074583557593996e+03 -6.454279624155085498e-17 7.898772359510705601e-17
1.734622737068726565e+03 3.687601433163735507e-18 8.041609901198933038e-17
1.736170890579859133e+03 1.234383498313902668e-16 8.380144640467968543e-17
1.737719044090991702e+03 -1.238684842031433297e-16 7.434489942253126964e-17
1.739267197602124270e+03 -2.614055557130931643e-19 7.925711992520417147e-17
1.740815351113256838e+03 -1.216639414062744181e-17 7.649932090616331121e-17
1.742363504624389407e+03 -1.614124988763254861e-16 6.996119325508625858e-17
1.743911658135521975e+03 -1.251623423221542364e-16 7.257798277309070944e-17
1.745459811646654543e+03 -9.763877030963541877e-17 7.195958398807951869e-17
1.747007965157787112e+03 7.299649784657406277e-17 7.810919638225586903e-17
1.748556118668919680e+03 -8.805153298551529455e-17 7.126376646040660582e-17
1.750104272180052249e+03 -1.375922068366081665e-16 6.786203688788072828e-17
1.751652425691184817e+03 -2.384546837257650631e-16 6.228070368925427856e-17
1.753200579202317385e+03 -6.720508359458919683e-17 7.042641947174312449e-17
1.754748732713449954e+03 4.836894505082032654e-17 7.344320170161295246e-17
1.756296886224582522e+03 -6.199687793264677410e-17 6.790728086758649923e-17
1.757845039735715091e+03 9.108540957668205773e-17 7.490182179325775142e-17
1.759393193246847659e+03 6.699860668538415029e-17 7.169617561309535904e-17
1.760941346757980227e+03 -6.401954499113878565e-17 6.738742946254513650e-17
1.762489500269112796e+03 3.454190531047129407e-18 6.960984626972047656e-17
1.764037653780245364e+03 -7.673623220260219084e-17 6.453161639739551976e-17
1.765585807291377932e+03 -7.361114633343514836e-17 6.582561322355322146e-17
1.767133960802510501e+03 -6.368977782125376376e-17 6.536753310447132784e-17
1.768682114313643069e+03 -1.073668669675387102e-17 6.584401498311110963e-17
1.770230267824775638e+03 5.183556588245004909e-17 6.834875487213080557e-17
1.771778421335908206e+03 1.217420438493940385e-18 6.665042511667483847e-17
1.773326574847040774e+03 -6.349638070956514430e-17 6.199799840492079614e-17
1.774874728358173343e+03 2.454671535593622764e-17 6.605905947055260566e-17
1.776422881869305911e+03 -4.593589021814069337e-17 6.239282510533279862e-17
1.777971035380438479e+03 -5.951883906040015566e-18 6.330157955134448099e-17
1.779519188891571048e+03 9.066018840310807407e-17 6.742041174579648448e-17
1.781067342402703616e+03 -1.453686956651951962e-16 5.536037553222160813e-17
1.782615495913836185e+03 -8.093587031635631578e-17 5.992849217732132269e-17
1.784163649424968753e+03 -2.167739892109834529e-17 6.059388681547132820e-17
1.785711802936101321e+03 -3.889324339111182053e-17 6.053347775181560231e-17
1.787259956447233890e+03 6.050821646866204623e-17 6.421572178949311565e-17
1.788808109958366458e+03 8.885243564400834005e-17 6.285936030004954801e-17
1.790356263469499027e+03 2.157914191145488136e-17 6.113464791207510987e-17
1.791904416980631595e+03 -8.122541543128140223e-17 5.605476621345464881e-17
1.793452570491764163e+03 2.842537499544389804e-17 6.096208580942118703e-17
1.795000724002896732e+03 4.221336988976298695e-18 5.919707590547000583e-17
1.796548877514029300e+03 -1.035347070974336241e-16 5.365348161119379736e-17
1.798097031025161868e+03 -3.062130026903987056e-17 5.773091612135624759e-17
1.799645184536294437e+03 -1.236679236844908950e-16 5.264616061794525747e-17
1.801193338047427005e+03 4.402657089119684641e-17 5.927742826259725415e-17
1.802741491558559574e+03 1.249280461123088624e-16 6.178987714523804574e-17
1.804289645069692142e+03 6.973682279723707516e-17 5.844467482180102060e-17
1.805837798580824710e+03 -4.164432887638325828e-18 5.715589610411566950e-17
1.807385952091957279e+03 -3.338338173443190237e-17 5.435676199088091313e-17
1.808934105603089847e+03 -4.316934442404965319e-17 5.329126528391893401e-17
1.810482259114222416e+03 8.713816703099342529e-20 5.563493199275583431e-17
1.812030412625354984e+03 5.875544339706940646e-18 5.517988670528075420e-17
1.813578566136487552e+03 -3.411923097239622670e-17 5.269319047238410148e-17
1.815126719647620121e+03 3.911550070500206780e-17 5.610736084640490200e-17
1.816674873158752689e+03 -3.835103071584053432e-17 5.147626926239535070e-17
1.818223026669885257e+03 4.177520908310923543e-17 5.531148842149635656e-17
1.819771180181017826e+03 2.350374057401920878e-17 5.363138441633568823e-17
1.821319333692150394e+03 -9.143484994871415883e-17 4.917731795850833682e-17
1.822867487203282963e+03 -7.043764867029818645e-17 4.970602356457775036e-17
1.824415640714415531e+03 5.891638940920850700e-18 5.149820277483612135e-17
1.825963794225548099e+03 -1.101378755998099470e-16 4.755298889102076446e-17
1.827511947736680668e+03 6.642041138846027684e-17 5.443817615897894707e-17
1.829060101247813236e+03 -7.767177169015153843e-17 4.676187510132364493e-17
1.830608254758945804e+03 1.753185535734298021e-17 5.239554549663168405e-17
1.832156408270078373e+03 1.559016833256876532e-17 5.051581682319219536e-17
1.833704561781210941e+03 -5.230790528373414490e-17 4.764064442371133225e-17
1.835252715292343510e+03 -4.446485139279407375e-17 4.806925288560691679e-17
1.836800868803476078e+03 -4.663019257953469591e-17 4.770287514619441823e-17
1.838349022314608646e+03 2.129884781826725126e-17 4.941627308671944886e-17
1.839897175825741215e+03 -1.965472958779562206e-17 4.790666154944312735e-17
1.841445329336873783e+03 4.727159396684923316e-17 5.055774607813139958e-17
1.842993482848006352e+03 -2.045932973902944306e-17 4.782503204051348859e-17
1.844541636359138920e+03 -5.174105986847131452e-17 4.575568733994488307e-17
1.846089789870271488e+03 1.847032493611867057e-17 4.789573847349939863e-17
1.847637943381404057e+03 7.555082701925222827e-18 4.767371038310056473e-17
1.849186096892536625e+03 -4.233367408858131922e-17 4.617881555903441251e-17
1.850734250403669193e+03 -2.521900668224140941e-17 4.596140805880282146e-17
1.852282403914801762e+03 4.119094985909147608e-17 4.866265319520120176e-17
1.853830557425934330e+03 -6.122250128297166688e-17 4.407151789553880060e-17
1.855378710937066899e+03 -4.249277311303658650e-17 4.504996063053966557e-17
1.856926864448199467e+03 -6.179775641351089570e-17 4.354169728989453116e-17
1.858475017959332035e+03 -6.065322013513434715e-17 4.362964715301921809e-17
1.860023171470464604e+03 -1.053712531478063773e-17 4.508554699896024393e-17
1.861571324981597172e+03 1.300788796941192266e-17 4.667947863579575888e-17
1.863119478492729741e+03 2.012267057532725064e-17 4.594968882271367330e-17
1.864667632003862309e+03 2.372736669013307419e-17 4.577071733229030639e-17
1.866215785514994877e+03 -5.125755099736849398e-17 4.249327241156759914e-17
1.867763939026127446e+03 3.232492628516764908e-18 4.392835784313845111e-17
1.869312092537260014e+03 3.006263161937711421e-17 4.592852735969061857e-17
1.870860246048392582e+03 1.908854305877575534e-17 4.464937075298795309e-17
1.872408399559525151e+03 -6.705126671381278448e-17 4.099998894911403564e-17
1.873956553070657719e+03 2.329501128909057772e-17 4.441545457427970112e-17
1.875504706581790288e+03 -2.816272408781080619e-17 4.179172265353297950e-17
1.877052860092922856e+03 -9.303398591539761110e-17 3.844315201214043147e-17
1.878601013604055424e+03 -5.689374699854448195e-17 4.034183227650456528e-17
1.880149167115187993e+03 -2.352381951258147794e-17 4.216159165212910712e-17
1.881697320626320561e+03 -2.788846213839196787e-17 4.189405829201467051e-17
1.883245474137453130e+03 -3.203611489769924411e-17 4.052140916200088320e-17
1.884793627648585698e+03 -2.954010498253940929e-17 4.052722207486254206e-17
