# M82-SN ocb151040 G750L CCD z=0.00068 a2center=904.7 extrsize=25 exptime=100.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5237.5626 5241.1241 1.678873e-13 8.218595e-15 3.653770e+01 528 0
5242.4355 5246.0004 9.493959e-14 1.857609e-15 3.750745e+01 512 0
5247.3086 5250.8767 8.529702e-14 1.434415e-15 4.900971e+01 512 0
5252.1816 5255.7531 8.452753e-14 1.191635e-15 6.384138e+01 512 0
5257.0547 5260.6295 8.669637e-14 1.056770e-15 8.118003e+01 512 0
5261.9279 5265.5060 9.455014e-14 1.001562e-15 1.057795e+02 528 0
5266.8011 5270.3825 1.021860e-13 9.457492e-16 1.330125e+02 528 0
5271.6743 5275.2590 1.079687e-13 8.998781e-16 1.603038e+02 528 0
5276.5475 5280.1356 1.153942e-13 8.779134e-16 1.924981e+02 528 0
5281.4208 5285.0122 1.244060e-13 8.552999e-16 2.304078e+02 512 0
5286.2942 5289.8889 1.284206e-13 8.347652e-16 2.615678e+02 16 0
5291.1675 5294.7655 1.310891e-13 7.984046e-16 2.911253e+02 16 0
5296.0409 5299.6423 1.345400e-13 7.744945e-16 3.235968e+02 16 0
5300.9144 5304.5190 1.396666e-13 7.676322e-16 3.515262e+02 0 0
5305.7879 5309.3958 1.409244e-13 7.556525e-16 3.696429e+02 16 0
5310.6614 5314.2726 1.444532e-13 7.643013e-16 3.840815e+02 16 0
5315.5349 5319.1495 1.449179e-13 7.600850e-16 3.880038e+02 16 0
5320.4085 5324.0264 1.537556e-13 8.131857e-16 4.072886e+02 16 0
5325.2822 5328.9034 1.514014e-13 7.869480e-16 3.951338e+02 0 0
5330.1558 5333.7803 1.506907e-13 7.984080e-16 3.844047e+02 16 0
5335.0295 5338.6573 1.494412e-13 7.978764e-16 3.725156e+02 16 0
5339.9033 5343.5344 1.510335e-13 8.769188e-16 3.679605e+02 16 0
5344.7770 5348.4115 1.531018e-13 8.277674e-16 3.646313e+02 16 0
5349.6508 5353.2886 1.509624e-13 8.289842e-16 3.528197e+02 16 0
5354.5247 5358.1658 1.491378e-13 8.366851e-16 3.427110e+02 16 0
5359.3986 5363.0430 1.496633e-13 8.559327e-16 3.396584e+02 16 0
5364.2725 5367.9202 1.460375e-13 8.683654e-16 3.282951e+02 16 0
5369.1464 5372.7975 1.425232e-13 8.278077e-16 3.187109e+02 0 0
5374.0204 5377.6748 1.413230e-13 8.362980e-16 3.156974e+02 16 0
5378.8945 5382.5521 1.386705e-13 9.408625e-16 3.105362e+02 0 0
5383.7685 5387.4295 1.388632e-13 8.136802e-16 3.130831e+02 0 0
5388.6426 5392.3069 1.334431e-13 7.953546e-16 3.036885e+02 0 0
5393.5167 5397.1843 1.305573e-13 7.780385e-16 3.010019e+02 0 0
5398.3909 5402.0618 1.312494e-13 7.789885e-16 3.070981e+02 16 0
5403.2651 5406.9393 1.294247e-13 7.656131e-16 3.082345e+02 16 0
5408.1393 5411.8169 1.279684e-13 7.651313e-16 3.104741e+02 16 0
5413.0136 5416.6945 1.285694e-13 7.478090e-16 3.186334e+02 16 0
5417.8879 5421.5721 1.296042e-13 7.408105e-16 3.281053e+02 16 0
5422.7622 5426.4497 1.293639e-13 7.294848e-16 3.346554e+02 16 0
5427.6366 5431.3274 1.320198e-13 7.296521e-16 3.486558e+02 16 0
5432.5110 5436.2051 1.338927e-13 7.285450e-16 3.611161e+02 16 0
5437.3855 5441.0829 1.366843e-13 7.293029e-16 3.763322e+02 0 0
5442.2599 5445.9607 1.385653e-13 7.265960e-16 3.894899e+02 0 0
5447.1344 5450.8385 1.441068e-13 7.426641e-16 4.135004e+02 16 0
5452.0090 5455.7163 1.485569e-13 7.324289e-16 4.348241e+02 0 0
5456.8836 5460.5942 1.549129e-13 7.413351e-16 4.625122e+02 0 0
5461.7582 5465.4722 1.589594e-13 7.444146e-16 4.825789e+02 16 0
5466.6328 5470.3501 1.649323e-13 7.537694e-16 5.087932e+02 16 0
5471.5075 5475.2281 1.701870e-13 7.580528e-16 5.316093e+02 16 0
5476.3822 5480.1061 1.747357e-13 7.610224e-16 5.523312e+02 0 0
5481.2569 5484.9842 1.798430e-13 7.660342e-16 5.738716e+02 16 0
5486.1317 5489.8623 1.792971e-13 7.627544e-16 5.774830e+02 16 0
5491.0065 5494.7404 1.845372e-13 7.754050e-16 5.984327e+02 16 0
5495.8813 5499.6185 1.909965e-13 7.839660e-16 6.233777e+02 16 0
5500.7562 5504.4967 1.935097e-13 7.847321e-16 6.345615e+02 16 0
5505.6311 5509.3750 1.946844e-13 7.852606e-16 6.410767e+02 16 0
5510.5061 5514.2532 1.962683e-13 7.873809e-16 6.484097e+02 16 0
5515.3810 5519.1315 1.976387e-13 7.928857e-16 6.548092e+02 16 0
5520.2560 5524.0098 1.938659e-13 9.103542e-16 6.440413e+02 16 0
5525.1311 5528.8882 1.939727e-13 9.953816e-16 6.460922e+02 16 0
5530.0061 5533.7665 1.929160e-13 7.842814e-16 6.436624e+02 16 0
5534.8812 5538.6449 1.908935e-13 7.784928e-16 6.376321e+02 0 0
