# obs_wvl flux error
5.304000000000000000e+03 8.510955205572393045e-14 1.228937233281688496e-15
5.308880851538737261e+03 8.786673028315854600e-14 1.099616273931289100e-15
5.313761703077474522e+03 9.157578133844877621e-14 1.109833073849800932e-15
5.318642554616211783e+03 8.694409745021229089e-14 1.081174071192467813e-15
5.323523406154949043e+03 8.708327963565868009e-14 1.092209226816864199e-15
5.328404257693686304e+03 8.688516458780047664e-14 1.095894836541097624e-15
5.333285109232423565e+03 8.786741601062477644e-14 1.117604473331495130e-15
5.338165960771160826e+03 8.671639176685207249e-14 1.138790866380886770e-15
5.343046812309898087e+03 8.703620628188262186e-14 1.153876314284599991e-15
5.347927663848635348e+03 9.060090850010867102e-14 1.190477210142298555e-15
5.352808515387372609e+03 8.661864232382476930e-14 1.178406074040502239e-15
5.357689366926109869e+03 8.592760447417556404e-14 1.191843608703455429e-15
5.362570218464847130e+03 8.356556598349718833e-14 1.192655960231033373e-15
5.367451070003584391e+03 8.436383739780193366e-14 1.205633801280871416e-15
5.372331921542321652e+03 8.675712174514543521e-14 1.239497586740484292e-15
5.377212773081058913e+03 8.444448673458527242e-14 1.222814900084603508e-15
5.382093624619796174e+03 8.462318733835304192e-14 1.222739463266073794e-15
5.386974476158533434e+03 8.183286856269115590e-14 1.200764597549725622e-15
5.391855327697270695e+03 8.339429748503252978e-14 1.224737921664575434e-15
5.396736179236007956e+03 8.411824421026337657e-14 1.210770537304378521e-15
5.401617030774745217e+03 7.928990897030586782e-14 1.175302912574090857e-15
5.406497882313482478e+03 8.197976373530952424e-14 1.181522146766653136e-15
5.411378733852219739e+03 7.727866899935466731e-14 1.149156360559331161e-15
5.416259585390957000e+03 7.897892567326182709e-14 1.150833916853851419e-15
5.421140436929694260e+03 8.544679730270377073e-14 1.184470409484934001e-15
5.426021288468431521e+03 8.540305142432164879e-14 1.157639576255296106e-15
5.430902140007168782e+03 8.071863997566636825e-14 1.118808463133294785e-15
5.435782991545906043e+03 8.223660125894250491e-14 1.111934321565243132e-15
5.440663843084643304e+03 8.091515298760113162e-14 1.093113041526122391e-15
5.445544694623380565e+03 8.119358433990204307e-14 1.087472573626813284e-15
5.450425546162117826e+03 7.727435555534180797e-14 1.064773977500724389e-15
5.455306397700855086e+03 8.243992402231868109e-14 1.075295348299308766e-15
5.460187249239592347e+03 8.031485187975717396e-14 1.062152368675218235e-15
5.465068100778329608e+03 7.945535402096005958e-14 1.035599505981209447e-15
5.469948952317066869e+03 8.213082941752502618e-14 1.042954768448981176e-15
5.474829803855804130e+03 8.143410707466413102e-14 1.032402130136284186e-15
5.479710655394541391e+03 7.929353202424865388e-14 1.016717110620009380e-15
5.484591506933278652e+03 8.300515932978530690e-14 1.029696232094418245e-15
5.489472358472015912e+03 7.915462869980307386e-14 1.012145769349178770e-15
5.494353210010753173e+03 9.104195049405794162e-14 1.071889049682554999e-15
5.499234061549490434e+03 8.495278304267652078e-14 1.035399325987214404e-15
5.504114913088227695e+03 8.018297979563194977e-14 1.013086505049982521e-15
5.508995764626964956e+03 7.920007813719793575e-14 1.003192609914198322e-15
5.513876616165702217e+03 7.656699225755740042e-14 1.000958244840844669e-15
5.518757467704439478e+03 8.188323329371228213e-14 1.020667955191417346e-15
5.523638319243176738e+03 7.983459891044396403e-14 1.003744955223851028e-15
5.528519170781913999e+03 7.989941899669035886e-14 9.995299530769962378e-16
5.533400022320651260e+03 7.817847147614409069e-14 9.888213593326728934e-16
5.538280873859388521e+03 7.544827903132508314e-14 9.801749319604865977e-16
5.543161725398125782e+03 7.989936208640923012e-14 9.871558810846214281e-16
5.548042576936863043e+03 7.975967990388047936e-14 9.873931075323140004e-16
5.552923428475600303e+03 7.852836593234220064e-14 9.818128391338754491e-16
5.557804280014337564e+03 7.795294214233946063e-14 9.709450678338272299e-16
5.562685131553074825e+03 7.670748343018150346e-14 9.603390703045909407e-16
5.567565983091812086e+03 7.645676056278684939e-14 9.551700483717260983e-16
5.572446834630549347e+03 7.851046184071365113e-14 9.642007189325333787e-16
5.577327686169286608e+03 7.506924870100379892e-14 9.511144443751186010e-16
5.582208537708023869e+03 7.528665765414940298e-14 9.411511978308678869e-16
5.587089389246761129e+03 7.671334658934277223e-14 9.456221330967641845e-16
5.591970240785498390e+03 7.428027177064063712e-14 9.299955851562042523e-16
5.596851092324235651e+03 7.677422556036153846e-14 9.404376529682374444e-16
5.601731943862972912e+03 7.478998733116721434e-14 9.250683335809873067e-16
5.606612795401710173e+03 7.885815368213895752e-14 9.444188867965893699e-16
5.611493646940447434e+03 7.758112463438270006e-14 9.289205120878012660e-16
5.616374498479184695e+03 7.800797594767385772e-14 9.253494339931999421e-16
5.621255350017921955e+03 7.773507326405290129e-14 9.262455438382414160e-16
5.626136201556659216e+03 7.354848670395592673e-14 9.036316516627718150e-16
5.631017053095396477e+03 7.233510103100094867e-14 9.169862049723753038e-16
5.635897904634133738e+03 7.864159107538629078e-14 9.164546692216400949e-16
5.640778756172870999e+03 7.352879697565272219e-14 8.829017694749820909e-16
5.645659607711608260e+03 7.505459893653964097e-14 8.986818658341220961e-16
5.650540459250345521e+03 7.230589146282639528e-14 8.654414644739716232e-16
5.655421310789082781e+03 7.890702658932614440e-14 9.017042582180802240e-16
5.660302162327820042e+03 7.582386675987993243e-14 8.835152233469702530e-16
5.665183013866557303e+03 7.340074781890985991e-14 8.667562183850199906e-16
5.670063865405294564e+03 7.201209389059810875e-14 8.989097423621494105e-16
5.674944716944031825e+03 7.334402645296487908e-14 8.580446022838970722e-16
5.679825568482769086e+03 7.216855476666063499e-14 8.537382217696561747e-16
5.684706420021506347e+03 7.258113030080906211e-14 8.484835893830807742e-16
5.689587271560243607e+03 7.600121655614926056e-14 8.874928456625009991e-16
5.694468123098980868e+03 7.229994162981975285e-14 8.449614278326530465e-16
5.699348974637718129e+03 7.097562683986900110e-14 8.351660818161081176e-16
5.704229826176455390e+03 6.791664993706838748e-14 8.258296781110871654e-16
5.709110677715192651e+03 7.045247505601805559e-14 8.285613305691865672e-16
5.713991529253929912e+03 6.839750842414639932e-14 8.130198600633777469e-16
5.718872380792667172e+03 7.149510692973093574e-14 8.294864468790223463e-16
5.723753232331404433e+03 7.157037354012485182e-14 8.244801637022620907e-16
5.728634083870141694e+03 7.059239042927620985e-14 8.205068815646261916e-16
5.733514935408878955e+03 6.928199517385790983e-14 8.079463323831801658e-16
5.738395786947616216e+03 7.066474134502893808e-14 8.168774616797248160e-16
5.743276638486353477e+03 6.720882147597435042e-14 7.933824587296562012e-16
5.748157490025090738e+03 6.573359029931240519e-14 7.838777471918083547e-16
5.753038341563827998e+03 6.694607239844991511e-14 7.912449005620764309e-16
5.757919193102565259e+03 6.473989287402969004e-14 7.728110683142844467e-16
5.762800044641302520e+03 6.924911111590332921e-14 7.939204529639078072e-16
5.767680896180039781e+03 6.752461750848942205e-14 7.911386903298401115e-16
5.772561747718777042e+03 7.155420084531874285e-14 8.041484244628892112e-16
5.777442599257514303e+03 7.110113725165091864e-14 8.003325799858022386e-16
5.782323450796251564e+03 7.157735266688481482e-14 8.140191284016420033e-16
5.787204302334988824e+03 6.732856116482037147e-14 8.869250375347695410e-16
5.792085153873726085e+03 7.182338696077372691e-14 7.967178545614760178e-16
5.796966005412463346e+03 7.134820147366070957e-14 7.890238408263479196e-16
5.801846856951200607e+03 7.351613102463638594e-14 7.991739830592633334e-16
5.806727708489937868e+03 7.094918316207676657e-14 7.823402864729692233e-16
5.811608560028675129e+03 7.014890679007321812e-14 7.721816320800817065e-16
5.816489411567412390e+03 7.260981207203659593e-14 7.834388860476665155e-16
5.821370263106149650e+03 7.491730359218832432e-14 7.924708574395858571e-16
5.826251114644886911e+03 7.443803015295726198e-14 7.900554716877126769e-16
5.831131966183624172e+03 7.295331324138995791e-14 7.783364331328702615e-16
5.836012817722361433e+03 7.592437934972978859e-14 7.950549273547595369e-16
5.840893669261098694e+03 7.247804624320352855e-14 7.771479235309202075e-16
5.845774520799835955e+03 7.473178685362520636e-14 7.819842911480476704e-16
5.850655372338573216e+03 7.260511873289020272e-14 7.691064658857166885e-16
5.855536223877310476e+03 7.273123886884154426e-14 7.675466878184681006e-16
5.860417075416047737e+03 7.286821302662196930e-14 7.664367846336987229e-16
5.865297926954784998e+03 7.450279023373968882e-14 7.728436560655577964e-16
5.870178778493522259e+03 7.355705329675417323e-14 7.677740485619794511e-16
5.875059630032259520e+03 7.286433402837075189e-14 7.714900570063591742e-16
5.879940481570996781e+03 7.260179142863027446e-14 8.186756404112566772e-16
5.884821333109734041e+03 7.513779317335774577e-14 7.722507108751384707e-16
5.889702184648471302e+03 7.093065078159286165e-14 7.520309686304189791e-16
5.894583036187208563e+03 6.957109259769557887e-14 7.499268527904718131e-16
5.899463887725945824e+03 7.126391495438885710e-14 7.567886465976685178e-16
5.904344739264683085e+03 7.098415742247654696e-14 7.537989752238208707e-16
5.909225590803420346e+03 7.300458130403597340e-14 7.585930822219153920e-16
5.914106442342157607e+03 7.169061884783248394e-14 7.531315332125692726e-16
5.918987293880894867e+03 7.141162793765047159e-14 7.522906442403342700e-16
5.923868145419632128e+03 7.149202729078241070e-14 7.509505809902745467e-16
5.928748996958369389e+03 7.507334108967273498e-14 7.687666291643617944e-16
5.933629848497106650e+03 7.560172043556362344e-14 7.702438554918514856e-16
5.938510700035843911e+03 7.305523983756650163e-14 7.585857780755534466e-16
5.943391551574581172e+03 7.132492785375911186e-14 7.456528680772145276e-16
5.948272403113318433e+03 7.333564581609599479e-14 7.571794328373965123e-16
5.953153254652055693e+03 7.102831426185601801e-14 7.466115903405302759e-16
5.958034106190792954e+03 7.072028624883329791e-14 7.442484371103960939e-16
5.962914957729530215e+03 7.059032810848705129e-14 7.453814927300034631e-16
5.967795809268267476e+03 7.312606321926869309e-14 7.585404913988722584e-16
5.972676660807004737e+03 6.980127209399833160e-14 7.363412225044858840e-16
5.977557512345741998e+03 7.023575671839262276e-14 7.403684628772449394e-16
5.982438363884479259e+03 7.011301399677574623e-14 7.373756776379635409e-16
5.987319215423216519e+03 7.112831520717842850e-14 7.456505166640159985e-16
5.992200066961953780e+03 6.996554536225590037e-14 7.359794643317700061e-16
5.997080918500691041e+03 6.967513661135019166e-14 7.372335982965305993e-16
6.001961770039428302e+03 6.765046087040360160e-14 7.189505255568990003e-16
6.006842621578165563e+03 6.985026661890737673e-14 7.320937500012402326e-16
