# SN1998S o5i244030 G140L MAMA z=0.002729 a2center=437.5 extrsize=11 exptime=3056.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1115.3682 1118.4120 0.000000e+00 0.000000e+00 -7.086544e-05 2564 0
1115.9506 1118.9960 0.000000e+00 0.000000e+00 -7.086544e-05 2564 0
1116.5330 1119.5800 0.000000e+00 0.000000e+00 -7.086544e-05 2564 0
1117.1154 1120.1640 0.000000e+00 0.000000e+00 -7.086544e-05 2564 0
1117.6978 1120.7480 0.000000e+00 0.000000e+00 7.121168e-04 2560 0
1118.2802 1121.3319 0.000000e+00 0.000000e+00 -1.603476e-07 512 0
1118.8625 1121.9159 0.000000e+00 0.000000e+00 3.272195e-04 512 0
1119.4449 1122.4999 0.000000e+00 0.000000e+00 9.987096e-04 512 0
1120.0273 1123.0839 0.000000e+00 0.000000e+00 -5.020368e-04 512 0
1120.6097 1123.6678 0.000000e+00 0.000000e+00 -1.271011e-05 512 0
1121.1921 1124.2518 0.000000e+00 0.000000e+00 -6.474695e-04 512 0
1121.7744 1124.8358 0.000000e+00 0.000000e+00 -6.524958e-04 512 0
1122.3568 1125.4197 0.000000e+00 0.000000e+00 -6.600624e-04 512 0
1122.9392 1126.0037 0.000000e+00 0.000000e+00 -6.201383e-04 512 0
1123.5216 1126.5877 0.000000e+00 0.000000e+00 -6.691373e-04 512 0
1124.1039 1127.1716 0.000000e+00 0.000000e+00 -6.772804e-04 512 0
1124.6863 1127.7556 0.000000e+00 0.000000e+00 -6.810203e-04 512 0
1125.2687 1128.3395 0.000000e+00 0.000000e+00 -3.170076e-04 512 0
1125.8511 1128.9235 0.000000e+00 0.000000e+00 -2.846520e-04 512 0
1126.4334 1129.5075 0.000000e+00 0.000000e+00 -3.253325e-04 512 0
1127.0158 1130.0914 0.000000e+00 0.000000e+00 -3.767137e-04 512 0
1127.5982 1130.6754 0.000000e+00 0.000000e+00 -3.428798e-05 512 0
1128.1805 1131.2593 0.000000e+00 0.000000e+00 -1.670447e-04 512 0
1128.7629 1131.8433 0.000000e+00 0.000000e+00 -7.171050e-04 512 0
1129.3452 1132.4272 0.000000e+00 0.000000e+00 -7.205773e-04 512 0
1129.9276 1133.0112 0.000000e+00 0.000000e+00 -7.269051e-04 512 0
1130.5100 1133.5951 0.000000e+00 0.000000e+00 -7.310472e-04 512 0
1131.0923 1134.1791 0.000000e+00 0.000000e+00 -1.153191e-04 512 0
1131.6747 1134.7630 0.000000e+00 0.000000e+00 -7.421454e-04 512 0
1132.2570 1135.3470 0.000000e+00 0.000000e+00 -7.467696e-04 512 0
1132.8394 1135.9309 0.000000e+00 0.000000e+00 -4.167320e-04 512 0
1133.4217 1136.5148 0.000000e+00 0.000000e+00 2.503463e-04 512 0
1134.0041 1137.0988 0.000000e+00 0.000000e+00 -4.266248e-04 512 0
1134.5864 1137.6827 0.000000e+00 0.000000e+00 -4.644608e-04 512 0
1135.1688 1138.2666 -3.965682e-14 5.954501e-18 -7.722040e-04 0 0
1135.7511 1138.8506 -9.441826e-15 1.368830e-18 -7.752794e-04 0 0
1136.3335 1139.4345 -3.062361e-15 2.337064e-15 -4.435714e-04 0 0
1136.9158 1140.0185 -3.622881e-15 4.746303e-16 -7.525433e-04 0 0
1137.4981 1140.6024 -1.740863e-15 1.241310e-15 -4.718220e-04 0 0
1138.0805 1141.1863 -1.348643e-15 9.912707e-16 -4.573379e-04 0 0
1138.6628 1141.7702 1.196515e-15 1.518412e-15 5.200703e-04 0 0
1139.2452 1142.3542 -2.563545e-16 9.012198e-16 -1.373320e-04 0 0
1139.8275 1142.9381 -2.362049e-16 6.856698e-16 -1.582596e-04 0 0
1140.4098 1143.5220 -5.963477e-16 4.062350e-16 -4.827548e-04 0 0
1140.9922 1144.1059 -5.027557e-16 3.304113e-16 -4.934407e-04 0 0
1141.5745 1144.6899 -4.278774e-16 2.799493e-16 -4.949791e-04 0 0
1142.1568 1145.2738 -1.252442e-16 3.426450e-16 -1.693916e-04 0 0
1142.7392 1145.8577 -9.664236e-17 3.108710e-16 -1.497780e-04 0 0
1143.3215 1146.4416 8.489967e-17 3.276382e-16 1.489518e-04 0 0
