# SN2013DH oc0161010 G230L MAMA z=0.013 a2center=555.6 extrsize=11 exptime=2300.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1545.4153 1565.5057 0.000000e+00 0.000000e+00 -3.064503e-03 2564 0
1546.9391 1567.0493 0.000000e+00 0.000000e+00 7.008566e-03 2564 0
1548.4630 1568.5930 0.000000e+00 0.000000e+00 -5.565011e-03 2564 0
1549.9869 1570.1367 0.000000e+00 0.000000e+00 -5.261723e-05 2564 0
1551.5108 1571.6804 0.000000e+00 0.000000e+00 -1.034990e-03 2560 0
1553.0347 1573.2242 0.000000e+00 0.000000e+00 -8.706183e-03 512 0
1554.5586 1574.7679 0.000000e+00 0.000000e+00 -3.948112e-03 512 0
1556.0826 1576.3116 0.000000e+00 0.000000e+00 1.333393e-03 512 0
1557.6065 1577.8554 0.000000e+00 0.000000e+00 -2.039345e-03 512 0
1559.1304 1579.3991 0.000000e+00 0.000000e+00 2.753050e-04 512 0
1560.6544 1580.9429 -5.253708e-14 4.858168e-14 -3.670417e-03 0 0
1562.1784 1582.4867 -1.153401e-14 2.471091e-14 -1.627896e-03 0 0
1563.7023 1584.0305 -2.210873e-15 1.678525e-14 -4.700308e-04 0 0
1565.2263 1585.5743 -1.299187e-14 1.198492e-14 -3.692891e-03 0 0
1566.7503 1587.1181 -4.598643e-15 9.949155e-15 -1.637478e-03 0 0
1568.2743 1588.6619 -2.630129e-15 8.114243e-15 -1.125950e-03 0 0
1569.7983 1590.2057 3.635418e-15 7.343355e-15 1.818836e-03 0 0
1571.3223 1591.7495 1.022355e-14 6.917765e-15 5.855565e-03 0 0
1572.8463 1593.2934 -4.538135e-15 5.295002e-15 -2.942143e-03 0 0
1574.3704 1594.8372 -4.645433e-15 4.486202e-15 -3.428712e-03 0 0
1575.8944 1596.3811 7.894071e-15 4.751248e-15 6.557215e-03 0 0
1577.4185 1597.9249 -6.911744e-15 3.467011e-15 -6.484636e-03 0 0
1578.9425 1599.4688 -1.140364e-15 3.365959e-15 -1.195100e-03 0 0
1580.4666 1601.0127 3.134966e-16 3.090291e-15 3.674015e-04 0 0
1581.9907 1602.5566 7.867375e-16 2.736182e-15 1.020944e-03 0 0
1583.5148 1604.1005 -1.649347e-16 2.432141e-15 -2.370373e-04 0 0
1585.0389 1605.6444 2.389655e-15 2.435147e-15 3.771097e-03 0 0
1586.5630 1607.1883 9.669955e-16 2.097373e-15 1.675899e-03 0 0
1588.0871 1608.7322 2.081090e-15 2.024751e-15 3.931724e-03 0 0
1589.6112 1610.2762 3.251918e-17 1.684597e-15 6.699469e-05 0 0
1591.1354 1611.8201 -1.684438e-15 1.504937e-15 -3.759451e-03 0 0
1592.6595 1613.3641 -9.368173e-16 1.423267e-15 -2.265493e-03 0 0
1594.1837 1614.9081 3.431096e-15 1.577559e-15 8.938720e-03 0 0
1595.7078 1616.4520 -1.345967e-17 1.261015e-15 -3.776315e-05 0 0
1597.2320 1617.9960 -8.271031e-16 1.150976e-15 -2.486807e-03 0 0
1598.7562 1619.5400 -3.073220e-16 1.078095e-15 -9.892415e-04 0 0
1600.2804 1621.0840 -1.163865e-15 9.610346e-16 -3.994409e-03 0 0
