# obs_wvl flux error
1.580000000000000000e+03 -4.475480087325615953e-14 4.103833201349718136e-14
1.581548331481889818e+03 -1.159225034924941434e-14 2.088966357162609996e-14
1.583096662963779636e+03 1.361719323962999752e-14 1.155750784179423960e-14
1.584644994445669454e+03 2.939819629624185659e-15 7.818322937813360271e-15
1.586193325927559272e+03 -5.369505389211571587e-16 5.959772597864972940e-15
1.587741657409449090e+03 1.713301321731158227e-15 4.863131714662520855e-15
1.589289988891338908e+03 3.254129212059242931e-15 4.075216045983736276e-15
1.590838320373228726e+03 1.816791457524275438e-15 3.469163809966860206e-15
1.592386651855118544e+03 1.318860327664013291e-15 3.165005487448904447e-15
1.593934983337008362e+03 -3.287556353398797335e-15 2.592355153291863969e-15
1.595483314818898180e+03 1.827136715027305380e-15 2.432087768122446015e-15
1.597031646300787997e+03 1.781932837066776551e-15 2.198554033166845288e-15
1.598579977782677815e+03 -1.739096914447105103e-15 1.822258608600713800e-15
1.600128309264567633e+03 -6.220306572287710355e-16 1.649493025791367467e-15
1.601676640746457451e+03 1.391561022080325346e-16 1.516909342686750544e-15
1.603224972228347269e+03 8.908427643599121884e-17 1.343294497921473749e-15
1.604773303710237087e+03 8.902266466736729932e-17 1.235345259768434134e-15
1.606321635192126905e+03 -6.252556280837610643e-17 1.133440942622212660e-15
1.607869966674016723e+03 1.772455598299050637e-15 1.101979138307272888e-15
1.609418298155906541e+03 3.934786826552065358e-16 9.482594974666201810e-16
1.610966629637796359e+03 -8.817782278853321513e-16 8.316568397629975541e-16
1.612514961119686177e+03 -4.243209400686290140e-16 7.935609136947496160e-16
1.614063292601575995e+03 6.810448705935267469e-16 7.631966424441729741e-16
1.615611624083465813e+03 1.400597999793912539e-15 7.356221061487529821e-16
1.617159955565355631e+03 -7.067938251402452642e-17 6.428962527673961760e-16
1.618708287047245449e+03 -1.214958832475124197e-16 5.996012293229542078e-16
1.620256618529135267e+03 -3.819914280920701946e-16 5.502623757665676546e-16
1.621804950011025085e+03 -9.088587767661972119e-16 4.888570278993433428e-16
1.623353281492914903e+03 -2.204824779594935631e-16 4.883133885976231562e-16
1.624901612974804721e+03 -6.445502142782851376e-17 4.685852399684808228e-16
1.626449944456694539e+03 5.513955928164645202e-16 4.560846090599110730e-16
1.627998275938584356e+03 1.881000500150289397e-16 4.228510380135524613e-16
1.629546607420474174e+03 2.922507166409242471e-16 4.057543381769612267e-16
1.631094938902363992e+03 5.330723398381936584e-16 3.970562268615974761e-16
