# SN2013DH oc0161020 G230L MAMA z=0.013 a2center=535.6 extrsize=11 exptime=2860.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1544.8135 1564.8961 0.000000e+00 0.000000e+00 -4.159411e-03 2564 0
1546.3372 1566.4396 0.000000e+00 0.000000e+00 -2.997064e-03 2564 0
1547.8610 1567.9832 0.000000e+00 0.000000e+00 -1.238729e-03 2564 0
1549.3848 1569.5268 0.000000e+00 0.000000e+00 -4.214677e-03 2564 0
1550.9085 1571.0703 0.000000e+00 0.000000e+00 9.220367e-03 2560 0
1552.4323 1572.6139 0.000000e+00 0.000000e+00 -7.107651e-03 512 0
1553.9561 1574.1575 0.000000e+00 0.000000e+00 2.584314e-03 512 0
1555.4799 1575.7011 0.000000e+00 0.000000e+00 -2.925755e-03 512 0
1557.0037 1577.2447 0.000000e+00 0.000000e+00 1.112694e-03 512 0
1558.5275 1578.7884 0.000000e+00 0.000000e+00 4.714264e-03 512 0
1560.0513 1580.3320 -2.536750e-14 7.667923e-14 -1.058084e-03 0 0
1561.5752 1581.8756 1.819196e-14 2.924895e-14 2.053880e-03 0 0
1563.0990 1583.4193 3.955019e-14 1.916833e-14 7.288152e-03 0 0
1564.6229 1584.9630 4.828104e-15 1.286443e-14 1.235209e-03 0 0
1566.1467 1586.5066 1.079423e-14 1.037131e-14 3.536018e-03 0 0
1567.6706 1588.0503 6.770184e-15 8.343286e-15 2.704802e-03 0 0
1569.1945 1589.5940 6.846908e-15 7.019692e-15 3.229243e-03 0 0
1570.7183 1591.1377 -3.971930e-15 5.549465e-15 -2.160645e-03 0 0
1572.2422 1592.6814 -5.182278e-16 5.220370e-15 -3.195025e-04 0 0
1573.7661 1594.2251 -2.236407e-15 4.425557e-15 -1.570874e-03 0 0
1575.2901 1595.7688 4.587898e-15 4.336329e-15 3.635039e-03 0 0
1576.8140 1597.3126 1.312704e-15 3.675120e-15 1.175450e-03 0 0
1578.3379 1598.8563 1.671414e-15 3.218053e-15 1.676690e-03 0 0
1579.8619 1600.4001 -1.239621e-15 2.743919e-15 -1.391645e-03 0 0
1581.3858 1601.9438 -5.223562e-17 2.567228e-15 -6.512576e-05 0 0
1582.9098 1603.4876 -2.449193e-16 2.261600e-15 -3.383908e-04 0 0
1584.4337 1605.0314 -9.071718e-16 2.065437e-15 -1.380094e-03 0 0
1585.9577 1606.5752 -1.862695e-15 1.825578e-15 -3.113231e-03 0 0
1587.4817 1608.1190 2.951488e-15 1.949827e-15 5.391169e-03 0 0
1589.0057 1609.6628 -9.883983e-16 1.539685e-15 -1.968937e-03 0 0
1590.5297 1611.2066 -1.052814e-15 1.400113e-15 -2.277443e-03 0 0
1592.0537 1612.7504 1.165782e-15 1.415428e-15 2.732531e-03 0 0
1593.5777 1614.2942 1.320921e-16 1.274524e-15 3.342767e-04 0 0
1595.1018 1615.8381 1.064910e-15 1.209217e-15 2.902585e-03 0 0
1596.6258 1617.3819 1.977983e-16 1.108185e-15 5.788383e-04 0 0
1598.1498 1618.9258 5.426131e-16 1.048613e-15 1.700570e-03 0 0
1599.6739 1620.4697 -3.724884e-17 9.580207e-16 -1.246677e-04 0 0
1601.1980 1622.0135 -9.862918e-16 8.261458e-16 -3.516206e-03 0 0
1602.7220 1623.5574 6.862906e-16 8.737111e-16 2.599479e-03 0 0
1604.2461 1625.1013 5.274977e-16 8.271508e-16 2.117457e-03 0 0
1605.7702 1626.6452 1.552527e-15 8.227540e-16 6.589003e-03 0 0
1607.2943 1628.1891 1.051742e-16 7.114851e-16 4.708000e-04 0 0
1608.8184 1629.7331 5.177104e-17 6.682635e-16 2.439005e-04 0 0
1610.3425 1631.2770 4.933990e-16 6.651978e-16 2.440944e-03 0 0
1611.8667 1632.8209 -5.405203e-16 5.837469e-16 -2.802402e-03 0 0
1613.3908 1634.3649 3.287495e-16 5.964405e-16 1.782642e-03 0 0
1614.9150 1635.9089 -1.440557e-16 5.553039e-16 -8.154600e-04 0 0
1616.4391 1637.4528 -5.040253e-16 5.080659e-16 -2.973098e-03 0 0
1617.9633 1638.9968 1.255220e-17 5.209928e-16 7.702212e-05 0 0
1619.4875 1640.5408 1.222777e-16 5.048994e-16 7.792686e-04 0 0
1621.0116 1642.0848 2.253597e-16 4.859043e-16 1.489287e-03 0 0
1622.5358 1643.6288 4.324859e-16 4.860531e-16 2.959598e-03 0 0
1624.0600 1645.1728 1.476676e-17 4.506704e-16 1.044929e-04 0 0
1625.5842 1646.7168 2.173908e-16 4.405085e-16 1.588794e-03 0 0
1627.1085 1648.2609 4.579704e-16 4.468398e-16 3.452563e-03 0 0
1628.6327 1649.8049 1.479059e-16 4.174303e-16 1.149028e-03 0 0
1630.1569 1651.3490 5.368182e-16 4.247538e-16 4.292014e-03 0 0
1631.6812 1652.8930 3.431095e-16 3.978058e-16 2.820768e-03 0 0
1633.2054 1654.4371 -1.593891e-16 3.612690e-16 -1.346033e-03 0 0
1634.7297 1655.9812 -8.500622e-18 3.727560e-16 -7.368333e-05 0 0
1636.2540 1657.5253 1.206701e-16 3.673023e-16 1.072562e-03 0 0
1637.7782 1659.0694 3.545986e-16 3.612131e-16 3.229709e-03 0 0
1639.3025 1660.6135 2.184836e-17 3.408336e-16 2.037310e-04 0 0
1640.8268 1662.1576 -1.185602e-17 3.324339e-16 -1.131165e-04 0 0
1642.3511 1663.7017 -1.421906e-16 3.134218e-16 -1.386884e-03 0 0
1643.8755 1665.2458 1.068667e-16 3.195218e-16 1.065041e-03 0 0
1645.3998 1666.7900 -3.727853e-16 2.882270e-16 -3.793171e-03 0 0
1646.9241 1668.3341 3.796976e-16 3.301381e-16 3.942795e-03 0 0
1648.4485 1669.8783 -3.388925e-16 2.823928e-16 -3.588805e-03 0 0
1649.9728 1671.4225 2.820167e-16 3.031237e-16 3.044492e-03 0 0
1651.4972 1672.9666 -2.662841e-16 2.754894e-16 -2.928695e-03 0 0
1653.0216 1674.5108 3.663327e-16 2.969111e-16 4.103431e-03 0 0
1654.5459 1676.0550 1.769744e-16 2.884726e-16 2.017894e-03 0 0
1656.0703 1677.5992 9.137577e-18 2.670243e-16 1.060243e-04 0 0
1657.5947 1679.1435 7.638728e-16 3.092597e-16 9.015143e-03 0 0
1659.1191 1680.6877 1.191571e-16 2.672758e-16 1.429985e-03 0 0
1660.6435 1682.2319 -1.988041e-16 2.536579e-16 -2.424894e-03 0 0
1662.1680 1683.7762 2.414896e-16 2.673767e-16 2.993073e-03 0 0
1663.6924 1685.3204 -1.362661e-16 2.449410e-16 -1.715384e-03 0 0
1665.2169 1686.8647 -3.266100e-16 2.274701e-16 -4.175077e-03 0 0
1666.7413 1688.4089 2.637541e-16 2.575711e-16 3.422205e-03 0 0
1668.2658 1689.9532 3.323784e-17 2.450627e-16 4.376518e-04 0 0
1669.7902 1691.4975 9.312554e-17 2.436713e-16 1.243863e-03 0 0
1671.3147 1693.0418 1.452668e-16 2.402383e-16 1.967904e-03 0 0
1672.8392 1694.5861 -3.794076e-16 2.064862e-16 -5.210842e-03 0 0
1674.3637 1696.1304 2.163928e-16 2.391522e-16 3.012585e-03 0 0
1675.8882 1697.6748 2.188569e-16 2.356467e-16 3.087435e-03 0 0
1677.4127 1699.2191 1.892548e-16 2.295813e-16 2.704949e-03 0 0
1678.9372 1700.7634 4.056800e-17 2.212191e-16 5.872428e-04 0 0
1680.4618 1702.3078 1.535903e-16 2.256012e-16 2.251284e-03 0 0
1681.9863 1703.8521 -3.736453e-17 2.110788e-16 -5.544220e-04 0 0
1683.5109 1705.3965 -2.555129e-17 2.088902e-16 -3.837500e-04 0 0
1685.0354 1706.9409 9.591847e-17 2.127159e-16 1.457767e-03 0 0
1686.5600 1708.4853 -4.047567e-17 2.001641e-16 -6.224045e-04 0 0
1688.0846 1710.0297 -1.735196e-16 1.931388e-16 -2.699178e-03 0 0
1689.6092 1711.5741 1.054184e-17 2.035633e-16 1.658632e-04 0 0
1691.1338 1713.1185 2.333552e-16 2.089639e-16 3.713045e-03 0 0
1692.6584 1714.6629 3.697367e-16 2.125937e-16 5.948868e-03 0 0
1694.1830 1716.2074 2.489071e-16 2.092878e-16 4.049035e-03 0 0
1695.7076 1717.7518 5.172211e-17 1.924859e-16 8.505834e-04 0 0
1697.2322 1719.2963 6.909782e-17 1.926616e-16 1.148659e-03 0 0
1698.7569 1720.8407 -1.293748e-16 1.773986e-16 -2.173810e-03 0 0
1700.2815 1722.3852 5.668995e-17 1.911160e-16 9.627136e-04 0 0
1701.8062 1723.9297 -3.436694e-17 1.813277e-16 -5.898136e-04 0 0
1703.3309 1725.4742 5.026989e-17 1.834134e-16 8.718701e-04 0 0
1704.8555 1727.0187 -1.621634e-16 1.657592e-16 -2.842080e-03 0 0
1706.3802 1728.5632 -8.671286e-18 1.796142e-16 -1.535645e-04 0 0
1707.9049 1730.1077 -2.240984e-17 1.733200e-16 -4.009961e-04 0 0
1709.4296 1731.6522 1.736894e-17 1.744244e-16 3.140127e-04 0 0
1710.9543 1733.1967 3.779386e-16 1.921938e-16 6.902989e-03 0 0
1712.4791 1734.7413 1.009072e-16 1.763301e-16 1.861878e-03 0 0
1714.0038 1736.2858 -6.389917e-17 1.643812e-16 -1.190982e-03 0 0
1715.5285 1737.8304 1.281363e-16 1.750957e-16 2.412288e-03 0 0
1717.0533 1739.3750 -1.300003e-16 1.543445e-16 -2.471804e-03 0 0
1718.5780 1740.9196 1.873956e-16 1.729143e-16 3.598324e-03 0 0
1720.1028 1742.4641 8.876578e-17 1.762839e-16 1.721154e-03 0 0
1721.6276 1744.0087 -2.652437e-18 1.638788e-16 -5.192880e-05 0 0
1723.1524 1745.5533 9.043589e-17 1.635487e-16 1.787531e-03 0 0
1724.6772 1747.0980 -1.770510e-16 1.444115e-16 -3.532728e-03 0 0
1726.2020 1748.6426 -7.351078e-17 1.515152e-16 -1.480529e-03 0 0
1727.7268 1750.1872 9.570998e-18 1.550991e-16 1.945593e-04 0 0
1729.2516 1751.7319 1.053940e-16 1.593584e-16 2.162769e-03 0 0
1730.7764 1753.2765 -1.113074e-16 1.434904e-16 -2.305506e-03 0 0
1732.3013 1754.8212 2.296514e-16 1.631509e-16 4.800775e-03 0 0
1733.8261 1756.3659 2.067424e-16 1.618263e-16 4.361376e-03 0 0
1735.3510 1757.9105 -2.981488e-17 1.453367e-16 -6.346471e-04 0 0
1736.8758 1759.4552 -4.353373e-17 1.438246e-16 -9.349424e-04 0 0
1738.4007 1760.9999 1.586375e-16 1.519272e-16 3.436992e-03 0 0
1739.9256 1762.5446 2.700446e-16 1.588380e-16 5.901744e-03 0 0
1741.4505 1764.0893 2.546345e-16 1.546685e-16 5.612936e-03 0 0
1742.9754 1765.6341 3.796985e-17 1.428595e-16 8.441141e-04 0 0
1744.5003 1767.1788 2.288473e-16 1.526627e-16 5.130443e-03 0 0
1746.0252 1768.7236 -1.427650e-16 1.314232e-16 -3.227321e-03 0 0
1747.5502 1770.2683 -4.312623e-17 1.332784e-16 -9.829528e-04 0 0
1749.0751 1771.8131 -8.791278e-17 1.310996e-16 -2.020139e-03 0 0
1750.6000 1773.3578 3.313570e-17 1.337838e-16 7.675819e-04 0 0
1752.1250 1774.9026 1.280632e-16 1.430291e-16 2.990353e-03 0 0
1753.6500 1776.4474 -3.142471e-17 1.297814e-16 -7.396096e-04 0 0
1755.1749 1777.9922 1.064488e-16 1.380092e-16 2.525104e-03 0 0
1756.6999 1779.5370 -3.743273e-17 1.259791e-16 -8.948831e-04 0 0
1758.2249 1781.0818 -3.903689e-17 1.267770e-16 -9.404708e-04 0 0
1759.7499 1782.6267 7.105974e-17 1.318271e-16 1.725146e-03 0 0
1761.2749 1784.1715 1.564207e-16 1.369340e-16 3.826584e-03 0 0
1762.7999 1785.7163 -1.602643e-16 1.188288e-16 -3.950503e-03 0 0
1764.3250 1787.2612 -7.319536e-18 1.254347e-16 -1.817958e-04 0 0
1765.8500 1788.8061 -6.559367e-18 1.239789e-16 -1.641496e-04 0 0
1767.3751 1790.3509 -4.965237e-17 1.226090e-16 -1.251942e-03 0 0
1768.9001 1791.8958 -2.364955e-16 1.079883e-16 -6.008066e-03 0 0
1770.4252 1793.4407 -1.550578e-16 1.109986e-16 -3.968845e-03 0 0
1771.9502 1794.9856 -8.542596e-18 1.213416e-16 -2.203080e-04 0 0
1773.4753 1796.5305 -2.208877e-18 1.179442e-16 -5.739508e-05 0 0
1775.0004 1798.0754 2.865266e-17 1.206344e-16 7.501581e-04 0 0
1776.5255 1799.6204 -2.954494e-17 1.139393e-16 -7.793789e-04 0 0
1778.0506 1801.1653 -1.297381e-16 1.090085e-16 -3.448579e-03 0 0
1779.5757 1802.7102 -7.874920e-17 1.105919e-16 -2.109191e-03 0 0
1781.1009 1804.2552 5.296908e-17 1.174418e-16 1.429590e-03 0 0
1782.6260 1805.8001 -1.781889e-17 1.162399e-16 -4.845910e-04 0 0
1784.1512 1807.3451 1.119587e-16 1.184406e-16 3.068080e-03 0 0
1785.6763 1808.8901 1.226676e-16 1.174139e-16 3.387167e-03 0 0
1787.2015 1810.4351 2.035522e-16 1.238412e-16 5.663341e-03 0 0
1788.7266 1811.9801 9.622098e-17 1.166449e-16 2.697361e-03 0 0
1790.2518 1813.5251 1.551255e-16 1.166868e-16 4.381279e-03 0 0
1791.7770 1815.0701 -8.197302e-17 1.067175e-16 -2.332485e-03 0 0
1793.3022 1816.6151 -6.763081e-17 1.026368e-16 -1.938570e-03 0 0
1794.8274 1818.1602 1.033440e-16 1.131171e-16 2.983960e-03 0 0
1796.3526 1819.7052 2.093705e-16 1.174138e-16 6.088807e-03 0 0
1797.8779 1821.2503 -1.612126e-16 9.611695e-17 -4.721813e-03 0 0
1799.4031 1822.7953 -5.277630e-17 1.004643e-16 -1.556542e-03 0 0
1800.9283 1824.3404 -7.666513e-17 9.905052e-17 -2.276763e-03 0 0
