# obs_wvl flux error
2.968000000000000000e+03 2.809559961211815434e-16 9.701157640606523131e-17
2.973494186698538215e+03 1.369394677659932573e-16 6.714876398039179943e-17
2.978988373397076430e+03 2.306867911354809387e-17 7.505062809096092760e-17
2.984482560095614645e+03 -1.149090441360699886e-15 1.051038801162093936e-16
2.989976746794152859e+03 4.718666253864229524e-16 6.006395117837787607e-17
2.995470933492691074e+03 3.351607485878901394e-16 6.142449426227496860e-17
3.000965120191229289e+03 3.332163419020979016e-16 7.748735410290179333e-17
3.006459306889767504e+03 2.602597638748208752e-16 1.687242042763095719e-16
3.011953493588305719e+03 2.431837500911970091e-16 5.728288142780912708e-17
3.017447680286843934e+03 -1.791970694877851131e-16 1.183195526537639783e-16
3.022941866985382148e+03 1.138220019922947696e-16 5.040425482826533951e-17
3.028436053683920363e+03 2.200890568880829278e-16 4.844064061963612772e-17
3.033930240382458578e+03 1.962768381989047137e-16 4.451860168190615842e-17
3.039424427080996793e+03 2.087105316420876800e-16 5.562546316346575218e-17
3.044918613779535008e+03 1.979482347680644802e-16 4.094138587964137540e-17
3.050412800478073223e+03 2.828748608200948785e-16 4.232995788722830397e-17
3.055906987176611437e+03 1.665104120425141130e-16 4.788724504192808968e-17
3.061401173875149652e+03 2.361271781930269945e-16 3.758166872071019889e-17
3.066895360573687867e+03 2.417940512502362054e-16 3.769217711553281577e-17
3.072389547272226082e+03 2.894264969552880848e-16 3.871971015892976688e-17
3.077883733970764297e+03 2.770571717233814034e-16 6.124119149209270245e-17
3.083377920669302512e+03 2.300988332991368489e-16 8.450131848381496223e-17
3.088872107367840727e+03 3.025677924402336368e-16 3.930590058645107583e-17
3.094366294066378941e+03 3.170710614003764613e-16 4.293951257229483359e-17
3.099860480764917156e+03 3.260386127214756298e-16 3.525758797368608308e-17
3.105354667463455371e+03 1.616090303452227926e-16 3.536146411049788248e-17
3.110848854161993586e+03 2.996662148402320376e-16 3.734905291579717891e-17
3.116343040860531801e+03 1.656649184877890848e-16 6.705861922984805383e-17
3.121837227559070016e+03 2.884361711467467438e-16 3.254221377798898512e-17
3.127331414257608230e+03 3.745475453891953156e-16 3.913429281094277429e-17
3.132825600956146445e+03 3.642908376350820724e-16 4.660294769660610957e-17
3.138319787654684660e+03 3.422117540800906347e-16 3.703430740694884768e-17
3.143813974353222875e+03 3.275924869909293324e-16 3.935694105479404786e-17
3.149308161051761090e+03 2.521073736451929735e-16 4.106041176705946757e-17
3.154802347750299305e+03 4.288062003629083144e-16 3.632400490262118341e-17
3.160296534448837519e+03 3.804303753031051917e-16 5.242930195549842208e-17
3.165790721147375734e+03 4.155551435974480356e-16 3.203955768565162099e-17
3.171284907845913949e+03 3.503380936222509650e-16 3.371209880534796767e-17
3.176779094544452164e+03 4.078477292058520261e-16 3.739448259727576569e-17
3.182273281242990379e+03 3.787880896461563293e-16 3.305635514160106675e-17
3.187767467941528594e+03 3.757354453161692380e-16 3.616616164326574132e-17
3.193261654640066808e+03 4.038261320442862498e-16 2.942335739067782390e-17
3.198755841338605023e+03 3.526663754829864804e-16 3.462626216491068091e-17
3.204250028037143238e+03 3.164250246224957461e-16 6.772483217532155220e-17
3.209744214735681453e+03 3.140803560244708821e-16 3.049554361908695875e-17
3.215238401434219668e+03 4.515036610272065226e-16 3.658346018206541818e-17
3.220732588132757883e+03 3.609735274948514325e-16 2.827479697335402570e-17
3.226226774831296098e+03 3.612266814568031508e-16 3.628260942941594539e-17
3.231720961529834312e+03 3.337295465767261541e-16 4.724681265331517053e-17
3.237215148228372527e+03 4.062805249636721873e-16 3.732033728923858007e-17
3.242709334926910742e+03 3.906768786192529016e-16 2.606497194828582216e-17
3.248203521625448957e+03 2.351346967732912554e-16 2.664636500590892290e-17
3.253697708323987172e+03 3.930859476876179776e-16 2.960320797572622195e-17
3.259191895022525387e+03 3.983093612744342016e-16 2.840577161459167105e-17
3.264686081721063601e+03 3.333675958636091941e-16 3.501919154535135110e-17
3.270180268419601816e+03 3.834135342320365691e-16 3.357182804410479160e-17
3.275674455118140031e+03 3.511865628997604118e-16 2.511170749163851545e-17
3.281168641816678246e+03 3.738155803145530944e-16 2.762965938014626798e-17
3.286662828515216461e+03 3.322621167186569517e-16 2.663634688460889417e-17
3.292157015213754676e+03 3.715121371960793118e-16 2.580952755835463512e-17
3.297651201912292890e+03 3.531487926107241715e-16 2.457816651500967426e-17
3.303145388610831105e+03 4.388381736937601152e-16 2.606214965280091432e-17
3.308639575309369320e+03 4.210383828733131191e-16 2.670019348181706579e-17
3.314133762007907535e+03 5.141615306913255290e-16 2.582175764156381418e-17
3.319627948706445750e+03 4.704605328711207561e-16 2.523300276216918354e-17
3.325122135404983965e+03 4.889515156468473160e-16 4.562517762354755612e-17
3.330616322103522180e+03 4.249120079165235075e-16 2.472486062407529578e-17
3.336110508802060394e+03 4.520287144632675258e-16 2.332579849067722131e-17
3.341604695500598609e+03 4.309233392344541246e-16 2.365764563125532556e-17
3.347098882199136824e+03 -8.574729599234890589e-15 1.074672035731935515e-16
3.352593068897675039e+03 5.065509610184810013e-16 2.355841444976171296e-17
3.358087255596213254e+03 4.664067662140424482e-16 2.607491240587162600e-17
3.363581442294751469e+03 5.092866130349713053e-16 2.364878221711116077e-17
3.369075628993289683e+03 5.495926826191676287e-16 2.302157068767453973e-17
3.374569815691827898e+03 4.611245976391838051e-16 2.345258085385542180e-17
3.380064002390366113e+03 5.919394203463347040e-16 2.396141878082109365e-17
3.385558189088904328e+03 5.856033293222645322e-16 3.055987536838994007e-17
3.391052375787442543e+03 6.993751143377546512e-16 1.064430887653691143e-16
3.396546562485980758e+03 5.704047508099285127e-16 2.912575571395396922e-17
3.402040749184518972e+03 5.465484596101431240e-16 2.959635616837934096e-17
3.407534935883057187e+03 5.682242672855258898e-16 2.363954525854283466e-17
3.413029122581595402e+03 6.062629572668760959e-16 3.521815626804075712e-17
3.418523309280133617e+03 5.293120568947371429e-16 3.239239035422643600e-17
3.424017495978671832e+03 6.120131202048557283e-16 2.321747887556029618e-17
3.429511682677210047e+03 6.317891716007802233e-16 2.934914415260152809e-17
3.435005869375748262e+03 6.429364129851306285e-16 4.507624182527732903e-17
3.440500056074286476e+03 6.222328266090099467e-16 2.294080538853173858e-17
3.445994242772824691e+03 5.906273125277655231e-16 2.538338070738575839e-17
3.451488429471362906e+03 6.249393031104036884e-16 2.665371927618483761e-17
3.456982616169901121e+03 6.628455322014510827e-16 2.366437894035970705e-17
3.462476802868439336e+03 7.442076546568554122e-16 2.159035579114552414e-17
3.467970989566977551e+03 7.313186894903592308e-16 2.217468180142877638e-17
3.473465176265515765e+03 7.466819834671196801e-16 2.487657385183909009e-17
3.478959362964053980e+03 7.667768430235942814e-16 2.227023432411453378e-17
3.484453549662592195e+03 7.680400226657790682e-16 2.213192985292562570e-17
3.489947736361130410e+03 7.897264762922371503e-16 3.391651794425766500e-17
3.495441923059668625e+03 8.425080173691789752e-16 2.533131782280037567e-17
3.500936109758206840e+03 8.437583434267346919e-16 2.314654833268738242e-17
3.506430296456745054e+03 8.617327744747089574e-16 2.294412444618030896e-17
3.511924483155283269e+03 9.218499092939935475e-16 2.537450502569246545e-17
3.517418669853821484e+03 9.719542030888534853e-16 2.401342116362822777e-17
3.522912856552359699e+03 1.086192669018079506e-15 2.548116283511385052e-17
3.528407043250897914e+03 1.107295252700214213e-15 2.407444780684101636e-17
3.533901229949436129e+03 1.116056324850880347e-15 2.871161577950632241e-17
3.539395416647974344e+03 1.166610195603327331e-15 2.461289372679304393e-17
3.544889603346512558e+03 1.213393347657582825e-15 2.488592016606827112e-17
3.550383790045050773e+03 1.257356898983153510e-15 2.470702323028559038e-17
3.555877976743588988e+03 1.212393628273875016e-15 2.696335306655166707e-17
3.561372163442127203e+03 1.317063297988465577e-15 2.698888311105618677e-17
3.566866350140665418e+03 1.290200943360257322e-15 2.403621574079137825e-17
3.572360536839203633e+03 1.365736402354501349e-15 2.614938151348561672e-17
3.577854723537741847e+03 1.361731573134599998e-15 3.608033938783666472e-17
3.583348910236280062e+03 1.375827891273093212e-15 2.585376377379972770e-17
3.588843096934818277e+03 1.489954434325841514e-15 2.468387768450100051e-17
