# obs_wvl flux error
2.968000000000000000e+03 2.865744071132812895e-16 1.039396842728161120e-16
2.970747093349269107e+03 2.346872431455945715e-16 7.500049208247571439e-17
2.973494186698538215e+03 1.276540581984033323e-16 7.385885155426662502e-17
2.976241280047807322e+03 9.161604118428089343e-17 8.889814541689279964e-17
2.978988373397076430e+03 2.692228901026160489e-16 7.860865458010803120e-17
2.981735466746345537e+03 -1.708757167685757514e-15 1.189327874742306090e-16
2.984482560095614645e+03 -9.423648481439109757e-16 1.123564374665670799e-16
2.987229653444883752e+03 1.914590038497586509e-16 7.707273083106391798e-17
2.989976746794152859e+03 5.234752303071678911e-16 6.693870641953112196e-17
2.992723840143421967e+03 5.303207073908312924e-16 7.108673650073958258e-17
2.995470933492691074e+03 3.223462192018331907e-16 6.689802741118080476e-17
2.998218026841960182e+03 2.557438985204598949e-16 6.391923544898782728e-17
3.000965120191229289e+03 3.614656257331472916e-16 8.597055594544335420e-17
3.003712213540498396e+03 2.738435206384495220e-16 2.488938985097668825e-16
3.006459306889767504e+03 2.700496834547291934e-16 1.467341053903583481e-16
3.009206400239036611e+03 3.027027530271664225e-16 6.380012414341164985e-17
3.011953493588305719e+03 3.113261142060996360e-16 5.941109972738250214e-17
3.014700586937574826e+03 -2.716725539842053268e-16 1.718550490227488553e-16
3.017447680286843934e+03 -1.169110287442635491e-16 1.046893089011554942e-16
3.020194773636113041e+03 7.372011052664287249e-17 5.555238137094562778e-17
3.022941866985382148e+03 1.190679669337470153e-16 5.623200282147849477e-17
3.025688960334651256e+03 2.040868633783048656e-16 5.827193174727496926e-17
3.028436053683920363e+03 2.218122739561990790e-16 5.238565856629601790e-17
3.031183147033189471e+03 2.015495094296693731e-16 4.965217989733523714e-17
3.033930240382458578e+03 2.002707193136068674e-16 4.933212629284104924e-17
3.036677333731727686e+03 1.788522769410839346e-16 6.554844602320820542e-17
3.039424427080996793e+03 2.248076098509607409e-16 5.960878980549205038e-17
3.042171520430265900e+03 1.771827101259428829e-16 4.965991003055621287e-17
3.044918613779535008e+03 1.942967682715971892e-16 4.504592982992932878e-17
3.047665707128804115e+03 3.191127841146337605e-16 4.846915198824733114e-17
