# SN1998S o48z65060 G230L MAMA z=0.002729 a2center=532.0 extrsize=11 exptime=2600.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1562.0495 1566.3123 0.000000e+00 0.000000e+00 -7.030379e-03 2564 0
1563.5888 1567.8559 0.000000e+00 0.000000e+00 1.372868e-04 2564 0
1565.1282 1569.3994 0.000000e+00 0.000000e+00 7.837257e-05 2564 0
1566.6675 1570.9429 0.000000e+00 0.000000e+00 4.972951e-03 2564 0
1568.2068 1572.4865 0.000000e+00 0.000000e+00 1.758750e-03 2560 0
1569.7462 1574.0300 0.000000e+00 0.000000e+00 2.450394e-04 512 0
1571.2856 1575.5736 0.000000e+00 0.000000e+00 2.772393e-03 512 0
1572.8249 1577.1172 0.000000e+00 0.000000e+00 -1.835043e-03 512 0
1574.3643 1578.6608 0.000000e+00 0.000000e+00 2.938487e-03 512 0
1575.9037 1580.2044 -7.387872e-14 6.733001e-14 -2.869984e-03 0 0
1577.4431 1581.7480 -4.153644e-15 2.339259e-14 -4.756788e-04 0 0
1578.9825 1583.2916 -1.360184e-14 1.284359e-14 -2.589674e-03 0 0
1580.5220 1584.8352 2.938672e-15 1.012945e-14 7.830367e-04 0 0
1582.0614 1586.3788 -8.234678e-15 7.327076e-15 -2.822228e-03 0 0
1583.6008 1587.9225 8.241368e-15 6.984237e-15 3.454679e-03 0 0
1585.1403 1589.4661 -2.549268e-15 5.195592e-15 -1.264050e-03 0 0
1586.6797 1591.0098 -2.200103e-16 4.713624e-15 -1.260095e-04 0 0
1588.2192 1592.5534 2.805040e-17 4.186846e-15 1.822889e-05 0 0
1589.7587 1594.0971 -3.345406e-15 3.386375e-15 -2.475071e-03 0 0
1591.2982 1595.6408 -4.365810e-15 2.882302e-15 -3.647211e-03 0 0
1592.8376 1597.1845 5.595064e-16 2.888598e-15 5.280008e-04 0 0
1594.3771 1598.7282 2.861829e-15 2.714323e-15 3.028351e-03 0 0
1595.9167 1600.2719 1.432020e-15 2.368533e-15 1.695466e-03 0 0
1597.4562 1601.8156 -1.190983e-16 2.022631e-15 -1.567234e-04 0 0
1598.9957 1603.3594 -8.348340e-16 1.753284e-15 -1.217299e-03 0 0
1600.5352 1604.9031 -2.047673e-15 1.515968e-15 -3.289790e-03 0 0
1602.0748 1606.4469 1.326091e-15 1.651102e-15 2.340480e-03 0 0
1603.6143 1607.9906 5.285466e-16 1.429855e-15 1.020072e-03 0 0
1605.1539 1609.5344 -1.468407e-16 1.284449e-15 -3.090500e-04 0 0
1606.6935 1611.0782 -5.009433e-16 1.086103e-15 -1.145451e-03 0 0
1608.2331 1612.6219 1.059020e-15 1.150957e-15 2.623815e-03 0 0
1609.7727 1614.1657 -1.950344e-15 8.648355e-16 -5.219180e-03 0 0
1611.3123 1615.7095 -1.376987e-17 9.390402e-16 -3.968930e-05 0 0
1612.8519 1617.2533 1.654664e-16 8.472677e-16 5.122366e-04 0 0
