# obs_wvl flux error
1.580000000000000000e+03 -5.169161238867655980e-15 3.387522510581916314e-14
1.583096398161997058e+03 1.887203925855655003e-15 7.725644079893477647e-15
1.586192796323994116e+03 -2.768267180735506723e-15 3.686667043127002967e-15
1.589289194485991175e+03 1.384453014860559067e-15 2.614677074901419457e-15
1.592385592647988233e+03 -2.097247174761859090e-15 1.893981374761478253e-15
1.595481990809985291e+03 -1.984906672291598677e-15 1.426853510581880234e-15
1.598578388971982349e+03 6.985839084149538033e-16 1.204684673420817446e-15
1.601674787133979407e+03 6.109691559362758360e-16 9.661567640392818968e-16
1.604771185295976466e+03 -8.779808397581511880e-16 7.353011197584722206e-16
1.607867583457973524e+03 -1.546315768955729227e-16 6.441950820655506273e-16
1.610963981619970582e+03 -7.304340302523164533e-16 5.007874145936978518e-16
1.614060379781967640e+03 -4.518487142761320338e-16 4.409355419964824457e-16
1.617156777943964698e+03 3.745421869402469997e-16 4.027178620106504059e-16
1.620253176105961757e+03 -7.607517152381507699e-17 3.418148620105680036e-16
1.623349574267958815e+03 3.166327817653253308e-16 3.097775481288508979e-16
1.626445972429955873e+03 7.015112177617286772e-16 2.933866098774576959e-16
1.629542370591952931e+03 2.118777110311115810e-16 2.510394001261627143e-16
1.632638768753949989e+03 -3.121009864472700551e-16 2.067223892637744317e-16
1.635735166915947048e+03 2.150582795196525881e-16 2.087057002259379510e-16
1.638831565077944106e+03 4.715162356579756731e-16 1.997192119381504237e-16
1.641927963239941164e+03 3.344231734745745786e-16 1.805402213619582761e-16
1.645024361401938222e+03 3.824361938398975564e-16 1.666704106912161507e-16
1.648120759563935280e+03 6.841430428897712964e-16 1.690131687616112491e-16
1.651217157725932339e+03 8.641069885905652486e-17 1.417197475580253142e-16
1.654313555887929397e+03 1.121331608607374073e-16 1.351414483304867766e-16
1.657409954049926455e+03 2.212387326477625007e-16 1.330493289004217330e-16
1.660506352211923513e+03 1.148681701661551002e-16 1.230769578405448193e-16
1.663602750373920571e+03 2.009695240082652474e-16 1.187624909625835100e-16
1.666699148535917629e+03 2.727957182223663871e-16 1.167751044103158387e-16
1.669795546697914688e+03 4.358618850317857226e-16 1.172003506045924862e-16
1.672891944859911746e+03 4.568289115293838349e-16 1.140895905002622034e-16
1.675988343021908804e+03 3.869617040568582833e-16 1.078073452275557588e-16
1.679084741183905862e+03 3.066146112987987627e-16 1.022828934394421796e-16
1.682181139345902920e+03 1.659777902610736553e-16 9.437188468309831539e-17
1.685277537507899979e+03 2.396847896371892195e-16 9.355585036282172648e-17
1.688373935669897037e+03 3.090892517297273654e-16 9.378526070138728178e-17
1.691470333831894095e+03 2.262773355741902454e-16 8.858643500976358526e-17
1.694566731993891153e+03 1.695174177267173797e-16 8.422589366558530330e-17
1.697663130155888211e+03 2.095851119953643104e-16 8.366782063946823626e-17
1.700759528317885270e+03 3.096218815059381274e-16 8.458758129359010091e-17
1.703855926479882328e+03 3.501911083332005822e-16 8.411666666295486194e-17
1.706952324641879386e+03 1.988912107661021128e-16 7.682795772780713486e-17
1.710048722803876444e+03 1.797720792366567045e-16 7.496217028360643401e-17
1.713145120965873502e+03 2.077825454664616932e-16 7.546213393476226352e-17
1.716241519127870561e+03 1.243318881610085136e-16 7.009538749365088982e-17
1.719337917289867619e+03 2.889093305921032352e-16 7.410046527197133533e-17
1.722434315451864677e+03 2.232293951483537153e-16 7.038640608370872722e-17
1.725530713613861735e+03 3.008808153310631507e-16 7.204075782132704022e-17
1.728627111775858793e+03 2.991399874977560534e-16 7.053854948250709645e-17
1.731723509937855852e+03 2.146876024269206471e-16 6.577674092560168593e-17
1.734819908099852910e+03 2.965205533729962571e-16 6.675475583441271112e-17
1.737916306261849968e+03 2.372687550715786602e-16 6.380578127057453103e-17
1.741012704423847026e+03 2.594101876181227249e-16 6.368945682733522915e-17
1.744109102585844084e+03 2.465970709083697713e-16 6.123981141872970024e-17
1.747205500747841143e+03 3.714258148209894320e-16 6.487244873090422637e-17
