# ASASSN14LP ock405030 G750L CCD z=0.0051 a2center=894.8 extrsize=25 exptime=50.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5216.4649 5243.0688 6.949449e-14 4.931222e-15 1.782756e+01 512 0
5221.3167 5247.9454 4.052425e-14 2.391464e-15 1.726764e+01 528 0
5226.1685 5252.8220 3.649027e-14 1.796245e-15 2.193134e+01 512 0
5231.0204 5257.6986 3.609067e-14 1.501808e-15 2.809233e+01 512 0
5235.8723 5262.5752 3.362061e-14 1.338246e-15 3.211110e+01 512 0
5240.7242 5267.4519 4.111251e-14 1.210864e-15 4.684181e+01 528 0
5245.5762 5272.3287 4.145416e-14 1.095783e-15 5.472346e+01 512 0
5250.4283 5277.2055 3.937137e-14 9.294435e-16 5.903182e+01 512 0
5255.2803 5282.0823 4.230486e-14 8.896704e-16 7.120303e+01 528 0
5260.1324 5286.9591 4.422853e-14 8.307645e-16 8.254815e+01 528 0
5264.9846 5291.8360 4.385383e-14 7.845526e-16 8.990331e+01 16 0
5269.8368 5296.7129 4.634027e-14 7.597038e-16 1.035251e+02 16 0
5274.6890 5301.5899 4.594685e-14 7.230601e-16 1.102871e+02 16 0
5279.5413 5306.4669 4.461036e-14 6.916269e-16 1.117295e+02 0 0
5284.3935 5311.3440 4.670532e-14 6.887350e-16 1.213901e+02 16 0
5289.2459 5316.2210 4.705190e-14 6.889638e-16 1.234784e+02 16 0
5294.0983 5321.0982 4.513717e-14 7.759078e-16 1.188801e+02 16 0
5298.9507 5325.9753 5.423992e-14 7.853493e-16 1.410264e+02 16 0
5303.8031 5330.8525 4.752550e-14 7.231984e-16 1.215189e+02 16 0
5308.6556 5335.7297 4.778409e-14 7.141857e-16 1.190877e+02 16 0
5313.5081 5340.6070 4.604674e-14 7.125133e-16 1.121857e+02 0 0
5318.3607 5345.4843 4.698101e-14 7.505852e-16 1.118213e+02 16 0
5323.2133 5350.3617 4.881975e-14 7.489994e-16 1.136465e+02 16 0
5328.0659 5355.2390 5.010702e-14 7.677139e-16 1.146699e+02 16 0
5332.9186 5360.1165 4.891215e-14 7.657589e-16 1.100067e+02 0 0
5337.7713 5364.9939 5.095019e-14 7.822983e-16 1.134654e+02 16 0
5342.6240 5369.8714 4.995802e-14 7.841502e-16 1.101602e+02 16 0
5347.4768 5374.7489 5.142005e-14 7.903682e-16 1.131019e+02 16 0
5352.3296 5379.6265 5.211239e-14 7.961605e-16 1.145257e+02 0 0
5357.1825 5384.5041 5.165094e-14 8.118832e-16 1.140345e+02 16 0
5362.0353 5389.3817 5.163331e-14 7.851685e-16 1.147824e+02 0 0
5366.8883 5394.2594 5.011245e-14 7.731884e-16 1.126378e+02 0 0
5371.7412 5399.1371 5.144606e-14 7.756850e-16 1.171837e+02 0 0
5376.5942 5404.0148 5.028422e-14 7.695548e-16 1.164057e+02 16 0
5381.4472 5408.8926 5.043203e-14 7.614505e-16 1.188210e+02 16 0
5386.3003 5413.7704 4.953565e-14 7.710025e-16 1.190461e+02 16 0
5391.1534 5418.6483 4.973840e-14 7.360381e-16 1.220884e+02 16 0
5396.0065 5423.5262 4.931601e-14 7.190774e-16 1.237465e+02 0 0
5400.8597 5428.4041 4.741391e-14 6.995259e-16 1.214575e+02 0 0
5405.7129 5433.2821 4.771046e-14 6.923106e-16 1.248028e+02 16 0
5410.5662 5438.1601 4.649493e-14 7.177030e-16 1.241833e+02 16 0
5415.4194 5443.0381 4.652336e-14 6.684154e-16 1.268430e+02 16 0
5420.2728 5447.9161 4.429058e-14 6.516032e-16 1.232532e+02 16 0
5425.1261 5452.7942 4.361330e-14 6.622636e-16 1.238354e+02 16 0
5429.9795 5457.6724 4.191975e-14 6.183529e-16 1.213948e+02 16 0
5434.8329 5462.5505 4.106487e-14 6.058083e-16 1.212073e+02 0 0
5439.6863 5467.4287 4.106995e-14 5.986886e-16 1.232183e+02 16 0
5444.5398 5472.3070 4.216361e-14 6.078934e-16 1.284958e+02 16 0
5449.3933 5477.1852 4.203946e-14 5.948449e-16 1.296700e+02 0 0
5454.2469 5482.0635 4.290626e-14 5.948936e-16 1.338741e+02 0 0
5459.1005 5486.9419 4.438890e-14 5.978073e-16 1.398548e+02 0 0
5463.9541 5491.8202 4.399153e-14 5.948269e-16 1.398427e+02 16 0
5468.8077 5496.6986 4.501693e-14 5.962882e-16 1.440535e+02 0 0
5473.6614 5501.5771 4.628713e-14 6.008320e-16 1.490993e+02 0 0
5478.5151 5506.4556 4.930826e-14 6.163654e-16 1.595930e+02 16 0
5483.3689 5511.3341 4.992590e-14 6.200627e-16 1.622875e+02 16 0
5488.2227 5516.2126 5.112630e-14 6.284199e-16 1.667112e+02 16 0
5493.0765 5521.0912 5.154539e-14 6.254095e-16 1.685731e+02 16 0
5497.9303 5525.9698 5.222446e-14 6.253536e-16 1.712728e+02 16 0
5502.7842 5530.8484 5.380367e-14 6.317245e-16 1.769654e+02 16 0
