# SN-2005IP od8701040 G140L MAMA z=0.007 a2center=427.4 extrsize=11 exptime=453.0 mode=fixed flags=low_detect
# rest_wvl obs_wvl flux error net dq mask
1111.5992 1119.3804 0.000000e+00 0.000000e+00 -7.013103e-05 2564 0
1112.1792 1119.9644 0.000000e+00 0.000000e+00 -7.013103e-05 2564 0
1112.7591 1120.5484 0.000000e+00 0.000000e+00 9.614754e-04 2564 0
1113.3391 1121.1325 0.000000e+00 0.000000e+00 -7.013103e-05 2564 0
1113.9190 1121.7165 0.000000e+00 0.000000e+00 1.162894e-06 2560 0
1114.4990 1122.3005 0.000000e+00 0.000000e+00 -5.716138e-07 512 0
1115.0790 1122.8845 0.000000e+00 0.000000e+00 1.036518e-06 512 0
1115.6589 1123.4685 0.000000e+00 0.000000e+00 -5.129914e-07 512 0
1116.2389 1124.0525 0.000000e+00 0.000000e+00 9.920550e-07 512 0
1116.8188 1124.6366 0.000000e+00 0.000000e+00 2.252037e-03 512 0
1117.3988 1125.2206 0.000000e+00 0.000000e+00 -7.068841e-04 512 0
1117.9787 1125.8046 0.000000e+00 0.000000e+00 -7.110895e-04 512 0
1118.5587 1126.3886 0.000000e+00 0.000000e+00 -7.128243e-04 512 0
1119.1386 1126.9726 0.000000e+00 0.000000e+00 1.596200e-03 512 0
1119.7186 1127.5566 0.000000e+00 0.000000e+00 -7.147840e-04 512 0
1120.2985 1128.1406 0.000000e+00 0.000000e+00 -7.221288e-04 512 0
1120.8785 1128.7246 0.000000e+00 0.000000e+00 -7.196500e-04 512 0
1121.4584 1129.3086 0.000000e+00 0.000000e+00 -7.236916e-04 512 0
1122.0384 1129.8926 0.000000e+00 0.000000e+00 -7.242504e-04 512 0
1122.6183 1130.4766 0.000000e+00 0.000000e+00 -7.271851e-04 512 0
1123.1982 1131.0606 0.000000e+00 0.000000e+00 -7.270557e-04 512 0
1123.7782 1131.6446 0.000000e+00 0.000000e+00 -7.299687e-04 512 0
1124.3581 1132.2286 0.000000e+00 0.000000e+00 -7.308974e-04 512 0
1124.9380 1132.8126 0.000000e+00 0.000000e+00 -7.333001e-04 512 0
1125.5180 1133.3966 0.000000e+00 0.000000e+00 -7.340211e-04 512 0
1126.0979 1133.9806 0.000000e+00 0.000000e+00 -7.379325e-04 512 0
1126.6778 1134.5646 0.000000e+00 0.000000e+00 -7.376380e-04 512 0
1127.2578 1135.1486 0.000000e+00 0.000000e+00 -7.410052e-04 512 0
1127.8377 1135.7326 0.000000e+00 0.000000e+00 -7.414679e-04 512 0
1128.4176 1136.3165 0.000000e+00 0.000000e+00 -7.436917e-04 512 0
1128.9976 1136.9005 0.000000e+00 0.000000e+00 -7.449217e-04 512 0
1129.5775 1137.4845 0.000000e+00 0.000000e+00 3.139118e-04 512 0
1130.1574 1138.0685 0.000000e+00 0.000000e+00 -7.476460e-04 512 0
1130.7373 1138.6525 -1.860713e-14 3.386369e-18 -7.509934e-04 0 0
1131.3172 1139.2365 -7.518784e-15 1.373917e-18 -7.529198e-04 0 0
1131.8972 1139.8204 -4.706367e-15 8.376362e-19 -7.529800e-04 0 0
1132.4771 1140.4044 -3.431170e-15 6.161053e-19 -7.551350e-04 0 0
1133.0570 1140.9884 5.046995e-15 7.733008e-15 1.415816e-03 0 0
1133.6369 1141.5724 -2.130955e-15 3.909432e-19 -7.597111e-04 0 0
1134.2168 1142.1563 -1.692489e-15 2.928683e-19 -7.577646e-04 0 0
1134.7967 1142.7403 2.496296e-15 3.859705e-15 1.391255e-03 0 0
1135.3766 1143.3243 -1.113696e-15 2.011442e-19 -7.634524e-04 0 0
1135.9566 1143.9082 -9.180366e-16 1.609077e-19 -7.631576e-04 0 0
1136.5365 1144.4922 1.397629e-15 2.164318e-15 1.391182e-03 0 0
1137.1164 1145.0762 -6.551757e-16 1.160905e-19 -7.668147e-04 0 0
1137.6963 1145.6601 -5.639892e-16 9.516131e-20 -7.653768e-04 0 0
1138.2762 1146.2441 -4.963411e-16 8.579352e-20 -7.682515e-04 0 0
1138.8561 1146.8281 -4.424981e-16 7.855942e-20 -7.712792e-04 0 0
1139.4360 1147.4120 -3.981314e-16 7.004085e-20 -7.721317e-04 0 0
1140.0159 1147.9960 -3.616357e-16 6.289229e-20 -7.728233e-04 0 0
1140.5958 1148.5799 -3.308587e-16 5.653781e-20 -7.731619e-04 0 0
1141.1757 1149.1639 -3.051456e-16 5.238193e-20 -7.747866e-04 0 0
1141.7556 1149.7479 -2.829534e-16 4.994608e-20 -7.777812e-04 0 0
1142.3355 1150.3318 -2.614697e-16 4.374826e-20 -7.758975e-04 0 0
1142.9154 1150.9158 1.073708e-16 5.031660e-16 3.432397e-04 0 0
1143.4952 1151.4997 4.308487e-16 6.573946e-16 1.481798e-03 0 0
1144.0751 1152.0837 -2.118767e-16 3.659491e-20 -7.816074e-04 0 0
1144.6550 1152.6676 -1.980349e-16 3.359770e-20 -7.817935e-04 0 0
1145.2349 1153.2516 -1.864609e-16 3.246280e-20 -7.846170e-04 0 0
1145.8148 1153.8355 3.141539e-16 4.893753e-16 1.404157e-03 0 0
1146.3947 1154.4194 -1.664479e-16 2.871218e-20 -7.864468e-04 0 0
1146.9746 1155.0034 -1.582708e-16 2.689901e-20 -7.867300e-04 0 0
1147.5544 1155.5873 2.727982e-16 4.240879e-16 1.419639e-03 0 0
1148.1343 1156.1713 -1.455293e-16 2.454457e-20 -7.885749e-04 0 0
1148.7142 1156.7552 -1.406473e-16 2.412468e-20 -7.907016e-04 0 0
1149.2941 1157.3391 -1.361440e-16 2.292225e-20 -7.906933e-04 0 0
1149.8740 1157.9231 -1.325727e-16 2.300700e-20 -7.936127e-04 0 0
1150.4538 1158.5070 -1.291859e-16 2.249784e-20 -7.948827e-04 0 0
1151.0337 1159.0909 -1.254598e-16 2.069296e-20 -7.926477e-04 0 0
1151.6136 1159.6749 -1.227115e-16 2.072136e-20 -7.951179e-04 0 0
1152.1935 1160.2588 -1.198243e-16 2.026609e-20 -7.962043e-04 0 0
1152.7733 1160.8427 -1.168264e-16 1.943562e-20 -7.962094e-04 0 0
1153.3532 1161.4267 1.988448e-16 3.131839e-16 1.389713e-03 0 0
1153.9331 1162.0106 1.932843e-16 3.049252e-16 1.385303e-03 0 0
1154.5129 1162.5945 -1.085906e-16 1.764842e-20 -7.976777e-04 0 0
1155.0928 1163.1784 -1.069303e-16 1.916100e-20 -8.045742e-04 0 0
1155.6727 1163.7624 -1.037058e-16 1.655788e-20 -7.985336e-04 0 0
1156.2525 1164.3463 1.882123e-16 2.904443e-16 1.481230e-03 0 0
1156.8324 1164.9302 1.594409e-16 2.591448e-16 1.280952e-03 0 0
1157.4122 1165.5141 -9.812478e-17 1.626094e-20 -8.032820e-04 0 0
1157.9921 1166.0980 3.597909e-17 1.948877e-16 2.998305e-04 0 0
