# SN-2005IP od8701060 G140L MAMA z=0.007 a2center=511.9 extrsize=11 exptime=634.0 mode=fixed flags=low_detect,center_mismatch(512vs345)
# rest_wvl obs_wvl flux error net dq mask
1111.1809 1118.9591 0.000000e+00 0.000000e+00 3.080812e-03 2564 0
1111.7611 1119.5434 0.000000e+00 0.000000e+00 -6.948478e-05 2564 0
1112.3413 1120.1277 0.000000e+00 0.000000e+00 -6.948479e-05 2564 0
1112.9215 1120.7120 0.000000e+00 0.000000e+00 9.261408e-04 2564 0
1113.5017 1121.2962 0.000000e+00 0.000000e+00 -1.068904e-06 2560 0
1114.0819 1121.8805 0.000000e+00 0.000000e+00 -3.522218e-07 512 0
1114.6621 1122.4648 0.000000e+00 0.000000e+00 -1.002058e-04 512 0
1115.2424 1123.0491 0.000000e+00 0.000000e+00 9.853444e-04 512 0
1115.8226 1123.6333 0.000000e+00 0.000000e+00 1.199936e-06 512 0
1116.4028 1124.2176 0.000000e+00 0.000000e+00 2.074390e-06 512 0
1116.9830 1124.8019 0.000000e+00 0.000000e+00 -2.544024e-04 512 0
1117.5632 1125.3861 0.000000e+00 0.000000e+00 -2.586948e-04 512 0
1118.1434 1125.9704 0.000000e+00 0.000000e+00 -2.650088e-04 512 0
1118.7236 1126.5547 0.000000e+00 0.000000e+00 -2.700099e-04 512 0
1119.3038 1127.1389 0.000000e+00 0.000000e+00 -2.706058e-04 512 0
1119.8840 1127.7232 0.000000e+00 0.000000e+00 -2.773713e-04 512 0
1120.4642 1128.3075 0.000000e+00 0.000000e+00 1.321166e-03 512 0
1121.0444 1128.8917 0.000000e+00 0.000000e+00 -2.827250e-04 512 0
1121.6246 1129.4760 0.000000e+00 0.000000e+00 -2.884698e-04 512 0
1122.2048 1130.0603 0.000000e+00 0.000000e+00 -2.901859e-04 512 0
1122.7850 1130.6445 0.000000e+00 0.000000e+00 -2.945015e-04 512 0
1123.3652 1131.2288 0.000000e+00 0.000000e+00 -2.970087e-04 512 0
1123.9454 1131.8130 0.000000e+00 0.000000e+00 -3.020383e-04 512 0
1124.5256 1132.3973 0.000000e+00 0.000000e+00 -3.047307e-04 512 0
1125.1058 1132.9815 0.000000e+00 0.000000e+00 -3.091474e-04 512 0
1125.6860 1133.5658 0.000000e+00 0.000000e+00 -3.126474e-04 512 0
1126.2662 1134.1501 0.000000e+00 0.000000e+00 -3.167625e-04 512 0
1126.8464 1134.7343 0.000000e+00 0.000000e+00 -3.198085e-04 512 0
1127.4266 1135.3186 0.000000e+00 0.000000e+00 -3.243455e-04 512 0
1128.0068 1135.9028 0.000000e+00 0.000000e+00 -3.266848e-04 512 0
1128.5870 1136.4871 0.000000e+00 0.000000e+00 -3.315103e-04 512 0
1129.1671 1137.0713 0.000000e+00 0.000000e+00 2.839731e-03 512 0
1129.7473 1137.6556 0.000000e+00 0.000000e+00 -3.380346e-04 512 0
1130.3275 1138.2398 0.000000e+00 0.000000e+00 -3.423653e-04 512 0
1130.9077 1138.8240 -5.995694e-15 2.374934e-18 -3.462829e-04 0 0
1131.4879 1139.4083 1.014239e-14 1.310031e-14 1.190941e-03 0 0
1132.0681 1139.9925 7.248382e-15 9.243693e-15 1.284155e-03 0 0
1132.6482 1140.5768 -1.485542e-15 5.380007e-19 -3.524510e-04 0 0
1133.2284 1141.1610 4.305921e-15 5.517396e-15 1.281607e-03 0 0
1133.8086 1141.7453 3.008409e-15 3.950662e-15 1.150545e-03 0 0
1134.3888 1142.3295 -7.709796e-16 2.832760e-19 -3.651063e-04 0 0
1134.9689 1142.9137 2.071144e-15 2.694444e-15 1.229714e-03 0 0
1135.5491 1143.4980 1.566170e-15 2.079388e-15 1.130453e-03 0 0
1136.1293 1144.0822 -4.253963e-16 1.486415e-19 -3.733856e-04 0 0
1136.7095 1144.6664 2.636689e-15 2.121502e-15 2.746558e-03 0 0
1137.2896 1145.2507 -3.102141e-16 1.058512e-19 -3.793302e-04 0 0
1137.8698 1145.8349 1.180994e-15 1.265737e-15 1.664378e-03 0 0
1138.4500 1146.4191 -2.428997e-16 8.606063e-20 -3.891094e-04 0 0
1139.0301 1147.0034 -2.176274e-16 7.512111e-20 -3.910612e-04 0 0
1139.6103 1147.5876 -1.976710e-16 6.755410e-20 -3.940297e-04 0 0
1140.1905 1148.1718 5.500397e-16 7.310218e-16 1.205031e-03 0 0
1140.7706 1148.7560 4.730909e-16 6.398284e-16 1.131307e-03 0 0
1141.3508 1149.3403 -1.557383e-16 5.254366e-20 -4.038854e-04 0 0
1141.9310 1149.9245 -1.435680e-16 4.524126e-20 -4.030390e-04 0 0
1142.5111 1150.5087 4.220275e-16 5.578611e-16 1.276951e-03 0 0
1143.0913 1151.0929 3.484943e-16 4.741343e-16 1.136609e-03 0 0
1143.6715 1151.6772 -1.185139e-16 3.847589e-20 -4.152431e-04 0 0
1144.2516 1152.2614 -1.107564e-16 3.459691e-20 -4.161719e-04 0 0
1144.8318 1152.8456 -1.052029e-16 3.446277e-20 -4.225046e-04 0 0
1145.4119 1153.4298 -9.845079e-17 2.985794e-20 -4.210011e-04 0 0
1145.9921 1154.0140 -9.403797e-17 2.965064e-20 -4.267185e-04 0 0
1146.5722 1154.5982 -8.935729e-17 2.718933e-20 -4.277756e-04 0 0
1147.1524 1155.1825 -8.582757e-17 2.651615e-20 -4.319643e-04 0 0
1147.7326 1155.7667 -8.243019e-17 2.466760e-20 -4.332337e-04 0 0
1148.3127 1156.3509 -8.022150e-17 2.494701e-20 -4.388320e-04 0 0
1148.8929 1156.9351 -7.740102e-17 2.272358e-20 -4.383928e-04 0 0
1149.4730 1157.5193 4.727387e-16 3.880190e-16 2.765356e-03 0 0
1150.0531 1158.1035 -7.408928e-17 2.227651e-20 -4.461367e-04 0 0
1150.6333 1158.6877 -7.237535e-17 2.128927e-20 -4.478756e-04 0 0
1151.2134 1159.2719 -7.061357e-17 1.995598e-20 -4.484667e-04 0 0
1151.7936 1159.8561 1.712526e-16 2.409691e-16 1.115281e-03 0 0
1152.3737 1160.4403 -6.803130e-17 1.920482e-20 -4.544404e-04 0 0
1152.9539 1161.0246 -6.717524e-17 1.983042e-20 -4.601696e-04 0 0
1153.5340 1161.6088 -6.575964e-17 1.905225e-20 -4.620063e-04 0 0
1154.1142 1162.1930 -6.417834e-17 1.783063e-20 -4.623264e-04 0 0
1154.6943 1162.7772 3.760581e-16 3.109313e-16 2.775987e-03 0 0
1155.2744 1163.3614 -6.163713e-17 1.652711e-20 -4.659889e-04 0 0
1155.8546 1163.9456 1.516213e-16 2.129349e-16 1.172431e-03 0 0
1156.4347 1164.5298 -5.980888e-17 1.630810e-20 -4.726389e-04 0 0
1157.0148 1165.1140 -5.910362e-17 1.636957e-20 -4.763987e-04 0 0
1157.5950 1165.6981 -5.856889e-17 1.669264e-20 -4.810013e-04 0 0
1158.1751 1166.2823 -5.780058e-17 1.624484e-20 -4.828806e-04 0 0
1158.7552 1166.8665 -6.715778e-18 9.484430e-17 -5.702180e-05 0 0
1159.3354 1167.4507 1.247233e-16 1.811966e-16 1.075573e-03 0 0
1159.9155 1168.0349 1.178833e-16 1.736069e-16 1.032065e-03 0 0
1160.4956 1168.6191 -5.516744e-17 1.471234e-20 -4.904759e-04 0 0
1161.0758 1169.2033 -5.467894e-17 1.474108e-20 -4.937004e-04 0 0
1161.6559 1169.7875 -5.415971e-17 1.480312e-20 -4.972100e-04 0 0
1162.2360 1170.3717 -5.322998e-17 1.392852e-20 -4.971415e-04 0 0
1162.8161 1170.9559 -6.335043e-17 2.295958e-18 -6.027111e-04 16 0
1163.3963 1171.5400 -5.181011e-17 1.359881e-20 -5.024394e-04 0 0
1163.9764 1172.1242 1.080670e-16 1.591775e-16 1.068806e-03 0 0
1164.5565 1172.7084 2.573125e-16 2.179812e-16 2.595856e-03 0 0
1165.1366 1173.2926 -4.978420e-17 1.353100e-20 -5.121299e-04 0 0
1165.7168 1173.8768 -4.879494e-17 1.265856e-20 -5.116777e-04 0 0
1166.2969 1174.4609 -4.808330e-17 1.231867e-20 -5.133762e-04 0 0
1166.8770 1175.0451 9.773020e-17 1.452606e-16 1.061540e-03 0 0
1167.4571 1175.6293 2.379640e-16 2.014891e-16 2.629915e-03 0 0
1168.0372 1176.2135 4.994017e-16 2.827070e-16 5.610598e-03 0 0
1168.6173 1176.7977 -4.575841e-17 1.154658e-20 -5.219358e-04 0 0
