# obs_wvl flux error
1.579000000000000000e+03 7.336240447596009684e-14 3.468164882884650080e-13
1.580548260435585235e+03 6.149562819416380632e-14 1.812824413108305529e-13
1.582096520871170469e+03 6.253561715496689508e-14 3.055878895738778011e-14
1.583644781306755704e+03 4.534247194183660605e-14 2.008809521134913521e-14
1.585193041742340938e+03 4.359789118564749675e-16 1.239450692751134035e-14
1.586741302177926173e+03 9.266543964672587791e-16 9.386722935783044510e-15
1.588289562613511407e+03 9.186229786591504216e-15 8.522100131829018333e-15
1.589837823049096642e+03 -2.627659078318430127e-15 6.442587854007261962e-15
1.591386083484681876e+03 -5.754125676077999995e-15 5.226505310233800087e-15
1.592934343920267111e+03 -2.491437427326344678e-15 4.774821559895636332e-15
1.594482604355852345e+03 -2.116543773468210784e-15 4.185757831782779100e-15
1.596030864791437580e+03 4.082298572435837162e-15 4.237452093142032864e-15
1.597579125227022814e+03 2.997585975220583848e-15 3.711212466695498902e-15
1.599127385662608049e+03 -1.957306976322767488e-15 2.875510552090978735e-15
1.600675646098193283e+03 6.079366298197916183e-16 2.792426986445359281e-15
1.602223906533778518e+03 1.973490199884524579e-15 2.632350812254062081e-15
1.603772166969363752e+03 1.912007929440939068e-15 2.381271202424836070e-15
1.605320427404948987e+03 4.097641031154000826e-15 2.323230036703092397e-15
1.606868687840534221e+03 1.460259666328365490e-15 1.934137568105552855e-15
1.608416948276119456e+03 1.268194218688186273e-15 1.798733164067133488e-15
1.609965208711704690e+03 1.685294231805996902e-15 1.674917153567625740e-15
1.611513469147289925e+03 -5.406101221544424389e-16 1.386124775078466276e-15
1.613061729582875159e+03 -5.125151275479218045e-16 1.280697794809643216e-15
1.614609990018460394e+03 -9.662749522988946212e-16 1.114610840086881421e-15
1.616158250454045628e+03 -7.399516478969945687e-16 1.058100872258317687e-15
1.617706510889630863e+03 -2.602853413785362917e-16 1.044519905648118533e-15
1.619254771325216097e+03 -6.115202169286307930e-16 9.374788368735213916e-16
1.620803031760801332e+03 -4.460738020254290442e-16 8.920300436617852483e-16
1.622351292196386567e+03 7.967041381930741139e-16 9.407681311153694894e-16
1.623899552631971801e+03 1.159451701132233150e-15 9.079914443139344991e-16
1.625447813067557036e+03 7.066760663545037523e-16 8.192620854538248194e-16
1.626996073503142270e+03 5.823705637883762409e-16 7.892098788225384043e-16
1.628544333938727505e+03 -4.180039326807932822e-16 6.601451645332144080e-16
1.630092594374312739e+03 -3.905846735388244748e-16 6.208105347640963000e-16
1.631640854809897974e+03 -4.998663145689700973e-16 5.700212344186487742e-16
1.633189115245483208e+03 -1.140955545114831247e-15 4.885638180536938745e-16
1.634737375681068443e+03 -1.145454373115849812e-15 4.686514685655453528e-16
1.636285636116653677e+03 8.114635451267684966e-17 5.696267948059459701e-16
1.637833896552238912e+03 9.279920927686273884e-16 5.963168366407811547e-16
1.639382156987824146e+03 9.866278528224461186e-16 5.838676163061068392e-16
1.640930417423409381e+03 7.625478453971196098e-16 5.476532171626388486e-16
1.642478677858994615e+03 1.078265779278533860e-16 4.764633630481014854e-16
1.644026938294579850e+03 -3.690090660481783440e-16 4.207086604733145034e-16
1.645575198730165084e+03 1.913237654239619125e-16 4.613587413388292843e-16
1.647123459165750319e+03 2.980149547648541031e-16 4.552154962561034679e-16
1.648671719601335553e+03 -1.543769485043775451e-16 3.985671398632885889e-16
1.650219980036920788e+03 -7.132390357558556607e-16 3.313009827250370193e-16
1.651768240472506022e+03 -3.263535450685219577e-16 3.700422338001132626e-16
1.653316500908091257e+03 7.961496319636453075e-17 3.854609394812023561e-16
1.654864761343676491e+03 -1.358109615948923114e-16 3.568467886448234502e-16
1.656413021779261726e+03 -7.505782681585709144e-17 3.576942880493442627e-16
1.657961282214846960e+03 -6.066221174960297101e-17 3.412482014968046023e-16
1.659509542650432195e+03 3.998380002097837724e-16 3.869784187896920962e-16
1.661057803086017429e+03 3.660914863124878193e-16 3.703374776064920110e-16
1.662606063521602664e+03 -2.650474006175569616e-16 3.069393674423475103e-16
1.664154323957187898e+03 -1.225937355108020095e-16 3.197010630720817848e-16
1.665702584392773133e+03 -1.301327359443983982e-16 3.067935985977508259e-16
1.667250844828358368e+03 1.174806524918176358e-17 3.211050165586598403e-16
1.668799105263943602e+03 6.670432848621762723e-18 3.056757975171478014e-16
1.670347365699528837e+03 2.069231086830550944e-16 3.260969675903386424e-16
1.671895626135114071e+03 2.513933741196317843e-16 3.172118044671060206e-16
1.673443886570699306e+03 8.528216362415184365e-17 2.996136701265393843e-16
1.674992147006284540e+03 -1.755640776289341800e-16 2.673345581074603829e-16
1.676540407441869775e+03 -3.689637783246631546e-16 2.483440019736940700e-16
1.678088667877455009e+03 9.190540194570095665e-17 2.936260354378288214e-16
1.679636928313040244e+03 -1.064202945196686299e-16 2.585061287241283114e-16
1.681185188748625478e+03 7.553663397808955884e-17 2.784886308277179405e-16
1.682733449184210713e+03 2.142664772349989146e-16 2.831397658400185790e-16
1.684281709619795947e+03 1.709375989513877940e-16 2.755064308886415702e-16
1.685829970055381182e+03 2.010429974029801781e-16 2.770599007507434696e-16
1.687378230490966416e+03 -5.396607417718143351e-17 2.421736997731394530e-16
1.688926490926551651e+03 3.283433455208966057e-16 2.920687817122920182e-16
