# TESS-SN oe2b05010 G230L MAMA z=0.007522 a2center=530.6 extrsize=11 exptime=964.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1557.2851 1568.9990 0.000000e+00 0.000000e+00 -5.660804e-03 2564 0
1558.8172 1570.5426 0.000000e+00 0.000000e+00 8.463190e-03 2564 0
1560.3493 1572.0862 0.000000e+00 0.000000e+00 4.540314e-03 2564 0
1561.8814 1573.6298 0.000000e+00 0.000000e+00 -9.939770e-04 2564 0
1563.4135 1575.1735 0.000000e+00 0.000000e+00 -3.644938e-03 2560 0
1564.9456 1576.7171 0.000000e+00 0.000000e+00 2.259364e-03 512 0
1566.4777 1578.2607 0.000000e+00 0.000000e+00 5.414931e-03 512 0
1568.0098 1579.8044 7.336240e-14 3.468165e-13 1.087950e-03 0 0
1569.5420 1581.3481 4.873944e-14 5.002824e-14 4.165914e-03 0 0
1571.0741 1582.8917 7.719053e-14 3.387309e-14 1.206493e-02 0 0
1572.6063 1584.4354 1.191097e-14 2.076199e-14 2.707509e-03 0 0
1574.1384 1585.9791 -1.146782e-14 1.318309e-14 -3.423239e-03 0 0
1575.6706 1587.5228 1.363335e-14 1.336848e-14 5.042827e-03 0 0
1577.2028 1589.0665 4.680488e-15 1.053033e-14 2.066221e-03 0 0
1578.7350 1590.6102 -9.945575e-15 7.420597e-15 -5.104303e-03 0 0
1580.2671 1592.1539 -1.606041e-15 7.362482e-15 -9.398758e-04 0 0
1581.7994 1593.6977 -3.357470e-15 6.111550e-15 -2.229718e-03 0 0
1583.3316 1595.2414 -9.168646e-16 5.732615e-15 -6.906849e-04 0 0
1584.8638 1596.7851 8.859221e-15 6.217762e-15 7.523107e-03 0 0
1586.3960 1598.3289 -2.538595e-15 4.193961e-15 -2.427063e-03 0 0
1587.9283 1599.8727 -1.414642e-15 3.947608e-15 -1.511851e-03 0 0
1589.4605 1601.4164 2.474331e-15 3.944458e-15 2.949127e-03 0 0
1590.9928 1602.9602 1.516652e-15 3.520010e-15 2.002242e-03 0 0
1592.5251 1604.5040 2.268479e-15 3.229983e-15 3.309179e-03 0 0
1594.0573 1606.0478 5.727943e-15 3.319424e-15 9.176885e-03 0 0
1595.5896 1607.5916 -2.299799e-15 2.164114e-15 -4.038818e-03 0 0
1597.1219 1609.1355 4.375757e-15 2.787998e-15 8.378311e-03 0 0
1598.6542 1610.6793 -6.311537e-16 1.988373e-15 -1.315664e-03 0 0
1600.1865 1612.2231 -4.635449e-16 1.928662e-15 -1.046886e-03 0 0
1601.7189 1613.7670 -5.537196e-16 1.711159e-15 -1.353115e-03 0 0
1603.2512 1615.3108 -1.309446e-15 1.463835e-15 -3.446898e-03 0 0
1604.7835 1616.8547 -2.716347e-16 1.506309e-15 -7.691410e-04 0 0
1606.3159 1618.3986 -2.510586e-16 1.444448e-15 -7.615713e-04 0 0
1607.8482 1619.9425 -9.012320e-16 1.229449e-15 -2.924178e-03 0 0
1609.3806 1621.4864 -8.441052e-17 1.268188e-15 -2.918848e-04 0 0
1610.9130 1623.0303 1.488875e-15 1.352491e-15 5.477344e-03 0 0
1612.4454 1624.5742 9.036069e-16 1.224334e-15 3.525216e-03 0 0
1613.9778 1626.1181 5.554656e-16 1.101757e-15 2.293736e-03 0 0
1615.5102 1627.6620 6.027950e-16 1.108113e-15 2.627329e-03 0 0
1617.0426 1629.2060 -1.184143e-15 8.023358e-16 -5.437022e-03 0 0
1618.5750 1630.7499 1.982587e-16 9.028444e-16 9.566449e-04 0 0
1620.1074 1632.2939 -1.012031e-15 7.333748e-16 -5.121728e-03 0 0
1621.6399 1633.8379 -1.234468e-15 6.538948e-16 -6.539029e-03 0 0
1623.1723 1635.3818 -1.081621e-15 6.539914e-16 -5.985081e-03 0 0
1624.7048 1636.9258 9.055594e-16 8.559748e-16 5.225402e-03 0 0
1626.2373 1638.4698 9.437172e-16 8.178190e-16 5.667933e-03 0 0
1627.7697 1640.0138 1.016368e-15 8.098884e-16 6.344287e-03 0 0
1629.3022 1641.5578 5.886229e-16 7.374306e-16 3.811835e-03 0 0
1630.8347 1643.1019 -2.179045e-16 6.238737e-16 -1.462183e-03 0 0
1632.3672 1644.6459 -4.702223e-16 5.647044e-16 -3.264003e-03 0 0
1633.8997 1646.1899 6.294316e-16 6.695279e-16 4.515051e-03 0 0
1635.4323 1647.7340 8.101699e-17 6.125700e-16 5.996798e-04 0 0
1636.9648 1649.2780 -3.067597e-16 5.233040e-16 -2.340913e-03 0 0
1638.4973 1650.8221 -9.733969e-16 4.278363e-16 -7.647361e-03 0 0
1640.0299 1652.3662 8.308455e-17 5.401506e-16 6.714099e-04 0 0
1641.5624 1653.9103 7.744433e-17 5.276814e-16 6.429955e-04 0 0
1643.0950 1655.4544 -2.677159e-16 4.765036e-16 -2.282146e-03 0 0
1644.6276 1656.9985 4.275655e-17 4.973574e-16 3.738148e-04 0 0
1646.1602 1658.5426 -1.231877e-16 4.576096e-16 -1.103918e-03 0 0
1647.6927 1660.0867 7.124637e-16 5.544914e-16 6.537594e-03 0 0
1649.2254 1661.6308 1.614070e-16 4.896632e-16 1.515724e-03 0 0
1650.7580 1663.1750 -5.141919e-16 3.932069e-16 -4.937125e-03 0 0
1652.2906 1664.7191 1.035852e-16 4.503272e-16 1.016427e-03 0 0
1653.8232 1666.2633 -2.635868e-16 4.076502e-16 -2.641100e-03 0 0
1655.3559 1667.8074 1.671746e-16 4.465645e-16 1.709671e-03 0 0
1656.8885 1669.3516 -8.290097e-17 4.058564e-16 -8.647270e-04 0 0
1658.4212 1670.8958 3.668169e-16 4.537659e-16 3.900882e-03 0 0
1659.9538 1672.4400 1.884428e-16 4.231613e-16 2.041877e-03 0 0
1661.4865 1673.9842 2.966327e-17 4.007597e-16 3.273708e-04 0 0
1663.0192 1675.5284 -2.849447e-16 3.497531e-16 -3.201376e-03 0 0
1664.5519 1677.0726 -4.132301e-16 3.314011e-16 -4.724703e-03 0 0
1666.0846 1678.6169 3.549850e-16 4.118454e-16 4.128615e-03 0 0
1667.6173 1680.1611 -3.439613e-16 3.292230e-16 -4.067969e-03 0 0
1669.1500 1681.7054 2.890157e-16 3.853654e-16 3.474400e-03 0 0
1670.6827 1683.2496 1.766659e-16 3.788523e-16 2.158090e-03 0 0
1672.2155 1684.7939 1.680894e-16 3.669687e-16 2.085668e-03 0 0
