# obs_wvl flux error
1.579000000000000000e+03 7.336240447596009684e-14 3.468164882884650080e-13
1.582096520871170469e+03 6.297265301441600161e-14 3.016717752391793380e-14
1.585193041742340938e+03 7.246398573683510496e-16 1.224034476387711680e-14
1.588289562613511407e+03 9.093518220448334722e-15 8.482845829585424543e-15
1.591386083484681876e+03 -5.767365545363371116e-15 5.211356635658609079e-15
1.594482604355852345e+03 -2.071295397633704422e-15 4.165301246631234813e-15
1.597579125227022814e+03 3.088605155174427791e-15 3.710000061544056309e-15
1.600675646098193283e+03 5.578900226919934357e-16 2.758597655930888928e-15
1.603772166969363752e+03 1.952001808013303347e-15 2.352646177658265591e-15
1.606868687840534221e+03 1.702273238955375359e-15 1.936403701148473201e-15
1.609965208711704690e+03 1.782167617544118191e-15 1.668847905914881901e-15
1.613061729582875159e+03 -5.279196988793263129e-16 1.257202220656884665e-15
1.616158250454045628e+03 -7.647154010897823199e-16 1.024777150323963460e-15
1.619254771325216097e+03 -5.704590313999758504e-16 9.184036650414899667e-16
1.622351292196386567e+03 7.310735616159471652e-16 9.008103458669824665e-16
1.625447813067557036e+03 7.197263014953555987e-16 7.939515765263920373e-16
1.628544333938727505e+03 -3.031602401124827258e-16 6.526453885188005540e-16
1.631640854809897974e+03 -4.622292407966349892e-16 5.550362662356826914e-16
1.634737375681068443e+03 -1.067160876973728614e-15 4.446049339466123055e-16
1.637833896552238912e+03 9.296078926044829680e-16 5.657069723361861591e-16
1.640930417423409381e+03 7.437552825462012577e-16 5.204686773321309873e-16
1.644026938294579850e+03 -3.006766866482952221e-16 3.993249602952227556e-16
1.647123459165750319e+03 3.058668391589163602e-16 4.289418164084456639e-16
1.650219980036920788e+03 -6.172573604698691004e-16 3.173257187633477266e-16
1.653316500908091257e+03 5.960212125460900349e-17 3.565602208507373102e-16
1.656413021779261726e+03 -1.039920757673241257e-16 3.258979292322343776e-16
1.659509542650432195e+03 3.118160701130855024e-16 3.427042520819093417e-16
1.662606063521602664e+03 -1.793651104037824841e-16 2.908596439417428707e-16
1.665702584392773133e+03 -7.508969785586079581e-17 2.830022774834643391e-16
1.668799105263943602e+03 5.688620799927093311e-17 2.806313088445064707e-16
1.671895626135114071e+03 2.526261655184968507e-16 2.878861453302131655e-16
1.674992147006284540e+03 -1.615405843040912913e-16 2.448114747300214851e-16
1.678088667877455009e+03 -2.457464446434888203e-17 2.497313770947420033e-16
1.681185188748625478e+03 1.474474908705186456e-17 2.385595055826136313e-16
1.684281709619795947e+03 1.758471944390994599e-16 2.436015334727316366e-16
1.687378230490966416e+03 4.771049710874683814e-17 2.213326944225268208e-16
1.690474751362136885e+03 4.207832762707314695e-16 2.522122387040185318e-16
1.693571272233307354e+03 2.096528588877498242e-16 2.303424188542285134e-16
1.696667793104477823e+03 -6.496408052106692681e-17 2.022000198141119124e-16
1.699764313975648292e+03 -2.288326513906885390e-16 1.772039339297406081e-16
1.702860834846818761e+03 -1.739247563421746798e-16 1.766208783257268043e-16
1.705957355717989230e+03 -7.219316386805952330e-17 1.803610346789660507e-16
1.709053876589159700e+03 -1.178369452874658843e-16 1.717096246196545623e-16
1.712150397460330169e+03 -2.938727223279753911e-17 1.734669445379267160e-16
1.715246918331500638e+03 2.598504111018815013e-16 1.959925561149320384e-16
1.718343439202671107e+03 1.386653568651729781e-16 1.825279227661877602e-16
1.721439960073841576e+03 8.002713781325633359e-17 1.715669603114051106e-16
1.724536480945012045e+03 6.583477799010181898e-17 1.677113243780345022e-16
1.727633001816182514e+03 3.879299432817723590e-17 1.666236063574810413e-16
1.730729522687352983e+03 3.391801037388766938e-17 1.602827358866562518e-16
1.733826043558523452e+03 -3.619376788431770766e-17 1.480814990070783882e-16
1.736922564429693921e+03 -2.758698072745859180e-17 1.466490092201124442e-16
1.740019085300864390e+03 -2.396536674452756240e-16 1.248670075918101388e-16
1.743115606172034859e+03 -2.031127148429120723e-16 1.239379212690287577e-16
1.746212127043205328e+03 6.688786347957063332e-17 1.441834777221015179e-16
1.749308647914375797e+03 -3.497061283453171892e-17 1.320351028436118024e-16
1.752405168785546266e+03 -6.397391700139190264e-17 1.288059470961942132e-16
1.755501689656716735e+03 9.648866968999114527e-17 1.409016672259910898e-16
1.758598210527887204e+03 5.249002866660699130e-17 1.300584278897554650e-16
1.761694731399057673e+03 9.515700504123913261e-17 1.325615762173092004e-16
1.764791252270228142e+03 -4.798005658867836869e-17 1.177536755874978181e-16
1.767887773141398611e+03 -1.141489435285842309e-16 1.140589233302948336e-16
1.770984294012569080e+03 -1.172545823656647734e-16 1.150916127922650207e-16
1.774080814883739549e+03 -5.286938089667665500e-17 1.132305858902402660e-16
1.777177335754910018e+03 2.459892923552611903e-16 1.356718849128251996e-16
1.780273856626080487e+03 2.117318490811001603e-16 1.336932240513794972e-16
1.783370377497250956e+03 -1.092587081660519126e-16 1.022536346776802682e-16
1.786466898368421425e+03 -4.546326574505564477e-17 1.018741918684288146e-16
1.789563419239591894e+03 8.027237981328017233e-17 1.148328458747142545e-16
1.792659940110762363e+03 -1.014652767691247839e-16 1.013967373892862455e-16
1.795756460981932833e+03 -4.260650340962728692e-17 1.073783264661104660e-16
1.798852981853103302e+03 -5.526131063157838659e-17 1.005210289799086338e-16
1.801949502724273771e+03 -5.070641284117270351e-17 9.361831938900711294e-17
1.805046023595444240e+03 -1.560377431069912960e-17 9.767205418083383685e-17
1.808142544466614709e+03 -3.303700121465262243e-17 9.837411275420372942e-17
1.811239065337785178e+03 5.407539749555906293e-17 1.058807098446978801e-16
1.814335586208955647e+03 -7.076256865661497492e-17 8.973718685993275024e-17
1.817432107080126116e+03 -3.171253329198988049e-17 8.982729701905252501e-17
1.820528627951296585e+03 1.552166754438390536e-17 9.118067753331541863e-17
1.823625148822467054e+03 -2.067287601437337825e-17 8.622407712398984821e-17
1.826721669693637523e+03 5.876786415732345375e-17 9.317488952576629562e-17
1.829818190564807992e+03 7.671274044790652510e-17 9.366753541107223923e-17
1.832914711435978461e+03 6.246391692164823513e-17 9.439894415515045202e-17
1.836011232307148930e+03 7.701764827639305399e-17 9.098615153443209782e-17
1.839107753178319399e+03 -3.290779930384325182e-17 8.284550222574137738e-17
1.842204274049489868e+03 -7.438833786303520893e-17 7.724365889395110951e-17
1.845300794920660337e+03 -3.398786572163316907e-17 8.006212387563716838e-17
1.848397315791830806e+03 -3.456861090460416503e-17 7.836595856769915527e-17
1.851493836663001275e+03 -1.340430339701055671e-17 7.917930908203321951e-17
1.854590357534171744e+03 1.136764441704807582e-17 7.852147458912048860e-17
1.857686878405342213e+03 2.007104559413763979e-18 7.763458022283477105e-17
1.860783399276512682e+03 1.847127094368304771e-16 9.209537837738802398e-17
1.863879920147683151e+03 9.829565459727348743e-17 8.313343438856763579e-17
1.866976441018853620e+03 -2.592027963178492949e-17 7.279081865768452237e-17
1.870072961890024089e+03 1.099183864163454674e-17 7.474187056668029334e-17
1.873169482761194558e+03 7.608744020419403200e-17 8.032279405633152082e-17
1.876266003632365027e+03 1.344587231906475098e-17 7.224465646138246931e-17
1.879362524503535496e+03 1.571144196643507064e-17 7.407962378995947201e-17
1.882459045374705966e+03 6.425802312724130196e-20 7.444306140035782407e-17
1.885555566245876435e+03 -2.824332277290862145e-17 6.816856889728384901e-17
1.888652087117046904e+03 1.215120748819931361e-16 7.974318160963034354e-17
1.891748607988217373e+03 -2.383011520758002777e-17 6.971231747294483650e-17
1.894845128859387842e+03 -2.685388108481894092e-17 6.829940700314338270e-17
1.897941649730558311e+03 -5.999455988363868463e-17 6.224326482485143731e-17
1.901038170601728780e+03 -3.804848087755215578e-18 6.832691295171322409e-17
1.904134691472899249e+03 -2.931510809715984815e-17 6.408392850202063090e-17
1.907231212344069718e+03 3.714298267795820442e-17 6.893084577773486140e-17
1.910327733215240187e+03 -1.854858181400052030e-17 6.124575598161258090e-17
1.913424254086410656e+03 3.249979008427389849e-17 6.523259029490146621e-17
1.916520774957581125e+03 -1.888010216018086995e-17 6.246459334951206399e-17
1.919617295828751594e+03 6.195405051852148899e-17 6.820643684667822071e-17
1.922713816699922063e+03 -4.626940521378582313e-17 5.830753500122429235e-17
1.925810337571092532e+03 -1.467838194796891819e-16 5.068597815147857297e-17
1.928906858442263001e+03 -9.707913404728069131e-17 5.601849238936321590e-17
1.932003379313433470e+03 -6.085348654497488173e-17 5.652670019125346531e-17
1.935099900184603939e+03 -6.124682559496290216e-17 5.462508824285329520e-17
1.938196421055774408e+03 4.499703281550970976e-17 6.463280275750916231e-17
1.941292941926944877e+03 -8.757501507359865640e-18 5.731541048704648291e-17
1.944389462798115346e+03 -8.745304296621653916e-18 5.808981324685643598e-17
1.947485983669285815e+03 1.180685891861713968e-16 6.827743791622075315e-17
1.950582504540456284e+03 1.495115943283341410e-16 6.981197673660479026e-17
1.953679025411626753e+03 -4.737415067324925191e-17 5.372194759543683128e-17
1.956775546282797222e+03 1.077100941003400299e-16 6.621492520214450585e-17
1.959872067153967691e+03 4.519336504084018452e-17 6.146880830188626458e-17
1.962968588025138160e+03 -1.294185241768363233e-17 5.622346916086749971e-17
1.966065108896308629e+03 -1.193040224803361643e-16 4.693493518325957855e-17
1.969161629767479099e+03 -2.725366925902427143e-17 5.456545599736279920e-17
1.972258150638649568e+03 4.549364272029936524e-17 5.959497026609834167e-17
1.975354671509820037e+03 2.377182866404137967e-17 5.732057735503640026e-17
1.978451192380990506e+03 -4.935937625084727115e-17 4.843918941192094822e-17
1.981547713252160975e+03 1.126035721920275188e-17 5.372170919896527104e-17
1.984644234123331444e+03 3.512927759173182539e-17 5.450746670428539447e-17
1.987740754994501913e+03 -2.286108180509672658e-17 4.823001262415049242e-17
1.990837275865672382e+03 1.591793696537615237e-16 6.484623265287470726e-17
1.993933796736842851e+03 8.685594557893133479e-17 5.759676573458958466e-17
1.997030317608013320e+03 -1.105894641393033578e-17 4.651604491241892357e-17
2.000126838479183789e+03 3.742406883449302467e-17 5.094680380474584678e-17
2.003223359350354258e+03 4.061221848607788509e-17 5.212004912774624215e-17
2.006319880221524727e+03 5.832304598655140600e-17 5.382869999244263627e-17
2.009416401092695196e+03 1.657072083426524930e-17 4.972266873061504123e-17
2.012512921963865665e+03 1.586424343688118541e-17 4.743479840961336638e-17
2.015609442835036134e+03 2.679570759780822440e-17 4.938811243734721320e-17
2.018705963706206603e+03 -6.411245552163992844e-17 4.351274512247406593e-17
2.021802484577377072e+03 -1.829899639982133994e-17 4.704967013955811548e-17
2.024899005448547541e+03 -4.832429608212979400e-17 4.200091404590233595e-17
2.027995526319718010e+03 -5.506228911075331712e-17 4.294331127767544347e-17
2.031092047190888479e+03 -1.902049316487942969e-17 4.498908375478655250e-17
2.034188568062058948e+03 -4.955199545810010075e-18 4.435567570250272142e-17
2.037285088933229417e+03 -9.818449503725432398e-18 4.317167862310414331e-17
2.040381609804399886e+03 2.953915412638458744e-17 4.737079589295420011e-17
2.043478130675570355e+03 7.691449595871813162e-19 4.467523855597670839e-17
2.046574651546740824e+03 7.302385407503529323e-17 4.851008818975028962e-17
2.049671172417911293e+03 -3.013835533897444484e-17 3.947537218621774732e-17
2.052767693289081762e+03 -7.696619326730137766e-17 3.805335200504822292e-17
2.055864214160252232e+03 -4.528297713444451229e-17 4.048162305226793440e-17
2.058960735031422701e+03 7.375977795623937357e-17 4.952814772506402680e-17
2.062057255902593170e+03 -6.486410665121095425e-17 3.618362308568938272e-17
2.065153776773763639e+03 -5.197944512594557910e-17 3.679398616102124098e-17
2.068250297644934108e+03 8.497866234604807789e-18 4.221777274426209487e-17
2.071346818516104577e+03 4.940563283069930640e-17 4.667590661339015520e-17
2.074443339387275046e+03 -1.789758720026789729e-17 3.846917347147499462e-17
2.077539860258445515e+03 4.232604748921859514e-18 3.941494875072755026e-17
2.080636381129615984e+03 -6.209851415223176651e-17 3.322769531170745525e-17
2.083732902000786453e+03 3.711393633664195581e-17 4.281787107721572177e-17
2.086829422871956922e+03 3.186757371904655478e-18 3.962108240063790252e-17
2.089925943743127391e+03 -1.847961884298112242e-17 3.809639168070452824e-17
2.093022464614297860e+03 4.794951887144589616e-17 4.246041296550340921e-17
2.096118985485468329e+03 -4.022784765599477433e-17 3.492584418190790076e-17
2.099215506356638798e+03 -7.172630128694686439e-17 3.231451840950526307e-17
2.102312027227809267e+03 -2.648179586049003747e-17 3.598327582590199544e-17
2.105408548098979736e+03 -9.424241830506793241e-18 3.734363845143331564e-17
2.108505068970150205e+03 7.552527895316895114e-18 3.826206939868034259e-17
2.111601589841320674e+03 4.617561790157613284e-17 4.013901733166376531e-17
2.114698110712491143e+03 -2.667631479978566700e-17 3.270063653887747034e-17
2.117794631583661612e+03 -3.506296340378065773e-17 3.293547928147390754e-17
2.120891152454832081e+03 -7.702029489791931660e-17 2.880057029880729429e-17
2.123987673326002550e+03 -6.249247688538712915e-18 3.574330743864989771e-17
2.127084194197173019e+03 -2.009164538430394053e-17 3.357737497845743476e-17
2.130180715068343488e+03 2.433549378046959147e-17 3.760077843904579634e-17
2.133277235939513957e+03 -2.625186177813029869e-17 3.153367556810025346e-17
2.136373756810684426e+03 2.566501548040035130e-17 3.605742160525922817e-17
2.139470277681854895e+03 7.802244482813377710e-18 3.428443165607137995e-17
2.142566798553025365e+03 2.391229240676978669e-17 3.576502027899521900e-17
2.145663319424195834e+03 4.034117126205153716e-17 3.772191499122325676e-17
2.148759840295366303e+03 -5.990878968331533792e-18 3.305624649750563204e-17
2.151856361166536772e+03 -4.105018942035222913e-17 2.836068551557326421e-17
2.154952882037707241e+03 2.446804340644577498e-18 3.435356703564400925e-17
2.158049402908877710e+03 -5.497752698305403470e-17 2.712815378737579142e-17
2.161145923780048179e+03 3.094497260938709096e-17 3.495418313883205811e-17
2.164242444651218648e+03 -5.744375337549425561e-17 2.706061523968860629e-17
2.167338965522389117e+03 3.562223079609644437e-18 3.381915391724790288e-17
2.170435486393559586e+03 -3.539049089035011944e-18 3.195996680855722189e-17
2.173532007264730055e+03 7.057865458327813227e-18 3.204247803585824589e-17
2.176628528135900524e+03 -1.098345626296862092e-17 3.086035736784019837e-17
2.179725049007070993e+03 2.799380828213946967e-17 3.517759330351325825e-17
2.182821569878241462e+03 2.714503526619080013e-18 3.148687625007954209e-17
2.185918090749411931e+03 3.420662490087155027e-17 3.381677082552766798e-17
2.189014611620582400e+03 -1.692380726615866236e-17 2.940144065589547253e-17
2.192111132491752869e+03 2.103905563642333714e-17 3.226279984891021716e-17
2.195207653362923338e+03 9.267355180639798928e-18 3.113296966571335195e-17
2.198304174234093807e+03 3.431392389909109266e-17 3.366993627074554986e-17
2.201400695105264276e+03 1.205807154397268597e-17 3.058033069838128162e-17
2.204497215976434745e+03 -6.079625423960383344e-18 2.919884872033419800e-17
2.207593736847605214e+03 -3.105370382228180167e-17 2.668668586661797046e-17
2.210690257718775683e+03 -3.695529619925789354e-17 2.724658908720025179e-17
2.213786778589946152e+03 -2.345990220869548059e-17 2.825869417645380814e-17
2.216883299461116621e+03 -1.021512090292198141e-17 2.897863129811242764e-17
2.219979820332287090e+03 8.536339364995025456e-18 2.991085680602165898e-17
2.223076341203457559e+03 -6.189204936671356667e-18 2.773916238838238042e-17
2.226172862074628028e+03 -4.388542705116842553e-18 2.813802342611843625e-17
2.229269382945798498e+03 2.891083760119375310e-17 3.103667219719587347e-17
2.232365903816968967e+03 2.353528961563114789e-17 2.967857069523864123e-17
2.235462424688139436e+03 8.292252263612323837e-17 3.495127181954642975e-17
2.238558945559309905e+03 2.427401506004881243e-17 3.000707829223165450e-17
2.241655466430480374e+03 -2.309641386374223978e-17 2.597764442374451119e-17
2.244751987301650843e+03 -1.363129972698170338e-17 2.596502155509739638e-17
2.247848508172821312e+03 -3.901917236349335028e-17 2.368401495493498196e-17
2.250945029043991781e+03 1.031806763178335909e-17 2.815794906362830900e-17
2.254041549915162250e+03 -6.340025101451749739e-17 2.093109141588155667e-17
2.257138070786332719e+03 7.403533029711096304e-18 2.878464254707310379e-17
2.260234591657503188e+03 -4.085540630250695114e-18 2.676864723727203732e-17
2.263331112528673657e+03 -1.601944544966007219e-17 2.640366957213113565e-17
2.266427633399844126e+03 2.231840821723425403e-18 2.816019644143367677e-17
2.269524154271014595e+03 -1.185613149834542941e-17 2.640627942698843437e-17
2.272620675142185064e+03 -2.340827352367025094e-17 2.474731857894121089e-17
2.275717196013355533e+03 1.574524195710672935e-17 2.909537930170249663e-17
2.278813716884526002e+03 1.568612952914809490e-17 2.889889505556142154e-17
2.281910237755696471e+03 -1.249502423564907887e-17 2.466331076226084067e-17
2.285006758626866940e+03 4.065309592927233998e-18 2.573565069974175174e-17
2.288103279498037409e+03 6.517948109758478927e-17 3.087301752563973168e-17
2.291199800369207878e+03 3.612105673207828228e-17 2.874688964188857192e-17
2.294296321240378347e+03 -1.782117615175000278e-17 2.425683274015305072e-17
2.297392842111548816e+03 -2.147209544487136450e-17 2.481417708433367323e-17
2.300489362982719285e+03 3.976682349774755889e-17 2.987523180126380914e-17
2.303585883853889754e+03 -2.688198361079117569e-17 2.289527877840477594e-17
2.306682404725060223e+03 1.052008089014878704e-18 2.601434328146644085e-17
2.309778925596230692e+03 -5.494953543793614704e-18 2.530660715204773974e-17
2.312875446467401161e+03 -2.016240422313649409e-17 2.347814996841729898e-17
2.315971967338571631e+03 1.663017147751005665e-18 2.516536524941627276e-17
2.319068488209742100e+03 2.737764799484287989e-17 2.756230740599992800e-17
2.322165009080912569e+03 -1.967959218471038167e-18 2.468763799130298207e-17
2.325261529952083038e+03 -3.490618694503063924e-18 2.496598240933445467e-17
2.328358050823253507e+03 -1.214326342255171713e-17 2.441096571908947142e-17
2.331454571694423976e+03 -7.403824451834861967e-18 2.443055632806965512e-17
2.334551092565594445e+03 -2.542219500587697479e-18 2.494346372907942130e-17
2.337647613436764914e+03 8.191069463726545225e-18 2.565216039848038825e-17
2.340744134307935383e+03 4.857566818339949980e-18 2.496489857775240525e-17
2.343840655179105852e+03 -4.104184192179063600e-17 2.090378763021696184e-17
2.346937176050276321e+03 -7.776064537041953706e-19 2.453734306372233985e-17
2.350033696921446790e+03 1.954161216196927659e-17 2.584901711950692467e-17
2.353130217792617259e+03 -1.992901292310500427e-17 2.281076614767339330e-17
2.356226738663787728e+03 9.055814152184115432e-18 2.610719436289139829e-17
2.359323259534958197e+03 1.746700185822331132e-17 2.604268171555182955e-17
2.362419780406128666e+03 3.598740458886921942e-17 2.762632314623403204e-17
2.365516301277299135e+03 -3.242077316434420452e-17 2.125687935256554193e-17
2.368612822148469604e+03 4.243858708876907421e-18 2.426414628449586543e-17
2.371709343019640073e+03 7.497733051284831067e-17 2.959665702649615842e-17
2.374805863890810542e+03 -1.446509822973399219e-17 2.254968892531085004e-17
2.377902384761981011e+03 -1.060869584785190114e-17 2.390450093655430755e-17
2.380998905633151480e+03 2.434738733747102419e-17 2.642849039354347970e-17
2.384095426504321949e+03 -1.176004349657645322e-17 2.281671885056849582e-17
