# SN2017ERP odai07010 G430L CCD z=0.006 a2center=893.9 extrsize=17 exptime=726.0 mode=adaptive_es13@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2870.1822 2887.4033 -5.783519e-15 1.108258e-14 -3.159327e-02 528 0
2872.9104 2890.1479 -2.791047e-15 8.496613e-15 -2.080539e-02 512 0
2875.6387 2892.8925 -1.501922e-15 6.942402e-15 -1.485293e-02 512 0
2878.3669 2895.6371 9.605753e-15 6.112676e-15 8.158068e-02 512 0
2881.0952 2898.3817 -7.810965e-15 4.914840e-15 -8.575222e-02 16896 0
2883.8235 2901.1264 3.190296e-16 4.555515e-15 4.913658e-05 528 0
2886.5518 2903.8711 -7.928632e-16 3.987857e-15 -1.376047e-02 512 0
2889.2801 2906.6158 2.093787e-15 3.714598e-15 2.633139e-02 512 0
2892.0085 2909.3605 1.139248e-14 5.094610e-15 1.794760e-01 528 0
2894.7369 2912.1053 6.192965e-15 2.965967e-15 1.065504e-01 512 0
2897.4653 2914.8501 7.171927e-15 2.782955e-15 1.411637e-01 512 0
2900.1937 2917.5949 8.581142e-15 2.870969e-15 1.890465e-01 784 0
2902.9221 2920.3397 3.771407e-15 2.521602e-15 9.191334e-02 528 0
2905.6506 2923.0845 2.694682e-15 1.907755e-15 7.300778e-02 512 0
2908.3791 2925.8294 2.187467e-15 1.831508e-15 6.682859e-02 528 0
2911.1076 2928.5743 1.529777e-15 2.074846e-15 5.218508e-02 528 0
2913.8361 2931.3192 9.758444e-16 1.801437e-15 3.768539e-02 528 0
2916.5647 2934.0641 2.925751e-14 3.624680e-15 1.376840e+00 528 0
2919.2933 2936.8090 1.113720e-14 2.694117e-15 5.911334e-01 528 0
2922.0219 2939.5540 5.008798e-15 1.423038e-15 2.962289e-01 528 0
2924.7505 2942.2990 1.026120e-15 8.102715e-16 6.658572e-02 512 0
2927.4791 2945.0440 4.048251e-15 8.491922e-16 3.019015e-01 528 0
2930.2078 2947.7890 1.502722e-15 7.050193e-16 1.228855e-01 528 0
2932.9365 2950.5341 3.255928e-15 6.362554e-16 2.987149e-01 528 0
2935.6652 2953.2792 2.075409e-15 5.375430e-16 2.085747e-01 512 0
2938.3939 2956.0243 4.012384e-15 5.792881e-16 4.475115e-01 528 0
2941.1227 2958.7694 3.791742e-15 7.143873e-16 4.589287e-01 528 0
2943.8514 2961.5145 2.604057e-15 4.271804e-16 3.377602e-01 528 0
2946.5802 2964.2597 3.090661e-15 4.091493e-16 4.287314e-01 512 0
2949.3090 2967.0049 2.062313e-15 4.979983e-16 3.009152e-01 528 0
2952.0379 2969.7501 2.683124e-15 3.693517e-16 4.127740e-01 0 0
2954.7667 2972.4953 2.467558e-15 3.544677e-16 3.957272e-01 0 0
2957.4956 2975.2406 2.428889e-15 3.496064e-16 4.033815e-01 0 0
2960.2245 2977.9858 2.150652e-15 3.813246e-16 3.676273e-01 16 0
2962.9534 2980.7311 2.937939e-15 3.592226e-16 5.182558e-01 16 0
2965.6823 2983.4764 3.567209e-15 6.342400e-16 6.457267e-01 272 0
2968.4113 2986.2217 2.304501e-15 3.461022e-16 4.212447e-01 16 0
2971.1402 2988.9671 2.492300e-15 3.194811e-16 4.635743e-01 16 0
2973.8692 2991.7125 2.637185e-15 3.179448e-16 4.979492e-01 0 0
2976.5982 2994.4578 2.372646e-15 3.138457e-16 4.525108e-01 16 0
2979.3273 2997.2032 2.825567e-15 3.039048e-16 5.471103e-01 0 0
2982.0563 2999.9487 2.619280e-15 3.107437e-16 5.121154e-01 16 0
2984.7854 3002.6941 2.784646e-15 3.661453e-16 5.514880e-01 16 0
2987.5145 3005.4396 5.047380e-15 8.430828e-16 1.024240e+00 16 0
2990.2436 3008.1851 2.016387e-15 2.800927e-16 4.069633e-01 16 0
2992.9728 3010.9306 2.072590e-15 2.820081e-16 4.244738e-01 0 0
2995.7019 3013.6761 1.921638e-15 2.776987e-16 3.989123e-01 0 0
