# obs_wvl flux error
2.967000000000000000e+03 3.717094398258827606e-15 1.187714151442071427e-15
2.969747006628711461e+03 2.217832235019575170e-15 9.918851737819341863e-16
2.972494013257422921e+03 2.572674763622474504e-15 9.955514536497068968e-16
2.975241019886134382e+03 3.421991741262993425e-15 9.332402968045194201e-16
2.977988026514845842e+03 2.290539141177235764e-15 9.187463569426004049e-16
2.980735033143557303e+03 2.128891862376162867e-15 1.201119618112149506e-15
2.983482039772268763e+03 5.183561098400317053e-15 8.816184336989556724e-16
2.986229046400980224e+03 4.718052947765355532e-15 8.544396927442958180e-16
2.988976053029691684e+03 3.821418345065464394e-15 8.189355301810740153e-16
2.991723059658403145e+03 1.828765637496436647e-15 1.081363346004294749e-15
2.994470066287114605e+03 3.419166927113028684e-15 8.104946762537359743e-16
2.997217072915826066e+03 4.921693419451290329e-15 8.133966385798878429e-16
2.999964079544537526e+03 4.314957054794753329e-15 8.705999835623010882e-16
3.002711086173248987e+03 2.903540572702634443e-15 9.079615531917237117e-16
3.005458092801960447e+03 3.036816437618646417e-15 7.787031320841108940e-16
3.008205099430671908e+03 3.223612627659970594e-15 8.043277179750684189e-16
3.010952106059383368e+03 3.282107715706359876e-15 7.700116404967287154e-16
3.013699112688094829e+03 3.262462833526064722e-15 1.001329798103832870e-15
3.016446119316806289e+03 1.655078917744503161e-15 7.403858226138154211e-16
3.019193125945517750e+03 2.227894348530931951e-15 8.039300207385652305e-16
3.021940132574229210e+03 5.991371083254540300e-15 7.619922029711436066e-16
3.024687139202940671e+03 3.588773862575940318e-15 7.700788380672633632e-16
3.027434145831652131e+03 3.788390548042836009e-15 7.117963698220890997e-16
3.030181152460363592e+03 3.434822038628320865e-15 7.146073708756161496e-16
3.032928159089075052e+03 4.957844524871745504e-15 6.835557263317016224e-16
3.035675165717786513e+03 3.942257565608425472e-15 7.111187246624475420e-16
3.038422172346497973e+03 3.722414676181351175e-15 8.436240986784107165e-16
3.041169178975209434e+03 5.323390742289410597e-15 6.857766893335031330e-16
3.043916185603920894e+03 1.297789988126023186e-15 6.830523158245317194e-16
3.046663192232632355e+03 1.830032336681614252e-15 6.141817452516673702e-16
3.049410198861343815e+03 2.587982332562354202e-15 6.841846224328123839e-16
3.052157205490055276e+03 2.970531305446415927e-15 6.085483986165253172e-16
3.054904212118766736e+03 2.802262195230987053e-15 6.719855695488794473e-16
3.057651218747478197e+03 3.039314547804744904e-15 5.890016883780419243e-16
3.060398225376189657e+03 4.832332043352574242e-15 5.836498388112885338e-16
3.063145232004901118e+03 3.302598808181789880e-15 5.799158135727752276e-16
3.065892238633612578e+03 2.752259273241190840e-15 5.750522516953619111e-16
3.068639245262324039e+03 3.827675220179155814e-15 5.538451574198680032e-16
3.071386251891035499e+03 2.559896630861036412e-15 5.249270713723161048e-16
3.074133258519746960e+03 3.267014154833500505e-15 5.678967088815082595e-16
3.076880265148458420e+03 2.372516079494000220e-15 5.640790258853737627e-16
3.079627271777169881e+03 4.108160464522780170e-15 6.866387565382322996e-16
3.082374278405881341e+03 3.165525666672130689e-15 6.732999222926229923e-16
3.085121285034592802e+03 3.067137397182464606e-15 5.526510190364047583e-16
3.087868291663304262e+03 3.780612908498300698e-15 5.400106005935081432e-16
3.090615298292015723e+03 1.263671392388335385e-15 7.341683559242632162e-16
3.093362304920727183e+03 2.389575349649644901e-15 5.781996002214566074e-16
3.096109311549438644e+03 3.148124531848738858e-15 5.368950951836916882e-16
3.098856318178150104e+03 3.891375685599491418e-15 5.553905086818703684e-16
3.101603324806861565e+03 2.667843428569098765e-15 5.381594733695821313e-16
3.104350331435573025e+03 2.336697473277100515e-15 6.157992847732594832e-16
3.107097338064284486e+03 3.980938388810370787e-15 6.935503312241079466e-16
3.109844344692995946e+03 2.705267960465349295e-15 5.101392685763697190e-16
3.112591351321707407e+03 3.300893625485951747e-15 5.510563324425344358e-16
3.115338357950418867e+03 3.089391091838984354e-15 5.355423288800170921e-16
3.118085364579130328e+03 3.336563173111568506e-15 5.232140766365415789e-16
3.120832371207841788e+03 2.394064343771945619e-15 5.598597857993479522e-16
3.123579377836553249e+03 2.409062143643652430e-15 5.175689761849396177e-16
3.126326384465264709e+03 3.701227557686600748e-15 5.289714629685868563e-16
3.129073391093976170e+03 3.190140344965818403e-15 4.992118182705163872e-16
3.131820397722687630e+03 1.754719209442397996e-15 4.955278463502246606e-16
3.134567404351399091e+03 3.550654719291470141e-15 5.124253526757483241e-16
3.137314410980110551e+03 2.305710901171477757e-15 5.034970230258368716e-16
3.140061417608822012e+03 2.370265522781821520e-15 5.153174795548239200e-16
3.142808424237533472e+03 2.388453753996668032e-15 5.854042505884075338e-16
3.145555430866244933e+03 2.797181386702053363e-15 5.260042061473174271e-16
3.148302437494956393e+03 2.820274693134628655e-15 4.903150990330790309e-16
3.151049444123667854e+03 2.379683319450474208e-15 4.862404446456542397e-16
3.153796450752379315e+03 3.163106066880018197e-15 4.923982713735104628e-16
3.156543457381090775e+03 3.529289914642615856e-15 5.165123790896993334e-16
3.159290464009802236e+03 1.300427754240393530e-15 7.331104660592207049e-16
3.162037470638513696e+03 3.590174499013857306e-15 4.795480774888900019e-16
3.164784477267225157e+03 1.216222715833964199e-15 5.586741623086365480e-16
3.167531483895936617e+03 2.374876056098278941e-15 4.518471951363409484e-16
3.170278490524648078e+03 2.109175074134124368e-15 4.653865525837411197e-16
3.173025497153359538e+03 2.775825573248396672e-15 4.496705650463434728e-16
3.175772503782070999e+03 2.884108517782334611e-15 4.773636038177419238e-16
3.178519510410782459e+03 3.875722196998575351e-15 6.528421018713308997e-16
3.181266517039493920e+03 3.776936396619768150e-15 4.644712756449439804e-16
3.184013523668205380e+03 2.234683293273155134e-15 4.894902036439686683e-16
3.186760530296916841e+03 3.084110065837981227e-15 5.185931670092989676e-16
3.189507536925628301e+03 3.499179549542991062e-15 4.489648101709501262e-16
3.192254543554339762e+03 2.974941739850593947e-15 4.345626607228005781e-16
3.195001550183051222e+03 3.418189601541999138e-15 4.151459331307150445e-16
3.197748556811762683e+03 2.785514243301740047e-15 4.444680292788610897e-16
3.200495563440474143e+03 3.139714011923074032e-15 4.284183821342670875e-16
3.203242570069185604e+03 2.821924854097451837e-15 4.252413528766902394e-16
3.205989576697897064e+03 3.639490228242445768e-15 4.623829050721986219e-16
3.208736583326608525e+03 3.672927882961129721e-15 5.252662117204046067e-16
3.211483589955319985e+03 3.173017115602845692e-15 4.271066257398017624e-16
3.214230596584031446e+03 2.932764847972957875e-15 4.302640706895164674e-16
3.216977603212742906e+03 3.032209737648536266e-15 4.227517474315814994e-16
3.219724609841454367e+03 2.738556140400310599e-15 4.042410005295161327e-16
3.222471616470165827e+03 3.290689795169900000e-15 4.432205576437963563e-16
3.225218623098877288e+03 3.127834286887465484e-15 4.228422303650622722e-16
3.227965629727588748e+03 3.168260882903540782e-15 4.287606349876765367e-16
3.230712636356300209e+03 3.495865551098445974e-15 5.369243159231010380e-16
3.233459642985011669e+03 3.023997820555059720e-15 3.916717527123895005e-16
3.236206649613723130e+03 2.107113878127210811e-15 4.267014183956656240e-16
3.238953656242434590e+03 3.151076616149626853e-15 4.135392354606111497e-16
3.241700662871146051e+03 3.418538100818573427e-15 3.977092606325017643e-16
3.244447669499857511e+03 1.965579518760185940e-15 4.288566406579827620e-16
3.247194676128568972e+03 2.711294655527344714e-15 3.874988343813325300e-16
3.249941682757280432e+03 3.191578564228575630e-15 3.895464685576570095e-16
3.252688689385991893e+03 2.741324323239184907e-15 4.209080362137122294e-16
3.255435696014703353e+03 2.266702082876135932e-15 3.816251915254248970e-16
3.258182702643414814e+03 2.959557276573864686e-15 3.768054250758085851e-16
3.260929709272126274e+03 3.102184561878655107e-15 3.935970735845883522e-16
3.263676715900837735e+03 2.319996084913040062e-15 4.447892368511822332e-16
3.266423722529549195e+03 2.787655941204435554e-15 3.721373398047193605e-16
3.269170729158260656e+03 3.661725828239418264e-15 4.060431951867573995e-16
3.271917735786972116e+03 3.006617994533839115e-15 3.793552964133160236e-16
3.274664742415683577e+03 2.043109615918151512e-15 3.697159389441213257e-16
3.277411749044395037e+03 3.288749045986914512e-15 3.769851041338519583e-16
3.280158755673106498e+03 2.480708923470326356e-15 3.757084859780679330e-16
3.282905762301817958e+03 2.369997625593470204e-15 3.685474113927487845e-16
3.285652768930529419e+03 3.191511373949767207e-15 3.813876066688568974e-16
3.288399775559240879e+03 2.928103079394516349e-15 3.693747599279133044e-16
3.291146782187952340e+03 2.045742128146130328e-15 3.622530838877967501e-16
3.293893788816663800e+03 2.981381989657346806e-15 3.631869450398969349e-16
3.296640795445375261e+03 1.900592524061415193e-15 4.190750351032102758e-16
3.299387802074086721e+03 2.732402156967058976e-15 3.663529194680947021e-16
3.302134808702798182e+03 2.625312399656630559e-15 3.562980315846061020e-16
3.304881815331509642e+03 1.886330970574538687e-15 3.667327460851777630e-16
3.307628821960221103e+03 2.203383959896652120e-15 3.692109818602342582e-16
3.310375828588932563e+03 2.261149978536141263e-15 3.776991101624468392e-16
3.313122835217644024e+03 2.311508048212125172e-15 3.438339985135956705e-16
3.315869841846355484e+03 2.154319664892142529e-15 3.499635137296595956e-16
3.318616848475066945e+03 2.758900709107429320e-15 3.524873079526880042e-16
3.321363855103778405e+03 2.662279485398203611e-15 3.736903686523020388e-16
3.324110861732489866e+03 3.226127989863318993e-15 4.840238383553147682e-16
3.326857868361201326e+03 2.783763259038708598e-15 3.573195484128056349e-16
3.329604874989912787e+03 2.893931371112803303e-15 3.911804286895542726e-16
3.332351881618624247e+03 2.640230259550210703e-15 3.418868470494634381e-16
3.335098888247335708e+03 2.879493592550265744e-15 3.451892952451602920e-16
3.337845894876047169e+03 2.732379481533449096e-15 3.235276679733599593e-16
3.340592901504758629e+03 1.968943745987014598e-15 3.352236180226380907e-16
3.343339908133470090e+03 4.129595917412458761e-15 3.781826524752051449e-16
3.346086914762181550e+03 3.357106932120467181e-14 1.048823092981751622e-15
3.348833921390893011e+03 7.602421041794753220e-15 3.730819180893257769e-16
3.351580928019604471e+03 2.473076565130729016e-15 3.511427394008293494e-16
3.354327934648315932e+03 2.954367306343148513e-15 3.608612889736838025e-16
3.357074941277027392e+03 3.257213453439076290e-15 3.402600925903892249e-16
3.359821947905738853e+03 2.932475068767510125e-15 3.697154930325978561e-16
3.362568954534450313e+03 2.921994645300876607e-15 3.256849608457379177e-16
3.365315961163161774e+03 3.045273987743236930e-15 3.118106046466843583e-16
3.368062967791873234e+03 4.369184148331452466e-15 3.788659844567557836e-16
3.370809974420584695e+03 2.572533541411288497e-15 3.117191598403925026e-16
3.373556981049296155e+03 1.300924326505437752e-15 3.241630408716037078e-16
3.376303987678007616e+03 2.361456514663481951e-15 3.197209399155922529e-16
3.379050994306719076e+03 2.213358696152437406e-15 3.054891310347732242e-16
3.381798000935430537e+03 2.714394712536055928e-15 3.153740626112747404e-16
3.384545007564141997e+03 2.222062383226493193e-15 3.168167476018946315e-16
3.387292014192853458e+03 2.708442806508775146e-15 3.737860344852352056e-16
3.390039020821564918e+03 2.368147095819071285e-15 3.681967793503972383e-16
3.392786027450276379e+03 2.712566520015516552e-15 3.232151406847749900e-16
3.395533034078987839e+03 2.637814767113410915e-15 3.379855727678004333e-16
3.398280040707699300e+03 2.603773265883671247e-15 3.333040194251537830e-16
3.401027047336410760e+03 2.237785922792816852e-15 3.321239496609024105e-16
3.403774053965122221e+03 2.100182889836598520e-15 3.183421694720036773e-16
3.406521060593833681e+03 2.638962552465179803e-15 2.943014307258105156e-16
3.409268067222545142e+03 2.466176665034587193e-15 3.276178981002754432e-16
3.412015073851256602e+03 2.704376256755854749e-15 3.124701977208515610e-16
3.414762080479968063e+03 2.744924667833975692e-15 3.224832726250985667e-16
3.417509087108679523e+03 2.708297420906995114e-15 3.908649350733369016e-16
3.420256093737390984e+03 2.164820129433992220e-15 3.107046785403321070e-16
3.423003100366102444e+03 3.017786257995327300e-15 3.265285066532808069e-16
3.425750106994813905e+03 2.958335487228591114e-15 3.100209137528691758e-16
3.428497113623525365e+03 2.478800978792496321e-15 3.034848777560392158e-16
3.431244120252236826e+03 2.114198595711100298e-15 3.017989186993577338e-16
3.433991126880948286e+03 3.194779078914534875e-15 3.412140265003253278e-16
3.436738133509659747e+03 1.881432848416776048e-15 3.090911140610984466e-16
3.439485140138371207e+03 1.826373127807441541e-15 2.907939444798660093e-16
3.442232146767082668e+03 2.306160258136127514e-15 2.969857931965112154e-16
3.444979153395794128e+03 2.978127598233758751e-15 3.444590266455627225e-16
3.447726160024505589e+03 2.670636420720791477e-15 3.102481059569002673e-16
3.450473166653217049e+03 2.659948294907260796e-15 2.989502385630004857e-16
3.453220173281928510e+03 2.149881205297529855e-15 2.839723555834921383e-16
3.455967179910639970e+03 2.952937617413502439e-15 2.891844816733275903e-16
3.458714186539351431e+03 2.283396529534115139e-15 2.791844844455450340e-16
3.461461193168062891e+03 2.322154708735071810e-15 2.877856250066499369e-16
3.464208199796774352e+03 2.220554574267204353e-15 2.848070269736788376e-16
3.466955206425485812e+03 2.666749118678951791e-15 2.949504493196770944e-16
3.469702213054197273e+03 2.171283667166534870e-15 2.863949221811304971e-16
3.472449219682908733e+03 1.571917125919758800e-15 2.833782493755394343e-16
3.475196226311620194e+03 2.150888837244354973e-15 2.868633552061803135e-16
3.477943232940331654e+03 2.349269650534099533e-15 2.774924272804284610e-16
3.480690239569043115e+03 2.109015670025320160e-15 2.793544703702063360e-16
3.483437246197754575e+03 1.877119932292192771e-15 2.839515585438564209e-16
3.486184252826466036e+03 1.834815118749820135e-15 3.818508192667482495e-16
3.488931259455177496e+03 1.841049716190011921e-15 2.733894377660153297e-16
3.491678266083888957e+03 1.325502326108823597e-15 2.727244981676077588e-16
3.494425272712600417e+03 1.898550359059843846e-15 2.804170511300964136e-16
3.497172279341311878e+03 3.005397874752965322e-15 2.882581312412284242e-16
3.499919285970023338e+03 2.685762847497125748e-15 2.724689858309654718e-16
3.502666292598734799e+03 3.231791554659541160e-15 2.763239324478836611e-16
3.505413299227446259e+03 1.954197257305936060e-15 2.640502206128690754e-16
3.508160305856157720e+03 2.951471547818444148e-15 2.768445386463829715e-16
3.510907312484869180e+03 2.003628094328836084e-15 2.636210558018999275e-16
3.513654319113580641e+03 2.095137326213274432e-15 2.681563178397360393e-16
3.516401325742292101e+03 2.711566888054461704e-15 2.732511950952066214e-16
3.519148332371003562e+03 2.555846314429742096e-15 2.851499871508256211e-16
3.521895338999715023e+03 2.291167344200711733e-15 2.746015867182887633e-16
3.524642345628426483e+03 2.275191786296187877e-15 2.572701450302331544e-16
3.527389352257137944e+03 2.625111553671763624e-15 2.636989494636771533e-16
3.530136358885849404e+03 1.654015625594820453e-15 2.640422431077283219e-16
3.532883365514560865e+03 2.599698465224733752e-15 2.793829237722279132e-16
3.535630372143272325e+03 2.384809214411492347e-15 2.694987985934516976e-16
3.538377378771983786e+03 2.550843185490381645e-15 2.629666164553635473e-16
3.541124385400695246e+03 1.623930626329151175e-15 2.525940268792128556e-16
3.543871392029406707e+03 1.931214383179935857e-15 2.696008389783727467e-16
3.546618398658118167e+03 2.098499835979798880e-15 2.489276958304746047e-16
3.549365405286829628e+03 3.067664034560846556e-15 2.661677977863431436e-16
3.552112411915541088e+03 2.920535205177486997e-15 2.613930146332611713e-16
3.554859418544252549e+03 2.251343470881159783e-15 2.997777304940077005e-16
3.557606425172964009e+03 2.304540042823224874e-15 3.297731200357512872e-16
3.560353431801675470e+03 2.155338783866989310e-15 2.677979545774988752e-16
3.563100438430386930e+03 3.216535999833744735e-15 3.869935576770494799e-16
3.565847445059098391e+03 3.167028579320041708e-15 2.636532918289115447e-16
3.568594451687809851e+03 1.991943723540130361e-15 2.544665537329745087e-16
3.571341458316521312e+03 2.232278460426785916e-15 2.666446935803885185e-16
3.574088464945232772e+03 3.064138710584790049e-15 3.390607525477943152e-16
3.576835471573944233e+03 2.211290743423859411e-15 2.640503434767245392e-16
3.579582478202655693e+03 1.748991188140916778e-15 2.457511185680962142e-16
3.582329484831367154e+03 2.907652203511512776e-15 2.564467022006868534e-16
3.585076491460078614e+03 2.044826106388397609e-15 2.487030240348536558e-16
3.587823498088790075e+03 3.152810171869625212e-15 2.575748224976664823e-16
3.590570504717501535e+03 2.996752532362681139e-14 6.288432417772123946e-16
3.593317511346212996e+03 8.034523091561269015e-15 2.824815640899729403e-16
3.596064517974924456e+03 1.952573978025546400e-15 2.514824161746080751e-16
3.598811524603635917e+03 2.487226322523104809e-15 2.452069486717120158e-16
3.601558531232347377e+03 1.972658303641252468e-15 2.432132264939770497e-16
3.604305537861058838e+03 2.768348098230578339e-15 2.464796619287188396e-16
3.607052544489770298e+03 2.855006410414690448e-15 2.514201227720084390e-16
3.609799551118481759e+03 2.407997685238748461e-15 3.041876945641667641e-16
3.612546557747193219e+03 1.584036030241002454e-15 2.506327485706412223e-16
3.615293564375904680e+03 1.923785633053625389e-15 2.372275419470390343e-16
3.618040571004616140e+03 2.090247243293363426e-15 2.490279893084159910e-16
3.620787577633327601e+03 2.649835089797665637e-15 2.739725595213000485e-16
3.623534584262039061e+03 2.117207093824275074e-15 2.387932898375025720e-16
3.626281590890750522e+03 1.949922896897594467e-15 2.439325362501727000e-16
3.629028597519461982e+03 2.791816795482129164e-15 2.705399737155622367e-16
