# PTF11KLY obnd52010 G430L CCD z=0.000804 a2center=893.3 extrsize=15 exptime=600.0 mode=adaptive_es17@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2884.9567 2887.2762 -1.070404e-14 1.159666e-14 -6.961124e-02 528 0
2887.6993 2890.0211 -9.532707e-16 8.716348e-15 -1.381555e-02 528 0
2890.4420 2892.7659 9.112165e-15 7.228367e-15 7.564452e-02 512 0
2893.1847 2895.5108 1.100102e-14 6.040311e-15 1.078074e-01 512 0
2895.9273 2898.2557 9.889680e-15 5.270535e-15 1.142672e-01 512 0
2898.6701 2901.0006 1.705446e-14 4.775596e-15 2.288550e-01 528 0
2901.4128 2903.7455 2.219390e-14 4.272757e-15 3.381811e-01 512 0
2904.1555 2906.4905 2.145911e-14 3.942383e-15 3.648508e-01 512 0
2906.8983 2909.2355 1.441848e-14 4.377434e-15 2.705854e-01 528 0
2909.6411 2911.9805 2.257968e-14 3.240572e-15 4.808499e-01 512 0
2912.3840 2914.7255 1.949206e-14 2.995673e-15 4.634499e-01 512 0
2915.1268 2917.4706 2.222588e-14 2.750592e-15 5.919484e-01 528 0
2917.8697 2920.2156 2.203762e-14 2.522101e-15 6.614943e-01 528 0
2920.6126 2922.9607 2.071959e-14 2.160253e-15 6.936096e-01 512 0
2923.3555 2925.7058 1.852206e-14 1.980450e-15 7.025018e-01 528 0
2926.0984 2928.4510 2.551240e-14 2.095246e-15 1.097457e+00 528 0
2928.8414 2931.1961 2.718278e-14 1.838995e-15 1.348877e+00 528 0
2931.5843 2933.9413 1.960927e-13 6.053512e-15 1.140541e+01 528 0
2934.3273 2936.6865 2.692891e-14 2.655354e-15 1.743168e+00 528 0
2937.0703 2939.4318 2.470368e-14 1.173240e-15 1.809001e+00 512 0
2939.8134 2942.1770 2.369761e-14 1.062534e-15 1.966474e+00 512 0
2942.5565 2944.9223 2.487445e-14 9.977723e-16 2.314782e+00 528 0
2945.2995 2947.6676 2.824180e-14 1.281639e-15 2.945440e+00 528 0
2948.0426 2950.4129 2.281630e-14 8.295329e-16 2.623181e+00 528 0
2950.7858 2953.1582 2.388956e-14 7.780060e-16 3.037795e+00 512 0
2953.5289 2955.9036 2.419772e-14 7.347229e-16 3.376609e+00 512 0
2956.2721 2958.6489 2.501661e-14 7.749312e-16 3.798881e+00 528 0
2959.0153 2961.3943 2.460309e-14 6.567414e-16 4.034884e+00 528 0
2961.7585 2964.1397 2.386664e-14 6.241702e-16 4.177477e+00 512 0
2964.5017 2966.8852 2.442203e-14 6.134265e-16 4.535291e+00 512 0
2967.2450 2969.6306 2.331328e-14 5.811633e-16 4.545351e+00 0 0
2969.9882 2972.3761 2.254325e-14 5.607399e-16 4.587304e+00 0 0
2972.7315 2975.1216 2.399126e-14 5.513384e-16 5.069236e+00 0 0
2975.4749 2977.8671 2.527011e-14 5.732958e-16 5.513711e+00 16 0
2978.2182 2980.6127 2.387322e-14 5.337619e-16 5.342999e+00 0 0
2980.9615 2983.3582 2.302019e-14 5.294967e-16 5.262791e+00 16 0
2983.7049 2986.1038 2.344339e-14 5.386573e-16 5.465423e+00 16 0
2986.4483 2988.8494 2.298061e-14 5.086055e-16 5.441222e+00 0 0
2989.1917 2991.5950 2.255102e-14 5.013160e-16 5.414634e+00 16 0
2991.9352 2994.3407 2.100408e-14 4.851338e-16 5.099173e+00 0 0
2994.6786 2997.0864 2.067357e-14 4.744499e-16 5.076219e+00 0 0
2997.4221 2999.8320 2.106189e-14 4.754267e-16 5.231234e+00 0 0
3000.1656 3002.5777 1.940434e-14 4.998414e-16 4.868417e+00 16 0
3002.9091 3005.3235 2.409480e-14 8.301058e-16 6.139707e+00 16 0
3005.6527 3008.0692 2.067332e-14 4.625527e-16 5.323972e+00 16 0
3008.3962 3010.8150 2.021518e-14 4.604548e-16 5.277035e+00 0 0
3011.1398 3013.5608 1.983636e-14 4.509442e-16 5.253841e+00 0 0
3013.8834 3016.3066 2.070992e-14 5.934599e-16 5.576700e+00 16 0
3016.6270 3019.0524 2.009628e-14 4.418182e-16 5.500407e+00 0 0
3019.3707 3021.7982 2.022078e-14 4.382036e-16 5.634857e+00 0 0
3022.1143 3024.5441 2.089136e-14 4.375998e-16 5.932075e+00 0 0
3024.8580 3027.2900 1.933422e-14 4.332277e-16 5.590980e+00 16 0
3027.6017 3030.0359 2.036774e-14 4.177368e-16 6.008547e+00 0 0
3030.3454 3032.7818 2.000489e-14 4.256621e-16 6.018537e+00 16 0
3033.0891 3035.5277 2.112476e-14 4.132179e-16 6.483068e+00 0 0
3035.8329 3038.2737 2.054947e-14 4.174405e-16 6.427781e+00 16 0
3038.5767 3041.0197 2.045913e-14 4.074997e-16 6.517063e+00 16 0
3041.3204 3043.7657 2.029347e-14 3.954541e-16 6.582476e+00 0 0
3044.0643 3046.5117 2.002183e-14 3.866702e-16 6.605405e+00 0 0
3046.8081 3049.2577 2.092514e-14 3.918222e-16 7.024531e+00 16 0
3049.5519 3052.0038 1.970778e-14 3.786286e-16 6.716767e+00 0 0
3052.2958 3054.7499 2.048642e-14 3.810134e-16 7.094109e+00 0 0
3055.0397 3057.4959 2.007143e-14 3.912295e-16 7.053708e+00 16 0
3057.7836 3060.2421 2.025911e-14 3.710556e-16 7.223427e+00 0 0
3060.5275 3062.9882 2.042503e-14 3.689696e-16 7.388633e+00 0 0
3063.2715 3065.7343 2.042140e-14 3.668958e-16 7.488314e+00 0 0
3066.0154 3068.4805 2.024841e-14 3.622879e-16 7.525957e+00 16 0
3068.7594 3071.2267 2.044397e-14 3.585904e-16 7.697395e+00 0 0
3071.5034 3073.9729 2.054640e-14 3.597868e-16 7.833292e+00 16 0
3074.2474 3076.7191 2.053213e-14 3.567826e-16 7.919364e+00 0 0
3076.9915 3079.4654 2.011555e-14 3.700253e-16 7.840312e+00 16 0
3079.7355 3082.2116 2.048555e-14 3.998850e-16 8.067411e+00 16 0
3082.4796 3084.9579 2.105076e-14 3.951961e-16 8.366338e+00 16 0
3085.2237 3087.7042 1.996743e-14 3.531102e-16 7.997757e+00 16 0
3087.9678 3090.4505 2.028127e-14 3.438360e-16 8.181964e+00 0 0
3090.7119 3093.1968 2.007116e-14 3.572581e-16 8.150798e+00 16 0
3093.4560 3095.9432 1.998471e-14 3.437082e-16 8.159271e+00 16 0
3096.2002 3098.6896 1.967390e-14 3.635387e-16 8.073286e+00 0 0
3098.9444 3101.4359 1.999659e-14 3.433143e-16 8.243884e+00 0 0
3101.6886 3104.1823 2.023681e-14 3.398073e-16 8.380744e+00 0 0
3104.4328 3106.9288 1.951128e-14 3.333010e-16 8.109226e+00 0 0
3107.1770 3109.6752 2.109501e-14 3.419328e-16 8.810625e+00 0 0
3109.9213 3112.4217 2.058450e-14 3.394456e-16 8.629876e+00 0 0
3112.6656 3115.1681 2.096060e-14 3.957484e-16 8.825047e+00 16 0
3115.4098 3117.9146 2.132677e-14 3.404380e-16 9.020788e+00 0 0
3118.1541 3120.6611 2.052062e-14 3.333922e-16 8.714334e+00 0 0
3120.8985 3123.4077 2.192741e-14 3.439987e-16 9.364491e+00 0 0
3123.6428 3126.1542 2.059547e-14 3.355792e-16 8.832524e+00 16 0
3126.3871 3128.9008 2.160211e-14 3.572227e-16 9.318671e+00 16 0
3129.1315 3131.6473 2.253339e-14 3.546533e-16 9.776927e+00 0 0
