# obs_wvl flux error
2.974000000000000000e+03 1.009554945554106060e-16 4.029638147320656100e-17
2.979493328275569183e+03 1.109798981532676590e-16 4.317965269879609198e-17
2.984986656551138367e+03 1.015852758569995575e-16 5.272892558184591105e-17
2.990479984826707550e+03 1.299100379604662878e-16 3.557847741212856811e-17
2.995973313102276734e+03 1.340895262466868208e-16 3.512832634970929093e-17
3.001466641377845917e+03 7.810642975073643669e-17 3.204110010380352379e-17
3.006959969653415101e+03 -6.222959653260057537e-16 1.492173546383650540e-16
3.012453297928984284e+03 -3.952846987652744453e-17 3.806870479473711726e-17
3.017946626204553468e+03 -2.541271958738680258e-16 9.003033303866112859e-17
3.023439954480122651e+03 7.524302310034353748e-17 3.472871716657000634e-17
3.028933282755691835e+03 1.143502599564860892e-16 2.629498318682233336e-17
3.034426611031261018e+03 1.426372786546110216e-16 2.576610324254341779e-17
3.039919939306830202e+03 8.041724754502676130e-17 3.029440038722435421e-17
3.045413267582399385e+03 9.601137794577953355e-17 2.453111587997208488e-17
3.050906595857968568e+03 1.285440400160566736e-16 2.353070099071333702e-17
3.056399924133537752e+03 8.509142008100881307e-17 2.529825187187310621e-17
3.061893252409106935e+03 5.594495478994050161e-17 2.119719739858308717e-17
3.067386580684676119e+03 1.434436598497355082e-16 2.389992167228984533e-17
3.072879908960245302e+03 1.071474588313998842e-16 2.268904022704133193e-17
3.078373237235814486e+03 7.511164648208889451e-17 3.381485385265018256e-17
3.083866565511383669e+03 7.497880792118670923e-17 2.080847126189654672e-17
3.089359893786952853e+03 6.282125963985452518e-17 2.041673393507609934e-17
3.094853222062522036e+03 2.790173344030433594e-17 3.853912063532710546e-17
3.100346550338091220e+03 9.226771171980035479e-17 3.475684868701988168e-17
3.105839878613660403e+03 1.080113068689495628e-16 2.299212749839590450e-17
3.111333206889229587e+03 6.747354013498690112e-17 2.241474341006116179e-17
3.116826535164798770e+03 -1.192245092485624285e-16 6.563852688340059125e-17
3.122319863440367953e+03 5.523225402078176335e-17 1.947415981289455798e-17
3.127813191715937137e+03 7.505499371941305974e-17 2.173507804609752684e-17
3.133306519991506320e+03 2.039425793717434547e-16 2.980635214574158144e-17
3.138799848267075504e+03 1.486801140903085659e-16 2.233951941695342563e-17
3.144293176542644687e+03 3.994204045984599543e-17 2.453435233061266516e-17
3.149786504818213871e+03 1.028202417221416391e-16 1.816075690953695419e-17
3.155279833093783054e+03 6.014472755212916256e-17 2.269820001841297024e-17
3.160773161369352238e+03 1.043653730239559556e-16 2.284264153008961958e-17
3.166266489644921421e+03 6.756204581547171917e-17 1.937687303521344098e-17
3.171759817920490605e+03 7.884595100864114403e-17 1.935943114198809805e-17
3.177253146196059788e+03 8.777744138119866011e-17 2.554068700022220319e-17
3.182746474471628972e+03 7.804571183647592998e-17 1.888521545548099804e-17
3.188239802747198155e+03 5.339749830090234001e-17 2.576948327651520582e-17
3.193733131022767338e+03 7.022806860658470476e-17 1.645226039929437574e-17
3.199226459298336522e+03 -9.246851241775555753e-18 1.608006873733145536e-17
3.204719787573905705e+03 6.153723137646542560e-17 1.509114260490821112e-17
3.210213115849474889e+03 8.936552360069481392e-17 1.745674703053676624e-17
3.215706444125044072e+03 1.128454037516196190e-16 1.839300736379269005e-17
3.221199772400613256e+03 9.193340187412479656e-17 1.647803509048105885e-17
3.226693100676182439e+03 8.028350172545900864e-17 1.843283304392862886e-17
3.232186428951751623e+03 1.019256842208789134e-16 2.107898532299594190e-17
3.237679757227320806e+03 6.370976418868999610e-17 2.501220273024399387e-17
