# obs_wvl flux error
1.589000000000000000e+03 4.655082305558405724e-15 1.022606402704706922e-14
1.592095678078450874e+03 -1.778349663408234352e-15 5.349931563298676561e-15
1.595191356156901747e+03 -3.079173894421569307e-15 4.022503730704459400e-15
1.598287034235352621e+03 -2.934402940764173482e-15 2.881237310876693809e-15
1.601382712313803495e+03 9.976119022457879029e-16 2.486817157243877145e-15
1.604478390392254369e+03 -1.464244181917083206e-15 1.891449925898634857e-15
1.607574068470705242e+03 -1.875481780900400643e-15 1.501045406849976685e-15
1.610669746549156116e+03 -1.732578805595450465e-16 1.369965241672002051e-15
1.613765424627606990e+03 -7.049352991756986614e-16 1.131119243842538774e-15
1.616861102706057864e+03 -2.857334292631514890e-16 1.015583616411550595e-15
1.619956780784508737e+03 3.227878905205163595e-16 8.943840349575967676e-16
1.623052458862959611e+03 7.286689016846467455e-16 8.005736048383946967e-16
1.626148136941410485e+03 -6.236872738861979017e-16 6.654876025893663347e-16
1.629243815019861358e+03 -5.670318591289534223e-16 5.681028117269906513e-16
1.632339493098312232e+03 1.023759846886003843e-15 6.011231736845600577e-16
1.635435171176763106e+03 3.508127638952986831e-16 5.128713073966469455e-16
1.638530849255213980e+03 6.290644819826233978e-16 4.962663780053524185e-16
1.641626527333664853e+03 1.651023255283912973e-16 4.400066137882509217e-16
1.644722205412115727e+03 -5.997458021906406028e-16 3.577447138931771799e-16
1.647817883490566601e+03 -1.490402951587748954e-16 3.622735235629646040e-16
1.650913561569017475e+03 4.238548035198651126e-16 3.712781801137018972e-16
1.654009239647468348e+03 1.109730968805549033e-16 3.295478213998448669e-16
1.657104917725919222e+03 2.165291228391963352e-16 3.235633768678070275e-16
1.660200595804370096e+03 1.850575850020595033e-16 3.005636143358987159e-16
1.663296273882820969e+03 1.548761934803330609e-16 2.946152002932520102e-16
1.666391951961271843e+03 -1.938878638342234456e-16 2.579858689666733006e-16
1.669487630039722717e+03 -6.769326545310425072e-17 2.555645737522840681e-16
1.672583308118173591e+03 4.888073337490129731e-16 2.753856348529584188e-16
1.675678986196624464e+03 4.901250285219279335e-16 2.705206696957568430e-16
1.678774664275075338e+03 -7.843391821202412413e-17 2.240218475493600151e-16
