# obs_wvl flux error
1.668000000000000000e+03 6.097043053651272293e-15 3.030181467734680201e-15
1.670746945088544635e+03 -1.878044499074999079e-15 1.997345386821467254e-15
1.673493890177089270e+03 4.640624739330750321e-16 1.992072296804352502e-15
1.676240835265633905e+03 -1.479872127528785866e-15 3.380725950566869877e-15
1.678987780354178540e+03 -1.605176948264539003e-14 1.936901987278712303e-15
1.681734725442723175e+03 2.252595358941797140e-15 1.541258101320207505e-15
1.684481670531267810e+03 2.458598669025211282e-15 1.300779101436983672e-15
1.687228615619812444e+03 1.279157150653818354e-15 1.211949648319911423e-15
1.689975560708357079e+03 1.980818777211673245e-15 1.505426252016914572e-15
1.692722505796901714e+03 3.045683087988885164e-15 1.325148211089407418e-15
1.695469450885446349e+03 1.674347254341111209e-15 1.248968877341003570e-15
1.698216395973990984e+03 6.043595269156228750e-15 1.493122389484175743e-15
1.700963341062535619e+03 -7.754117167330261128e-17 2.872692839411008469e-15
1.703710286151080254e+03 3.945971655722869733e-15 1.154598309653744667e-15
1.706457231239624889e+03 2.024578481742538650e-15 1.118183754304425913e-15
1.709204176328169524e+03 -6.904476690157893600e-16 1.108437116263963872e-15
1.711951121416714159e+03 1.417930079154558375e-15 1.147259797040375584e-15
1.714698066505258794e+03 4.403288665063524652e-15 1.639868459993955198e-15
1.717445011593803429e+03 2.223440011058569386e-15 8.513114791986127255e-16
1.720191956682348064e+03 -2.207963660291278922e-16 8.548990943759809614e-16
1.722938901770892699e+03 2.541524063938204253e-15 8.142700520320514646e-16
1.725685846859437333e+03 1.877578241350095556e-15 7.790026929747355514e-16
1.728432791947981968e+03 -5.981900660634021033e-16 7.180027179388162396e-16
1.731179737036526603e+03 9.393397016233685071e-16 7.008367306962846879e-16
1.733926682125071238e+03 1.580508425308837473e-15 9.335249432993144254e-16
1.736673627213615873e+03 4.268956775461863506e-15 6.974253771444476882e-16
1.739420572302160508e+03 2.947772176115675996e-16 7.422084067393003202e-16
1.742167517390705143e+03 2.619192520085606601e-15 6.473758038867479988e-16
1.744914462479249778e+03 -1.429411423192364313e-15 7.373991493106939984e-16
1.747661407567794413e+03 -7.832646361133348621e-16 6.692124243798252049e-16
1.750408352656339048e+03 5.744830968576142879e-15 1.345435130577506448e-15
1.753155297744883683e+03 -2.737756625881343758e-16 6.436128386197610383e-16
1.755902242833428318e+03 5.916747284909363478e-16 5.767686580626191944e-16
1.758649187921972953e+03 -3.107295583972795354e-16 5.569494343100842527e-16
1.761396133010517588e+03 -2.801601985129535343e-15 1.352219886505239034e-15
1.764143078099062222e+03 -1.061718951965500012e-15 5.757105815639671677e-16
1.766890023187606857e+03 3.869380376996930883e-15 5.498938647551371232e-16
1.769636968276151492e+03 3.913058441756657563e-15 5.391572911235209088e-16
1.772383913364696127e+03 4.677763659162892006e-16 5.502838438266063201e-16
1.775130858453240762e+03 2.172975623005915391e-16 5.663769865087942958e-16
1.777877803541785397e+03 -7.117828280070349086e-16 5.353589849454619745e-16
1.780624748630330032e+03 -1.418830347558425365e-15 1.056653699137232340e-15
1.783371693718874667e+03 -5.010488457246533838e-16 5.985758876285338471e-16
1.786118638807419302e+03 -6.523282044054417868e-15 1.130768177400888664e-15
1.788865583895963937e+03 4.897824887402170288e-16 4.768290149241627380e-16
1.791612528984508572e+03 5.912695725576022481e-16 4.844208253853489281e-16
1.794359474073053207e+03 3.119953538487505841e-15 4.927306348195953066e-16
1.797106419161597842e+03 -6.539684374957983690e-16 5.016260815545534035e-16
1.799853364250142477e+03 -2.787934404708920526e-17 4.606525494773946735e-16
1.802600309338687111e+03 4.761604541328888730e-16 4.040614736455410440e-16
1.805347254427231746e+03 9.422419396786213694e-16 5.436185245147825193e-16
1.808094199515776381e+03 -4.124814241134113095e-17 5.581848245792124711e-16
1.810841144604321016e+03 1.252212190589763545e-15 3.840617300148526307e-16
1.813588089692865651e+03 1.930161505833076476e-15 4.468354819068830996e-16
1.816335034781410286e+03 -3.009097494883656608e-16 3.786364582199876017e-16
1.819081979869954921e+03 -6.365070740825099471e-17 4.794739963970923350e-16
1.821828924958499556e+03 -2.550421327988977299e-15 5.804279477226201186e-16
1.824575870047044191e+03 2.518546259115065358e-16 3.544411582389765319e-16
1.827322815135588826e+03 1.516996836266299618e-15 3.659052819502760907e-16
1.830069760224133461e+03 -2.729613053034874749e-16 5.914759585086286166e-16
1.832816705312678096e+03 -1.414011375346170234e-16 5.711684730090237888e-16
1.835563650401222731e+03 2.289963663095466597e-16 3.717847774591218454e-16
1.838310595489767366e+03 7.243562401114095064e-17 3.581110940345571322e-16
1.841057540578312000e+03 1.095480389498948422e-15 4.164567237895799274e-16
1.843804485666856635e+03 1.328045760861601305e-15 3.456474546673625708e-16
1.846551430755401270e+03 -2.432512895529486526e-16 3.059790620206834946e-16
