# obs_wvl flux error
1.668000000000000000e+03 8.146428123948253237e-15 3.608334466335749760e-15
1.669373472544272317e+03 -2.203591065332857674e-15 3.340778169478218365e-15
1.670746945088544635e+03 -1.005022107041218736e-15 2.617037378700528857e-15
1.672120417632816952e+03 -2.415733685075127600e-15 2.837959789289377638e-15
1.673493890177089270e+03 1.264730853358303727e-15 2.712421109010522500e-15
1.674867362721361587e+03 4.406280094825364601e-15 3.613948844957322324e-15
1.676240835265633905e+03 -8.068797276340353152e-16 5.371757755053276465e-15
1.677614307809906222e+03 -9.451349684772578594e-15 2.735865908208223907e-15
1.678987780354178540e+03 -2.144204677472242154e-14 2.868182221344823635e-15
1.680361252898450857e+03 -3.426502349422242548e-15 2.344263335050777937e-15
1.681734725442723175e+03 2.865524015990264722e-15 2.187270453128514335e-15
1.683108197986995492e+03 5.046727471769244940e-15 2.175906863083608432e-15
1.684481670531267810e+03 -1.026433441897226617e-15 1.757850370070498024e-15
1.685855143075540127e+03 6.669370296619010482e-15 1.918281936257463738e-15
1.687228615619812444e+03 -1.192370162020466500e-15 1.701806421566928213e-15
1.688602088164084762e+03 2.285368284726286576e-16 1.755476478824644310e-15
1.689975560708357079e+03 1.830715223490367898e-15 2.360239153761639864e-15
1.691349033252629397e+03 4.745218858539558566e-15 1.877020181210547139e-15
1.692722505796901714e+03 5.608587214779250289e-16 1.880252335864209455e-15
1.694095978341174032e+03 5.336332317276632906e-15 2.245758155972072241e-15
1.695469450885446349e+03 -2.176251058823240651e-17 1.620070419347107001e-15
1.696842923429718667e+03 1.182115142783337395e-15 1.874827380510165237e-15
1.698216395973990984e+03 5.997999284627704364e-15 1.775512937394852923e-15
1.699589868518263302e+03 9.957649774533977700e-15 4.058927769258583039e-15
1.700963341062535619e+03 -4.569362821640956947e-15 4.531491244006036415e-15
1.702336813606807937e+03 -6.200519357502120796e-16 1.669053869797980874e-15
1.703710286151080254e+03 1.573848482334439003e-15 1.684001118987110630e-15
1.705083758695352572e+03 1.487148343113080074e-14 1.984776489884083319e-15
1.706457231239624889e+03 -6.243993266824999652e-16 1.437971141737393338e-15
1.707830703783897206e+03 -7.358684324268873364e-15 2.028808469753515880e-15
1.709204176328169524e+03 2.239988612627836282e-15 1.528675497273648635e-15
1.710577648872441841e+03 -3.214620164016608097e-16 1.491379699231536319e-15
1.711951121416714159e+03 -1.409041973803676813e-15 1.591400364542462369e-15
1.713324593960986476e+03 1.036444208953931910e-14 2.130755194471144113e-15
1.714698066505258794e+03 2.216765399654097872e-15 2.637941750880873746e-15
1.716071539049531111e+03 1.287324686834928850e-15 1.286366042009488615e-15
1.717445011593803429e+03 3.498758310772426160e-15 1.296737624721132225e-15
1.718818484138075746e+03 5.429190118700472947e-17 1.064618927570422133e-15
1.720191956682348064e+03 -7.476164364796936736e-16 1.328871211143883432e-15
1.721565429226620381e+03 7.423657306843175585e-16 1.314343051771009119e-15
1.722938901770892699e+03 -3.365765586521652898e-16 1.185619211513146712e-15
1.724312374315165016e+03 9.309480686100602796e-15 1.183626672455127496e-15
1.725685846859437333e+03 -8.630438054661668237e-16 1.129413787531960555e-15
1.727059319403709651e+03 -1.438465413577777386e-15 1.243757727495073894e-15
1.728432791947981968e+03 -1.182191550287529450e-15 1.015197962564754023e-15
1.729806264492254286e+03 5.405269079812361090e-16 1.103213999482591164e-15
1.731179737036526603e+03 8.869741063469281721e-16 1.030305031752768546e-15
1.732553209580798921e+03 1.402246689754485840e-15 1.079322383132816841e-15
1.733926682125071238e+03 -3.945861001144831731e-16 1.504868395492354941e-15
1.735300154669343556e+03 5.926359357158480855e-15 1.249089291824768669e-15
1.736673627213615873e+03 3.974607189664312690e-15 1.001988646192830052e-15
1.738047099757888191e+03 2.183510133097068143e-15 9.665817886923183856e-16
1.739420572302160508e+03 -1.055856315110390667e-15 1.182056673646939593e-15
1.740794044846432826e+03 9.924571596834583965e-16 1.008515378079246078e-15
1.742167517390705143e+03 2.587010333958707297e-15 9.454291039898476611e-16
1.743540989934977461e+03 4.267305769548680337e-15 1.090709564431618822e-15
1.744914462479249778e+03 -5.232658054254309968e-15 1.121688985343099545e-15
1.746287935023522095e+03 1.892339380719392643e-15 1.026844451366130111e-15
1.747661407567794413e+03 -2.021013103618049713e-15 9.800655596919837169e-16
1.749034880112066730e+03 -1.199862449959921023e-15 1.133349535126429802e-15
1.750408352656339048e+03 1.157584097181755662e-14 2.395881770388462592e-15
1.751781825200611365e+03 -5.610717520647110330e-16 8.266649816798914235e-16
1.753155297744883683e+03 -1.595911087803229685e-16 1.034904201543139674e-15
1.754528770289156000e+03 1.537801360755689810e-16 9.050033156147093173e-16
1.755902242833428318e+03 3.013659602440065029e-16 8.568100479625637818e-16
1.757275715377700635e+03 1.742114709441748738e-15 9.385718674405637125e-16
1.758649187921972953e+03 -1.846603716994964534e-16 8.069989303623882970e-16
1.760022660466245270e+03 -2.215613931485802759e-15 9.038933407214917611e-16
1.761396133010517588e+03 -3.850904337440718608e-15 2.445957718247126246e-15
1.762769605554789905e+03 -5.128042043439221370e-16 9.788490223223008954e-16
1.764143078099062222e+03 -1.596055751338939650e-15 8.558096896315414648e-16
1.765516550643334540e+03 -4.420113161224347994e-16 8.569449709390363261e-16
1.766890023187606857e+03 1.324198933961626232e-15 8.150642268487140734e-16
1.768263495731879175e+03 1.292464925946808769e-14 9.043804953635073267e-16
1.769636968276151492e+03 1.147330065871203820e-15 7.985424091514042938e-16
1.771010440820423810e+03 -9.379908392985241800e-17 8.438101186350599855e-16
1.772383913364696127e+03 3.177924085224997557e-16 8.161380798244782864e-16
1.773757385908968445e+03 7.365252010401926163e-16 9.360897631183374138e-16
1.775130858453240762e+03 -4.595228946835715139e-16 8.697005691880193640e-16
1.776504330997513080e+03 1.150980908362747642e-15 7.273417203445633872e-16
1.777877803541785397e+03 -1.435075803240040283e-15 8.231466151922366192e-16
1.779251276086057715e+03 -1.211822221832833345e-15 9.214678321696469028e-16
1.780624748630330032e+03 -2.380753391749429676e-15 1.890378880538203082e-15
1.781998221174602349e+03 2.919715789303046626e-16 8.550445746524430221e-16
1.783371693718874667e+03 -6.214076632761451586e-16 9.794837226860392495e-16
1.784745166263146984e+03 -1.540432648023789425e-15 7.312680950378177909e-16
1.786118638807419302e+03 -1.252573084261545093e-14 2.068606179077746857e-15
1.787492111351691619e+03 1.852704955193369338e-15 7.622148634053294401e-16
1.788865583895963937e+03 5.047834266584286805e-17 7.021177691635117806e-16
1.790239056440236254e+03 -2.596275863221379585e-16 8.362898663138221520e-16
1.791612528984508572e+03 1.260050088839102449e-15 7.452541629687614343e-16
1.792986001528780889e+03 3.739696631515012418e-16 6.491281010190910508e-16
1.794359474073053207e+03 5.453280293452579995e-15 7.964966601626107927e-16
1.795732946617325524e+03 9.836425476806695394e-16 7.047940431639104871e-16
1.797106419161597842e+03 -1.347365275122722207e-15 7.128050713005203683e-16
1.798479891705870159e+03 -1.157975902183475559e-15 9.218168708683948773e-16
1.799853364250142477e+03 3.030611496771731976e-16 6.400178529951533833e-16
1.801226836794414794e+03 6.838451762857477603e-19 7.256046097751100100e-16
1.802600309338687111e+03 2.748634094439928586e-16 5.990476861586768902e-16
1.803973781882959429e+03 1.324663901392661748e-15 6.164383220531076550e-16
1.805347254427231746e+03 5.363067665500935571e-16 9.206828889666989826e-16
1.806720726971504064e+03 4.105358342120405869e-16 6.932270709208533688e-16
1.808094199515776381e+03 -1.153122493098192076e-15 9.446323275095530103e-16
1.809467672060048699e+03 1.687540033975326086e-15 6.705833536018792659e-16
1.810841144604321016e+03 1.278176472326820418e-15 5.734607509974496490e-16
1.812214617148593334e+03 7.339365775388301746e-16 5.879690689240825085e-16
1.813588089692865651e+03 2.426073417891255852e-15 7.033896406772294379e-16
1.814961562237137969e+03 1.506901790009308524e-15 7.244508450292554133e-16
1.816335034781410286e+03 -1.236236596332448753e-15 5.337884893553397305e-16
1.817708507325682604e+03 -1.113365413087104469e-17 6.286491608903526163e-16
1.819081979869954921e+03 1.913935820982822089e-16 7.324298923269013078e-16
1.820455452414227238e+03 -5.756180409642968962e-16 8.839449347864037035e-16
1.821828924958499556e+03 -4.171591168569677831e-15 9.760978986558679977e-16
1.823202397502771873e+03 -4.208774644525741266e-16 5.381754630956605165e-16
1.824575870047044191e+03 4.216308826765308485e-16 5.439006842140799660e-16
1.825949342591316508e+03 4.164644697920334876e-16 5.601427936605256768e-16
1.827322815135588826e+03 2.559418397446907272e-15 5.640458854737026079e-16
1.828696287679861143e+03 2.147370883316617827e-16 5.724663581955569782e-16
1.830069760224133461e+03 9.983413095786495983e-16 6.204549183131829231e-16
1.831443232768405778e+03 -3.972729932360135534e-15 1.732289174441289996e-15
1.832816705312678096e+03 5.722285877899475904e-16 5.238429161684164152e-16
1.834190177856950413e+03 1.648612539686483915e-15 8.552090695569332322e-16
1.835563650401222731e+03 -5.047713267402819572e-16 4.821410339343152722e-16
1.836937122945495048e+03 -3.135474059643184709e-16 5.858168843643614124e-16
1.838310595489767366e+03 -1.687011795794293047e-16 5.462844621521895104e-16
1.839684068034039683e+03 5.119347268971651721e-16 5.291909985003364138e-16
1.841057540578312000e+03 3.907470499543955840e-16 6.708949017456565383e-16
1.842431013122584318e+03 2.828985671951373898e-15 6.107179782129430628e-16
1.843804485666856635e+03 1.415136661975674690e-15 5.275455342202378940e-16
1.845177958211128953e+03 -2.719253990055423722e-16 4.835858314764814690e-16
1.846551430755401270e+03 -7.949899513569337791e-16 4.621483572391185963e-16
1.847924903299673588e+03 9.589676100740836208e-16 5.038546826566457250e-16
1.849298375843945905e+03 9.506317179555548603e-16 9.183463609764479737e-16
1.850671848388218223e+03 1.174799047444433676e-15 5.342982045979054209e-16
1.852045320932490540e+03 9.150969744203745616e-16 4.874019446486009598e-16
1.853418793476762858e+03 -6.297998027143312739e-16 4.328216140296030760e-16
1.854792266021035175e+03 -4.322446410424386178e-16 5.371284788449593198e-16
1.856165738565307493e+03 -5.204037054422900709e-15 1.024941547970805563e-15
1.857539211109579810e+03 -2.189113195835647227e-17 6.705786778820931451e-16
1.858912683653852127e+03 2.821205253730171795e-15 5.158823458920486299e-16
1.860286156198124445e+03 5.229262178514290628e-15 1.021766260257004097e-15
1.861659628742396762e+03 -1.872632130397956742e-16 4.804448090423567770e-16
1.863033101286669080e+03 4.082931033126940278e-16 5.042080677303670226e-16
1.864406573830941397e+03 5.580764064705257157e-16 5.589897043503137728e-16
1.865780046375213715e+03 1.616520714044770653e-15 5.191842870935444521e-16
1.867153518919486032e+03 5.576234117941837187e-16 4.516661010612554761e-16
1.868526991463758350e+03 1.127160443395910491e-16 4.114968165109547559e-16
1.869900464008030667e+03 2.054323148596167633e-15 8.342352932439277655e-16
1.871273936552302985e+03 -7.008704432756484777e-16 5.988058812580804144e-16
1.872647409096575302e+03 -2.165394429823568360e-15 9.494311388854988113e-16
1.874020881640847620e+03 3.619185639631983709e-16 9.898675514432485349e-16
1.875394354185119937e+03 -3.372617900616564166e-15 1.314822694236338115e-15
1.876767826729392254e+03 5.019507338792983527e-15 6.355452816029062983e-16
1.878141299273664572e+03 1.979414859959362092e-15 5.211485974884393953e-16
1.879514771817936889e+03 3.408860395698962184e-15 4.307196502855319908e-16
1.880888244362209207e+03 2.868122638977280164e-15 4.709789967310967789e-16
1.882261716906481524e+03 2.206837677469256963e-16 3.974981412164171457e-16
1.883635189450753842e+03 2.364960888605173533e-16 4.092089568939243173e-16
1.885008661995026159e+03 1.139063904779288356e-16 4.485253708666519174e-16
1.886382134539298477e+03 5.330536106988507862e-16 5.227750123929646874e-16
1.887755607083570794e+03 4.441507367592747554e-19 9.229949201693449061e-16
1.889129079627843112e+03 -3.515921850501746112e-15 1.090737800086444218e-15
1.890502552172115429e+03 5.350285241274786287e-16 5.114820150544138628e-16
1.891876024716387747e+03 -2.036921242748249199e-16 3.883463397453335701e-16
1.893249497260660064e+03 1.020955104430801380e-15 3.913661970885469956e-16
1.894622969804932382e+03 2.123762704697149916e-15 4.439008559582816222e-16
1.895996442349204699e+03 1.968257464617410173e-15 5.456090273787692194e-16
1.897369914893477016e+03 -8.344223041207258605e-17 3.589981157979127982e-16
1.898743387437749334e+03 1.252281935982666236e-15 3.950465372421524928e-16
1.900116859982021651e+03 4.488575579464983357e-16 3.745045133222052150e-16
1.901490332526293969e+03 8.983628498377312601e-16 3.601239556931619704e-16
1.902863805070566286e+03 -3.079066258457919359e-16 3.513780724114698919e-16
1.904237277614838604e+03 -2.322966533601663967e-16 3.617108615908858356e-16
1.905610750159110921e+03 -7.198275193353303119e-16 4.006176350928741440e-16
1.906984222703383239e+03 1.047096756060448545e-15 4.351849677227272801e-16
1.908357695247655556e+03 4.509599035259782476e-16 5.814485381602544685e-16
1.909731167791927874e+03 1.890715668121564881e-15 4.278781339778250545e-16
1.911104640336200191e+03 -3.867427891300785482e-16 4.079230281823786136e-16
1.912478112880472509e+03 -7.458850980334669382e-17 4.999144454661485194e-16
1.913851585424744826e+03 -6.492365182856528155e-16 3.756740572930473289e-16
1.915225057969017143e+03 1.396958002867226130e-16 3.495617763513044131e-16
1.916598530513289461e+03 -1.097011866355361160e-15 4.964320618304703659e-16
1.917972003057561778e+03 -8.887846780352081677e-16 5.099150681667663504e-16
1.919345475601834096e+03 1.343851220765324759e-15 1.607627301416362232e-15
1.920718948146106413e+03 3.250787993534442950e-16 4.139191203861090938e-16
1.922092420690378731e+03 1.669530814712134977e-15 3.696671987687052343e-16
1.923465893234651048e+03 5.314967359699446701e-16 4.533028699428719414e-16
1.924839365778923366e+03 -1.047034256911022050e-15 7.219438070570086087e-16
1.926212838323195683e+03 4.908768926062069750e-16 3.368113225870893099e-16
1.927586310867468001e+03 1.553567704075280422e-15 6.417319348674446686e-16
1.928959783411740318e+03 -7.529980292872401792e-16 4.577879796380283719e-16
1.930333255956012636e+03 4.072566901867804597e-16 3.558365785110613825e-16
1.931706728500284953e+03 1.345170658740966955e-15 3.826152806796198463e-16
1.933080201044557271e+03 1.904713216704822640e-16 3.408513917539477190e-16
1.934453673588829588e+03 -3.553708680716660984e-17 3.453824551069569714e-16
1.935827146133101905e+03 1.097962995250568700e-15 3.622325596562244298e-16
1.937200618677374223e+03 3.229999722920827688e-16 3.211123666985896719e-16
1.938574091221646540e+03 -9.141595627142251521e-19 3.407102813586271496e-16
1.939947563765918858e+03 1.483795223812001305e-16 3.343514268685192012e-16
1.941321036310191175e+03 4.300633397035494083e-17 3.079369145579374295e-16
1.942694508854463493e+03 2.746341248683083833e-16 3.252135988727809796e-16
1.944067981398735810e+03 8.199439796601573819e-16 3.570122276816038666e-16
1.945441453943008128e+03 7.723550880340476788e-17 3.037215610348454830e-16
1.946814926487280445e+03 -2.523033333706311764e-17 2.840922709481453159e-16
1.948188399031552763e+03 5.194320974231388746e-16 4.376125073021221478e-16
1.949561871575825080e+03 7.869003439966081391e-16 3.210582526627198710e-16
1.950935344120097398e+03 3.196511010532318866e-16 2.602744220962342458e-16
1.952308816664369715e+03 -3.516310688878812124e-16 2.760898872784165509e-16
1.953682289208642032e+03 -3.114369486598864867e-19 2.793962088668355819e-16
1.955055761752914350e+03 2.233560156514929971e-17 2.963215894469844064e-16
1.956429234297186667e+03 1.457497344877934033e-15 5.118592016238195334e-16
1.957802706841458985e+03 6.334567754554305337e-16 3.253284832578001284e-16
1.959176179385731302e+03 3.073733406033238705e-16 2.902110689438139945e-16
1.960549651930003620e+03 4.924864722834390306e-16 2.895223146619629911e-16
1.961923124474275937e+03 1.385842630377220242e-15 3.004830676152376821e-16
1.963296597018548255e+03 1.140304130130803252e-15 2.939243618660472719e-16
1.964670069562820572e+03 5.471943433277740629e-16 2.866009919999322287e-16
1.966043542107092890e+03 1.727826799280393488e-15 5.244472187830899344e-16
1.967417014651365207e+03 1.620487455239806117e-15 3.448387967540996887e-16
1.968790487195637525e+03 -1.746908659008537640e-16 3.039144785301906874e-16
1.970163959739909842e+03 -6.899396540938555580e-17 4.026643895124755472e-16
1.971537432284182159e+03 5.588125461202937521e-16 3.012941156668433611e-16
1.972910904828454477e+03 3.767242142955897769e-16 6.656633522046829596e-16
1.974284377372726794e+03 -7.657078415218862024e-16 5.729288593675365194e-16
1.975657849916999112e+03 1.159110978528823159e-15 3.293101024225494410e-16
1.977031322461271429e+03 1.636471816784352500e-15 2.880971867806548007e-16
1.978404795005543747e+03 5.873631673693671137e-17 2.435828258225588147e-16
1.979778267549816064e+03 -2.905170786669552505e-16 2.309876350440354624e-16
1.981151740094088382e+03 4.387722240745796518e-16 2.625058303978315882e-16
1.982525212638360699e+03 -1.130635051458972775e-16 2.438904258407397287e-16
1.983898685182633017e+03 6.679179568510970093e-16 2.552264729161195442e-16
1.985272157726905334e+03 -3.779424848220688042e-16 2.333715386685138759e-16
1.986645630271177652e+03 -2.580663336071424572e-16 2.565910192580868776e-16
1.988019102815449969e+03 4.105301109816641971e-16 5.309969577243004753e-16
1.989392575359722287e+03 -7.530293490506439135e-16 3.833198517987225361e-16
1.990766047903994604e+03 2.632160302874591603e-17 2.511792539172209670e-16
1.992139520448266921e+03 -2.431326693593971508e-16 3.235313533680524392e-16
1.993512992992539239e+03 -4.831401497269207799e-16 2.475783617197662461e-16
1.994886465536811556e+03 -3.769727035945417909e-16 2.245078011809318505e-16
1.996259938081083874e+03 2.536642785614406809e-16 2.333298513656881913e-16
1.997633410625356191e+03 -1.760452263237499086e-16 2.536279551060097069e-16
1.999006883169628509e+03 3.709227976153331501e-16 2.423140658743158354e-16
2.000380355713900826e+03 -9.024840222505729873e-18 4.453896928507242863e-16
2.001753828258173144e+03 1.601678973258197155e-16 2.291507638279376792e-16
2.003127300802445461e+03 -1.095637427442774882e-16 2.229021890634748185e-16
2.004500773346717779e+03 5.004633769603954102e-16 2.586912891859302886e-16
2.005874245890990096e+03 1.397872382286394402e-16 2.228484594681039215e-16
2.007247718435262414e+03 9.377019510160998829e-17 2.298692929793638573e-16
2.008621190979534731e+03 9.383411340745976964e-16 3.142279568304035761e-16
2.009994663523807048e+03 -2.063369877297441683e-17 2.103564102673359243e-16
2.011368136068079366e+03 -1.482212064770114397e-16 2.191372162036237356e-16
2.012741608612351683e+03 -6.539191649291087054e-17 3.123058120562096874e-16
2.014115081156624001e+03 7.055484033367943503e-16 2.249459470778721744e-16
2.015488553700896318e+03 4.634164356762989299e-16 2.325926138271083151e-16
2.016862026245168636e+03 -1.503464516875089047e-17 2.299547441350062796e-16
2.018235498789440953e+03 8.058734663425465827e-16 3.181502285191355775e-16
2.019608971333713271e+03 -4.336362212858771196e-16 1.889207314984015633e-16
2.020982443877985588e+03 -2.164800260282531860e-16 2.471253395203764994e-16
2.022355916422257906e+03 1.265975127705052415e-16 1.216054345019445338e-15
2.023729388966530223e+03 4.035336928775838818e-16 2.210935360116216800e-16
2.025102861510802541e+03 1.983359745351559899e-16 2.163540673731404552e-16
2.026476334055074858e+03 5.460497950484643656e-16 2.166862727952613996e-16
2.027849806599347176e+03 9.084403417249328833e-16 2.670627921534243496e-16
2.029223279143619493e+03 3.106179375813036861e-16 2.733249696349353034e-16
2.030596751687891810e+03 -3.789981148828092173e-17 1.987229921183945830e-16
2.031970224232164128e+03 -3.571948388592835597e-17 2.466628069679725689e-16
