# obs_wvl flux error
1.580000000000000000e+03 5.434616515490042765e-13 2.363878407254937919e-13
1.581548285036383731e+03 1.124662057053818846e-13 6.835764458360678857e-14
1.583096570072767463e+03 -9.569746497125757590e-14 2.505422658902905332e-14
1.584644855109151194e+03 -2.692075222307611643e-14 2.216174812427410320e-14
1.586193140145534926e+03 -5.436665186112958538e-14 1.353899352850834576e-14
1.587741425181918657e+03 -6.261956823624234739e-15 1.450621986615415488e-14
1.589289710218302389e+03 1.951993562639147710e-15 1.273890204611007324e-14
1.590837995254686120e+03 8.156930898548376456e-15 1.157595566769906358e-14
1.592386280291069852e+03 1.936262108656955203e-14 1.126711176359442880e-14
1.593934565327453583e+03 -2.111866618247872833e-15 7.793617185851275907e-15
1.595482850363837315e+03 -1.007216913731652781e-14 6.281692065982615540e-15
1.597031135400221046e+03 -1.021721707803680183e-14 5.462543730380047084e-15
1.598579420436604778e+03 -1.311366016537351001e-14 4.268899392364775946e-15
1.600127705472988509e+03 -1.728197390007115363e-15 5.178201540647123238e-15
1.601675990509372241e+03 8.448846620601622239e-15 5.669704210629993629e-15
1.603224275545755972e+03 3.813054647229537713e-15 4.483337996553671376e-15
1.604772560582139704e+03 -1.125281433085578701e-15 3.726733730366278998e-15
1.606320845618523435e+03 -1.744327471491460991e-17 3.588007796155543277e-15
1.607869130654907167e+03 1.735897918451172040e-15 3.371192287654882033e-15
1.609417415691290898e+03 -2.075612250344645645e-15 2.684121961145446112e-15
1.610965700727674630e+03 1.335167027342323964e-15 2.934815087968185720e-15
1.612513985764058361e+03 -4.908786648960610724e-15 1.836312615304861585e-15
1.614062270800442093e+03 -1.411911776475897199e-15 2.303385918344562855e-15
1.615610555836825824e+03 -1.579140871258115899e-15 2.020829005930892870e-15
1.617158840873209556e+03 5.549749253533748218e-15 2.675794734481603582e-15
1.618707125909593287e+03 -1.114265734709069517e-15 1.684159921184342073e-15
1.620255410945977019e+03 -2.484292097628023449e-15 1.522080482242616366e-15
1.621803695982360750e+03 -3.612864191479745419e-15 1.295861746626935884e-15
1.623351981018744482e+03 -7.507642274257151613e-16 1.566620264168407245e-15
1.624900266055128213e+03 -1.906875524908719748e-17 1.502485032803508704e-15
1.626448551091511945e+03 1.462045693971495723e-15 1.611781729534122629e-15
1.627996836127895676e+03 1.807919322977226260e-15 1.531549977525720822e-15
1.629545121164279408e+03 -1.922883833282188226e-15 1.002790207592048464e-15
1.631093406200663139e+03 -1.689957572210106629e-15 1.017323798356602993e-15
1.632641691237046871e+03 1.036054463212751731e-15 1.351161038769039020e-15
1.634189976273430602e+03 -3.238265910268557053e-17 1.116705117941973174e-15
1.635738261309814334e+03 -1.838098855433703339e-15 8.245527260528143164e-16
1.637286546346198065e+03 -1.497097567167813488e-15 8.907806056983999972e-16
1.638834831382581797e+03 -8.435352949988136080e-16 8.975492248415019703e-16
1.640383116418965528e+03 -7.165011880760266178e-16 8.914267603216946799e-16
1.641931401455349260e+03 -1.112264504083317823e-15 8.062559865002084792e-16
1.643479686491732991e+03 7.388167878328460829e-16 1.004863539070172290e-15
1.645027971528116723e+03 -2.199253560500963890e-16 8.465686470630656384e-16
1.646576256564500454e+03 -2.772718402792146857e-16 8.281653572837602618e-16
1.648124541600884186e+03 4.558843036845888751e-16 8.800956998527623938e-16
1.649672826637267917e+03 -2.521454661780495676e-16 7.633596397775529679e-16
1.651221111673651649e+03 2.791695224373914582e-16 8.172929692014602366e-16
1.652769396710035380e+03 2.734632878970735903e-16 8.011692532787392250e-16
1.654317681746419112e+03 -5.674257431874364768e-16 6.665958642079394550e-16
1.655865966782802843e+03 4.570770854331894262e-17 7.436561790971825520e-16
1.657414251819186575e+03 1.163141235196702247e-15 8.297619179261841229e-16
1.658962536855570306e+03 -1.798103618494772347e-16 6.673959764395083438e-16
1.660510821891954038e+03 2.052072297620075836e-16 7.022418701308863288e-16
1.662059106928337769e+03 6.258953197125978845e-16 7.248471748195135064e-16
1.663607391964721501e+03 3.223382203873117252e-16 6.773094324192204055e-16
1.665155677001105232e+03 -6.276842786511689363e-16 5.607913057469689881e-16
1.666703962037488964e+03 -5.398039365649690819e-16 5.711113949127973143e-16
1.668252247073872695e+03 -4.310343408216538357e-16 5.708197942684123803e-16
1.669800532110256427e+03 6.331726174313209945e-16 6.673458264559033944e-16
1.671348817146640158e+03 3.672075230943196783e-16 6.400366259166050558e-16
1.672897102183023890e+03 1.160391759405470084e-16 5.905325889273839342e-16
1.674445387219407621e+03 -1.009903515654173812e-15 4.535850302235366039e-16
1.675993672255791353e+03 -7.170440195329627680e-16 4.763444282062516448e-16
1.677541957292175084e+03 -3.269737489623104560e-16 5.149176490328562564e-16
1.679090242328558816e+03 -6.309788550947309129e-16 4.703673374480081255e-16
1.680638527364942547e+03 -1.329813240261935905e-16 5.328063618777907319e-16
1.682186812401326279e+03 4.944070934434783449e-16 5.941871750959172162e-16
1.683735097437710010e+03 2.123411006518751984e-16 5.448394914440816610e-16
1.685283382474093742e+03 -2.502336201294635767e-16 4.923106960286745019e-16
1.686831667510477473e+03 1.611578582363414116e-16 5.138097158358495165e-16
1.688379952546861205e+03 4.994276403055397746e-16 5.689683186510992865e-16
1.689928237583244936e+03 -9.039934728865866002e-17 4.771117887651832548e-16
1.691476522619628668e+03 8.400222808827657973e-17 4.942587276012450721e-16
1.693024807656012399e+03 -7.656709208325338299e-16 3.697111489705620940e-16
1.694573092692396131e+03 2.774519405072342073e-16 5.143062411162663390e-16
1.696121377728779862e+03 -1.156242172017018760e-15 2.892428308559311665e-16
1.697669662765163594e+03 2.664713044898196227e-16 4.778110275625522129e-16
1.699217947801547325e+03 9.970997506686402453e-17 4.550591769164073021e-16
1.700766232837931057e+03 -2.199124325917158173e-16 4.141306865606112806e-16
1.702314517874314788e+03 -1.513706315648913747e-16 4.161870794741895929e-16
1.703862802910698520e+03 6.730293434945841273e-16 4.977118144249907313e-16
1.705411087947082251e+03 -8.488760921046243332e-17 4.085194689698210482e-16
1.706959372983465983e+03 -3.006584511105411966e-16 3.724273757760031119e-16
1.708507658019849714e+03 6.693339739266306368e-17 4.182787952741286565e-16
1.710055943056233446e+03 -3.086814216288794494e-16 3.621354528434257475e-16
1.711604228092617177e+03 3.830775597820883671e-16 4.423144459822614183e-16
1.713152513129000909e+03 2.786028669271864104e-16 4.212899719182518072e-16
1.714700798165384640e+03 9.687187656383512901e-16 4.899618253311755864e-16
1.716249083201768372e+03 -3.644825624894431580e-16 3.351595258479836080e-16
1.717797368238152103e+03 2.464497524438014371e-16 3.950966853483193693e-16
1.719345653274535834e+03 -3.237094830549201932e-16 3.314866468809877509e-16
1.720893938310919566e+03 9.421492744960519316e-17 3.818073593465430438e-16
1.722442223347303297e+03 -4.473437986012241801e-16 3.061336851660455411e-16
1.723990508383687029e+03 -3.772340916746017901e-16 3.028240784423124592e-16
1.725538793420070760e+03 1.917386964127667293e-16 3.791590622579264481e-16
1.727087078456454492e+03 1.888993638347260416e-16 3.549702462862242783e-16
1.728635363492838223e+03 5.998884664032495937e-16 4.092251520313824850e-16
1.730183648529221955e+03 4.673147501877562195e-16 3.838042869226284749e-16
1.731731933565605686e+03 1.207758543200273593e-16 3.464288771612241731e-16
1.733280218601989418e+03 1.413186201142783831e-16 3.394428259770062859e-16
1.734828503638373149e+03 -1.665767854610157108e-16 2.988259722343412804e-16
1.736376788674756881e+03 1.079519127847089205e-16 3.350235722341689781e-16
1.737925073711140612e+03 -2.133447145476190075e-16 2.883863491740363580e-16
1.739473358747524344e+03 -1.897777278657336298e-16 2.841622163913798111e-16
1.741021643783908075e+03 4.999307581847724659e-17 3.038253495281112929e-16
1.742569928820291807e+03 2.079018144103156310e-16 3.256576535749091458e-16
1.744118213856675538e+03 6.637730156161975799e-16 3.677408766327994637e-16
1.745666498893059270e+03 -1.178958822175210185e-16 2.753237405454869346e-16
1.747214783929443001e+03 1.114466907661819390e-16 3.090191807472877777e-16
1.748763068965826733e+03 1.384392730950877454e-16 3.029867715778329991e-16
1.750311354002210464e+03 2.817969139263457777e-17 2.901887935447338153e-16
1.751859639038594196e+03 -1.675106507371749267e-16 2.622860319571449171e-16
1.753407924074977927e+03 -3.116211008969363996e-16 2.431823422899369034e-16
