# obs_wvl flux error
2.968000000000000000e+03 1.018826813262899387e-14 2.525695765674767927e-15
2.973493932185827362e+03 1.192948642364016272e-14 1.784958814545418444e-15
2.978987864371654723e+03 1.522828277747018787e-14 1.789747776440742769e-15
2.984481796557482085e+03 1.550950718229367182e-14 1.722201967118822510e-15
2.989975728743309446e+03 9.838131658705779889e-15 1.540893862518804642e-15
2.995469660929136808e+03 1.128334276286882792e-14 1.463649148702500895e-15
3.000963593114964169e+03 1.096086570870107282e-14 1.473236121728673660e-15
3.006457525300791531e+03 9.713393712041269074e-15 1.565536768573816973e-15
3.011951457486618892e+03 1.246169347309565992e-14 1.937794616100344049e-15
3.017445389672446254e+03 8.501674053202507078e-15 1.808107872283549286e-15
3.022939321858273615e+03 1.030588654831086869e-14 1.289017909614667649e-15
3.028433254044100977e+03 6.971670795884046240e-15 1.233315574318492513e-15
3.033927186229928338e+03 9.194291013975089401e-15 1.206629000299482590e-15
3.039421118415755700e+03 1.113564191681933737e-14 1.172124445920305831e-15
3.044915050601583062e+03 1.059648340435333753e-14 1.117389692376047129e-15
3.050408982787410423e+03 9.022471583138347988e-15 1.104993279776013434e-15
3.055902914973237785e+03 9.941605514118817380e-15 1.067283549503478927e-15
3.061396847159065146e+03 9.280321650517348979e-15 1.030919206394922565e-15
3.066890779344892508e+03 1.039036997702288318e-14 1.004677585238389652e-15
3.072384711530719869e+03 9.796537131426722942e-15 9.889308525281932209e-16
3.077878643716547231e+03 9.965965506381873410e-15 9.827816732849718818e-16
3.083372575902374592e+03 1.090062687810875367e-14 1.024881665565299989e-15
3.088866508088201954e+03 1.133176536839287890e-14 9.567867840942875938e-16
3.094360440274029315e+03 1.132648928923083390e-14 9.367314815295317453e-16
3.099854372459856677e+03 1.148857357838091011e-14 9.377112633799896987e-16
3.105348304645684038e+03 1.197487607755333465e-14 9.200840096946081019e-16
3.110842236831511400e+03 1.280235956098928927e-14 9.221223609674906204e-16
3.116336169017338761e+03 1.305113675762744787e-14 9.750981399895785046e-16
3.121830101203166123e+03 1.261914402270537190e-14 9.025997068722355033e-16
3.127324033388993485e+03 1.435651455365268417e-14 9.396045001257603059e-16
3.132817965574820846e+03 1.441866286587235726e-14 9.050555085308396280e-16
3.138311897760648208e+03 1.370594537200371008e-14 9.610543126483197731e-16
3.143805829946475569e+03 1.436986059377556506e-14 9.003476456121585835e-16
3.149299762132302931e+03 1.705425660451006076e-14 8.995585212419481339e-16
3.154793694318130292e+03 1.673066844511068709e-14 8.915325321354729480e-16
3.160287626503957654e+03 1.626622476028889763e-14 9.418628270060006761e-16
3.165781558689785015e+03 1.387394855427139073e-14 8.652150455183977651e-16
3.171275490875612377e+03 1.744745875213277928e-14 8.630796096157247370e-16
3.176769423061439738e+03 1.736323231000067990e-14 8.502211248464995335e-16
3.182263355247267100e+03 1.595317117725180842e-14 8.267211289344016060e-16
3.187757287433094461e+03 1.771292371273723061e-14 8.310133105385823227e-16
3.193251219618921823e+03 1.740883075768028270e-14 8.134138545079270406e-16
3.198745151804749185e+03 1.595997157563306264e-14 7.980038901655568970e-16
3.204239083990576546e+03 1.774136930188795391e-14 9.297644933150656073e-16
3.209733016176403908e+03 1.516051381972532574e-14 8.143600860828463576e-16
3.215226948362231269e+03 1.571021856798829127e-14 7.716580660252406629e-16
3.220720880548058631e+03 1.418315840857555563e-14 7.416171257599825159e-16
