# obs_wvl flux error
1.580000000000000000e+03 -8.712961316077771946e-14 7.189400373868768772e-14
1.583096587214714418e+03 -2.879999900289408885e-15 1.235693319899396926e-14
1.586193174429428836e+03 -2.511338939745066674e-15 6.219655392055649855e-15
1.589289761644143255e+03 1.053790954599122125e-14 4.664122043700032341e-15
1.592386348858857673e+03 -2.136713027391028935e-15 2.916930814501430935e-15
1.595482936073572091e+03 -2.565059513029854995e-15 2.186909808243909547e-15
1.598579523288286509e+03 1.801253618617500331e-15 1.953887580286651864e-15
1.601676110503000928e+03 -2.184952694916102319e-15 1.367491041268896049e-15
1.604772697717715346e+03 -9.410945368421937852e-16 1.130250028152482405e-15
1.607869284932429764e+03 1.035802502653352521e-15 1.055234577557754238e-15
1.610965872147144182e+03 4.851187300251226699e-16 8.670987217370891298e-16
1.614062459361858600e+03 -9.718564811197969511e-16 6.706466730676767014e-16
1.617159046576573019e+03 -7.215504021407158515e-16 5.809469293098504075e-16
1.620255633791287437e+03 -4.031299122257389685e-16 5.256909503868248428e-16
1.623352221006001855e+03 -6.443390413965072562e-16 4.288079671289731585e-16
1.626448808220716273e+03 1.054410848742411212e-16 4.127698401542942700e-16
1.629545395435430692e+03 2.232485386016733702e-17 3.707113917479292093e-16
1.632641982650145110e+03 -4.919924199542559199e-16 3.280383035976121510e-16
1.635738569864859528e+03 -6.740571885264504914e-16 2.803927371554020453e-16
1.638835157079573946e+03 -4.003157817906991041e-16 2.690998399545122624e-16
1.641931744294288364e+03 -1.424230347324063023e-16 2.559907975777468756e-16
1.645028331509002783e+03 1.661356561183994055e-16 2.622016817458962999e-16
1.648124918723717201e+03 -1.276299025644041159e-16 2.326723926793826363e-16
1.651221505938431619e+03 1.085265319304810743e-16 2.351772066009953941e-16
1.654318093153146037e+03 -4.948549032532104561e-16 1.769582116905762732e-16
1.657414680367860456e+03 1.431714526648838628e-16 2.048466410413685551e-16
1.660511267582574874e+03 -3.982806908257529066e-17 1.778176406192322475e-16
1.663607854797289292e+03 1.559434265166201703e-16 1.861144861794115298e-16
1.666704442012003710e+03 4.143353133972195291e-17 1.727980557818419637e-16
1.669801029226718128e+03 -1.088371062602144549e-16 1.576213261959122877e-16
1.672897616441432547e+03 -8.244990562812414153e-17 1.543558440775750495e-16
1.675994203656146965e+03 -2.544138107231811639e-18 1.544983494525094270e-16
1.679090790870861383e+03 -3.383314130356544365e-17 1.477941585397240199e-16
1.682187378085575801e+03 -1.264286110756974300e-16 1.390739186679119667e-16
1.685283965300290220e+03 -9.503879087973331375e-17 1.343941550961503528e-16
1.688380552515004638e+03 -4.896403018812843614e-17 1.367965856847344683e-16
1.691477139729719056e+03 -1.809930772214666216e-16 1.209308392607017921e-16
1.694573726944433474e+03 -3.412339666899008891e-17 1.267137041096643574e-16
1.697670314159147892e+03 -3.483076306501773624e-17 1.208981988394076768e-16
