# SN2011BY obnd12010 G430L CCD z=0.003 a2center=893.5 extrsize=15 exptime=2262.9 mode=adaptive_es17@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2878.0664 2886.7006 3.988679e-15 3.887010e-15 2.283679e-02 528 0
2880.8028 2889.4452 5.840767e-15 2.839811e-15 4.378359e-02 528 0
2883.5392 2892.1898 3.092923e-15 2.275739e-15 2.884371e-02 512 0
2886.2756 2894.9345 7.553567e-15 1.884463e-15 8.230835e-02 512 0
2889.0121 2897.6792 4.431471e-15 1.709266e-15 5.606096e-02 512 0
2891.7486 2900.4239 9.552471e-15 1.538258e-15 1.366183e-01 528 0
2894.4851 2903.1686 7.362667e-15 1.224463e-15 1.179376e-01 512 0
2897.2217 2905.9133 8.642165e-15 1.213213e-15 1.536973e-01 512 0
2899.9582 2908.6581 6.415447e-15 1.923965e-15 1.275496e-01 528 0
2902.6948 2911.4029 7.697902e-15 9.556643e-16 1.698068e-01 512 0
2905.4314 2914.1477 8.327800e-15 8.626764e-16 2.069287e-01 512 0
2908.1680 2916.8925 8.306631e-15 8.417113e-16 2.286967e-01 528 0
2910.9047 2919.6374 7.981832e-15 8.633856e-16 2.471705e-01 528 0
2913.6414 2922.3823 9.160898e-15 6.753914e-16 3.153971e-01 512 0
2916.3780 2925.1272 8.547921e-15 6.888696e-16 3.337295e-01 528 0
2919.1148 2927.8721 7.086169e-15 8.732660e-16 3.094773e-01 528 0
2921.8515 2930.6170 8.037194e-15 7.339332e-16 4.026696e-01 528 0
2924.5883 2933.3620 1.137945e-13 2.866322e-15 6.598561e+00 528 0
2927.3250 2936.1070 2.822670e-15 1.144575e-15 1.829529e-01 528 0
2930.0618 2938.8520 7.993521e-15 3.389042e-16 5.895092e-01 512 0
2932.7987 2941.5970 8.223946e-15 3.409863e-16 6.867903e-01 512 0
2935.5355 2944.3421 7.886299e-15 3.063588e-16 7.375493e-01 528 0
2938.2724 2947.0872 7.632831e-15 4.358942e-16 7.966604e-01 528 0
2941.0092 2949.8323 7.778332e-15 2.642704e-16 8.993315e-01 528 0
2943.7462 2952.5774 8.300272e-15 2.351887e-16 1.060074e+00 512 0
2946.4831 2955.3225 8.061479e-15 2.312757e-16 1.129478e+00 512 0
2949.2200 2958.0677 7.815698e-15 2.942377e-16 1.191015e+00 528 0
2951.9570 2960.8129 7.583453e-15 2.202616e-16 1.248242e+00 528 0
2954.6940 2963.5581 7.924867e-15 1.950731e-16 1.395391e+00 512 0
2957.4310 2966.3033 8.415805e-15 1.917972e-16 1.572492e+00 512 0
2960.1680 2969.0485 7.785237e-15 1.979550e-16 1.529307e+00 0 0
2962.9051 2971.7938 7.718390e-15 1.749454e-16 1.583088e+00 0 0
2965.6422 2974.5391 7.939563e-15 1.813108e-16 1.691586e+00 0 0
2968.3793 2977.2844 7.626702e-15 2.099441e-16 1.675914e+00 16 0
2971.1164 2980.0297 7.396898e-15 1.920616e-16 1.669850e+00 0 0
2973.8535 2982.7751 7.534801e-15 1.787674e-16 1.738679e+00 16 0
2976.5907 2985.5204 7.299919e-15 1.787596e-16 1.717851e+00 16 0
2979.3278 2988.2658 7.245972e-15 1.654941e-16 1.732110e+00 0 0
2982.0650 2991.0112 7.388716e-15 1.622587e-16 1.792568e+00 16 0
2984.8023 2993.7567 7.065103e-15 1.581322e-16 1.734191e+00 16 0
2987.5395 2996.5021 6.706320e-15 1.542685e-16 1.664579e+00 0 0
2990.2768 2999.2476 6.645162e-15 1.564714e-16 1.667727e+00 0 0
2993.0140 3001.9931 6.568598e-15 1.735256e-16 1.666833e+00 16 0
2995.7513 3004.7386 4.437113e-15 3.957512e-16 1.135412e+00 16 0
