# obs_wvl flux error
2.976000000000000000e+03 8.436042288545440571e-16 2.172590426584973700e-16
2.981495107592068962e+03 2.717106841024663130e-16 1.420463661291693609e-16
2.986990215184137924e+03 9.806278046892080539e-16 2.325407110924878947e-16
2.992485322776206885e+03 1.034049147074127761e-16 1.315886121712281788e-16
2.997980430368275847e+03 7.494416726446624226e-17 1.280520439506137199e-16
3.003475537960344809e+03 -1.418165401322704889e-16 2.774190388495760435e-16
3.008970645552413771e+03 4.340818938988702795e-16 1.163357629854448179e-16
3.014465753144482733e+03 2.017628218702926782e-16 1.148357142494621950e-16
3.019960860736551695e+03 1.604556194845850051e-16 1.059086345849537434e-16
3.025455968328620656e+03 8.511530953362607082e-16 1.127386591026167114e-16
3.030951075920689618e+03 1.250559975367991933e-15 1.147181634525201126e-16
3.036446183512758580e+03 5.230613110306889020e-16 1.077064425485556494e-16
3.041941291104827542e+03 -1.989041766857742830e-16 1.340543647000202403e-16
3.047436398696896504e+03 -7.349882812934354225e-17 1.018148930688157272e-16
3.052931506288965466e+03 -2.430637440989375993e-16 9.533014375005270496e-17
3.058426613881034427e+03 4.915686197245301372e-16 9.849853484178688579e-17
3.063921721473103389e+03 -5.201820128755642514e-17 1.027557995546280993e-16
3.069416829065172351e+03 2.676443547454938010e-16 8.957676865795677764e-17
3.074911936657241313e+03 2.871762011225801746e-17 9.331032287822363590e-17
3.080407044249310275e+03 8.170247577847720251e-17 7.658727592287866081e-17
3.085902151841379236e+03 1.490214728958735601e-16 7.964214794985428525e-17
3.091397259433448198e+03 3.829375753862091012e-16 7.714305575974844896e-17
3.096892367025517160e+03 4.306148915985974041e-16 7.597905295172385679e-17
3.102387474617586122e+03 2.446598793719458143e-16 7.309250831673791851e-17
3.107882582209655084e+03 4.236321286170946417e-16 7.554273240490908380e-17
3.113377689801724046e+03 1.207356321474428641e-16 6.987624877491967074e-17
3.118872797393793007e+03 3.880451922040549289e-16 8.270524116576407504e-17
3.124367904985861969e+03 4.830093965250381726e-16 8.156792521266896562e-17
3.129863012577930931e+03 3.612916393192931577e-16 8.713659037882481873e-17
3.135358120169999893e+03 2.081702326994977913e-16 8.232406348540062775e-17
3.140853227762068855e+03 3.891737060330750784e-16 6.975827344197022952e-17
3.146348335354137816e+03 3.742159776578508493e-16 6.971794472822619129e-17
3.151843442946206778e+03 6.236776187849799358e-17 7.506608037131167169e-17
3.157338550538275740e+03 -7.679575453569592279e-18 7.665976676210344342e-17
3.162833658130344702e+03 5.662059588604545510e-16 7.745839068900976320e-17
3.168328765722413664e+03 2.849833602743313443e-16 7.150058198621757641e-17
3.173823873314482626e+03 1.504980283865752717e-16 7.079128589343673471e-17
3.179318980906551587e+03 2.278501681903192252e-16 6.409271019815768319e-17
3.184814088498620549e+03 4.768040971441508893e-16 6.422309734100646084e-17
3.190309196090689511e+03 5.070339177641671943e-16 1.347555996561337299e-16
3.195804303682758473e+03 2.304291257422468569e-16 6.925568435205302558e-17
3.201299411274827435e+03 6.867438356112741085e-17 7.011371002754798862e-17
3.206794518866896397e+03 1.395373311997077830e-16 6.072868928142809725e-17
3.212289626458965358e+03 3.512491023345859282e-16 6.371989682522519106e-17
3.217784734051034320e+03 5.407158498927068273e-16 6.230345182410666717e-17
3.223279841643103282e+03 2.668558963716858482e-16 8.565752030614271622e-17
3.228774949235172244e+03 6.188385407177527666e-16 6.569774326364243941e-17
3.234270056827241206e+03 2.199958573164840402e-16 6.523042925988630911e-17
3.239765164419310167e+03 5.392992386088474873e-16 6.493612577932892254e-17
3.245260272011379129e+03 3.470897753019890464e-16 1.176239558294656015e-16
3.250755379603448091e+03 6.989006143726925472e-16 5.486893873229715242e-17
3.256250487195517053e+03 5.277807551021663928e-16 5.594311091325031452e-17
3.261745594787586015e+03 3.906531228410253358e-16 5.486348503506202041e-17
3.267240702379654977e+03 4.074491134824825805e-16 5.185822876392687532e-17
3.272735809971723938e+03 1.830045432245599518e-16 6.966931580298418389e-17
3.278230917563792900e+03 5.426914122838403688e-16 6.057896364701964899e-17
3.283726025155861862e+03 4.774163492544965090e-16 5.629113117062713748e-17
3.289221132747930824e+03 5.122162411421232269e-16 5.529211986508062145e-17
3.294716240339999786e+03 7.413536753384201801e-16 5.511134863116141502e-17
3.300211347932068747e+03 7.237540993682940197e-16 6.195521821567084475e-17
3.305706455524137709e+03 2.981283804344467243e-16 6.372495914252330509e-17
3.311201563116206671e+03 6.150818729456327377e-16 6.884287493143624117e-17
3.316696670708275633e+03 5.037986034019833393e-16 5.067939421824968001e-17
3.322191778300344595e+03 4.120622333613762306e-16 5.040641877930557232e-17
3.327686885892413557e+03 4.138724827287465931e-16 4.810157667158110470e-17
3.333181993484482518e+03 1.654139358879738738e-16 5.361235492165774767e-17
3.338677101076551480e+03 3.067315584903576959e-16 8.310176296454961150e-17
3.344172208668620442e+03 5.016896322013498242e-16 6.715114735982858226e-17
3.349667316260689404e+03 4.320794742855082250e-16 5.977231407990368701e-17
3.355162423852758366e+03 2.085952206409938591e-16 5.300967484510682908e-17
3.360657531444827328e+03 3.915996946988502282e-16 5.345632988048698618e-17
3.366152639036896289e+03 4.002516609162836770e-16 4.562791266950629110e-17
3.371647746628965251e+03 5.789557505395777240e-16 4.710417070127300570e-17
3.377142854221034213e+03 5.855662165282632477e-16 4.892950826555882008e-17
3.382637961813103175e+03 5.535916614166045490e-16 5.318491062027024811e-17
3.388133069405172137e+03 5.927762538147606725e-16 4.974408733859164409e-17
3.393628176997241098e+03 3.748460360045859057e-16 5.409097951899641130e-17
