# M82-SN ocb151030 G430L CCD z=0.00068 a2center=894.2 extrsize=17 exptime=160.0 mode=adaptive_es15@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2883.6363 2885.5972 -3.013465e-14 4.312441e-14 -1.565665e-01 16912 0
2886.3792 2888.3419 -2.952634e-14 3.142907e-14 -2.053695e-01 16912 0
2889.1221 2891.0867 -1.708221e-14 2.519697e-14 -1.519493e-01 512 0
2891.8650 2893.8315 -2.614497e-16 2.079993e-14 -2.431140e-02 512 0
2894.6080 2896.5763 -1.492144e-14 1.786054e-14 -1.829066e-01 16896 0
2897.3510 2899.3212 2.006885e-14 1.623792e-14 2.258866e-01 528 0
2900.0940 2902.0660 -7.935124e-16 1.380738e-14 -3.276630e-02 512 0
2902.8370 2904.8109 -9.446807e-15 1.250622e-14 -1.662067e-01 16896 0
2905.5800 2907.5558 1.667740e-14 1.307501e-14 2.712302e-01 528 0
2908.3231 2910.3008 2.042981e-14 1.030719e-14 3.775207e-01 512 0
2911.0662 2913.0457 6.671320e-15 9.070032e-15 1.433617e-01 512 0
2913.8093 2915.7907 1.676175e-14 8.318777e-15 3.963515e-01 528 0
2916.5524 2918.5357 -3.762201e-15 7.474853e-15 -1.142230e-01 16912 0
2919.2956 2921.2807 -7.489592e-16 6.608252e-15 -2.540300e-02 16896 0
2922.0388 2924.0258 4.698328e-15 5.879455e-15 1.554365e-01 528 0
2924.7820 2926.7708 1.815676e-14 5.909428e-15 6.864190e-01 528 0
2927.5252 2929.5159 9.923797e-15 5.159939e-15 4.189634e-01 528 0
2930.2684 2932.2610 2.437685e-13 1.116305e-14 1.305557e+01 528 0
2933.0117 2935.0061 3.489557e-15 5.916757e-15 1.883806e-01 528 0
2935.7550 2937.7513 8.356566e-15 3.120259e-15 5.233227e-01 512 0
2938.4983 2940.4965 4.617390e-15 2.733103e-15 3.224616e-01 512 0
2941.2416 2943.2417 7.261820e-15 2.658828e-15 5.798236e-01 528 0
2943.9850 2945.9869 1.917862e-15 2.354872e-15 1.659307e-01 528 0
2946.7283 2948.7321 4.416348e-15 2.093785e-15 4.328919e-01 528 0
2949.4717 2951.4774 3.184785e-15 1.802033e-15 3.416900e-01 512 0
2952.2151 2954.2226 7.637313e-15 1.724897e-15 9.329550e-01 528 0
2954.9586 2956.9679 4.341101e-15 1.657179e-15 5.680655e-01 528 0
2957.7020 2959.7133 3.936562e-15 1.394913e-15 5.571107e-01 528 0
2960.4455 2962.4586 4.359015e-15 1.308167e-15 6.678429e-01 512 0
2963.1890 2965.2040 5.259516e-15 1.242083e-15 8.639222e-01 528 0
2965.9325 2967.9494 2.043499e-15 1.141539e-15 3.428936e-01 0 0
2968.6761 2970.6948 5.349626e-15 1.124433e-15 9.757374e-01 0 0
2971.4196 2973.4402 3.681240e-15 1.085895e-15 6.903983e-01 0 0
2974.1632 2976.1856 4.279072e-15 1.168502e-15 8.347372e-01 16 0
2976.9068 2978.9311 5.588814e-15 1.040029e-15 1.138020e+00 16 0
2979.6504 2981.6766 3.885028e-15 1.546956e-15 7.972636e-01 16 0
