# SN2022WSP oemz01060 G230L MAMA z=0.007318 a2center=497.5 extrsize=11 exptime=953.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1571.5496 1583.0502 -6.635982e-15 3.440471e-14 -1.104401e-03 2564 0
1573.0818 1584.5936 1.126533e-15 2.834714e-14 2.683674e-04 2564 0
1574.6141 1586.1371 -6.908749e-15 1.138912e-14 -2.143156e-03 2564 0
1576.1463 1587.6805 7.333137e-15 1.356419e-14 2.804046e-03 2564 0
1577.6785 1589.2240 -2.279345e-14 1.007764e-14 -1.036505e-02 2048 0
1579.2108 1590.7675 4.105870e-15 1.028049e-14 2.165057e-03 0 0
1580.7431 1592.3109 -1.124072e-14 7.631177e-15 -6.745507e-03 0 0
1582.2753 1593.8544 -3.032739e-15 7.681083e-15 -2.067843e-03 0 0
1583.8076 1595.3979 8.949588e-15 6.989905e-15 6.909392e-03 0 0
1585.3399 1596.9414 1.254789e-14 6.580756e-15 1.092900e-02 0 0
1586.8722 1598.4849 -6.722181e-15 5.080458e-15 -6.581354e-03 0 0
1588.4045 1600.0285 -6.459956e-15 4.250826e-15 -7.072269e-03 0 0
1589.9368 1601.5720 2.087711e-15 4.641351e-15 2.545596e-03 0 0
1591.4692 1603.1155 1.030007e-15 4.140701e-15 1.391282e-03 0 0
1593.0015 1604.6591 -2.584275e-15 3.425842e-15 -3.852840e-03 0 0
1594.5338 1606.2026 -2.329968e-15 3.081247e-15 -3.815404e-03 0 0
1596.0662 1607.7462 5.371745e-15 3.476275e-15 9.633031e-03 0 0
1597.5985 1609.2898 -5.409124e-17 2.777173e-15 -1.057656e-04 0 0
1599.1309 1610.8334 -7.718118e-16 2.488695e-15 -1.641665e-03 0 0
1600.6633 1612.3769 2.485783e-15 2.515908e-15 5.728560e-03 0 0
1602.1957 1613.9205 -1.354224e-15 2.012531e-15 -3.374493e-03 0 0
1603.7281 1615.4642 4.603910e-16 2.075726e-15 1.235718e-03 0 0
1605.2605 1617.0078 2.087399e-15 2.045643e-15 6.023114e-03 0 0
1606.7929 1618.5514 4.575541e-15 2.150271e-15 1.414241e-02 0 0
1608.3253 1620.0950 -1.014085e-15 1.552024e-15 -3.350959e-03 0 0
1609.8577 1621.6387 1.008139e-15 1.607680e-15 3.549695e-03 0 0
1611.3902 1623.1823 7.152614e-16 1.500972e-15 2.678234e-03 0 0
1612.9226 1624.7260 1.491103e-15 1.502356e-15 5.919659e-03 0 0
1614.4551 1626.2697 -6.860404e-16 1.219481e-15 -2.881804e-03 0 0
1615.9876 1627.8134 1.051589e-16 1.211459e-15 4.661450e-04 0 0
1617.5200 1629.3570 -1.871891e-15 9.657124e-16 -8.738529e-03 0 0
1619.0525 1630.9007 1.960188e-15 1.269791e-15 9.614229e-03 0 0
1620.5850 1632.4445 1.559774e-15 1.205558e-15 8.021857e-03 0 0
1622.1175 1633.9882 1.512758e-15 1.105978e-15 8.141243e-03 0 0
1623.6500 1635.5319 1.168718e-15 1.086208e-15 6.569054e-03 0 0
1625.1825 1637.0756 -5.933177e-16 8.268257e-16 -3.476867e-03 0 0
1626.7151 1638.6194 2.015865e-15 1.060412e-15 1.229326e-02 0 0
1628.2476 1640.1631 3.719119e-16 8.498078e-16 2.356682e-03 0 0
1629.7802 1641.7069 -1.727375e-16 8.187785e-16 -1.135401e-03 0 0
1631.3127 1643.2507 1.318841e-15 9.048717e-16 8.980646e-03 0 0
1632.8453 1644.7944 -1.715712e-16 7.450314e-16 -1.208421e-03 0 0
1634.3778 1646.3382 1.632136e-16 7.519701e-16 1.187754e-03 0 0
1635.9104 1647.8820 2.137559e-15 8.855939e-16 1.604969e-02 0 0
1637.4430 1649.4258 6.124227e-16 7.290625e-16 4.740103e-03 0 0
1638.9756 1650.9696 3.369004e-16 7.014515e-16 2.683923e-03 0 0
1640.5082 1652.5135 1.218349e-15 7.574750e-16 9.981141e-03 0 0
1642.0408 1654.0573 9.153202e-16 7.220766e-16 7.702340e-03 0 0
1643.5735 1655.6011 2.074703e-15 7.950861e-16 1.792092e-02 0 0
1645.1061 1657.1450 5.251629e-16 6.563831e-16 4.651263e-03 0 0
1646.6387 1658.6888 -9.298969e-17 5.723827e-16 -8.439909e-04 0 0
1648.1714 1660.2327 7.780927e-16 6.432352e-16 7.229506e-03 0 0
1649.7041 1661.7766 5.079639e-16 5.976167e-16 4.829105e-03 0 0
1651.2367 1663.3205 1.409802e-15 6.720506e-16 1.370047e-02 0 0
1652.7694 1664.8644 1.429881e-17 5.448717e-16 1.419790e-04 0 0
1654.3021 1666.4083 4.902098e-16 5.686407e-16 4.969182e-03 0 0
1655.8348 1667.9522 9.010802e-16 5.988944e-16 9.321092e-03 0 0
1657.3675 1669.4961 7.377031e-16 5.656250e-16 7.781500e-03 0 0
1658.9002 1671.0400 1.281694e-15 6.045892e-16 1.378103e-02 0 0
1660.4329 1672.5840 -3.908602e-16 4.433678e-16 -4.281161e-03 0 0
1661.9657 1674.1279 2.175019e-15 6.582798e-16 2.426037e-02 0 0
1663.4984 1675.6719 3.799659e-16 5.108268e-16 4.313653e-03 0 0
1665.0311 1677.2158 1.011038e-15 5.493025e-16 1.167882e-02 0 0
1666.5639 1678.7598 8.363665e-16 5.221044e-16 9.825476e-03 0 0
1668.0967 1680.3038 4.937152e-16 4.919375e-16 5.897023e-03 0 0
1669.6294 1681.8478 2.057346e-15 6.043639e-16 2.497286e-02 0 0
1671.1622 1683.3918 1.489402e-15 5.545074e-16 1.836783e-02 0 0
1672.6950 1684.9358 1.029889e-15 5.078574e-16 1.289852e-02 0 0
1674.2278 1686.4798 1.888513e-16 4.355655e-16 2.401374e-03 0 0
1675.7606 1688.0239 1.942830e-16 4.210331e-16 2.507236e-03 0 0
1677.2935 1689.5679 9.970704e-16 4.908610e-16 1.305567e-02 0 0
1678.8263 1691.1119 7.425204e-16 4.663747e-16 9.861397e-03 0 0
1680.3591 1692.6560 6.509471e-16 4.424259e-16 8.766579e-03 0 0
1681.8920 1694.2001 1.063175e-15 4.808450e-16 1.451444e-02 0 0
1683.4248 1695.7441 6.326270e-16 4.258061e-16 8.753003e-03 0 0
1684.9577 1697.2882 1.095030e-15 4.734335e-16 1.535039e-02 0 0
1686.4906 1698.8323 1.029900e-15 4.557262e-16 1.462449e-02 0 0
1688.0234 1700.3764 9.396653e-16 4.479236e-16 1.351235e-02 0 0
1689.5563 1701.9205 9.605680e-16 4.416391e-16 1.398410e-02 0 0
1691.0892 1703.4646 7.802447e-16 4.343284e-16 1.149703e-02 0 0
1692.6221 1705.0087 5.467208e-16 3.990194e-16 8.152490e-03 0 0
1694.1551 1706.5529 8.014804e-16 4.137956e-16 1.209200e-02 0 0
1695.6880 1708.0970 4.454390e-16 3.832711e-16 6.798304e-03 0 0
1697.2209 1709.6412 8.863155e-16 4.189954e-16 1.368142e-02 0 0
1698.7539 1711.1853 1.115667e-15 4.316405e-16 1.741571e-02 0 0
1700.2868 1712.7295 3.946221e-16 3.625622e-16 6.228564e-03 0 0
1701.8198 1714.2737 7.339129e-16 3.959903e-16 1.171096e-02 0 0
1703.3527 1715.8179 1.225959e-15 4.295546e-16 1.977483e-02 0 0
1704.8857 1717.3621 3.943313e-16 3.550342e-16 6.428895e-03 0 0
1706.4187 1718.9063 8.048928e-16 3.890884e-16 1.326204e-02 0 0
1707.9517 1720.4505 7.676821e-16 3.862875e-16 1.278233e-02 0 0
1709.4847 1721.9947 1.031506e-15 3.996481e-16 1.735502e-02 0 0
1711.0177 1723.5390 5.002975e-16 3.510422e-16 8.505023e-03 0 0
1712.5507 1725.0832 8.061540e-16 3.757584e-16 1.384637e-02 0 0
1714.0838 1726.6274 3.561227e-16 3.280269e-16 6.179704e-03 0 0
1715.6168 1728.1717 1.133195e-15 3.944754e-16 1.986543e-02 0 0
1717.1499 1729.7160 1.241156e-15 4.036141e-16 2.197983e-02 0 0
1718.6829 1731.2602 2.511547e-16 3.123197e-16 4.492781e-03 0 0
