# SNNGC4414 oc32020b0 G430L CCD z=0.002388 a2center=893.8 extrsize=15 exptime=108.0 mode=adaptive_es13@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2879.1932 2886.0687 -1.191586e-14 5.486699e-14 -7.809804e-02 528 0
2881.9312 2888.8132 -2.777759e-14 4.124425e-14 -2.037995e-01 16896 0
2884.6692 2891.5578 2.690302e-14 3.412783e-14 1.799270e-01 512 0
2887.4073 2894.3024 2.654961e-14 2.859707e-14 2.023078e-01 528 0
2890.1454 2897.0470 -1.964424e-14 2.411398e-14 -2.475390e-01 16896 0
2892.8835 2899.7917 -4.460365e-15 2.125426e-14 -8.278678e-02 528 0
2895.6216 2902.5364 -1.748759e-15 1.874649e-14 -4.095780e-02 512 0
2898.3598 2905.2811 2.938695e-14 1.721393e-14 4.266851e-01 512 0
2901.0979 2908.0258 -7.164140e-16 1.641334e-14 -2.986382e-02 528 0
2903.8361 2910.7705 -1.043005e-14 1.355089e-14 -2.317692e-01 16896 0
2906.5744 2913.5153 2.975830e-17 1.221672e-14 -2.378997e-02 512 0
2909.3126 2916.2600 9.985074e-15 1.123164e-14 2.065480e-01 528 0
2912.0509 2919.0049 -6.110878e-15 1.038965e-14 -1.894582e-01 16912 0
2914.7892 2921.7497 3.654411e-15 8.798301e-15 7.996216e-02 512 0
2917.5275 2924.4945 -2.757654e-16 7.879367e-15 -3.302355e-02 528 0
2920.2658 2927.2394 -3.217717e-15 7.447291e-15 -1.407921e-01 16912 0
2923.0042 2929.9843 1.123683e-14 6.636495e-15 4.543012e-01 528 0
2925.7425 2932.7292 1.240485e-13 1.183546e-14 6.599684e+00 528 0
2928.4809 2935.4741 1.325387e-15 6.622121e-15 4.625511e-02 528 0
2931.2193 2938.2191 8.612589e-16 4.162991e-15 2.773404e-02 512 0
2933.9578 2940.9641 -1.089565e-15 3.652767e-15 -9.688978e-02 512 0
2936.6962 2943.7091 7.233018e-15 3.364677e-15 5.543813e-01 512 0
2939.4347 2946.4541 -2.801916e-15 3.074592e-15 -2.907654e-01 16912 0
2942.1732 2949.1991 -4.044127e-15 2.670164e-15 -4.653284e-01 16912 0
2944.9117 2951.9442 1.431213e-15 2.414462e-15 1.267461e-01 512 0
2947.6503 2954.6893 4.373788e-15 2.255983e-15 4.979228e-01 528 0
2950.3889 2957.4344 -2.463981e-15 2.058797e-15 -3.739316e-01 16912 0
2953.1274 2960.1795 1.657119e-15 1.868361e-15 2.034739e-01 512 0
2955.8660 2962.9247 1.588228e-15 1.747190e-15 2.098111e-01 512 0
2958.6047 2965.6698 5.782964e-15 1.704091e-15 9.201865e-01 512 0
2961.3433 2968.4150 -2.592262e-15 1.521424e-15 -5.097488e-01 16384 0
2964.0820 2971.1602 3.093306e-15 1.506446e-15 5.207053e-01 0 0
2966.8207 2973.9055 2.301474e-15 1.452330e-15 3.940645e-01 0 0
2969.5594 2976.6507 2.689761e-15 1.506263e-15 4.831889e-01 16 0
2972.2981 2979.3960 1.526012e-15 1.367909e-15 2.674440e-01 16 0
2975.0369 2982.1413 3.582506e-15 1.505405e-15 6.954030e-01 16 0
2977.7757 2984.8866 -1.035765e-16 1.359849e-15 -4.355675e-02 16 0
2980.5145 2987.6319 4.600687e-15 1.326311e-15 9.454866e-01 0 0
2983.2533 2990.3773 1.818937e-15 1.262867e-15 3.524485e-01 0 0
2985.9921 2993.1226 3.357661e-16 1.241578e-15 4.455073e-02 0 0
2988.7310 2995.8680 9.560120e-16 1.222146e-15 1.756389e-01 0 0
2991.4698 2998.6135 1.072253e-15 1.209232e-15 2.029732e-01 0 0
2994.2087 3001.3589 1.571805e-15 1.246143e-15 3.155673e-01 16 0
2996.9476 3004.1043 2.319525e-15 1.866606e-15 4.894558e-01 16 0
2999.6866 3006.8498 -5.461753e-16 1.152675e-15 -1.429875e-01 16400 0
3002.4255 3009.5953 2.137132e-15 1.167860e-15 4.605243e-01 0 0
3005.1645 3012.3408 3.585497e-15 1.174089e-15 8.169772e-01 0 0
3007.9035 3015.0864 1.933148e-15 1.411281e-15 4.263883e-01 16 0
3010.6425 3017.8319 7.968220e-16 1.107077e-15 1.607661e-01 0 0
3013.3815 3020.5775 5.689772e-16 1.141624e-15 1.096771e-01 0 0
3016.1206 3023.3231 1.940610e-15 1.078686e-15 4.528109e-01 0 0
3018.8597 3026.0687 2.550283e-15 1.107558e-15 6.210399e-01 16 0
3021.5988 3028.8143 2.793669e-15 1.047884e-15 6.991622e-01 0 0
3024.3379 3031.5600 4.202858e-15 1.045458e-15 1.104851e+00 0 0
3027.0770 3034.3057 2.262541e-15 1.036209e-15 5.807061e-01 16 0
3029.8162 3037.0514 1.895626e-16 9.931878e-16 2.587951e-02 16 0
3032.5553 3039.7971 2.854355e-15 9.853637e-16 7.761950e-01 16 0
3035.2945 3042.5428 2.379820e-15 9.575647e-16 6.509422e-01 16 0
3038.0337 3045.2885 1.311690e-15 9.296936e-16 3.472844e-01 0 0
3040.7729 3048.0343 2.616686e-15 9.289282e-16 7.475905e-01 0 0
3043.5122 3050.7801 2.274130e-15 9.054009e-16 6.541168e-01 0 0
3046.2515 3053.5259 2.520493e-15 9.024222e-16 7.427433e-01 0 0
3048.9907 3056.2717 1.224426e-15 8.935031e-16 3.450781e-01 16 0
3051.7300 3059.0176 1.549387e-15 8.570963e-16 4.534256e-01 0 0
3054.4694 3061.7634 1.485073e-15 8.619050e-16 4.396696e-01 16 0
3057.2087 3064.5093 1.965092e-15 8.395275e-16 6.043867e-01 0 0
3059.9481 3067.2552 1.068361e-15 8.173877e-16 3.157346e-01 0 0
3062.6874 3070.0011 2.071645e-15 8.207794e-16 6.581993e-01 0 0
3065.4268 3072.7471 2.605746e-15 8.167836e-16 8.528665e-01 0 0
3068.1662 3075.4930 2.020992e-15 8.111083e-16 6.578138e-01 0 0
3070.9057 3078.2390 4.922000e-16 8.753869e-16 1.380052e-01 16 0
3073.6451 3080.9850 2.131443e-15 8.092210e-16 7.124640e-01 16 0
3076.3846 3083.7310 2.432200e-15 9.658542e-16 8.285788e-01 16 0
3079.1241 3086.4770 3.036294e-15 7.975781e-16 1.059938e+00 16 0
3081.8636 3089.2231 2.722894e-15 7.835676e-16 9.508218e-01 0 0
3084.6031 3091.9691 1.451871e-15 7.914995e-16 4.871668e-01 16 0
3087.3426 3094.7152 1.639664e-15 7.878601e-16 5.590827e-01 16 0
3090.0822 3097.4613 1.843928e-15 7.527706e-16 6.381594e-01 16 0
3092.8218 3100.2074 1.719965e-15 7.512916e-16 5.950004e-01 0 0
3095.5614 3102.9536 2.214026e-15 7.555154e-16 7.841609e-01 0 0
3098.3010 3105.6997 5.924959e-16 7.388543e-16 1.851203e-01 16 0
3101.0406 3108.4459 2.222298e-15 7.464964e-16 7.940626e-01 0 0
3103.7802 3111.1921 2.961701e-15 7.612379e-16 1.083831e+00 0 0
3106.5199 3113.9383 1.874638e-15 9.714466e-16 6.672211e-01 16 0
3109.2596 3116.6845 2.387902e-15 7.380756e-16 8.688170e-01 0 0
3111.9993 3119.4307 3.053590e-15 7.467294e-16 1.134757e+00 16 0
3114.7390 3122.1770 1.063685e-15 7.189806e-16 3.662104e-01 0 0
3117.4787 3124.9233 -5.923998e-17 7.067858e-16 -4.351035e-02 16 0
3120.2185 3127.6696 2.822507e-15 7.429929e-16 1.059823e+00 16 0
3122.9583 3130.4159 2.495979e-15 7.224945e-16 9.347563e-01 0 0
3125.6980 3133.1622 4.888898e-16 7.309961e-16 1.563415e-01 16 0
3128.4378 3135.9085 2.306531e-15 7.099608e-16 8.692955e-01 0 0
3131.1777 3138.6549 3.265264e-15 9.065574e-16 1.266947e+00 16 0
3133.9175 3141.4013 2.284365e-15 7.301868e-16 8.711010e-01 16 0
3136.6573 3144.1477 1.702522e-15 6.977665e-16 6.395832e-01 0 0
3139.3972 3146.8941 2.635004e-15 7.533016e-16 1.027744e+00 16 0
3142.1371 3149.6405 3.517761e-15 7.154731e-16 1.406945e+00 0 0
3144.8770 3152.3870 2.154787e-15 6.996657e-16 8.403841e-01 16 0
3147.6169 3155.1334 2.204102e-15 6.892277e-16 8.670983e-01 16 0
3150.3568 3157.8799 1.998396e-15 7.104448e-16 7.865433e-01 16 0
3153.0968 3160.6264 1.575843e-15 8.387544e-16 6.139659e-01 16 0
3155.8368 3163.3729 1.169767e-15 6.601883e-16 4.482896e-01 0 0
3158.5767 3166.1194 1.869638e-15 6.637826e-16 7.491509e-01 0 0
3161.3167 3168.8660 2.208019e-15 6.907201e-16 9.021672e-01 16 0
3164.0568 3171.6125 1.275200e-15 6.565248e-16 5.038472e-01 16 0
3166.7968 3174.3591 2.833511e-15 6.668367e-16 1.195105e+00 16 0
3169.5368 3177.1057 1.273327e-15 6.505504e-16 5.108435e-01 16 0
3172.2769 3179.8523 1.784387e-15 6.617350e-16 7.403280e-01 16 0
3175.0170 3182.5989 1.096724e-15 6.277474e-16 4.411158e-01 0 0
