# obs_wvl flux error
2.967000000000000000e+03 -2.111762635329976220e-16 9.921759947123316287e-16
2.972493578049360622e+03 2.140760668381501160e-15 6.802891329857805600e-16
2.977987156098721243e+03 1.275327777317643722e-15 6.849919614642730178e-16
2.983480734148081865e+03 3.374004292130349656e-16 7.383872740919148497e-16
2.988974312197442487e+03 1.396270095196295306e-15 5.917590692925401185e-16
2.994467890246803108e+03 4.838316407183913842e-16 5.683792241958245630e-16
2.999961468296163730e+03 1.293560258868652976e-15 5.963849649987423911e-16
3.005455046345524352e+03 1.170782241793200208e-15 6.985688189759134390e-16
3.010948624394884973e+03 1.597830860229434293e-15 5.664635723367522233e-16
3.016442202444245595e+03 1.491370152233058725e-15 5.896919020859401992e-16
3.021935780493606217e+03 1.054550790457413505e-15 5.055437678759590170e-16
3.027429358542966838e+03 1.176471528015283831e-15 4.857677022788598278e-16
3.032922936592327460e+03 6.937466975110809173e-16 4.688126263645785360e-16
3.038416514641688082e+03 1.121494254372816956e-15 4.568054937429845066e-16
3.043910092691048703e+03 1.841937014709173662e-15 4.365158389383617428e-16
3.049403670740409325e+03 1.097167066346588103e-15 4.166850153389583777e-16
3.054897248789769947e+03 7.057207688577182832e-16 4.127918721451902406e-16
3.060390826839130568e+03 1.659792839288380587e-15 4.001191429364118433e-16
3.065884404888491190e+03 1.119784949742598947e-15 3.816884310390644929e-16
3.071377982937851812e+03 1.724749963047760635e-15 3.777407456540273840e-16
3.076871560987212433e+03 5.810781605911303589e-16 3.748510733826841472e-16
3.082365139036573055e+03 1.894004310824204658e-15 4.382317057763592961e-16
3.087858717085933677e+03 1.427421561055532914e-15 3.709319620938542590e-16
3.093352295135294298e+03 1.207751610752559556e-15 3.539409672493141169e-16
3.098845873184654920e+03 1.954722904462081871e-15 3.554078908439728737e-16
3.104339451234015542e+03 1.464393746173584063e-15 3.547664290878055201e-16
3.109833029283376163e+03 2.151341708384908325e-15 3.622648862600381579e-16
3.115326607332736785e+03 2.140253723433692749e-15 3.960921238939650990e-16
3.120820185382097407e+03 2.174990388945343650e-15 3.446205754826890113e-16
3.126313763431458028e+03 1.966095155074612657e-15 3.420449135493502067e-16
3.131807341480818650e+03 2.034853848755433890e-15 3.439099434962910043e-16
3.137300919530179272e+03 1.569389781690370248e-15 4.026154799343536559e-16
3.142794497579539893e+03 1.990895761920492959e-15 3.293650788930379989e-16
3.148288075628900515e+03 2.475029058520016950e-15 3.334520895901601290e-16
3.153781653678261137e+03 2.209529076944191878e-15 3.267745339795747986e-16
3.159275231727621758e+03 2.910167731618242961e-15 3.839758382519955513e-16
3.164768809776982380e+03 2.837767740866765232e-15 3.232961979158971248e-16
3.170262387826343002e+03 3.188483032006420717e-15 3.294095840478166738e-16
3.175755965875703623e+03 3.357256197306330646e-15 3.245199365611583520e-16
3.181249543925064245e+03 2.616537884087564132e-15 3.091131566454012756e-16
3.186743121974424866e+03 2.848714250916983080e-15 3.062070820679630518e-16
3.192236700023785488e+03 3.047628716689138965e-15 2.975346595715300259e-16
3.197730278073146110e+03 2.932026190392997422e-15 2.972690192642710220e-16
3.203223856122506731e+03 3.973496317395213881e-15 4.130867261021627539e-16
3.208717434171867353e+03 2.815727900298156374e-15 3.375040634919469033e-16
3.214211012221227975e+03 2.903181408716799917e-15 2.930379216720361021e-16
3.219704590270588596e+03 2.691880536140713945e-15 2.783819814286167336e-16
3.225198168319949218e+03 3.264402987078884166e-15 2.887839919966688789e-16
3.230691746369309840e+03 2.202035488922858364e-15 2.886329720129562176e-16
3.236185324418670461e+03 2.300682465667485676e-15 2.786159626735082467e-16
3.241678902468031083e+03 2.124740796262522323e-15 2.618542204821538900e-16
3.247172480517391705e+03 2.508526550047651921e-15 2.660415713479801168e-16
3.252666058566752326e+03 2.465057250828537816e-15 2.686528573632247475e-16
3.258159636616112948e+03 2.371684003486421242e-15 2.563660533897804068e-16
3.263653214665473570e+03 2.628853940606538378e-15 2.683928804017246874e-16
3.269146792714834191e+03 2.687307225934188790e-15 2.629246351883331893e-16
3.274640370764194813e+03 2.578112849506811536e-15 2.548114474576080730e-16
3.280133948813555435e+03 3.071192793354498082e-15 2.570575873242263292e-16
3.285627526862916056e+03 3.415876836261809425e-15 2.588811029988951378e-16
3.291121104912276678e+03 2.521769362215373533e-15 2.468580148789193611e-16
3.296614682961637300e+03 2.935573299351764487e-15 2.487899538678804260e-16
3.302108261010997921e+03 2.480245832421468485e-15 2.447952425669787505e-16
3.307601839060358543e+03 2.753829214557607362e-15 2.455315832674755064e-16
3.313095417109719165e+03 2.668673230397610198e-15 2.468397190482801264e-16
3.318588995159079786e+03 3.186677269934119113e-15 2.436894135071620670e-16
3.324082573208440408e+03 3.226584330084294591e-15 2.971353771716912043e-16
3.329576151257801030e+03 3.692427073026313070e-15 2.457936923143934754e-16
3.335069729307161651e+03 3.862989183988156745e-15 2.439145866948725026e-16
3.340563307356522273e+03 3.735599254498788876e-15 2.412246611269556473e-16
3.346056885405882895e+03 3.804516274281516948e-15 3.189392096584429062e-16
3.351550463455243516e+03 3.981051233382796537e-15 2.542254084744115706e-16
3.357044041504604138e+03 4.406764528022462001e-15 2.513491891817497167e-16
3.362537619553964760e+03 4.681297286249723956e-15 2.450524459683174050e-16
3.368031197603325381e+03 5.264403992546824202e-15 2.448341165871487724e-16
3.373524775652686003e+03 4.845173125076056476e-15 2.398594894058305674e-16
3.379018353702046625e+03 5.690904428665508688e-15 2.473268289432190016e-16
3.384511931751407246e+03 5.173875203209545721e-15 2.424131818036609888e-16
3.390005509800767868e+03 5.698146971305866401e-15 2.736130990836957626e-16
3.395499087850128490e+03 5.393834699273312642e-15 2.459659324728999891e-16
3.400992665899489111e+03 5.470691751261733553e-15 2.556155438720499599e-16
3.406486243948849733e+03 5.855508809589664320e-15 2.445545804256767042e-16
3.411979821998210355e+03 5.808476700629562940e-15 2.504708925397281125e-16
3.417473400047570976e+03 5.963848489864006240e-15 2.737478734432982256e-16
3.422966978096931598e+03 6.832474028568658068e-15 2.393362566008449445e-16
3.428460556146292220e+03 6.653927026803163440e-15 2.489219357962749716e-16
3.433954134195652841e+03 6.463402711581765092e-15 2.742778188014109922e-16
3.439447712245013463e+03 6.942377571672962031e-15 2.375594091493169693e-16
3.444941290294374085e+03 7.077585326132684304e-15 2.533815426664932906e-16
3.450434868343734706e+03 7.372680547320261223e-15 2.401326597300195865e-16
3.455928446393095328e+03 7.663478098115587198e-15 2.448550140517354105e-16
3.461422024442455950e+03 7.591294809882601191e-15 2.351613404068484194e-16
3.466915602491816571e+03 7.469657215456772240e-15 2.341357940210053369e-16
3.472409180541177193e+03 8.208767918764509567e-15 2.397645529196309039e-16
3.477902758590537815e+03 9.127271625994014644e-15 2.412590697187651407e-16
3.483396336639898436e+03 9.629296662287967509e-15 2.491997776828985123e-16
3.488889914689259058e+03 1.044335452795098858e-14 2.500002534175358764e-16
3.494383492738619680e+03 1.079881769827714695e-14 2.498968804971712509e-16
3.499877070787980301e+03 1.160899528190759185e-14 2.537081463392405045e-16
3.505370648837340923e+03 1.250489819562424107e-14 2.601871373964693685e-16
3.510864226886701545e+03 1.304708608860575252e-14 2.634170749553407924e-16
3.516357804936062166e+03 1.338579552921254950e-14 2.627321258734005582e-16
3.521851382985422788e+03 1.444250783984875571e-14 2.712157472284720785e-16
3.527344961034783410e+03 1.479987479049329952e-14 2.713641644469490699e-16
3.532838539084144031e+03 1.604827320584307396e-14 2.854042995229800783e-16
3.538332117133504653e+03 1.628813659033429269e-14 2.773994448936941719e-16
3.543825695182865275e+03 1.757494871841292859e-14 2.938027935262468040e-16
3.549319273232225896e+03 1.777346113021274916e-14 2.857470228178574526e-16
3.554812851281586518e+03 1.915579404638131405e-14 2.936256628986306859e-16
3.560306429330947140e+03 1.903349101185878959e-14 2.949887493667553341e-16
3.565800007380307761e+03 2.016729468885980916e-14 2.933933103586669666e-16
3.571293585429668383e+03 1.999172715857019282e-14 3.184988495267471164e-16
3.576787163479029005e+03 2.059834895040964375e-14 3.057559636300707580e-16
3.582280741528389626e+03 2.001484209922222462e-14 2.928211650402216812e-16
3.587774319577750248e+03 1.930423994320935822e-14 2.871348660516944743e-16
3.593267897627110870e+03 1.885251172412484523e-14 2.832589641243665949e-16
3.598761475676471491e+03 1.858053127391404261e-14 2.828622031693535791e-16
3.604255053725832113e+03 1.790931556145285115e-14 3.175739059284859704e-16
3.609748631775192734e+03 1.864531326457259383e-14 2.889519297367510409e-16
3.615242209824553356e+03 1.922950627138635306e-14 2.883783228060675497e-16
3.620735787873913978e+03 1.924087695426462321e-14 2.866561190919157026e-16
3.626229365923274599e+03 1.997563809932197095e-14 2.962559444351517746e-16
3.631722943972635221e+03 2.054765194691901198e-14 2.918656806210312766e-16
3.637216522021995843e+03 2.111972823039530062e-14 2.881149680195567144e-16
3.642710100071356464e+03 2.264412847739340802e-14 2.957371302881350679e-16
3.648203678120717086e+03 2.217260957983599470e-14 2.965756039916894114e-16
3.653697256170077708e+03 2.396830449774311960e-14 3.024887959119412819e-16
3.659190834219438329e+03 2.248771611045953989e-14 3.015154637214048719e-16
3.664684412268798951e+03 2.137882162745174762e-14 2.851143545675676200e-16
3.670177990318159573e+03 2.011474634294116966e-14 2.842146780768382503e-16
3.675671568367520194e+03 1.923526275228182868e-14 2.789260909907489908e-16
3.681165146416880816e+03 1.722041727570859231e-14 2.785115757965273276e-16
3.686658724466241438e+03 1.669056924228716128e-14 2.585622575680582277e-16
3.692152302515602059e+03 1.577369110974808667e-14 2.628703614583838735e-16
3.697645880564962681e+03 2.081085697500122082e-14 2.931104604611275674e-16
3.703139458614323303e+03 1.418389360788288701e-14 2.408535739791944211e-16
3.708633036663683924e+03 1.409294043510080352e-14 2.366922521287393241e-16
3.714126614713044546e+03 1.307293747374399642e-14 2.296041235481166110e-16
3.719620192762405168e+03 1.305826568703249921e-14 2.293838359718115460e-16
3.725113770811765789e+03 1.293068573571623074e-14 2.345617511429725189e-16
3.730607348861126411e+03 1.295076999553439056e-14 2.310186963810298387e-16
3.736100926910487033e+03 1.335549753814780255e-14 2.783471841347799632e-16
3.741594504959847654e+03 1.272438604538614583e-14 2.391212989012742759e-16
3.747088083009208276e+03 1.230782966796056690e-14 2.162284134767037048e-16
3.752581661058568898e+03 1.253615359179325373e-14 2.204150110927827098e-16
3.758075239107929519e+03 1.262062851561404184e-14 2.210894527399574696e-16
3.763568817157290141e+03 1.228882584226945077e-14 2.166014786464420030e-16
3.769062395206650763e+03 1.277196904647361280e-14 2.111817515616878107e-16
3.774555973256011384e+03 1.303522681501011397e-14 2.252246918809450852e-16
3.780049551305372006e+03 1.414158072576789180e-14 2.361497624097119554e-16
3.785543129354732628e+03 1.350804347672320853e-14 2.267074048323091392e-16
3.791036707404093249e+03 1.505681156410229831e-14 2.189623108418209001e-16
3.796530285453453871e+03 1.602842412873592010e-14 2.223289333669339273e-16
3.802023863502814493e+03 1.726629201920257562e-14 2.281555656023478625e-16
3.807517441552175114e+03 1.854699287641872210e-14 2.338057012753896182e-16
3.813011019601535736e+03 2.041209600765149288e-14 2.470437140554705480e-16
3.818504597650896358e+03 2.220742831385619028e-14 2.442769152682760244e-16
3.823998175700256979e+03 2.376870950140001169e-14 2.489430081428377317e-16
3.829491753749617601e+03 2.657567906293148339e-14 2.607175108697225292e-16
3.834985331798978223e+03 2.790499833057422837e-14 2.631224623900363636e-16
3.840478909848338844e+03 3.017834060090126994e-14 2.689597595823368344e-16
3.845972487897699466e+03 3.350879845619803042e-14 2.808777151341275129e-16
3.851466065947060088e+03 3.765654371289583231e-14 2.932510229326213742e-16
3.856959643996420709e+03 4.134310142585954261e-14 3.043335402007773875e-16
3.862453222045781331e+03 4.405400209330157495e-14 3.119072077109687537e-16
3.867946800095141953e+03 4.784921674580027801e-14 3.289309145098138984e-16
3.873440378144502574e+03 5.045763255486107980e-14 3.281970925206622582e-16
3.878933956193863196e+03 5.403884743496508122e-14 3.412589320209726881e-16
3.884427534243223818e+03 5.600624383102438518e-14 3.403753889340635473e-16
3.889921112292584439e+03 5.787438338160892293e-14 3.454230077141981207e-16
3.895414690341945061e+03 6.098159964630627241e-14 3.499853938434251761e-16
3.900908268391305683e+03 6.303827935913033073e-14 3.531810342103378714e-16
3.906401846440666304e+03 6.529189865959188837e-14 3.596342933787413546e-16
3.911895424490026926e+03 6.625957237958877427e-14 3.610805418623033757e-16
3.917389002539387548e+03 6.769071682093343719e-14 3.631040679702201465e-16
3.922882580588748169e+03 6.904051768354296678e-14 3.635662185599650839e-16
3.928376158638108791e+03 6.798440600697516469e-14 3.604894395958365014e-16
3.933869736687469413e+03 5.544788423550595611e-14 3.255949021476954950e-16
3.939363314736830034e+03 5.394268822771013129e-14 3.208569459887619654e-16
3.944856892786190656e+03 6.338750946277724371e-14 3.445023093917545234e-16
3.950350470835551278e+03 6.308750790180262592e-14 3.462547778751958874e-16
3.955844048884911899e+03 6.204168576653177397e-14 3.448069342260871073e-16
3.961337626934272521e+03 5.925008166847816056e-14 3.291602480962136894e-16
3.966831204983633143e+03 5.507961420706060536e-14 3.187286162873656362e-16
3.972324783032993764e+03 4.535604988021457007e-14 2.884367660293833131e-16
3.977818361082354386e+03 5.269916736335010024e-14 3.225917662779094151e-16
3.983311939131715008e+03 5.271549654122921077e-14 3.093029039751804802e-16
3.988805517181075629e+03 5.118235505935752465e-14 3.033739059275179750e-16
3.994299095230436251e+03 5.059179273876189024e-14 2.997186794050141933e-16
3.999792673279796873e+03 5.080800653535351072e-14 2.997792808411915154e-16
4.005286251329157494e+03 5.143075604277915486e-14 3.010729714387888969e-16
4.010779829378518116e+03 5.269624672649365618e-14 3.049529836381078809e-16
4.016273407427878738e+03 5.311350306825210747e-14 3.036770655106441811e-16
4.021766985477239359e+03 5.389032969676176251e-14 3.050136616934600627e-16
4.027260563526599981e+03 5.415575377776492728e-14 3.114186417872031712e-16
4.032754141575960602e+03 5.418496075955588301e-14 3.033782184662707794e-16
4.038247719625321224e+03 5.402668773638291923e-14 3.028033427382051287e-16
4.043741297674681846e+03 5.485199583874965690e-14 3.042275926362515674e-16
4.049234875724042467e+03 5.682885849809290954e-14 3.117779063339003784e-16
4.054728453773403089e+03 5.727151746486650805e-14 3.094759411093019667e-16
4.060222031822763711e+03 5.931995730159516325e-14 3.140088934850238411e-16
4.065715609872124332e+03 6.035817275424639120e-14 3.163724743701306078e-16
4.071209187921484954e+03 6.168909897452961712e-14 3.232667474367841570e-16
4.076702765970845576e+03 6.325389095264620261e-14 3.221944711167181526e-16
4.082196344020206197e+03 6.345266722190613386e-14 3.245137523837659668e-16
4.087689922069566819e+03 6.450861576679664036e-14 3.243133173054237920e-16
4.093183500118927441e+03 6.416669449532700708e-14 3.273509294175219345e-16
4.098677078168288062e+03 6.597210536680191993e-14 3.289044787509557663e-16
4.104170656217648684e+03 6.647698333229277995e-14 3.281087670235777567e-16
4.109664234267009306e+03 6.690015582087339956e-14 3.308947612680712447e-16
4.115157812316369927e+03 6.841821540393563309e-14 3.326431902254478038e-16
4.120651390365730549e+03 6.987916255222091052e-14 3.366160459280199203e-16
4.126144968415091171e+03 7.047777620328346259e-14 3.368653074480847147e-16
4.131638546464451792e+03 7.076971988738545873e-14 3.371424113513156261e-16
4.137132124513812414e+03 7.164279412657263127e-14 3.392513383230206988e-16
4.142625702563173036e+03 7.048685098574421389e-14 3.343825169838620285e-16
4.148119280612533657e+03 7.009649689429396907e-14 3.331230618404861702e-16
4.153612858661894279e+03 7.140551962118157874e-14 3.545968949666539624e-16
4.159106436711254901e+03 7.082898086277750674e-14 3.328108734915645021e-16
4.164600014760615522e+03 7.156644877390324450e-14 3.344303509012884534e-16
4.170093592809976144e+03 7.070630108974710162e-14 3.318224425001901550e-16
4.175587170859336766e+03 7.196014503212819303e-14 3.348857632436926805e-16
4.181080748908697387e+03 7.202582402521312205e-14 3.330493746508177435e-16
4.186574326958058009e+03 7.329375254563355764e-14 3.408288942437133903e-16
4.192067905007418631e+03 7.470235919993973518e-14 3.387258502308852313e-16
4.197561483056779252e+03 7.443280672478301282e-14 3.373061869334802298e-16
4.203055061106139874e+03 7.477902985504330828e-14 3.376650783835441042e-16
4.208548639155500496e+03 7.515651975731753251e-14 3.409476461619099520e-16
4.214042217204861117e+03 7.525251362092288510e-14 3.510302489062072399e-16
4.219535795254221739e+03 7.484259842765068431e-14 3.424936328814494571e-16
4.225029373303582361e+03 7.491405194453190395e-14 3.370734778048087911e-16
4.230522951352942982e+03 7.340228920941755991e-14 3.361509632702966155e-16
4.236016529402303604e+03 7.218736358083978126e-14 3.316427608058525225e-16
4.241510107451664226e+03 7.341167558095000722e-14 3.381432578473187558e-16
4.247003685501024847e+03 7.237566365913561481e-14 3.314715449010117695e-16
4.252497263550385469e+03 7.152252336101850881e-14 3.288726202658300806e-16
4.257990841599746091e+03 6.890498425682621432e-14 3.213627496127814198e-16
4.263484419649106712e+03 6.837543390644930996e-14 3.221808947410294660e-16
4.268977997698467334e+03 6.731135937695311369e-14 3.180578670593694890e-16
4.274471575747827956e+03 6.523129570063250901e-14 3.114749276840565935e-16
4.279965153797188577e+03 6.543747960661451286e-14 3.123887555456986344e-16
4.285458731846549199e+03 6.326254871832441713e-14 3.098318098580961674e-16
4.290952309895909821e+03 6.014106649190649252e-14 2.980911372304047351e-16
4.296445887945270442e+03 5.952951639424522664e-14 2.985393070804873126e-16
4.301939465994631064e+03 5.681443475631219167e-14 2.947886447001690581e-16
4.307433044043991686e+03 5.571206193962876951e-14 2.865751699510506842e-16
4.312926622093352307e+03 5.475875484976156849e-14 2.889262465263796650e-16
4.318420200142712929e+03 5.310943305881389862e-14 2.819531567422569455e-16
4.323913778192073551e+03 5.165939691488929107e-14 2.761455363199146472e-16
4.329407356241434172e+03 5.037617719526729150e-14 2.773924199426758596e-16
4.334900934290794794e+03 4.959891959876106891e-14 2.682671588190095890e-16
4.340394512340155416e+03 4.919843316520520642e-14 2.698161393340438891e-16
4.345888090389516037e+03 4.891876179141116982e-14 2.688357749286457735e-16
4.351381668438876659e+03 4.845602113354756847e-14 2.648848671106861862e-16
4.356875246488237281e+03 4.752429281504265536e-14 2.621648453261212804e-16
4.362368824537597902e+03 4.674400330223311384e-14 2.592868155663911848e-16
4.367862402586958524e+03 4.676515906487482255e-14 2.594963927547397868e-16
4.373355980636319146e+03 4.707783967329912267e-14 2.593888449205818438e-16
4.378849558685679767e+03 4.817590772866619983e-14 2.634505237169859006e-16
4.384343136735040389e+03 4.903303580009835801e-14 2.638651581288108098e-16
4.389836714784401011e+03 5.015011879001115639e-14 2.679468386746323994e-16
4.395330292833761632e+03 5.036852731423971018e-14 2.659063948315158512e-16
4.400823870883122254e+03 5.299027263520504293e-14 2.724786345625880087e-16
4.406317448932482876e+03 5.413806333540146647e-14 2.750203760882511330e-16
4.411811026981843497e+03 5.664175627535867523e-14 2.803298784308710871e-16
4.417304605031204119e+03 5.879625112300927621e-14 2.873942619061106957e-16
4.422798183080564741e+03 6.053226951194023050e-14 2.906642589569717556e-16
4.428291761129925362e+03 6.286712994635152664e-14 2.941553599725382517e-16
4.433785339179285984e+03 6.522150483571190278e-14 2.982377002596388849e-16
4.439278917228646606e+03 7.066785184801144295e-14 3.095680529033191153e-16
4.444772495278007227e+03 7.528947930831895098e-14 3.177820271768037743e-16
4.450266073327367849e+03 7.987134009376700161e-14 3.265799519859081067e-16
4.455759651376728470e+03 8.425879208055841437e-14 3.410137740046709286e-16
4.461253229426089092e+03 8.690792517569238105e-14 3.413199744570819112e-16
4.466746807475449714e+03 9.018833665461066472e-14 3.452687792769836485e-16
4.472240385524810335e+03 9.335863376339866434e-14 3.503742255124063170e-16
4.477733963574170957e+03 9.634069577300850302e-14 3.562333433071433108e-16
4.483227541623531579e+03 1.004426862935537678e-13 3.625312632762185864e-16
4.488721119672892200e+03 1.030977882878746726e-13 3.822829280607064428e-16
4.494214697722252822e+03 1.068241880217018881e-13 3.728940669282319279e-16
4.499708275771613444e+03 1.092326553216495274e-13 3.781121385692167999e-16
4.505201853820974065e+03 1.108359786089401882e-13 3.810576091910479019e-16
4.510695431870334687e+03 1.135260149916220460e-13 3.910961686954172688e-16
4.516189009919695309e+03 1.176644085450685689e-13 3.950384409941602702e-16
4.521682587969055930e+03 1.212916651731389674e-13 3.972395752043992343e-16
4.527176166018416552e+03 1.241337125561355133e-13 4.005181879345363669e-16
4.532669744067777174e+03 1.262969012325135316e-13 4.040299458129622230e-16
4.538163322117137795e+03 1.292176083685258056e-13 4.090808870886134961e-16
4.543656900166498417e+03 1.316912402144484127e-13 4.123816551868030072e-16
4.549150478215859039e+03 1.310046353600177166e-13 4.106707169043935928e-16
4.554644056265219660e+03 1.325050379848008643e-13 4.142478989354886709e-16
4.560137634314580282e+03 1.336462532965441768e-13 4.141291169642669060e-16
4.565631212363940904e+03 1.342003411112102345e-13 4.156230036494307249e-16
4.571124790413301525e+03 1.347186174725415620e-13 4.154097880930391211e-16
4.576618368462662147e+03 1.358706839887947508e-13 4.161282482235208771e-16
4.582111946512022769e+03 1.333707061312147839e-13 4.136049189554231343e-16
4.587605524561383390e+03 1.339411592837527954e-13 4.148022991693930544e-16
4.593099102610744012e+03 1.328241213705813497e-13 4.122719230272484396e-16
4.598592680660104634e+03 1.322375320824363837e-13 4.109566080833817649e-16
4.604086258709465255e+03 1.319132043957865301e-13 4.103691927413620991e-16
4.609579836758825877e+03 1.314752378528270528e-13 4.109637975545554831e-16
4.615073414808186499e+03 1.298522629919446319e-13 4.082364173905350550e-16
4.620566992857547120e+03 1.288762080637195929e-13 4.081055023699610724e-16
4.626060570906907742e+03 1.263353703944756970e-13 4.049495856826431794e-16
4.631554148956268364e+03 1.255919181630430023e-13 4.013805595563765501e-16
4.637047727005628985e+03 1.228765492306961104e-13 4.055271548225714011e-16
4.642541305054989607e+03 1.199308960998696292e-13 3.929565525829580514e-16
4.648034883104350229e+03 1.173296917315514123e-13 3.910388786998893313e-16
4.653528461153710850e+03 1.148296585136226400e-13 3.832720681867375721e-16
4.659022039203071472e+03 1.136283465651461613e-13 3.818302730109113212e-16
4.664515617252432094e+03 1.126834347727725156e-13 3.821647034050670910e-16
4.670009195301792715e+03 1.093936507432818101e-13 3.750149349507089164e-16
4.675502773351153337e+03 1.052540628171315915e-13 3.669209011537741944e-16
4.680996351400513959e+03 1.009269195762268669e-13 3.603938243399311160e-16
4.686489929449874580e+03 9.453133867540224818e-14 3.504165621396643722e-16
4.691983507499235202e+03 9.125480389760736493e-14 3.442998767566067359e-16
