# obs_wvl flux error
1.586000000000000000e+03 4.017102849968322518e-15 1.095231545482159958e-14
1.589096167093527129e+03 1.561636876207237073e-15 5.758802392524555249e-15
1.592192334187054257e+03 7.029587114561977520e-15 4.435724453064850254e-15
1.595288501280581386e+03 -1.790460546360905569e-15 3.256084226285178933e-15
1.598384668374108514e+03 -6.875613353001256127e-16 2.490190902839572451e-15
1.601480835467635643e+03 5.333273465571053403e-16 2.082545230843756906e-15
1.604577002561162772e+03 -3.842570485555213765e-16 1.639655352538017526e-15
1.607673169654689900e+03 -2.490600696585577145e-16 1.397246199246893889e-15
1.610769336748217029e+03 5.340611330188543651e-16 1.198375002172265639e-15
1.613865503841744157e+03 4.145800480430933266e-16 1.011195333042871983e-15
1.616961670935271286e+03 -1.002689811275780333e-15 7.845266829323559818e-16
1.620057838028798415e+03 -2.097757649913780976e-16 7.373895991306791383e-16
1.623154005122325543e+03 -1.018041489100075960e-15 5.883455109811393464e-16
1.626250172215852672e+03 -1.097541485556114803e-15 5.295053468210414696e-16
1.629346339309379800e+03 -1.670191102893044648e-15 4.226774793029999330e-16
1.632442506402906929e+03 -3.467380459651832459e-16 4.741757199108819175e-16
1.635538673496434058e+03 -1.752033263904876812e-16 4.314261861805585346e-16
1.638634840589961186e+03 -2.127180413216670676e-16 3.902310461173490861e-16
1.641731007683488315e+03 -2.196913344997119894e-17 3.796227794962502741e-16
1.644827174777015443e+03 -9.227077193598373297e-17 3.498886849743103915e-16
1.647923341870542572e+03 6.110432958450658283e-16 3.624477921141446191e-16
1.651019508964069701e+03 4.016221995793195643e-16 3.326055164224296739e-16
1.654115676057596829e+03 2.968712042069361524e-16 3.212711491788352231e-16
1.657211843151123958e+03 -1.936886117535638628e-16 2.586458135073770393e-16
1.660308010244651086e+03 3.913713085617993938e-17 2.678583828772216722e-16
1.663404177338178215e+03 -1.288456683543619780e-16 2.422015299454828501e-16
1.666500344431705344e+03 -2.879310705729002547e-16 2.208437812998294490e-16
1.669596511525232472e+03 -1.410090370883545794e-16 2.192853302503181252e-16
1.672692678618759601e+03 -2.699392638505568280e-16 2.076509630501310663e-16
1.675788845712286729e+03 -3.323056634736586839e-16 1.999335364249073305e-16
1.678885012805813858e+03 -2.989790104907562457e-16 1.913994419515691232e-16
1.681981179899340987e+03 2.016105957251884436e-16 2.141271873639900302e-16
1.685077346992868115e+03 7.903475304523489062e-17 2.003723591448515655e-16
1.688173514086395244e+03 -2.403618807885490405e-16 1.780083548831349484e-16
1.691269681179922372e+03 9.229708120074474427e-17 1.872469619594489309e-16
1.694365848273449501e+03 2.601209451458372598e-16 1.922728821380093962e-16
1.697462015366976630e+03 2.704085915737021179e-16 1.915252381556108083e-16
1.700558182460503758e+03 1.346784988845455527e-16 1.797986658681542468e-16
1.703654349554030887e+03 4.517111351592506818e-17 1.642624856827363372e-16
1.706750516647558015e+03 2.034221626669423837e-16 1.724421638787636233e-16
1.709846683741085144e+03 1.869722885374453893e-16 1.666678691208687735e-16
1.712942850834612273e+03 1.672648775191831765e-17 1.525494770721178309e-16
1.716039017928139401e+03 -4.154870030532514040e-18 1.533461822138445415e-16
1.719135185021666530e+03 -2.793264089484848986e-16 1.288091465876042386e-16
1.722231352115193658e+03 -1.268528241201800694e-16 1.348781188759795612e-16
1.725327519208720787e+03 2.038693948163966813e-17 1.440443775459416275e-16
1.728423686302247916e+03 1.847566239816711275e-16 1.536430157592216678e-16
1.731519853395775044e+03 4.268552807760656404e-16 1.644049780265177765e-16
1.734616020489302173e+03 2.586276441347463016e-16 1.514505996005248471e-16
1.737712187582829301e+03 1.744312467256685480e-17 1.339161917387811113e-16
1.740808354676356430e+03 -8.996097002059994077e-18 1.282303656800564498e-16
1.743904521769883559e+03 9.028343862134998188e-17 1.345685820040267252e-16
1.747000688863410687e+03 5.360632910321267886e-17 1.287267938496722389e-16
1.750096855956937816e+03 5.476357590942024805e-17 1.253439806380650203e-16
1.753193023050464944e+03 2.592401244834956890e-17 1.220284805571179869e-16
1.756289190143992073e+03 1.125567619580458676e-16 1.245975456217702717e-16
1.759385357237519202e+03 5.079753178566635424e-17 1.192722028566544048e-16
1.762481524331046330e+03 -4.641718652510293243e-17 1.110218656039705207e-16
1.765577691424573459e+03 1.323003261681831833e-16 1.213083714289112526e-16
1.768673858518100587e+03 -2.340134634394247692e-16 9.369069862450000501e-17
1.771770025611627716e+03 -8.574882385818081280e-17 1.053226753872464962e-16
1.774866192705154845e+03 1.228348127583982550e-16 1.152598957730471703e-16
1.777962359798681973e+03 2.366549145494980166e-16 1.196437764425737837e-16
1.781058526892209102e+03 -2.514582258469298162e-17 1.017306811332649588e-16
1.784154693985736230e+03 1.217423632910255157e-16 1.104925180340125115e-16
1.787250861079263359e+03 -7.010365917505293805e-17 9.604352730580816650e-17
1.790347028172790488e+03 -1.799555803208934753e-17 9.879452452779328334e-17
1.793443195266317616e+03 4.365930827716487925e-18 9.808111509356731425e-17
1.796539362359844745e+03 4.193641632507767488e-17 9.963836039762661120e-17
1.799635529453371873e+03 1.029297183506229133e-16 1.019061236332702759e-16
1.802731696546899002e+03 5.372477807317346268e-17 9.689974720724038425e-17
1.805827863640426131e+03 -5.904689961418168643e-17 8.906411527375041052e-17
1.808924030733953259e+03 -8.103511639311572291e-17 8.639961912832375282e-17
1.812020197827480388e+03 1.814670223858016476e-16 1.020381804319644272e-16
1.815116364921007516e+03 1.010870901409969806e-16 9.588874386998514762e-17
1.818212532014534645e+03 7.159411407209234603e-17 9.280733195251497439e-17
1.821308699108061774e+03 1.058071414855049787e-16 9.416031840921639311e-17
1.824404866201588902e+03 1.266619787124366228e-16 9.410408878778337472e-17
1.827501033295116031e+03 1.950241008200121725e-16 9.625651225449771959e-17
1.830597200388643159e+03 2.799172955587150893e-16 1.001291853333407790e-16
1.833693367482170288e+03 1.110955765374621006e-16 8.915774558269065562e-17
1.836789534575697417e+03 1.299793274241031911e-16 8.982789998180283345e-17
1.839885701669224545e+03 2.953410773565083077e-16 9.883059878237321099e-17
1.842981868762751674e+03 1.492368570980497644e-16 8.964755784368438228e-17
1.846078035856278802e+03 7.812882586072947552e-17 8.414979618681832695e-17
1.849174202949805931e+03 1.696751325720452286e-16 8.935925907194560781e-17
1.852270370043333060e+03 1.662994032598801470e-16 8.825902112492375624e-17
1.855366537136860188e+03 2.069859253846695374e-16 8.841144009907597759e-17
1.858462704230387317e+03 1.912098743253437973e-16 8.784527209014163524e-17
1.861558871323914445e+03 2.179152085845734019e-16 8.868209418599407782e-17
1.864655038417441574e+03 8.864953332221652653e-17 8.005622876001821486e-17
1.867751205510968703e+03 9.792281849783062215e-17 8.043668630174239661e-17
1.870847372604495831e+03 1.078141270441571864e-16 7.965256911031307243e-17
1.873943539698022960e+03 1.830968977156096618e-16 8.330486087910204976e-17
1.877039706791550088e+03 2.878640528181965299e-16 8.886318891000136252e-17
1.880135873885077217e+03 2.514349525552089935e-16 8.596604730171240737e-17
1.883232040978604346e+03 2.130426438188362974e-16 8.378807270099637585e-17
1.886328208072131474e+03 2.481102538121818191e-16 8.502015788070842204e-17
1.889424375165658603e+03 1.816096000182101438e-16 8.029328273791445343e-17
1.892520542259185731e+03 2.523796949556727980e-16 8.412602282201003822e-17
1.895616709352712860e+03 2.068230860287832247e-16 8.116834698098825487e-17
1.898712876446239989e+03 1.476965373725116676e-16 7.708716138344831290e-17
1.901809043539767117e+03 1.347603708932923354e-16 7.559768405502360395e-17
1.904905210633294246e+03 3.537394541207566924e-16 8.697767528324078889e-17
1.908001377726821374e+03 9.365299000216836397e-17 7.140458471017261380e-17
1.911097544820348503e+03 2.410677019928468560e-16 8.041095449113378253e-17
1.914193711913875632e+03 1.870614755288035719e-16 7.638433027371569551e-17
1.917289879007402760e+03 2.030557838889232470e-16 7.668387843478534469e-17
1.920386046100929889e+03 2.858004625306296400e-16 8.110435062662905405e-17
1.923482213194457017e+03 2.453747384064114022e-16 7.815346509534868347e-17
1.926578380287984146e+03 1.997057557139313170e-16 7.481281113792884945e-17
1.929674547381511275e+03 1.636281080569174620e-16 7.190171870239312544e-17
1.932770714475038403e+03 1.690547703291473413e-16 7.103587834529915193e-17
1.935866881568565532e+03 1.197735953265091000e-16 6.816182604020208357e-17
1.938963048662092660e+03 1.662361707631438817e-16 7.009951354582066914e-17
1.942059215755619789e+03 4.975525196624387237e-17 6.206185542349444556e-17
1.945155382849146918e+03 1.765090791277607379e-16 6.948186445370850466e-17
1.948251549942674046e+03 1.549542469868573534e-16 6.812231360137091464e-17
1.951347717036201175e+03 1.357136821005056451e-16 6.527437106752464016e-17
1.954443884129728303e+03 1.957295179308309259e-16 6.882680153237166182e-17
1.957540051223255432e+03 1.745690869020150214e-16 6.718443099621261718e-17
1.960636218316782561e+03 1.441800827366215578e-16 6.379936834655730370e-17
1.963732385410309689e+03 1.504075822292796552e-16 6.427144953384310159e-17
1.966828552503836818e+03 9.512782112730214260e-17 6.043113368489152129e-17
1.969924719597363946e+03 1.782137471970450262e-16 6.478266914423344912e-17
1.973020886690891075e+03 1.396754319333877547e-16 6.179463462976794731e-17
1.976117053784418204e+03 -7.593597737387865686e-19 5.220883070869031789e-17
1.979213220877945332e+03 1.764467840700481415e-16 6.198066796268474570e-17
1.982309387971472461e+03 1.332106099137978535e-16 5.946340641865821443e-17
1.985405555064999589e+03 1.136586571847661800e-16 5.831719773073869950e-17
1.988501722158526718e+03 8.700915833014534821e-17 5.584114955301892610e-17
1.991597889252053847e+03 4.711601621726843353e-17 5.295632746726634345e-17
1.994694056345580975e+03 1.093913768011040707e-16 5.585080499658348125e-17
1.997790223439108104e+03 8.374485709626156215e-17 5.402093261303792440e-17
2.000886390532635232e+03 6.747575535389240832e-17 5.227278254695089463e-17
2.003982557626162361e+03 6.323376333238159171e-17 5.138327870362033813e-17
2.007078724719689490e+03 1.319925061528111467e-16 5.485248298808450305e-17
2.010174891813216618e+03 1.671567312070322852e-16 5.623646926970808234e-17
2.013271058906743747e+03 1.477497253101777512e-16 5.373204444616299596e-17
2.016367226000270875e+03 2.842864320290556919e-16 6.144331999787697787e-17
2.019463393093798004e+03 1.170362583124183951e-16 5.256489406180646584e-17
2.022559560187325133e+03 1.287450331544845180e-16 5.206975140829762672e-17
2.025655727280852261e+03 7.050417959132456691e-17 4.751713550928499302e-17
2.028751894374379390e+03 1.209196675181646675e-16 5.041765105959746172e-17
2.031848061467906518e+03 1.309081752615399054e-16 5.099877529273156014e-17
2.034944228561433647e+03 9.156556987589287550e-17 4.790586726120822012e-17
2.038040395654960776e+03 1.023355999205712282e-16 4.830529626854121309e-17
2.041136562748487904e+03 1.058578114481699039e-16 4.825520154237672691e-17
2.044232729842015033e+03 1.724744802705508443e-16 5.155765642051161569e-17
2.047328896935542161e+03 1.356147015142693058e-16 4.828865432174375988e-17
2.050425064029069290e+03 2.300908012667078386e-16 5.287325559019266115e-17
