# obs_wvl flux error
1.583000000000000000e+03 1.794236063111554696e-14 2.059595102052715032e-14
1.586096702702813218e+03 -1.359747654173892875e-14 7.016579775245317753e-15
1.589193405405626436e+03 4.781131414482193665e-16 5.988899918336652825e-15
1.592290108108439654e+03 -1.201505235987342789e-15 4.021176344329234988e-15
1.595386810811252872e+03 1.141654732568997580e-15 3.387424708079546593e-15
1.598483513514066090e+03 -4.490701075533768517e-15 2.253680073036656904e-15
1.601580216216879307e+03 -9.347222270947027166e-16 1.991875762795006279e-15
1.604676918919692525e+03 -2.239672540749219759e-15 1.524925523107329347e-15
1.607773621622505743e+03 2.434163076705978696e-16 1.395079309625351326e-15
1.610870324325318961e+03 9.531384344718188745e-17 1.169063839758958628e-15
1.613967027028132179e+03 7.409840897293515024e-16 1.030745788902414242e-15
1.617063729730945397e+03 3.372367948508030511e-16 8.764876633759298463e-16
1.620160432433758615e+03 -3.286621077355744409e-16 7.202383873116928268e-16
1.623257135136571833e+03 -8.351215683221755500e-16 5.819793099773610413e-16
1.626353837839385051e+03 -8.562006605243599543e-16 5.150613431016692280e-16
1.629450540542198269e+03 -4.150205752402979595e-16 4.791309955603060849e-16
1.632547243245011487e+03 -3.502052633590013288e-16 4.353985459501283815e-16
1.635643945947824704e+03 -2.518768864400223247e-16 4.102180187765130724e-16
1.638740648650637922e+03 -4.644344926717049585e-16 3.488654823229267708e-16
1.641837351353451140e+03 -8.797733102110878050e-17 3.523567904635586360e-16
1.644934054056264358e+03 -6.726559995366267517e-16 2.771866871276098069e-16
1.648030756759077576e+03 -1.967946564807444414e-16 2.953612187514913994e-16
1.651127459461890794e+03 -3.357368553681291105e-17 2.889877909588757556e-16
1.654224162164704012e+03 -8.107422398128664181e-17 2.665566851563050889e-16
1.657320864867517230e+03 -4.141699438751826048e-16 2.289197821134210504e-16
1.660417567570330448e+03 -2.821971570927860064e-16 2.254885734281635376e-16
1.663514270273143666e+03 5.013689376402894644e-17 2.426451409195771747e-16
1.666610972975956884e+03 -4.522302664090512259e-16 1.874252896202053139e-16
1.669707675678770102e+03 4.235760391347986813e-18 2.182715629988084201e-16
1.672804378381583319e+03 -9.820074741911968068e-17 1.959822019064767625e-16
1.675901081084396537e+03 -5.315062404174030255e-17 1.923371264309669451e-16
1.678997783787209755e+03 -9.027514910530793925e-17 1.839886919692459487e-16
1.682094486490022973e+03 -1.289188133893752684e-16 1.709626319636827970e-16
