# ASASSN14LP ock409010 G230L MAMA z=0.0051 a2center=514.8 extrsize=11 exptime=1400.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1569.5875 1577.5924 0.000000e+00 0.000000e+00 5.050546e-03 2564 0
1571.1234 1579.1361 0.000000e+00 0.000000e+00 -4.341159e-03 2564 0
1572.6593 1580.6799 4.358782e-15 5.563725e-14 2.005055e-04 2564 0
1574.1952 1582.2236 2.152359e-14 2.974444e-14 2.527730e-03 2564 0
1575.7312 1583.7674 1.805339e-14 2.065652e-14 3.413276e-03 2048 0
1577.2671 1585.3112 -1.979948e-14 1.088228e-14 -5.165235e-03 0 0
1578.8030 1586.8549 -7.634605e-15 9.002729e-15 -2.541373e-03 0 0
1580.3390 1588.3987 3.573338e-15 9.591132e-15 1.447416e-03 0 0
1581.8750 1589.9425 -2.573312e-15 7.380487e-15 -1.228578e-03 0 0
1583.4110 1591.4864 6.762986e-17 5.930455e-15 3.719848e-05 0 0
1584.9469 1593.0302 -2.518828e-15 5.577430e-15 -1.568816e-03 0 0
1586.4829 1594.5740 1.797208e-15 5.185700e-15 1.276001e-03 0 0
1588.0189 1596.1178 7.551774e-16 4.529857e-15 6.042976e-04 0 0
1589.5550 1597.6617 -7.484036e-15 3.105753e-15 -6.770734e-03 0 0
1591.0910 1599.2055 -1.784312e-15 3.366713e-15 -1.807121e-03 0 0
1592.6270 1600.7494 1.156220e-15 3.258325e-15 1.310674e-03 0 0
1594.1631 1602.2933 -2.873310e-15 2.464147e-15 -3.615061e-03 0 0
1595.6991 1603.8372 -2.852892e-15 2.250224e-15 -3.977908e-03 0 0
1597.2352 1605.3811 -1.713745e-15 2.165696e-15 -2.629749e-03 0 0
1598.7712 1606.9250 -9.119962e-16 1.976800e-15 -1.537547e-03 0 0
1600.3073 1608.4689 1.213355e-15 2.065884e-15 2.234626e-03 0 0
1601.8434 1610.0128 2.743905e-15 2.030983e-15 5.511346e-03 0 0
1603.3795 1611.5567 -2.457859e-15 1.336813e-15 -5.358933e-03 0 0
1604.9156 1613.1007 8.464863e-16 1.570364e-15 1.999850e-03 0 0
1606.4517 1614.6446 6.721102e-16 1.442252e-15 1.713795e-03 0 0
1607.9878 1616.1886 2.645968e-16 1.302030e-15 7.266662e-04 0 0
1609.5240 1617.7325 5.846255e-16 1.265526e-15 1.723337e-03 0 0
1611.0601 1619.2765 -2.238034e-15 8.561924e-16 -7.064886e-03 0 0
1612.5963 1620.8205 1.484841e-15 1.203284e-15 5.004406e-03 0 0
1614.1324 1622.3645 -8.218979e-16 8.749109e-16 -2.950421e-03 0 0
1615.6686 1623.9085 -8.327453e-16 8.391101e-16 -3.175417e-03 0 0
1617.2048 1625.4525 -1.015522e-15 7.649050e-16 -4.103471e-03 0 0
1618.7409 1626.9965 -7.031037e-16 7.547411e-16 -3.003272e-03 0 0
1620.2771 1628.5405 -9.332987e-16 6.630201e-16 -4.204319e-03 0 0
1621.8133 1630.0846 -5.584576e-17 7.426244e-16 -2.647296e-04 0 0
1623.3495 1631.6286 8.246686e-16 7.770816e-16 4.104654e-03 0 0
1624.8858 1633.1727 -1.358111e-15 5.120335e-16 -7.083371e-03 0 0
1626.4220 1634.7168 -9.509178e-16 5.260686e-16 -5.186557e-03 0 0
1627.9582 1636.2608 3.914658e-16 6.696161e-16 2.228743e-03 0 0
1629.4945 1637.8049 -3.740097e-16 5.441327e-16 -2.218636e-03 0 0
1631.0307 1639.3490 -5.807094e-16 4.981083e-16 -3.583148e-03 0 0
1632.5670 1640.8931 -1.409339e-16 5.290875e-16 -9.030689e-04 0 0
1634.1033 1642.4372 -3.674685e-17 5.233593e-16 -2.441503e-04 0 0
1635.6396 1643.9813 -1.232835e-16 4.872342e-16 -8.481244e-04 0 0
1637.1759 1645.5255 -1.191739e-15 3.465256e-16 -8.477169e-03 0 0
1638.7122 1647.0696 -4.013316e-16 4.330665e-16 -2.948230e-03 0 0
1640.2485 1648.6137 -8.289969e-17 4.493406e-16 -6.281548e-04 0 0
1641.7848 1650.1579 3.316560e-16 4.809657e-16 2.589471e-03 0 0
1643.3211 1651.7021 -3.483009e-16 3.948785e-16 -2.798128e-03 0 0
1644.8575 1653.2462 -7.018500e-17 4.125604e-16 -5.796328e-04 0 0
1646.3938 1654.7904 -7.953752e-17 3.928470e-16 -6.746062e-04 0 0
1647.9302 1656.3346 -1.619827e-16 3.867916e-16 -1.409823e-03 0 0
1649.4665 1657.8788 -6.562364e-16 3.106588e-16 -5.855575e-03 0 0
1651.0029 1659.4230 -2.431511e-16 3.575832e-16 -2.222731e-03 0 0
1652.5393 1660.9672 -3.241414e-16 3.282466e-16 -3.032968e-03 0 0
1654.0757 1662.5114 -2.248231e-16 3.378881e-16 -2.151903e-03 0 0
1655.6121 1664.0557 3.677455e-16 3.894963e-16 3.597694e-03 0 0
1657.1485 1665.5999 -4.956669e-16 2.891679e-16 -4.953626e-03 0 0
1658.6849 1667.1442 -4.948671e-16 2.797927e-16 -5.048419e-03 0 0
1660.2213 1668.6884 5.276171e-17 3.394757e-16 5.491775e-04 0 0
1661.7577 1670.2327 -1.071467e-17 3.277348e-16 -1.137127e-04 0 0
1663.2942 1671.7770 -1.552438e-16 2.974724e-16 -1.679203e-03 0 0
