# obs_wvl flux error
5.291000000000000000e+03 1.960300902346653958e-14 2.032540619603542645e-16
5.300758344532252522e+03 1.956829048701576663e-14 1.405375271738240248e-16
5.310516689064505044e+03 1.946817314797520271e-14 1.341634154608037017e-16
5.320275033596757567e+03 1.929689046914816294e-14 1.363468023306721118e-16
5.330033378129010089e+03 1.965035871557455847e-14 1.461510416219390453e-16
5.339791722661262611e+03 1.920810112624156102e-14 1.354962002292938130e-16
5.349550067193515133e+03 1.903788423110623943e-14 1.397819587153121518e-16
5.359308411725767655e+03 2.124551030609208397e-14 1.758030448403626915e-16
5.369066756258020177e+03 1.901042701329913907e-14 1.443672736796075155e-16
5.378825100790272700e+03 1.891240453242208636e-14 1.459791739481141663e-16
5.388583445322525222e+03 1.831701786938696355e-14 1.413012558519317588e-16
5.398341789854777744e+03 1.824122432338556404e-14 1.398994463859876801e-16
5.408100134387030266e+03 1.851089090098001015e-14 1.384773606747953319e-16
5.417858478919282788e+03 1.823003280311504016e-14 1.375506538194774129e-16
5.427616823451535311e+03 1.824809168293034765e-14 1.289501732069150682e-16
5.437375167983787833e+03 1.799866440433549718e-14 1.249667173524212199e-16
5.447133512516040355e+03 1.753626555030922291e-14 1.234355184672517248e-16
5.456891857048292877e+03 1.699066873608035987e-14 1.204612480830462926e-16
5.466650201580545399e+03 1.693288889100281489e-14 1.145157584457289873e-16
5.476408546112797922e+03 1.730526883274677175e-14 1.148337969961973512e-16
5.486166890645050444e+03 1.806921335051654947e-14 1.153708711466311726e-16
5.495925235177302966e+03 1.852200152717501390e-14 1.139286346990868715e-16
5.505683579709555488e+03 1.937133548976884931e-14 1.158613724833121383e-16
5.515441924241808010e+03 1.989337445424024495e-14 1.204733053110633706e-16
5.525200268774060532e+03 2.038870790909099510e-14 1.178009149663321503e-16
5.534958613306313055e+03 2.071316805138246931e-14 1.187072502138789883e-16
5.544716957838565577e+03 2.097792794461892264e-14 1.203499551007767898e-16
5.554475302370818099e+03 2.148908278159256462e-14 1.193903670480015219e-16
5.564233646903070621e+03 2.145668339125205162e-14 1.210562059326539847e-16
5.573991991435323143e+03 2.146860175549525545e-14 1.211674027968028552e-16
5.583750335967575666e+03 2.213028610167551694e-14 1.227248301414764776e-16
5.593508680499828188e+03 2.210279161419576112e-14 1.284744137114226942e-16
5.603267025032080710e+03 2.173343947388799888e-14 1.181135852547480904e-16
5.613025369564333232e+03 2.156826341213973957e-14 1.200092721312930782e-16
5.622783714096585754e+03 2.330549606480764698e-14 1.266459070768790897e-16
5.632542058628838276e+03 2.351798594545317783e-14 1.308797678861445892e-16
5.642300403161090799e+03 2.151025672227266013e-14 1.152172725811868770e-16
5.652058747693343321e+03 2.143433914054317618e-14 1.142576692600994336e-16
5.661817092225595843e+03 2.149384796201151953e-14 1.149904888543443148e-16
5.671575436757848365e+03 2.133877907970958182e-14 1.138768951708953314e-16
5.681333781290100887e+03 2.119704696242202596e-14 1.118913297588412641e-16
5.691092125822353410e+03 2.057572573682630721e-14 1.109033246452200068e-16
5.700850470354605932e+03 2.052453980548455273e-14 1.162781559420774392e-16
5.710608814886858454e+03 1.979834096034111962e-14 1.128638156102111034e-16
5.720367159419110976e+03 1.941426527765036348e-14 1.073920099463225895e-16
5.730125503951363498e+03 1.893277694780772213e-14 1.117120896457607417e-16
5.739883848483616021e+03 1.882018135761031729e-14 1.064536255066965487e-16
5.749642193015868543e+03 1.879022567481853284e-14 1.037738452077456132e-16
5.759400537548121065e+03 1.895993805453331437e-14 1.053712208363309939e-16
5.769158882080373587e+03 1.901635987226857587e-14 1.036073374834282954e-16
5.778917226612626109e+03 2.130912194666685272e-14 1.103603971031796415e-16
5.788675571144878631e+03 1.907880598652924357e-14 1.029483460224437199e-16
5.798433915677131154e+03 1.937498795676058221e-14 1.048000401117064041e-16
5.808192260209383676e+03 1.983862085548831471e-14 1.052560909945066978e-16
5.817950604741636198e+03 2.021249019515283427e-14 1.072310721065270748e-16
5.827708949273888720e+03 2.057019929674386596e-14 1.058406167589979891e-16
5.837467293806141242e+03 2.065446870680551168e-14 1.048850182799337107e-16
5.847225638338393765e+03 2.068202277875435259e-14 1.051599703309731353e-16
5.856983982870646287e+03 2.060931086858424341e-14 1.072752508345914008e-16
5.866742327402898809e+03 2.085208360875747106e-14 1.065701298440514069e-16
5.876500671935151331e+03 2.080642873750498223e-14 1.055492552017197531e-16
5.886259016467403853e+03 2.044746533744390388e-14 1.043204709125583147e-16
5.896017360999656375e+03 2.067474827423153555e-14 1.065500800571491749e-16
5.905775705531908898e+03 2.055477763622584283e-14 1.044424992166468803e-16
5.915534050064161420e+03 2.012235430711185489e-14 1.047977269794437782e-16
5.925292394596413942e+03 2.000159556588584253e-14 1.045113336318228458e-16
5.935050739128666464e+03 1.968254248921020438e-14 1.024602939934264406e-16
5.944809083660918986e+03 1.968837170848517936e-14 1.029598328480271582e-16
5.954567428193171509e+03 1.948957417142976002e-14 1.024033760645851280e-16
5.964325772725424031e+03 1.919067972840651411e-14 1.010842646770757987e-16
5.974084117257676553e+03 1.917710339400420366e-14 1.029255606505300916e-16
5.983842461789929075e+03 1.899042463641053359e-14 1.016782884615012484e-16
5.993600806322181597e+03 1.850217084884679471e-14 1.014080578268569329e-16
6.003359150854434120e+03 1.852647853015874318e-14 9.954136395434676289e-17
6.013117495386686642e+03 1.860440069166571669e-14 9.974579679778953502e-17
6.022875839918939164e+03 1.835712784433964982e-14 1.019526075654273927e-16
6.032634184451191686e+03 1.799441142547594286e-14 9.742311495836488986e-17
6.042392528983444208e+03 1.745250493760950631e-14 9.858930361807764970e-17
6.052150873515696730e+03 1.712024989028957949e-14 9.526929686148924960e-17
6.061909218047949253e+03 1.888740586181008131e-14 1.092979533941573020e-16
6.071667562580201775e+03 1.545726446611368604e-14 9.094314658065344472e-17
6.081425907112454297e+03 1.391912732359085848e-14 8.693647724241697778e-17
6.091184251644706819e+03 1.216514305844363004e-14 8.154671768328103446e-17
6.100942596176959341e+03 1.068195125304393707e-14 7.953000850890754716e-17
6.110700940709211864e+03 9.302738159984952981e-15 7.207235822316020583e-17
6.120459285241464386e+03 8.343010859602322300e-15 6.843404934232407012e-17
6.130217629773716908e+03 7.488555063156672320e-15 6.580859134660632055e-17
6.139975974305969430e+03 6.976648645955826988e-15 6.554234369210308040e-17
6.149734318838221952e+03 6.813460648288987481e-15 6.383294056039316151e-17
