# TESS-SN oe2b02010 G230LB CCD z=0.007522 a2center=508.2 extrsize=7 exptime=2041.0 mode=fixed flags=extended_host
# rest_wvl obs_wvl flux error net dq mask
1654.8586 1667.3064 2.126716e-14 7.043004e-15 4.134997e-02 512 0
1656.2192 1668.6773 1.678377e-14 7.384529e-15 3.286669e-02 0 0
1657.5799 1670.0482 -8.886866e-15 7.416875e-15 -2.443210e-02 16384 0
1658.9406 1671.4192 -4.754128e-15 6.224037e-15 -1.356521e-02 16400 0
1660.3013 1672.7901 1.854081e-15 6.697514e-15 2.324069e-03 0 0
1661.6621 1674.1611 -5.071780e-15 5.889573e-15 -1.556014e-02 16384 0
1663.0228 1675.5321 -1.112109e-14 6.928193e-15 -3.535386e-02 16400 0
1664.3836 1676.9031 -2.631737e-14 9.838507e-15 -8.669371e-02 16400 0
1665.7443 1678.2741 2.366747e-15 5.286402e-15 7.039148e-03 16 0
1667.1051 1679.6451 -7.618746e-15 5.516189e-15 -2.688620e-02 16400 0
1668.4659 1681.0161 -4.717998e-15 4.330303e-15 -1.721361e-02 16384 0
1669.8268 1682.3872 1.487303e-15 3.967126e-15 5.604943e-03 16384 0
1671.1876 1683.7583 -1.532617e-16 3.961191e-15 -5.960269e-04 16384 0
1672.5484 1685.1293 1.732625e-15 3.636946e-15 6.944835e-03 16384 0
1673.9093 1686.5004 -2.055825e-16 3.547517e-15 -8.483967e-04 16384 0
1675.2702 1687.8716 4.680537e-15 3.419691e-15 1.801618e-02 0 0
1676.6311 1689.2427 -6.223667e-16 3.379517e-15 -2.713180e-03 16384 0
1677.9920 1690.6138 -8.447080e-15 3.806212e-15 -3.779132e-02 16400 0
1679.3529 1691.9850 4.297117e-17 3.182118e-15 1.970818e-04 16384 0
1680.7138 1693.3562 2.650717e-15 3.412919e-15 1.235890e-02 0 0
1682.0748 1694.7273 7.301667e-15 4.507396e-15 2.983743e-02 0 0
1683.4357 1696.0985 -6.955400e-16 3.341150e-15 -3.420010e-03 16384 0
1684.7967 1697.4698 6.940230e-16 3.432766e-15 3.486941e-03 16384 0
1686.1577 1698.8410 -1.559835e-15 2.760164e-15 -8.004210e-03 16400 0
1687.5187 1700.2122 -2.939993e-15 5.399274e-15 -1.539649e-02 16400 0
