# TESS-SN oe2ba2010 G230LB CCD z=0.007522 a2center=499.9 extrsize=7 exptime=2128.0 mode=fixed flags=extended_host
# rest_wvl obs_wvl flux error net dq mask
1654.9861 1667.4349 -4.149059e-15 8.111036e-15 -1.062875e-02 16912 0
1656.3467 1668.8058 -9.480215e-15 5.070359e-15 -2.519963e-02 16384 0
1657.7074 1670.1767 -3.538828e-15 6.721505e-15 -9.751372e-03 16384 0
1659.0681 1671.5476 -1.497309e-15 5.723256e-15 -4.281626e-03 16400 0
1660.4288 1672.9186 -4.513419e-15 4.871356e-15 -1.337733e-02 16384 0
1661.7895 1674.2895 9.691034e-15 5.672208e-15 2.399436e-02 0 0
1663.1503 1675.6605 1.006739e-14 5.073694e-15 2.578211e-02 0 0
1664.5110 1677.0315 1.713176e-15 6.334113e-15 5.246830e-03 16 0
1665.8718 1678.4025 -7.119181e-15 6.128648e-15 -2.432648e-02 16384 0
1667.2326 1679.7735 9.975600e-15 1.174329e-14 2.943002e-02 16 0
1668.5934 1681.1446 2.722424e-16 3.876865e-15 9.950846e-04 16384 0
1669.9542 1682.5156 -4.070958e-15 3.643141e-15 -1.536818e-02 16384 0
1671.3150 1683.8867 -1.597119e-15 4.398996e-15 -6.221371e-03 16384 0
1672.6759 1685.2577 -1.503605e-14 6.227354e-15 -6.035987e-02 16400 0
1674.0367 1686.6288 1.053073e-15 3.402822e-15 4.352079e-03 16384 0
1675.3976 1688.0000 -5.352778e-16 3.679338e-15 -2.274621e-03 16384 0
1676.7585 1689.3711 -8.990246e-15 7.425286e-15 -3.924089e-02 16400 0
1678.1194 1690.7422 -4.178002e-16 3.472384e-15 -1.871249e-03 16384 0
1679.4803 1692.1134 1.396501e-14 1.098132e-14 5.391157e-02 16 0
1680.8413 1693.4845 5.431385e-16 2.845724e-15 2.554115e-03 16384 0
1682.2022 1694.8557 3.965995e-15 3.642710e-15 1.893264e-02 0 0
1683.5632 1696.2269 1.612301e-15 3.891696e-15 7.934014e-03 16384 0
1684.9241 1697.5981 6.145221e-15 3.283780e-15 2.794190e-02 0 0
1686.2851 1698.9694 3.508593e-15 2.646602e-15 1.801627e-02 16400 0
1687.6461 1700.3406 8.309167e-15 3.243876e-15 3.770937e-02 0 0
1689.0071 1701.7119 -2.138245e-15 4.070566e-15 -1.142894e-02 16400 0
1690.3682 1703.0831 6.603709e-15 2.721080e-15 3.182975e-02 0 0
1691.7292 1704.4544 6.051714e-16 3.001109e-15 3.359938e-03 16384 0
