# TESS-SN oe2ba3010 G230LB CCD z=0.007522 a2center=509.9 extrsize=7 exptime=2128.0 mode=fixed flags=extended_host
# rest_wvl obs_wvl flux error net dq mask
1654.7508 1667.1978 1.150512e-14 5.815961e-15 2.294151e-02 512 0
1656.1115 1668.5687 1.118321e-14 5.969707e-15 2.310091e-02 0 0
1657.4722 1669.9397 -2.217810e-14 6.559587e-15 -6.072899e-02 16400 0
1658.8328 1671.3106 -4.851925e-15 4.824612e-15 -1.378793e-02 16400 0
1660.1936 1672.6815 1.214254e-15 5.535519e-15 2.789743e-03 0 0
1661.5543 1674.0525 -1.032539e-14 5.178406e-15 -3.155022e-02 16384 0
1662.9150 1675.4235 -1.543348e-15 6.442803e-15 -4.886923e-03 16400 0
1664.2758 1676.7945 -2.790737e-14 9.562276e-15 -9.156649e-02 16400 0
1665.6365 1678.1655 -8.015092e-15 4.834506e-15 -2.722854e-02 16400 0
1666.9973 1679.5365 -8.527190e-15 5.465252e-15 -2.997587e-02 16400 0
1668.3581 1680.9075 -2.704181e-15 4.264333e-15 -9.828893e-03 16384 0
1669.7189 1682.2786 -1.975036e-15 4.589645e-15 -7.415340e-03 16400 0
1671.0798 1683.6496 8.920932e-15 4.433645e-15 2.912521e-02 0 0
1672.4406 1685.0207 1.456643e-14 3.561993e-15 4.785539e-02 0 0
1673.8015 1686.3918 8.181762e-16 3.508565e-15 3.364728e-03 16384 0
1675.1624 1687.7629 5.642377e-15 3.319073e-15 2.074610e-02 0 0
1676.5232 1689.1340 7.467681e-16 3.307076e-15 3.244762e-03 16384 0
1677.8841 1690.5052 -1.025875e-14 4.335137e-15 -4.575012e-02 16400 0
1679.2451 1691.8763 5.078523e-15 3.416352e-15 2.022668e-02 0 0
1680.6060 1693.2475 -2.976647e-15 3.193100e-15 -1.394202e-02 16384 0
1681.9669 1694.6187 -7.137631e-15 3.676392e-15 -3.421261e-02 16384 0
1683.3279 1695.9899 1.429230e-15 2.920493e-15 7.006988e-03 16384 0
1684.6889 1697.3611 2.177913e-15 3.764705e-15 1.069785e-02 16 0
1686.0499 1698.7323 -6.278940e-16 2.952445e-15 -3.212854e-03 16400 0
1687.4109 1700.1036 -8.848833e-15 7.682396e-15 -4.621075e-02 16400 0
1688.7719 1701.4748 -3.572094e-16 8.381453e-15 -1.902936e-03 16400 0
1690.1329 1702.8461 2.320621e-15 2.846335e-15 1.197510e-02 0 0
1691.4940 1704.2174 -5.180352e-15 3.007761e-15 -2.866983e-02 16384 0
1692.8550 1705.5887 1.574857e-14 3.562782e-15 7.257440e-02 16 0
1694.2161 1706.9600 -2.131574e-15 2.805852e-15 -1.223225e-02 16384 0
1695.5772 1708.3313 5.990390e-15 4.588254e-15 2.935928e-02 16 0
1696.9383 1709.7027 4.476083e-15 2.691890e-15 2.278195e-02 0 0
1698.2994 1711.0740 6.068421e-15 2.891804e-15 3.066408e-02 0 0
1699.6605 1712.4454 2.787245e-15 2.880916e-15 1.541240e-02 16 0
1701.0217 1713.8168 4.668159e-15 9.446113e-15 2.474199e-02 16 0
1702.3828 1715.1882 4.138891e-15 4.364640e-15 2.247561e-02 16 0
1703.7440 1716.5596 2.024062e-15 2.120472e-15 1.224212e-02 0 0
1705.1052 1717.9310 7.333062e-15 2.198223e-15 3.952887e-02 0 0
1706.4664 1719.3024 1.907635e-16 1.940531e-15 1.264070e-03 16384 0
1707.8276 1720.6739 3.368971e-15 2.528568e-15 1.967406e-02 16 0
1709.1888 1722.0454 5.872076e-15 3.063381e-15 3.330013e-02 16 0
1710.5501 1723.4168 6.351532e-16 2.212568e-15 4.391808e-03 16384 0
1711.9113 1724.7883 3.251218e-15 2.059493e-15 1.977168e-02 0 0
1713.2726 1726.1598 -3.974338e-15 1.943934e-15 -2.824283e-02 16384 0
1714.6339 1727.5314 1.004553e-15 2.240571e-15 7.235053e-03 16384 0
1715.9952 1728.9029 4.642251e-15 1.974133e-15 2.842443e-02 0 0
1717.3565 1730.2745 -1.782001e-15 1.975748e-15 -1.317665e-02 16384 0
1718.7178 1731.6460 -3.836645e-15 1.767943e-15 -2.873804e-02 16384 0
1720.0792 1733.0176 3.013414e-15 1.999059e-15 1.979695e-02 0 0
1721.4405 1734.3892 -4.619085e-15 2.343472e-15 -3.548869e-02 16400 0
1722.8019 1735.7608 -5.415481e-18 2.175435e-15 -4.213024e-05 16384 0
1724.1633 1737.1324 3.589683e-15 1.881137e-15 2.400292e-02 0 0
1725.5247 1738.5041 -2.963735e-15 1.899654e-15 -2.363019e-02 16384 0
1726.8861 1739.8757 -1.210566e-15 2.172789e-15 -9.769454e-03 16400 0
1728.2475 1741.2474 2.021893e-15 1.841418e-15 1.484680e-02 0 0
1729.6089 1742.6190 7.330360e-16 1.696918e-15 6.058491e-03 16384 0
1730.9704 1743.9907 -1.845446e-15 2.565030e-15 -1.543291e-02 16400 0
1732.3318 1745.3624 -9.888156e-16 2.044647e-15 -8.366184e-03 16384 0
1733.6933 1746.7341 -1.859976e-16 1.828123e-15 -1.591993e-03 16384 0
1735.0548 1748.1059 6.226330e-17 1.790425e-15 5.390765e-04 16384 0
1736.4163 1749.4776 8.236568e-16 2.049476e-15 7.212929e-03 16384 0
1737.7778 1750.8494 1.765015e-15 4.200245e-15 1.413375e-02 16 0
1739.1393 1752.2211 6.137003e-16 1.524728e-15 5.496982e-03 16384 0
1740.5009 1753.5929 7.133772e-16 2.451752e-15 6.461535e-03 16400 0
1741.8624 1754.9647 4.521076e-16 1.620567e-15 4.140716e-03 16384 0
1743.2240 1756.3365 3.275963e-16 1.501739e-15 3.033542e-03 16384 0
1744.5855 1757.7083 4.000517e-15 1.677210e-15 3.114825e-02 0 0
1745.9471 1759.0801 5.895835e-15 1.539952e-15 4.572663e-02 0 0
1747.3087 1760.4520 -2.433562e-15 1.618631e-15 -2.327961e-02 16384 0
1748.6704 1761.8239 -3.525475e-15 4.688204e-15 -3.408650e-02 16400 0
1750.0320 1763.1957 -4.729126e-16 1.481657e-15 -4.621056e-03 16400 0
1751.3936 1764.5676 -7.023465e-16 1.463798e-15 -6.935349e-03 16384 0
1752.7553 1765.9395 -2.184747e-16 1.496289e-15 -2.179879e-03 16384 0
1754.1169 1767.3114 1.372544e-15 1.513854e-15 1.269493e-02 0 0
1755.4786 1768.6833 1.314620e-14 1.648105e-15 1.098876e-01 0 0
