# obs_wvl flux error
2.968000000000000000e+03 1.279784584783452104e-14 9.381687627732030851e-16
2.973494200041599015e+03 1.238372256450134005e-14 6.397643422467651710e-16
2.978988400083198030e+03 1.440286910950644113e-14 6.529060660290339580e-16
2.984482600124797045e+03 1.253430227772091118e-14 6.534448270109729394e-16
2.989976800166396060e+03 1.293615891072413502e-14 5.727100106332431918e-16
2.995471000207995075e+03 1.319909775898156465e-14 5.649184860131688630e-16
3.000965200249594091e+03 1.319314247049892690e-14 6.002904323632423429e-16
3.006459400291193106e+03 1.307602866435987630e-14 6.742037629883452338e-16
3.011953600332792121e+03 1.424709264437811379e-14 5.464939045657304136e-16
3.017447800374391136e+03 1.409465157289998372e-14 5.636763158217821352e-16
3.022942000415990151e+03 1.544982048584676623e-14 5.181692691169190571e-16
3.028436200457589166e+03 1.461015082785116184e-14 5.039109674266498012e-16
3.033930400499188181e+03 1.666716189126957508e-14 5.219061333870048068e-16
3.039424600540787196e+03 1.730091141412786090e-14 5.277707355427642687e-16
3.044918800582386211e+03 1.785728157160089011e-14 4.873858780456502271e-16
3.050413000623985226e+03 1.947565033458440676e-14 4.809930894444125495e-16
3.055907200665584242e+03 2.065710549428704816e-14 4.853163624536317713e-16
3.061401400707183257e+03 2.294255677049495026e-14 4.839638977795353935e-16
3.066895600748782272e+03 2.279396995240376321e-14 4.684901017707155737e-16
3.072389800790381287e+03 2.485652537649475817e-14 4.722361210082905201e-16
3.077884000831980302e+03 2.670441120596301868e-14 4.866887847496552362e-16
3.083378200873579317e+03 2.922935888331873224e-14 5.336786882628122902e-16
3.088872400915178332e+03 2.865949681432625378e-14 4.785520080043505179e-16
3.094366600956777347e+03 2.907799208390642916e-14 4.806115317651419033e-16
3.099860800998376362e+03 2.905556650756923197e-14 4.825098650739262753e-16
3.105355001039975377e+03 2.924820555961503868e-14 4.740175766490586027e-16
3.110849201081574392e+03 2.959282142202764080e-14 4.747275205048321060e-16
3.116343401123173408e+03 2.771309622961475081e-14 4.809233709055311826e-16
3.121837601164772423e+03 2.628226746104244011e-14 4.536309064931717697e-16
3.127331801206371438e+03 2.441074403946393628e-14 4.842806664417956836e-16
3.132826001247970453e+03 2.380275045857658609e-14 4.292783564132314398e-16
3.138320201289569468e+03 2.179257226230359239e-14 4.589515768224988465e-16
3.143814401331168483e+03 1.948272959532774748e-14 3.963266671974118219e-16
3.149308601372767498e+03 1.949282491282561633e-14 3.910656880194302453e-16
3.154802801414366513e+03 1.794828561526405266e-14 3.781539165962060803e-16
3.160297001455965528e+03 1.711001152600671219e-14 4.132379380847990193e-16
3.165791201497564543e+03 1.566842760035080656e-14 3.533528498645461163e-16
3.171285401539163558e+03 1.471072566910539851e-14 3.458948063020853876e-16
3.176779601580762574e+03 1.469540510403322847e-14 3.493750772660029686e-16
3.182273801622361589e+03 1.358129409908306388e-14 3.333035983877108520e-16
3.187768001663960604e+03 1.385472915368715280e-14 3.323911638045618612e-16
3.193262201705559619e+03 1.321434991443789545e-14 3.310810726412214375e-16
3.198756401747158634e+03 1.307867893445221967e-14 3.192292052667279805e-16
3.204250601788757649e+03 1.402571098994555469e-14 4.064964681426525806e-16
3.209744801830356664e+03 1.225632683536404737e-14 3.393981204565825809e-16
3.215239001871955679e+03 1.159358433410254307e-14 3.041726151811630832e-16
3.220733201913554694e+03 1.148615078982974226e-14 2.931399893923553526e-16
3.226227401955153709e+03 1.167507972494083270e-14 2.950827194650898462e-16
3.231721601996752725e+03 1.192623881089150564e-14 3.117876830957225683e-16
3.237215802038351740e+03 1.246119770539106936e-14 3.070568863699200932e-16
3.242710002079950755e+03 1.208280775706220785e-14 2.964585494120343119e-16
3.248204202121549770e+03 1.167240455641181891e-14 2.894210353790752636e-16
3.253698402163148785e+03 1.184912822832959852e-14 2.996527734517779303e-16
3.259192602204747800e+03 1.222819642382630991e-14 2.826399316345266058e-16
3.264686802246346815e+03 1.271631366158318652e-14 2.932199879722198413e-16
3.270181002287945830e+03 1.320710921561807439e-14 2.886630254893909532e-16
3.275675202329544845e+03 1.271335214700778531e-14 2.794975606857825228e-16
3.281169402371143860e+03 1.362298772672786781e-14 2.850107108688409397e-16
