# obs_wvl flux error
2.968000000000000000e+03 1.327646556603147130e-14 1.091250651276962687e-15
2.970747100020799735e+03 1.074458086926351058e-14 8.434234363121032514e-16
2.973494200041599470e+03 1.268707589146613449e-14 8.408401625025455973e-16
2.976241300062399205e+03 1.426516621113646430e-14 8.913085537998275568e-16
2.978988400083198940e+03 1.491663399689751857e-14 8.381976217874585540e-16
2.981735500103998675e+03 1.273064478872567769e-14 9.659062090661096236e-16
2.984482600124798410e+03 1.240858002533716563e-14 8.242253962819128008e-16
2.987229700145598144e+03 1.335312490930581526e-14 7.715522910315582680e-16
2.989976800166397879e+03 1.284202056716014281e-14 7.538589172767181316e-16
2.992723900187197614e+03 1.243999787576345464e-14 7.516147095745199227e-16
2.995471000207997349e+03 1.361356481507094167e-14 7.472639891082843624e-16
2.998218100228797084e+03 1.296033709988832887e-14 7.450530138234011380e-16
3.000965200249596819e+03 1.312101626401898466e-14 7.764551088181642798e-16
3.003712300270396554e+03 1.397273388793311604e-14 1.131104116293806854e-15
3.006459400291196289e+03 1.278031404469072044e-14 7.887335416034136819e-16
3.009206500311996024e+03 1.263237500063272688e-14 7.073534378834152118e-16
3.011953600332795759e+03 1.473560611649625649e-14 7.188212229832404035e-16
3.014700700353595494e+03 1.473095224340328130e-14 8.727326396594290272e-16
3.017447800374395229e+03 1.352139698163890244e-14 6.955258571293642940e-16
3.020194900395194963e+03 1.515546679893189881e-14 6.947572172985335834e-16
3.022942000415994698e+03 1.552140303608614825e-14 6.868445054086860682e-16
3.025689100436794433e+03 1.506130615883103681e-14 6.928971319386491453e-16
3.028436200457594168e+03 1.451905810377405577e-14 6.579904219422563006e-16
3.031183300478393903e+03 1.445103086634141764e-14 7.100617146038178145e-16
3.033930400499193638e+03 1.745938738250479940e-14 6.913617083354067999e-16
3.036677500519993373e+03 1.703815742914087804e-14 6.675541842543215442e-16
3.039424600540793108e+03 1.730697353146131891e-14 7.220299689669323371e-16
3.042171700561592843e+03 1.791608528317003643e-14 6.663818938503814136e-16
3.044918800582392578e+03 1.770696271378455112e-14 6.462130768613578743e-16
3.047665900603192313e+03 1.809111618395099358e-14 6.428757355020220916e-16
3.050413000623992048e+03 1.945140851384289384e-14 6.421117119024906021e-16
3.053160100644791783e+03 2.111675523186516189e-14 6.451429417568693909e-16
3.055907200665591517e+03 2.025181980995169433e-14 6.518848401429627676e-16
3.058654300686391252e+03 2.090208934632072959e-14 6.300426273030570279e-16
3.061401400707190987e+03 2.388313923244151458e-14 6.564821288316439298e-16
3.064148500727990722e+03 2.243203326466208471e-14 6.270052088550887772e-16
3.066895600748790457e+03 2.269433154836110384e-14 6.272413772728879913e-16
3.069642700769590192e+03 2.409584033497424036e-14 6.304414385140704211e-16
3.072389800790389927e+03 2.486223474358319165e-14 6.326009733723820337e-16
3.075136900811189662e+03 2.543170781650521409e-14 6.367171638820945991e-16
3.077884000831989397e+03 2.677904106078604584e-14 6.577012851535937658e-16
3.080631100852789132e+03 2.791631936594232444e-14 6.549022519000771396e-16
3.083378200873588867e+03 3.011684147384097424e-14 7.448083115591677784e-16
3.086125300894388602e+03 2.801342402090282370e-14 6.443273889135873053e-16
3.088872400915188337e+03 2.897676324803959282e-14 6.419117066555309092e-16
3.091619500935988071e+03 2.921175967591967816e-14 6.521740493005189735e-16
3.094366600956787806e+03 2.900336641538698679e-14 6.422029181919220583e-16
3.097113700977587541e+03 2.915918225776718071e-14 6.399882764137080507e-16
3.099860800998387276e+03 2.899905826337892972e-14 6.508444143532845674e-16
3.102607901019187011e+03 2.904062582859217780e-14 6.464382253585418496e-16
3.105355001039986746e+03 2.910264826547196523e-14 6.329576245764624220e-16
3.108102101060786481e+03 2.990048506786425076e-14 6.332393943972145416e-16
3.110849201081586216e+03 2.959294548498954820e-14 6.289358318860872243e-16
3.113596301102385951e+03 2.900750431865932352e-14 7.317733841865915565e-16
3.116343401123185686e+03 2.748668480100299434e-14 6.117265448369557761e-16
3.119090501143985421e+03 2.692030171190655820e-14 5.992583903057738199e-16
3.121837601164785156e+03 2.640267946291214335e-14 6.117822949380616338e-16
3.124584701185584890e+03 2.522526825949539417e-14 6.305639412163749176e-16
3.127331801206384625e+03 2.394234597637556966e-14 6.651461999884730310e-16
3.130078901227184360e+03 2.505938478449937199e-14 5.855506317045407700e-16
