# 2025RYZ ofgd03020 G230LB CCD z=0.016201 a2center=894.1 extrsize=7 exptime=1690.8 mode=adaptive_es7@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
1635.6983 1662.1983 2.320735e-14 1.162302e-14 4.637887e-02 528 0
1637.0469 1663.5687 -4.878870e-15 8.685181e-15 -1.205489e-02 0 0
1638.3954 1664.9391 -4.781374e-15 9.819907e-15 -1.194690e-02 0 0
1639.7440 1666.3095 1.120526e-14 9.843266e-15 2.393330e-02 16 0
1641.0926 1667.6800 -7.023099e-15 7.924579e-15 -1.828892e-02 0 0
1642.4412 1669.0504 -1.875537e-16 7.638207e-15 -2.314402e-03 0 0
1643.7898 1670.4209 -5.564214e-15 7.129049e-15 -1.623289e-02 0 0
1645.1385 1671.7914 1.858540e-14 7.730948e-15 4.740742e-02 0 0
1646.4871 1673.1619 -7.490559e-14 2.453641e-14 -2.254578e-01 16400 0
1647.8358 1674.5324 -4.355491e-15 7.527079e-15 -1.419341e-02 0 0
1649.1845 1675.9029 3.837165e-15 6.985628e-15 9.513116e-03 0 0
1650.5332 1677.2734 2.018119e-16 6.615861e-15 -1.178561e-03 0 0
1651.8819 1678.6440 1.018129e-15 6.950427e-15 1.417199e-03 16 0
1653.2306 1680.0146 -5.754640e-15 5.683948e-15 -2.065801e-02 16384 0
1654.5793 1681.3852 -3.290911e-15 6.868433e-15 -1.288011e-02 16 0
1655.9281 1682.7558 1.615459e-14 6.386816e-15 5.496468e-02 0 0
1657.2768 1684.1264 -1.535838e-14 1.600207e-14 -6.072341e-02 16400 0
1658.6256 1685.4970 -7.913152e-15 9.230306e-15 -3.223585e-02 16400 0
1659.9744 1686.8677 -2.238450e-15 1.682714e-14 -1.032970e-02 16 0
1661.3232 1688.2383 2.970661e-15 4.951693e-15 9.855123e-03 0 0
1662.6720 1689.6090 -1.640248e-14 1.104469e-14 -7.262269e-02 16400 0
1664.0209 1690.9797 -4.627057e-15 5.235904e-15 -2.101762e-02 16384 0
1665.3697 1692.3504 2.624806e-15 5.995408e-15 9.314790e-03 16 0
1666.7186 1693.7211 4.985894e-15 4.670396e-15 1.987201e-02 0 0
1668.0675 1695.0918 2.258390e-14 4.965087e-15 9.976122e-02 0 0
1669.4164 1696.4626 7.225008e-15 4.808875e-15 3.111881e-02 16 0
1670.7653 1697.8334 -6.479764e-15 6.088138e-15 -3.302515e-02 16400 0
1672.1142 1699.2041 1.417178e-15 3.929795e-15 4.885685e-03 0 0
1673.4631 1700.5749 -4.956020e-16 3.795341e-15 -4.221825e-03 0 0
1674.8121 1701.9457 -9.091347e-15 4.177944e-15 -4.924221e-02 16384 0
1676.1611 1703.3165 -2.239265e-15 3.511854e-15 -1.305186e-02 0 0
1677.5100 1704.6874 -1.054639e-14 3.679000e-15 -5.932423e-02 16384 0
1678.8590 1706.0582 -2.493818e-15 3.480965e-15 -1.479637e-02 0 0
1680.2080 1707.4291 -1.641191e-15 3.343621e-15 -1.052865e-02 0 0
1681.5570 1708.7999 9.381360e-16 3.846939e-15 3.222689e-03 0 0
1682.9061 1710.1708 1.333041e-14 4.669091e-15 7.208902e-02 0 0
1684.2551 1711.5417 -3.556235e-15 5.337033e-15 -2.181767e-02 16400 0
1685.6042 1712.9127 5.073550e-15 3.938424e-15 2.705044e-02 0 0
1686.9533 1714.2836 1.375219e-14 4.054025e-15 7.827629e-02 0 0
1688.3023 1715.6545 7.307317e-15 4.296602e-15 4.118618e-02 16 0
1689.6514 1717.0255 6.920812e-15 3.403479e-15 3.952295e-02 0 0
1691.0006 1718.3965 3.806004e-15 3.531224e-15 2.117926e-02 0 0
1692.3497 1719.7674 8.460231e-15 3.895727e-15 5.032363e-02 16 0
1693.6988 1721.1384 1.381451e-14 1.030634e-14 8.496322e-02 16 0
1695.0480 1722.5094 -6.018900e-15 3.168442e-15 -4.168612e-02 16384 0
1696.3971 1723.8805 -6.338746e-16 3.005859e-15 -5.910790e-03 0 0
1697.7463 1725.2515 5.671250e-15 3.148622e-15 3.507159e-02 0 0
1699.0955 1726.6226 -1.313093e-14 1.101515e-14 -9.479742e-02 16400 0
1700.4447 1727.9936 2.793304e-15 2.823009e-15 1.677159e-02 0 0
1701.7939 1729.3647 -2.699640e-15 2.622525e-15 -2.001893e-02 16384 0
1703.1432 1730.7358 4.490175e-15 3.010846e-15 2.895499e-02 0 0
1704.4924 1732.1069 -2.905079e-15 2.998933e-15 -2.211503e-02 16384 0
1705.8417 1733.4780 3.378068e-15 3.226078e-15 2.190051e-02 0 0
1707.1910 1734.8492 3.832711e-15 3.180394e-15 2.546150e-02 0 0
1708.5403 1736.2203 -1.246923e-15 3.000279e-15 -1.083898e-02 0 0
1709.8896 1737.5915 -1.403498e-14 5.353719e-15 -1.124161e-01 16400 0
