# obs_wvl flux error
2.969000000000000000e+03 3.170312549495156603e-15 2.387469899961167177e-16
2.974493898426713713e+03 3.754510471464070874e-15 1.511753762556202075e-16
2.979987796853427426e+03 4.040281047865408713e-15 1.608036871075471196e-16
2.985481695280141139e+03 4.083477171029029962e-15 1.643624193814001328e-16
2.990975593706854852e+03 4.080085787109925608e-15 1.487871478061639862e-16
2.996469492133568565e+03 3.998288158717685367e-15 1.469994293797749766e-16
3.001963390560282278e+03 4.194797764047112680e-15 1.788634559901186301e-16
3.007457288986995991e+03 3.981447064888747514e-15 1.747814092588846493e-16
3.012951187413709704e+03 3.404896846044090486e-15 1.449224459345179081e-16
3.018445085840423417e+03 3.429885792231764193e-15 1.687356214545788791e-16
3.023938984267137130e+03 3.722299146004671077e-15 1.414536133617050867e-16
3.029432882693850843e+03 3.768851664064470320e-15 1.229950606226141185e-16
3.034926781120564556e+03 3.649759359359360226e-15 1.185430830215651118e-16
3.040420679547278269e+03 3.213456193494508910e-15 1.624485309140899119e-16
3.045914577973991982e+03 3.271372253792019006e-15 1.122412026199577451e-16
3.051408476400705695e+03 3.290064431008980759e-15 1.255516579838447412e-16
3.056902374827419408e+03 3.376191110546499109e-15 1.333938495500921214e-16
3.062396273254133121e+03 3.430382172058282408e-15 9.660041726303132954e-17
3.067890171680846834e+03 3.396335902435513611e-15 9.332568328195757680e-17
3.073384070107560547e+03 3.275326416238926730e-15 9.430981143527451743e-17
3.078877968534274260e+03 3.467322064452474649e-15 1.185111227271049165e-16
3.084371866960987973e+03 3.734841348174262998e-15 1.162607139522623924e-16
3.089865765387701686e+03 6.961231469302899638e-15 1.596542648602053546e-16
3.095359663814415399e+03 8.292934944550736947e-15 2.013815387201520174e-16
3.100853562241129111e+03 3.564089124190956145e-15 1.127765654138371533e-16
3.106347460667842824e+03 3.115890691093198025e-15 1.498261214559566129e-16
3.111841359094556537e+03 3.187416073085840008e-15 1.111832952708828417e-16
3.117335257521270250e+03 3.477622105200171000e-15 9.079263151320886364e-17
3.122829155947983963e+03 3.451983752042782778e-15 1.095854548292737755e-16
3.128323054374697676e+03 3.387898167359663640e-15 9.418291855263023196e-17
3.133816952801411389e+03 3.350649771817674135e-15 8.590214932344370769e-17
3.139310851228125102e+03 3.675063655674951301e-15 1.003945313756406442e-16
3.144804749654838815e+03 3.800659263683994478e-15 1.246339785285508329e-16
3.150298648081552528e+03 3.645134675954360054e-15 9.496446048494603365e-17
3.155792546508266241e+03 3.401206651496234957e-15 8.616019749320522573e-17
3.161286444934979954e+03 9.812477077004648781e-16 2.389781456472876661e-16
3.166780343361693667e+03 3.209102104144148275e-15 1.088323858144960866e-16
3.172274241788407380e+03 3.392801163768670974e-15 8.220596550995740206e-17
3.177768140215121093e+03 3.369362284063580266e-15 8.617534617273672144e-17
3.183262038641834806e+03 3.564261727746431611e-15 8.796388758852622340e-17
3.188755937068548519e+03 3.431946313287542677e-15 9.534759294167793381e-17
3.194249835495262232e+03 3.317511083786460899e-15 7.951931144077090733e-17
3.199743733921975945e+03 3.427091315020473702e-15 7.792910817705718163e-17
3.205237632348689658e+03 3.338252466108191120e-15 7.457591228338697226e-17
3.210731530775403371e+03 3.533347512749872648e-15 1.118866944312273019e-16
3.216225429202117084e+03 3.349923448641178789e-15 8.131023596649228089e-17
3.221719327628830797e+03 3.275645695842024485e-15 7.448989900498609588e-17
3.227213226055544510e+03 3.409135402968817328e-15 7.263170153471387658e-17
3.232707124482258223e+03 3.478108780510339611e-15 9.961033587239105124e-17
3.238201022908971936e+03 3.356746452491233993e-15 8.116996058997669861e-17
3.243694921335685649e+03 3.278479265345117684e-15 9.076899673861095573e-17
3.249188819762399362e+03 3.191209583098394105e-15 7.444719952576723741e-17
3.254682718189113075e+03 3.302519399388512871e-15 6.938693321233650602e-17
3.260176616615826788e+03 3.292930524646268804e-15 6.648828598754528370e-17
3.265670515042540501e+03 3.203940875848087392e-15 9.701642098869855211e-17
3.271164413469254214e+03 3.208622271400854509e-15 7.652767340250619968e-17
3.276658311895967927e+03 3.179941461717550059e-15 6.527123856597721252e-17
3.282152210322681640e+03 3.085420272386441010e-15 6.662911289204039835e-17
3.287646108749395353e+03 3.285620413110216900e-15 6.437913217335220501e-17
3.293140007176109066e+03 3.136674278785668312e-15 6.445314827656853428e-17
3.298633905602822779e+03 3.109925915603378778e-15 7.757664840144435538e-17
3.304127804029536492e+03 3.026092584213468365e-15 6.707152990796016554e-17
3.309621702456250205e+03 3.060688275115233998e-15 6.662727297626330393e-17
3.315115600882963918e+03 3.058178175460659132e-15 6.407566637610789766e-17
