# LMC-SN1987A-STIS-2 o5i271030 G750M CCD z=0.0009 a2center=852.0 extrsize=25 exptime=2800.0 mode=fixed flags=finder_fail,extended_host,center_mismatch(852vs488)
# rest_wvl obs_wvl flux error net dq mask
6289.6395 6295.3002 -9.149594e-18 1.926887e-17 -7.930542e-03 528 0
6290.1953 6295.8565 -1.315660e-17 2.158239e-17 -1.117050e-02 16 0
6290.7512 6296.4129 6.118846e-16 2.900041e-17 5.081077e-01 16 0
6291.3071 6296.9692 -2.851853e-17 1.808870e-17 -2.394950e-02 16400 0
6291.8629 6297.5256 1.383253e-17 2.680106e-17 1.095992e-02 16 0
6292.4188 6298.0820 3.635530e-17 8.634196e-17 2.945811e-02 16 0
6292.9746 6298.6383 6.414034e-17 2.477957e-17 5.238803e-02 16 0
6293.5305 6299.1947 -7.707403e-18 1.563826e-17 -6.803316e-03 0 0
6294.0864 6299.7511 -6.298084e-18 1.769902e-17 -5.715571e-03 0 0
6294.6423 6300.3074 -9.136277e-18 1.743677e-17 -8.045577e-03 0 0
6295.1981 6300.8638 4.165051e-17 4.375759e-17 3.390335e-02 16 0
6295.7540 6301.4202 7.036718e-17 1.693255e-17 5.764280e-02 16 0
6296.3099 6301.9766 6.959804e-17 1.692274e-17 5.702342e-02 0 0
6296.8658 6302.5330 -5.807460e-19 3.238627e-17 -8.391738e-04 16 0
6297.4217 6303.0893 3.824423e-17 1.701828e-17 3.113288e-02 0 0
6297.9776 6303.6457 -3.810746e-17 1.874592e-17 -3.211183e-02 16400 0
6298.5334 6304.2021 -2.960131e-17 1.708474e-17 -2.495109e-02 16384 0
6299.0893 6304.7585 -4.466172e-17 1.930465e-17 -3.765628e-02 16400 0
6299.6452 6305.3149 -1.341278e-18 1.925060e-17 -1.459043e-03 16 0
6300.2011 6305.8713 8.781467e-18 1.632352e-17 6.869716e-03 16 0
6300.7570 6306.4277 -1.246043e-17 1.652631e-17 -1.058976e-02 0 0
6301.3129 6306.9841 -7.084205e-19 2.058937e-17 -9.362930e-04 16 0
6301.8689 6307.5405 -7.086754e-19 1.897191e-17 -9.355713e-04 16 0
6302.4248 6308.0969 6.669292e-17 4.648449e-17 5.479831e-02 16 0
6302.9807 6308.6534 5.570896e-18 1.636617e-17 4.238286e-03 0 0
6303.5366 6309.2098 -1.599646e-17 1.681218e-17 -1.351794e-02 16400 0
6304.0925 6309.7662 7.290167e-18 1.861519e-17 5.660777e-03 16 0
6304.6484 6310.3226 -4.773928e-18 1.733493e-17 -4.278162e-03 0 0
6305.2044 6310.8790 8.041301e-18 1.714539e-17 6.286053e-03 16 0
6305.7603 6311.4355 -4.048469e-17 1.654545e-17 -3.425056e-02 16384 0
6306.3162 6311.9919 -1.981883e-17 1.805526e-17 -1.677171e-02 16400 0
6306.8721 6312.5483 2.351074e-17 1.727864e-17 1.908793e-02 16 0
6307.4281 6313.1048 -1.886562e-17 1.606387e-17 -1.597405e-02 16400 0
6307.9840 6313.6612 -4.452560e-17 1.812275e-17 -3.771168e-02 16400 0
6308.5399 6314.2176 -3.960494e-17 1.813365e-17 -3.355347e-02 16400 0
6309.0959 6314.7741 2.970305e-17 2.109807e-17 2.424746e-02 16 0
6309.6518 6315.3305 8.661118e-19 1.789815e-17 3.773198e-04 16 0
6310.2078 6315.8870 -1.223973e-17 3.113125e-17 -1.043672e-02 16 0
6310.7637 6316.4434 2.188196e-18 1.773476e-17 1.472625e-03 16 0
6311.3197 6316.9999 -3.086200e-17 2.634814e-17 -2.618310e-02 16400 0
6311.8756 6317.5563 -2.382657e-18 1.677932e-17 -2.303054e-03 0 0
6312.4316 6318.1128 1.100614e-18 3.220064e-17 5.772617e-04 16 0
6312.9875 6318.6692 7.898100e-17 3.896655e-17 6.536049e-02 16 0
6313.5435 6319.2257 -1.895318e-17 1.983800e-17 -1.609773e-02 16400 0
6314.0994 6319.7821 -1.185515e-18 1.916240e-17 -1.310925e-03 16 0
6314.6554 6320.3386 3.047861e-17 1.957605e-17 2.496877e-02 16 0
