# SN-MRK1309 ocb302050 G430L CCD z=0.0057239598736002 a2center=506.3 extrsize=17 exptime=700.0 mode=adaptive_clamphi flags=none
# rest_wvl obs_wvl flux error net dq mask
2877.9818 2894.4552 -2.661421e-16 5.546967e-15 -1.331268e-02 528 0
2880.7104 2897.1995 3.260380e-16 4.148634e-15 -1.157349e-02 512 0
2883.4392 2899.9439 -1.662720e-14 5.016271e-15 -2.416133e-01 16912 0
2886.1679 2902.6882 -3.529076e-15 3.369546e-15 -5.760360e-02 16896 0
2888.8967 2905.4326 4.318373e-15 3.287798e-15 4.618849e-02 528 0
2891.6254 2908.1770 -1.899838e-15 3.071474e-15 -3.853665e-02 17168 0
2894.3543 2910.9214 -5.067929e-15 2.914111e-15 -1.139709e-01 16912 0
2897.0831 2913.6659 -3.646423e-15 2.857306e-15 -9.178892e-02 16912 0
2899.8120 2916.4104 -1.975654e-15 1.938567e-15 -5.520463e-02 16912 0
2902.5409 2919.1549 -2.828171e-16 1.974662e-15 -1.595805e-02 528 0
2905.2698 2921.8994 -1.601126e-15 1.805247e-15 -6.398079e-02 528 0
2907.9987 2924.6440 4.320533e-15 1.471869e-15 1.067277e-01 512 0
2910.7277 2927.3886 -1.427427e-15 1.298097e-15 -6.863052e-02 528 0
2913.4567 2930.1332 -1.836060e-15 1.116004e-15 -9.246536e-02 16912 0
2916.1857 2932.8778 -3.577404e-16 9.664041e-16 -3.776840e-02 512 0
2918.9147 2935.6225 -1.741480e-15 7.869641e-16 -1.135605e-01 16896 0
2921.6438 2938.3672 9.865399e-16 7.274323e-16 3.199100e-02 512 0
2924.3729 2941.1119 -3.490251e-15 7.282842e-16 -2.923396e-01 16912 0
2927.1020 2943.8566 -5.245919e-16 5.540033e-16 -5.760171e-02 512 0
2929.8311 2946.6014 -5.344349e-16 5.165319e-16 -6.212786e-02 512 0
2932.5603 2949.3462 -7.747590e-16 5.041854e-16 -9.012154e-02 16912 0
2935.2895 2952.0910 6.301779e-16 4.086190e-16 3.861500e-02 512 0
2938.0187 2954.8358 6.768148e-16 4.080734e-16 4.986572e-02 512 0
2940.7480 2957.5807 -3.540505e-16 3.511092e-16 -6.013479e-02 512 0
2943.4772 2960.3256 -7.563265e-16 3.764687e-16 -1.256123e-01 16912 0
2946.2065 2963.0705 6.370930e-16 5.015551e-16 6.414495e-02 528 0
2948.9358 2965.8154 9.704879e-16 3.011437e-16 1.188671e-01 512 0
2951.6652 2968.5604 9.929464e-16 3.106451e-16 1.305422e-01 528 0
2954.3945 2971.3054 2.218821e-15 3.340257e-16 3.481272e-01 528 0
2957.1239 2974.0504 2.516704e-16 2.649850e-16 1.998296e-02 528 0
2959.8533 2976.7954 -6.771961e-16 2.558827e-16 -1.515000e-01 16400 0
