# obs_wvl flux error
1.130000000000000000e+03 1.954337811027267806e-16 7.338389581941430657e-16
1.130079944655531790e+03 2.460981763249795314e-16 5.421648065869405779e-16
1.130159889311063580e+03 2.374402510959476658e-16 5.518089559563558738e-16
1.130239833966595370e+03 5.682517215106661683e-17 5.079589105788875041e-16
1.130319778622127160e+03 -1.834491032752970749e-17 5.063946104221769478e-16
1.130399723277658950e+03 -1.830685172642652434e-17 5.053859190252521666e-16
1.130479667933190740e+03 1.581075425753664576e-16 5.330771850934816842e-16
1.130559612588722530e+03 3.409823592055375316e-16 5.754444262739781474e-16
1.130639557244254320e+03 1.186631095151361815e-16 5.213165425904178466e-16
1.130719501899786110e+03 1.607902059793854898e-16 5.322521872461514844e-16
1.130799446555317900e+03 3.400964542557225467e-16 5.766295862977779915e-16
1.130879391210849690e+03 1.093784431286050561e-16 5.170385701863297123e-16
1.130959335866381480e+03 7.071973084594204726e-17 5.063492547294885220e-16
1.131039280521913270e+03 1.588967153383205053e-16 5.160221912617100991e-16
1.131119225177445060e+03 4.076608944780284769e-17 4.971241290595260694e-16
1.131199169832976850e+03 -2.109230725468769785e-17 4.955477985224778599e-16
1.131279114488508640e+03 -2.180146892820235820e-17 4.945872622541933244e-16
1.131359059144040430e+03 -2.200067086280262780e-17 4.936448213841475623e-16
1.131439003799572220e+03 -2.195659758778479861e-17 4.926971148247596044e-16
1.131518948455104010e+03 -2.191270002015545672e-17 4.917531939953734790e-16
1.131598893110635800e+03 -2.186897550582313252e-17 4.908130245133654433e-16
1.131678837766167590e+03 -2.182542369968983780e-17 4.898765604244647664e-16
1.131758782421699379e+03 -2.178204429222223505e-17 4.889438591432261663e-16
1.131838727077231169e+03 7.537624389734029923e-17 4.977533610113563022e-16
1.131918671732762959e+03 1.583244020458206043e-16 5.098372010252774193e-16
1.131998616388294749e+03 2.677244655514839747e-17 4.868630648367467417e-16
1.132078561043826539e+03 -2.161090148593794535e-17 4.852642011494776769e-16
1.132158505699358329e+03 -2.156872183545741707e-17 4.843577476222059502e-16
1.132238450354890119e+03 7.775455411976070113e-17 4.937847498118346271e-16
1.132318395010421909e+03 3.583152138798324993e-16 5.446300940568311170e-16
1.132398339665953699e+03 4.815908689671960312e-16 5.914593951283622248e-16
1.132478284321485489e+03 2.402011865464664234e-16 5.361915660565567671e-16
1.132558228977017279e+03 1.714200264883578260e-17 4.806651297896032709e-16
1.132638173632549069e+03 -2.265714718428047083e-17 4.789938579042088912e-16
1.132718118288080859e+03 8.005039742673325320e-17 4.899252355665029320e-16
1.132798062943612649e+03 2.201915674507182552e-16 4.766121943170112957e-16
1.132878007599144439e+03 1.213404872265333075e-16 3.525122460975891867e-16
1.132957952254676229e+03 1.294801829487289343e-16 3.333754279276099823e-16
1.133037896910208019e+03 2.567291102081379375e-16 3.569220727862976509e-16
1.133117841565739809e+03 2.101279120818795918e-16 2.932489268934549851e-16
1.133197786221271599e+03 1.735741316218870009e-16 2.845157252339523476e-16
1.133277730876803389e+03 5.940555602524745078e-17 2.447875383043036260e-16
1.133357675532335179e+03 1.201897410682183776e-16 2.599747992988266401e-16
1.133437620187866969e+03 1.341432549360429810e-16 2.657683117446656691e-16
1.133517564843398759e+03 1.334967075917585020e-16 2.682030388868578463e-16
1.133597509498930549e+03 7.862060752324671783e-17 2.586043956114085664e-16
1.133677454154462339e+03 -1.281230054843517340e-17 2.348150941462767158e-16
1.133757398809994129e+03 -2.541280201100658782e-17 2.355295511318328126e-16
1.133837343465525919e+03 8.413090789261548844e-17 2.540463910764557436e-16
1.133917288121057709e+03 2.107874095721236618e-16 2.852701851016933561e-16
1.133997232776589499e+03 8.430236430552364200e-17 2.564381050730976045e-16
1.134077177432121289e+03 -1.870486823372778885e-17 2.334995164319563747e-16
1.134157122087653079e+03 2.695246037657887848e-17 2.402733780450661450e-16
1.134237066743184869e+03 6.204467121223120399e-17 2.485917088685981871e-16
1.134317011398716659e+03 3.623285507430977554e-17 2.394438273675537081e-16
1.134396956054248449e+03 6.262802455893913340e-17 2.482774564133680426e-16
1.134476900709780239e+03 3.519049115134290673e-17 2.397875085494783641e-16
1.134556845365312029e+03 6.151978340466876906e-17 2.499788658752805470e-16
1.134636790020843819e+03 9.147550490061479698e-17 2.517248800278683703e-16
1.134716734676375609e+03 2.691583040564146570e-16 2.958288973495604470e-16
1.134796679331907399e+03 1.643512290224974540e-16 2.798264332421484127e-16
1.134876623987439189e+03 9.706266888628420771e-17 2.508270402436040102e-16
1.134956568642970979e+03 1.540625388751519387e-16 2.765413417577137956e-16
1.135036513298502769e+03 3.802770287354563075e-17 2.367594730923868846e-16
1.135116457954034558e+03 1.820435551897576032e-16 2.675458125002144651e-16
1.135196402609566348e+03 2.771219750860388837e-16 2.953928644498560276e-16
1.135276347265098138e+03 2.199211039065961181e-16 2.821484084995359724e-16
1.135356291920629928e+03 6.732215441612721054e-17 2.470449717793843481e-16
1.135436236576161718e+03 3.386940331235205415e-17 2.360934609982664728e-16
1.135516181231693508e+03 1.245773726790397475e-16 2.543358445791575138e-16
1.135596125887225298e+03 6.461840303453633481e-17 2.440284047855988813e-16
1.135676070542757088e+03 -2.676353070730333276e-17 2.259916313788247844e-16
1.135756015198288878e+03 3.293006263327726180e-17 2.335485836164668297e-16
1.135835959853820668e+03 6.325418259523915601e-17 2.433412627427711995e-16
1.135915904509352458e+03 -2.467441150647457742e-17 2.248797641297002609e-16
1.135995849164884248e+03 3.366586544565361849e-17 2.322112155635533153e-16
1.136075793820416038e+03 6.125938769367159688e-17 2.416700113798984598e-16
1.136155738475947828e+03 -2.679311209529672377e-17 2.237478892237276606e-16
1.136235683131479618e+03 -2.674709510254903275e-17 2.233808737311384181e-16
1.136315627787011408e+03 -2.343722762531823544e-17 2.230638471803247848e-16
1.136395572442543198e+03 3.413344086179734771e-17 2.297766621491413110e-16
1.136475517098074988e+03 6.257650682868763881e-17 2.384126877825664481e-16
1.136555461753606778e+03 4.306700874670307185e-17 2.311905739027139171e-16
1.136635406409138568e+03 1.839899123513917192e-16 2.607096567756682252e-16
1.136715351064670358e+03 2.057235793196867639e-16 2.723500073191577560e-16
1.136795295720202148e+03 1.175884382261385638e-16 2.467772049447235786e-16
