# SN2012ET obxb99010 G230LB CCD z=0.025 a2center=955.0 extrsize=7 exptime=2388.0 mode=fixed flags=finder_fail,extended_host
# rest_wvl obs_wvl flux error net dq mask
1621.7449 1662.2885 -1.423660e-15 5.758146e-15 -3.244328e-03 768 0
1623.0817 1663.6587 -2.509887e-15 9.510303e-15 -5.864686e-03 16656 0
1624.4185 1665.0290 9.494264e-16 5.488060e-15 2.203210e-03 256 0
1625.7553 1666.3992 -5.974642e-15 8.829001e-15 -1.500094e-02 16656 0
1627.0922 1667.7695 -4.529821e-15 5.349769e-15 -1.179287e-02 16640 0
1628.4290 1669.1398 1.338427e-15 4.180665e-15 3.493656e-03 256 0
1629.7659 1670.5100 -5.956598e-15 4.162674e-15 -1.668345e-02 16640 0
1631.1028 1671.8804 -3.463760e-15 4.330573e-15 -1.006574e-02 16640 0
1632.4397 1673.2507 -5.577936e-15 4.065806e-15 -1.680537e-02 16640 0
1633.7766 1674.6210 -2.505834e-15 3.337403e-15 -7.829693e-03 16640 0
1635.1135 1675.9914 -5.368292e-15 3.601771e-15 -1.737821e-02 16640 0
1636.4505 1677.3617 1.840908e-15 3.447091e-15 6.093321e-03 256 0
1637.7874 1678.7321 -6.947923e-16 3.169052e-15 -2.412026e-03 16384 0
1639.1244 1680.1025 1.002394e-15 3.269428e-15 3.596195e-03 0 0
1640.4614 1681.4729 -1.238534e-14 6.980568e-15 -4.598161e-02 16400 0
1641.7984 1682.8433 7.852178e-16 3.630272e-15 3.010319e-03 16400 0
1643.1354 1684.2138 -3.041271e-15 3.078221e-15 -1.202833e-02 16384 0
1644.4724 1685.5842 2.771625e-15 6.678432e-15 1.106233e-02 16 0
1645.8095 1686.9547 2.320243e-15 3.180135e-15 9.544873e-03 0 0
1647.1465 1688.3252 5.025073e-15 5.910610e-15 2.114570e-02 16 0
1648.4836 1689.6957 2.229638e-17 2.458999e-15 9.870622e-05 16384 0
1649.8207 1691.0662 -8.017441e-16 2.352076e-15 -3.640840e-03 16384 0
1651.1578 1692.4367 -3.030076e-15 2.499160e-15 -1.410336e-02 16384 0
1652.4949 1693.8073 -4.510402e-15 3.258189e-15 -2.149654e-02 16400 0
1653.8320 1695.1778 -4.406439e-15 3.774603e-15 -2.148773e-02 16400 0
1655.1692 1696.5484 -1.590418e-15 2.504853e-15 -7.929243e-03 16384 0
1656.5063 1697.9190 -2.017478e-15 2.372926e-15 -1.027585e-02 16384 0
1657.8435 1699.2896 -1.590865e-15 2.591056e-15 -8.273334e-03 16400 0
1659.1807 1700.6602 -4.895513e-16 2.191839e-15 -2.597828e-03 16384 0
1660.5179 1702.0308 -6.323658e-15 4.181668e-15 -3.422298e-02 16400 0
1661.8551 1703.4015 -8.105352e-15 1.188049e-14 -4.470919e-02 16400 0
1663.1923 1704.7721 -5.765187e-16 2.194284e-15 -3.239937e-03 16400 0
1664.5296 1706.1428 -1.820069e-15 2.365487e-15 -1.041556e-02 16384 0
1665.8668 1707.5135 8.370123e-16 2.520040e-15 4.831716e-03 16 0
1667.2041 1708.8842 4.457768e-15 1.827674e-15 2.577846e-02 0 0
1668.5414 1710.2549 5.223659e-15 2.190320e-15 3.071930e-02 0 0
1669.8787 1711.6256 2.150689e-16 1.979177e-15 1.317975e-03 16384 0
1671.2160 1712.9964 3.103670e-15 2.091281e-15 1.887549e-02 0 0
1672.5533 1714.3671 1.609017e-15 2.166384e-15 9.980507e-03 0 0
1673.8906 1715.7379 4.999481e-15 1.894532e-15 3.134352e-02 0 0
1675.2280 1717.1087 -9.717854e-16 1.974775e-15 -6.340774e-03 16384 0
1676.5653 1718.4795 9.370015e-16 2.009693e-15 6.121505e-03 0 0
1677.9027 1719.8503 3.152349e-16 1.776597e-15 2.118701e-03 16384 0
1679.2401 1721.2211 3.724307e-15 2.028803e-15 2.477972e-02 0 0
1680.5775 1722.5919 2.629679e-15 1.851306e-15 1.776335e-02 0 0
1681.9149 1723.9628 2.137369e-15 1.706907e-15 1.465465e-02 0 0
1683.2523 1725.3336 4.198210e-15 3.293768e-15 2.912580e-02 16 0
1684.5898 1726.7045 1.566943e-15 1.542802e-15 1.106346e-02 0 0
1685.9272 1728.0754 5.959967e-16 1.475127e-15 4.325415e-03 0 0
1687.2647 1729.4463 -1.371067e-15 1.810212e-15 -1.015238e-02 16384 0
1688.6022 1730.8172 1.539389e-15 1.539592e-15 1.130950e-02 0 0
1689.9397 1732.1882 -1.375260e-15 1.646687e-15 -1.045387e-02 16384 0
1691.2772 1733.5591 -2.162809e-14 9.791069e-15 -1.665425e-01 16400 0
1692.6147 1734.9301 4.737593e-16 2.942377e-15 3.685177e-03 16 0
1693.9522 1736.3011 -1.254982e-15 1.836783e-15 -9.912336e-03 16400 0
1695.2898 1737.6720 4.218619e-16 1.469482e-15 3.373611e-03 0 0
1696.6274 1739.0430 -1.557483e-15 1.542951e-15 -1.261123e-02 16384 0
1697.9649 1740.4141 1.216507e-15 1.645415e-15 9.776233e-03 0 0
1699.3025 1741.7851 -1.833155e-15 5.785579e-15 -1.520982e-02 16400 0
1700.6401 1743.1561 1.351124e-15 1.469302e-15 1.111045e-02 16 0
1701.9777 1744.5272 1.271293e-16 1.777885e-15 1.080306e-03 16400 0
1703.3154 1745.8982 1.671578e-15 1.434975e-15 1.405213e-02 0 0
1704.6530 1747.2693 3.608536e-18 1.335769e-15 3.139325e-05 16384 0
1705.9907 1748.6404 2.046093e-15 1.753765e-15 1.758692e-02 16 0
1707.3283 1750.0115 -4.294858e-16 3.492746e-15 -3.823905e-03 16400 0
1708.6660 1751.3826 5.010569e-16 1.316481e-15 4.477770e-03 0 0
1710.0037 1752.7538 -1.928867e-15 1.315005e-15 -1.757268e-02 16384 0
1711.3414 1754.1249 -8.806894e-16 1.214607e-15 -8.114908e-03 16384 0
1712.6791 1755.4961 -2.446772e-15 1.907583e-15 -2.280033e-02 16400 0
