# obs_wvl flux error
1.667000000000000000e+03 -1.638327661525329660e-14 1.182201959406964312e-14
1.668373376172362441e+03 -1.759981423604126005e-14 8.737884284512350564e-15
1.669746752344724882e+03 -1.410924187002204209e-15 7.850090055497075176e-15
1.671120128517087323e+03 -8.141732145125708413e-15 6.889169128887782685e-15
1.672493504689449765e+03 -3.364742220057850244e-15 6.979993415442725527e-15
1.673866880861812206e+03 3.358854295498344019e-14 6.889232084531847091e-15
1.675240257034174647e+03 3.210253083273198041e-14 6.488857651668881711e-15
1.676613633206537088e+03 1.893056044342844434e-14 6.149423670831477314e-15
1.677987009378899529e+03 3.679593443165916374e-14 6.050201906112455625e-15
1.679360385551261970e+03 1.833771832991498250e-14 5.969575862648469755e-15
1.680733761723624411e+03 -1.321874497256987670e-14 5.652147024190245220e-15
1.682107137895986853e+03 -2.393132337498675770e-14 5.708837131869173981e-15
1.683480514068349294e+03 1.609887202011542303e-14 5.458859892477482891e-15
1.684853890240711735e+03 -6.719031768812370223e-15 5.278203841591640233e-15
1.686227266413074176e+03 -7.977648140839969736e-15 4.912194768862984586e-15
1.687600642585436617e+03 8.582033007585345475e-15 4.834971936336441799e-15
1.688974018757799058e+03 2.090056382886736205e-14 4.791003802061267568e-15
1.690347394930161499e+03 -9.133256445308376257e-15 4.865651719708404051e-15
1.691720771102523940e+03 6.350677466307668440e-15 4.392524443528659060e-15
1.693094147274886382e+03 7.197947358210543806e-15 4.686466893931990775e-15
1.694467523447248823e+03 1.057433018157836785e-14 4.455360840703420692e-15
1.695840899619611264e+03 8.720807046518860700e-16 4.275433013155645161e-15
1.697214275791973705e+03 9.557482320931407700e-15 4.319510885406681948e-15
1.698587651964336146e+03 3.680151247470740978e-15 4.722935381328211642e-15
1.699961028136698587e+03 -4.046864280661648081e-15 4.120170324523692879e-15
1.701334404309061028e+03 -6.498742151186632948e-15 4.412889697527621432e-15
1.702707780481423470e+03 -4.371782195164730539e-15 4.188997829860296309e-15
1.704081156653785911e+03 4.802657276217024158e-15 3.754486164069000456e-15
1.705454532826148352e+03 -9.279231238675421767e-16 4.042846136438375563e-15
1.706827908998510793e+03 -3.390943338216609160e-15 4.100099961194699580e-15
1.708201285170873234e+03 3.241253170876800144e-15 3.713824768192583190e-15
1.709574661343235675e+03 1.429376656345930197e-14 3.445076300805538843e-15
1.710948037515598116e+03 1.103107401847632666e-14 3.398225583709904771e-15
1.712321413687960558e+03 2.322834503683415897e-15 3.753969784533154264e-15
1.713694789860322999e+03 -1.504316071859653159e-14 3.685604970744795595e-15
1.715068166032685440e+03 -9.870999259823026350e-16 3.373661247206905683e-15
1.716441542205047881e+03 -2.191432249652543950e-14 4.023956711783023467e-15
1.717814918377410322e+03 -2.454309694095847836e-14 3.491337867303148871e-15
1.719188294549772763e+03 -8.992629483355007725e-15 3.329941541716399957e-15
1.720561670722135204e+03 3.636428988499681212e-15 3.095417635217537613e-15
1.721935046894497646e+03 1.401396095187860141e-16 3.098113938042026178e-15
1.723308423066860087e+03 6.649001329817136051e-15 3.010234016027593165e-15
1.724681799239222528e+03 1.729203383745688439e-15 2.852592783173919104e-15
1.726055175411584969e+03 5.246571733772269010e-15 3.326692959792979909e-15
1.727428551583947410e+03 4.302955660964216011e-15 3.025413823671495216e-15
1.728801927756309851e+03 -4.859434995826767296e-15 2.761958429554456394e-15
1.730175303928672292e+03 -5.363395282418378144e-15 2.769998175134339836e-15
1.731548680101034734e+03 -8.133461231222367592e-15 3.769587777646742910e-15
1.732922056273397175e+03 -1.024128970607221783e-14 3.310150105226614434e-15
1.734295432445759616e+03 -1.833119115638720576e-14 2.979316736445196196e-15
1.735668808618122057e+03 -9.330797814102421124e-16 2.844988683521521968e-15
1.737042184790484498e+03 -1.336437557415582934e-15 2.657312498458385662e-15
1.738415560962846939e+03 -4.081776752106005026e-15 2.539697111937238028e-15
1.739788937135209380e+03 -1.551667311478521840e-14 2.592781425158822192e-15
1.741162313307571821e+03 -6.424046796701363644e-15 2.548950509560909016e-15
1.742535689479934263e+03 -3.197387109553790101e-15 2.411575776320738147e-15
1.743909065652296704e+03 -5.702907671236769655e-15 2.345022659485788814e-15
1.745282441824659145e+03 2.590044090095905202e-15 2.508901619831543396e-15
1.746655817997021586e+03 2.110635872748875154e-14 2.679814583941218520e-15
1.748029194169384027e+03 -4.513841400006074764e-15 2.490147490660364637e-15
1.749402570341746468e+03 -1.164115483474121039e-15 2.315011651309998415e-15
1.750775946514108909e+03 1.622362790204950726e-14 2.427669551256793024e-15
1.752149322686471351e+03 1.172408199264106512e-14 2.303779745120932162e-15
1.753522698858833792e+03 2.892952169623896962e-15 2.247637359081857864e-15
1.754896075031196233e+03 -1.842979914963652679e-15 2.242776499631764038e-15
1.756269451203558674e+03 5.125848034890390752e-15 2.299718139326005293e-15
1.757642827375921115e+03 6.591861378212938504e-15 2.211964708733955649e-15
1.759016203548283556e+03 4.554973237389364375e-15 2.328439606537778330e-15
1.760389579720645997e+03 2.538057981988800815e-15 2.222082459175691985e-15
1.761762955893008439e+03 1.191610562365526143e-14 2.670128255368685761e-15
1.763136332065370880e+03 -5.129780787747257960e-15 2.193934349493751020e-15
1.764509708237733321e+03 -1.147513097629677115e-15 2.072183780294655906e-15
1.765883084410095762e+03 6.838710828539624500e-15 2.151241886767199378e-15
1.767256460582458203e+03 1.199469538039266013e-14 2.194820154708930844e-15
1.768629836754820644e+03 1.724807015350948303e-15 1.962799458256996805e-15
1.770003212927183085e+03 2.954626008352171312e-15 2.009729519637122512e-15
1.771376589099545527e+03 1.980813761132362940e-15 1.959082882841490539e-15
1.772749965271907968e+03 1.937229267381378452e-15 1.906209825457522264e-15
1.774123341444270409e+03 5.907696575286084309e-16 1.915198535042026079e-15
