# obs_wvl flux error
2.967000000000000000e+03 2.299132136982263447e-15 1.056855927213842800e-15
2.972493681778784321e+03 4.432531909141982732e-15 7.268914696349960272e-16
2.977987363557568642e+03 4.902750300460593979e-15 7.265574988618494062e-16
2.983481045336352963e+03 3.322342250468410473e-15 8.394699153575606982e-16
2.988974727115137284e+03 3.855584229050206988e-15 6.300969683412047618e-16
2.994468408893921605e+03 4.010507480734386335e-15 6.143807191491172774e-16
2.999962090672705926e+03 4.802742392913987481e-15 6.320507800759744473e-16
3.005455772451490247e+03 4.947629043114710461e-15 8.032763828254361548e-16
3.010949454230274569e+03 4.558575998523717756e-15 5.774084714542256637e-16
3.016443136009058890e+03 5.011884060886969722e-15 6.533332144481247644e-16
3.021936817787843211e+03 5.491491490659100531e-15 5.561644999105420169e-16
3.027430499566627532e+03 3.476741244875311404e-15 5.248236668738452525e-16
3.032924181345411853e+03 4.614822694336659312e-15 5.223456234423765870e-16
3.038417863124196174e+03 5.336751820996585594e-15 5.128030171871361078e-16
3.043911544902980495e+03 4.490263228499472892e-15 4.715357115391502097e-16
3.049405226681764816e+03 4.991528614109182303e-15 4.639605172750817093e-16
3.054898908460549137e+03 5.408127259303857350e-15 4.769846845502725246e-16
3.060392590239333458e+03 5.484578074675659861e-15 4.474375022113941386e-16
3.065886272018117779e+03 5.787854997471277431e-15 4.393632844066500900e-16
3.071379953796902100e+03 6.428682769001338049e-15 4.490285001521180159e-16
3.076873635575686421e+03 6.532108532781738737e-15 4.445501946920537095e-16
3.082367317354470742e+03 8.057601775245221648e-15 5.104202947349530554e-16
3.087860999133255063e+03 8.350701179541716359e-15 4.398828664906248983e-16
3.093354680912039385e+03 7.379815663975602653e-15 4.215637674489845161e-16
3.098848362690823706e+03 7.246549860974128251e-15 4.228729127156531979e-16
3.104342044469608027e+03 7.969049132071746494e-15 4.135715456784436509e-16
3.109835726248392348e+03 8.554450502267204293e-15 4.186426058307928649e-16
3.115329408027176669e+03 9.665352675792361352e-15 4.798483201987089385e-16
3.120823089805960990e+03 8.633476995361264936e-15 4.085628757843650899e-16
3.126316771584745311e+03 9.043037408162350875e-15 4.192901752803896371e-16
3.131810453363529632e+03 8.212356895641204841e-15 4.101321692321332712e-16
3.137304135142313953e+03 8.825553547324445077e-15 4.750519772379549393e-16
3.142797816921098274e+03 8.285932392157847446e-15 4.106347811170355772e-16
3.148291498699882595e+03 8.745976085849813121e-15 3.993039218362665686e-16
3.153785180478666916e+03 7.619020122282385696e-15 3.795000413202881931e-16
3.159278862257451237e+03 8.558986521052548414e-15 4.465448134010078128e-16
3.164772544036235558e+03 7.607004425123665727e-15 3.675990418739659735e-16
3.170266225815019880e+03 8.289637770114975635e-15 3.802166480773538915e-16
3.175759907593804201e+03 7.678747344614754325e-15 3.646216843548418320e-16
3.181253589372588522e+03 7.848842173548464733e-15 3.643792075512359352e-16
3.186747271151372843e+03 7.641505483083862207e-15 3.573170382107200389e-16
3.192240952930157164e+03 7.271331896850611890e-15 3.432858502529939645e-16
3.197734634708941485e+03 7.459893337078097867e-15 3.459856853493271483e-16
3.203228316487725806e+03 8.739802876993726836e-15 4.659994904411026904e-16
3.208721998266510127e+03 7.270842406400864709e-15 3.904596584021113060e-16
3.214215680045294448e+03 6.700198776131469226e-15 3.357957103272511929e-16
3.219709361824078769e+03 6.302409457401345340e-15 3.176420693224789647e-16
3.225203043602863090e+03 7.548688500116944954e-15 3.388583754960768514e-16
3.230696725381647411e+03 7.287041760467550617e-15 3.416998200856196531e-16
3.236190407160431732e+03 7.100297120494901701e-15 3.290340153857851888e-16
3.241684088939216053e+03 7.404931945422706236e-15 3.137380583938321614e-16
3.247177770718000374e+03 7.349356863402464908e-15 3.318351337703842869e-16
3.252671452496784696e+03 7.319554444943324659e-15 3.247026258071319605e-16
3.258165134275569017e+03 7.534998688010917014e-15 3.132127813902333453e-16
3.263658816054353338e+03 8.491409294084663975e-15 3.259737003666915138e-16
3.269152497833137659e+03 9.261037667909984751e-15 3.248466215944559763e-16
3.274646179611921980e+03 9.305576992455067455e-15 3.172851980712539710e-16
3.280139861390706301e+03 9.322463201052546974e-15 3.142379286884197255e-16
3.285633543169490622e+03 1.041339015773234533e-14 3.291633137493448541e-16
3.291127224948274943e+03 8.550238650521995690e-15 3.101798382219535424e-16
3.296620906727059264e+03 1.037092064381089631e-14 3.186133932358934757e-16
3.302114588505843585e+03 1.027775518908507288e-14 3.193660004284748604e-16
3.307608270284627906e+03 1.100641412912057525e-14 3.178000205065492842e-16
