# obs_wvl flux error
1.580000000000000000e+03 7.103861019627887094e-14 9.741433696841163028e-14
1.583096143993957412e+03 2.145702295953026527e-14 2.679333762258724020e-14
1.586192287987914824e+03 4.573899884612734429e-15 1.258749349841486281e-14
1.589288431981872236e+03 -4.315959367220791105e-15 8.482679692575292506e-15
1.592384575975829648e+03 -9.492394186905971216e-15 5.498347147751638757e-15
1.595480719969787060e+03 -8.492257273655395722e-17 4.964376129927971798e-15
1.598576863963744472e+03 2.337025567842497809e-15 4.140351482135796772e-15
1.601673007957701884e+03 -3.124322362812216574e-16 3.113588145581090042e-15
1.604769151951659296e+03 -9.539405167438099479e-16 2.481726556533520777e-15
1.607865295945616708e+03 8.055527702972839467e-16 2.186646115412525002e-15
1.610961439939574120e+03 -1.414174965079472762e-15 1.645068334715351011e-15
1.614057583933531532e+03 -8.721274167318088333e-16 1.425654903277371844e-15
1.617153727927488944e+03 1.282924159867244954e-16 1.295439334054236953e-15
1.620249871921446356e+03 -3.223863216264066279e-16 1.067528071081147445e-15
1.623346015915403768e+03 6.410734041927080109e-16 1.047198396592599559e-15
1.626442159909361180e+03 -1.981119388910122243e-15 7.439402833966236078e-16
1.629538303903318592e+03 -1.404593851530255368e-15 6.963485328362743773e-16
1.632634447897276004e+03 -1.079556403652550401e-16 7.172170203065255037e-16
1.635730591891233416e+03 2.352922454245869912e-16 6.769062651053186211e-16
1.638826735885190828e+03 -2.773367081957199871e-16 5.754900754775745142e-16
1.641922879879148240e+03 1.124754742146285044e-16 5.786744956405347153e-16
1.645019023873105652e+03 -7.928346850761201977e-16 4.660854015028222152e-16
1.648115167867063064e+03 -8.705272106889537194e-16 4.177477681854818093e-16
1.651211311861020476e+03 -9.884313683991159959e-17 4.561101563773632711e-16
1.654307455854977889e+03 -3.012399286848959042e-16 4.123496976589946593e-16
1.657403599848935301e+03 5.972930605486601847e-16 4.623169382392934669e-16
1.660499743842892713e+03 -2.960077647065641649e-16 3.604195668941546535e-16
