# LMC-SN1987A-STIS-2 o48z10020 G750L CCD z=0.0009 a2center=847.6 extrsize=25 exptime=2655.0 mode=fixed flags=extended_host,no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5252.7689 5257.4964 -1.595301e-17 1.413427e-11 -1.405281e-02 8720 0
5257.6393 5262.3711 1.254235e-17 1.335855e-17 1.302364e-02 512 0
5262.5097 5267.2460 2.571709e-17 1.257462e-17 3.186715e-02 528 0
5267.3802 5272.1208 9.506876e-18 1.245150e-17 1.343960e-02 528 0
5272.2507 5276.9958 4.719742e-18 7.969510e-18 7.494158e-03 512 0
5277.1213 5281.8707 1.638165e-17 7.049749e-18 2.971066e-02 512 0
5281.9919 5286.7457 2.383331e-17 6.602212e-18 4.794338e-02 528 0
5286.8626 5291.6208 1.883232e-17 5.848587e-18 4.147907e-02 512 0
5291.7333 5296.4959 2.279125e-17 5.673626e-18 5.463162e-02 528 0
5296.6040 5301.3710 3.281294e-17 5.402267e-18 8.437723e-02 528 0
5301.4748 5306.2462 2.425569e-17 7.827540e-18 6.492503e-02 16 0
5306.3457 5311.1214 2.333031e-17 5.495233e-18 6.459638e-02 16 0
5311.2165 5315.9966 1.017991e-17 5.135475e-18 2.826500e-02 16 0
5316.0875 5320.8719 2.748950e-17 5.314292e-18 7.739437e-02 16 0
5320.9584 5325.7473 2.752912e-17 4.822421e-18 7.665592e-02 0 0
5325.8294 5330.6227 3.065215e-17 5.038721e-18 8.437121e-02 16 0
5330.7004 5335.4981 1.336080e-17 5.388651e-18 3.576658e-02 16 0
5335.5715 5340.3735 2.447618e-17 5.354191e-18 6.436585e-02 0 0
5340.4427 5345.2490 2.473591e-17 5.476222e-18 6.351767e-02 0 0
5345.3138 5350.1246 2.222080e-17 5.276329e-18 5.563575e-02 0 0
5350.1850 5355.0002 2.644870e-17 5.547924e-18 6.505914e-02 16 0
5355.0563 5359.8758 2.127859e-17 5.682390e-18 5.126838e-02 16 0
5359.9275 5364.7515 2.618129e-17 5.698812e-18 6.242640e-02 0 0
5364.7989 5369.6272 2.837347e-17 6.448792e-18 6.692182e-02 16 0
5369.6702 5374.5029 2.587825e-17 6.290818e-18 6.075542e-02 16 0
5374.5416 5379.3787 1.707351e-17 5.770949e-18 3.984532e-02 16 0
5379.4131 5384.2546 -1.143622e-17 1.034008e-17 -2.728762e-02 16400 0
5384.2846 5389.1304 2.097275e-17 6.522068e-18 4.942904e-02 16 0
5389.1561 5394.0064 3.111168e-17 5.905206e-18 7.424444e-02 0 0
5394.0277 5398.8823 1.932854e-17 5.732118e-18 4.649446e-02 0 0
