# obs_wvl flux error
5.306000000000000000e+03 2.059998420954736546e-17 5.325374103693877589e-18
5.315758715070424842e+03 2.286100798157176962e-17 2.533405420467872792e-18
5.325517430140849683e+03 2.852340286986593094e-17 2.485870743498053602e-18
5.335276145211274525e+03 2.375387686626221215e-17 2.592361594179613333e-18
5.345034860281699366e+03 1.963119507107247112e-17 2.602349530057012694e-18
5.354793575352124208e+03 2.241537370030182485e-17 2.691242016768948270e-18
5.364552290422549049e+03 2.397987292010543312e-17 2.833034176996933762e-18
5.374311005492973891e+03 2.449166313909035089e-17 3.008679162691575686e-18
5.384069720563398732e+03 2.626958591093139299e-18 4.014885988305959845e-18
5.393828435633823574e+03 2.420802500452488254e-17 2.927737749467368563e-18
5.403587150704248415e+03 2.784542539700336239e-17 3.008208586319247954e-18
5.413345865774673257e+03 2.773415258348023231e-17 2.880486569875704938e-18
5.423104580845098099e+03 2.656446411901730574e-17 2.523137464852662778e-18
5.432863295915522940e+03 2.247128854222484789e-17 2.702898855663695763e-18
5.442622010985947782e+03 2.273394277544739167e-17 2.326257969542235477e-18
5.452380726056372623e+03 2.483910519240816494e-17 2.309836223395191664e-18
5.462139441126797465e+03 2.571251761049811902e-17 2.256634281296685375e-18
5.471898156197222306e+03 2.680611076970527238e-17 2.159780145375572035e-18
5.481656871267647148e+03 2.158476028020705165e-17 2.094829262707973511e-18
5.491415586338071989e+03 1.695580947410455410e-17 2.103649082377436046e-18
5.501174301408496831e+03 1.909511708233612320e-17 2.027642533496229224e-18
5.510933016478921672e+03 2.083816325243018502e-17 1.932928915256246355e-18
5.520691731549346514e+03 2.027813291617452861e-17 2.129756056975530427e-18
5.530450446619771355e+03 2.250191475560478331e-17 2.112874627210251905e-18
5.540209161690196197e+03 2.128591767384505101e-17 2.225521456417423050e-18
5.549967876760621039e+03 2.335130357950438543e-17 2.268040662685642846e-18
5.559726591831045880e+03 2.408267685813091834e-17 2.013556669340047634e-18
5.569485306901470722e+03 2.166717623991022193e-17 2.014935759832237752e-18
5.579244021971895563e+03 2.090736449869048451e-17 1.990861857339432204e-18
5.589002737042320405e+03 2.122579632181753382e-17 2.565902313237114716e-18
5.598761452112745246e+03 2.582997903478083871e-17 1.985890986837825102e-18
5.608520167183170088e+03 3.715063803014386978e-17 2.135117372250054089e-18
5.618278882253594929e+03 2.458429767730022311e-17 1.899479318145361707e-18
5.628037597324019771e+03 2.740467889284133773e-17 1.975662608264393856e-18
5.637796312394444612e+03 1.659655963198426614e-17 1.874324880042354325e-18
5.647555027464869454e+03 1.776664328451518831e-17 1.893591774836820935e-18
5.657313742535294296e+03 2.473025955739757088e-17 1.964646021263015973e-18
5.667072457605719137e+03 5.282695002091779391e-17 3.781772518986806276e-18
5.676831172676143979e+03 1.749891283587836378e-17 1.840116585302887320e-18
5.686589887746568820e+03 2.063822416734786998e-17 3.138305573493070390e-18
5.696348602816993662e+03 2.020169227062473030e-17 1.876298066731323619e-18
