# obs_wvl flux error
5.306000000000000000e+03 1.941235090575052371e-17 6.263040204312878495e-18
5.310879357535211966e+03 2.385303164024350390e-17 4.083783778800754309e-18
5.315758715070423932e+03 2.345259505255631596e-17 3.240284415405242681e-18
5.320638072605635898e+03 2.384751996270967130e-17 3.281697909357856921e-18
5.325517430140847864e+03 2.817982240384619173e-17 3.225210585021885948e-18
5.330396787676059830e+03 3.197351603055002065e-17 3.246862739957757265e-18
5.335276145211271796e+03 2.271844145909133261e-17 3.352402157248318622e-18
5.340155502746483762e+03 2.247965016802054618e-17 3.400762204739900951e-18
5.345034860281695728e+03 1.725410728921765103e-17 3.345596165738473410e-18
5.349914217816907694e+03 1.784544200290189891e-17 3.340184558510410387e-18
5.354793575352119660e+03 2.244996157680836597e-17 3.486026206031580653e-18
5.359672932887331626e+03 2.409546871554718908e-17 3.561064887837057507e-18
5.364552290422543592e+03 2.407026195884961377e-17 3.625663346889215761e-18
5.369431647957755558e+03 2.223960649332617261e-17 3.886009421838460454e-18
5.374311005492967524e+03 2.550109284175444019e-17 3.870838088918620308e-18
5.379190363028179490e+03 1.926933211287942828e-17 3.705849504658984445e-18
5.384069720563391456e+03 -6.955755734384345491e-19 4.995742720375182903e-18
5.388949078098603422e+03 9.505621097321898002e-18 4.451036097265130391e-18
5.393828435633815388e+03 2.630244146160089825e-17 3.750468963297830299e-18
5.398707793169027354e+03 1.927952568107978101e-17 3.740890304755744863e-18
5.403587150704239320e+03 2.995459724669452900e-17 3.908645151366510058e-18
5.408466508239451286e+03 3.493853942027525265e-17 3.943477328738483961e-18
5.413345865774663253e+03 3.087856518216607295e-17 3.754283707458328329e-18
5.418225223309875219e+03 2.530696683549984787e-17 3.447095859274600415e-18
5.423104580845087185e+03 2.803659657180469275e-17 3.344688249586968110e-18
5.427983938380299151e+03 2.952271291231052288e-17 3.334750403075193616e-18
5.432863295915511117e+03 1.891843263550887744e-17 3.531857800133651154e-18
5.437742653450723083e+03 2.511671114414847676e-17 3.228391554510934128e-18
5.442622010985935049e+03 2.279917089047002665e-17 3.018194983139219798e-18
5.447501368521147015e+03 2.175053366713228661e-17 3.062541312282238600e-18
5.452380726056358981e+03 2.749665656582850417e-17 3.035474736985629076e-18
5.457260083591570947e+03 2.392742888116743612e-17 2.860171377132711568e-18
5.462139441126782913e+03 2.413936578847118302e-17 2.887173131123492485e-18
5.467018798661994879e+03 3.019957126283867395e-17 2.939065626335007308e-18
5.471898156197206845e+03 2.686366280090633965e-17 2.820560479174910906e-18
5.476777513732418811e+03 2.188947097663203642e-17 2.674447521776400631e-18
5.481656871267630777e+03 2.328584096810726551e-17 2.708783628799336202e-18
5.486536228802842743e+03 1.595530036896862659e-17 2.726909483470952475e-18
5.491415586338054709e+03 1.616530164147285703e-17 2.740623496082256712e-18
5.496294943873266675e+03 1.885889517764264275e-17 2.702650263316413017e-18
5.501174301408478641e+03 1.909467189090741659e-17 2.664874951243345349e-18
5.506053658943690607e+03 2.097486087083621691e-17 2.514387406788865489e-18
5.510933016478902573e+03 2.378843286084511173e-17 2.524878665253099273e-18
5.515812374014114539e+03 1.959362825165129306e-17 2.598735193145352442e-18
5.520691731549326505e+03 2.394717294795657585e-17 2.807492007352261774e-18
5.525571089084538471e+03 2.178523845177452691e-17 2.799852721546739693e-18
5.530450446619750437e+03 2.262141449732891265e-17 2.798300614441033471e-18
5.535329804154962403e+03 2.355945660857687265e-17 2.676273363350126285e-18
5.540209161690174369e+03 2.077412418144465969e-17 2.783642354890813364e-18
5.545088519225386335e+03 2.113994352120511330e-17 3.011563863461700102e-18
5.549967876760598301e+03 2.522641087797766329e-17 2.910323789136817576e-18
5.554847234295810267e+03 2.689955957366263444e-17 2.682819886499581531e-18
5.559726591831022233e+03 2.374579222346793144e-17 2.587240420752733923e-18
5.564605949366234199e+03 2.141475639758595263e-17 2.578009480054841137e-18
5.569485306901446165e+03 2.160778023634167377e-17 2.573427087221134785e-18
5.574364664436658131e+03 2.120705346899229271e-17 2.555267284538114993e-18
