# SN2011EK obnd40010 G430L CCD z=0.005 a2center=893.4 extrsize=15 exptime=2220.0 mode=adaptive_es15@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2873.3338 2887.7005 3.774799e-15 3.782882e-15 2.374715e-02 528 0
2876.0652 2890.4455 -7.369851e-15 2.620928e-15 -5.977439e-02 16912 0
2878.7966 2893.1906 4.038515e-15 2.145938e-15 3.877618e-02 512 0
2881.5280 2895.9357 6.303456e-15 1.725452e-15 7.052326e-02 512 0
2884.2595 2898.6808 -1.091347e-15 1.471334e-15 -1.463774e-02 16896 0
2886.9909 2901.4259 3.249699e-16 1.384290e-15 4.935407e-03 16896 0
2889.7224 2904.1710 5.432926e-16 1.150064e-15 9.090702e-03 512 0
2892.4540 2906.9162 4.383195e-16 1.108327e-15 8.107852e-03 512 0
2895.1855 2909.6614 -1.407714e-15 1.766311e-15 -2.966988e-02 16912 0
2897.9171 2912.4066 -4.764371e-17 8.706627e-16 -1.144249e-03 512 0
2900.6486 2915.1519 -7.074864e-17 7.983484e-16 -1.851980e-03 16896 0
2903.3802 2917.8971 -1.915484e-17 7.774225e-16 -5.577193e-04 16912 0
2906.1119 2920.6424 -1.090522e-15 7.568308e-16 -3.562236e-02 16912 0
2908.8435 2923.3877 1.233320e-15 5.891911e-16 4.271452e-02 512 0
2911.5752 2926.1331 -8.121964e-16 6.266597e-16 -3.347757e-02 16912 0
2914.3069 2928.8784 4.478208e-16 7.597523e-16 1.969979e-02 528 0
2917.0386 2931.6238 -3.490914e-16 5.917886e-16 -1.848672e-02 16912 0
2919.7703 2934.3692 1.566836e-13 3.062846e-15 9.308149e+00 528 0
2922.5021 2937.1146 6.287823e-14 1.367766e-15 4.269888e+00 528 0
2925.2339 2939.8600 9.022935e-16 2.715585e-16 6.656425e-02 512 0
2927.9657 2942.6055 1.076405e-16 2.344389e-16 9.050501e-03 512 0
2930.6975 2945.3510 8.152512e-17 2.219752e-16 7.675366e-03 528 0
2933.4293 2948.0965 -6.133900e-16 3.090072e-16 -6.693114e-02 16912 0
2936.1612 2950.8420 1.716998e-16 1.788735e-16 1.970859e-02 528 0
2938.8931 2953.5876 -1.347137e-16 1.547688e-16 -1.789860e-02 16896 0
2941.6250 2956.3331 -1.015784e-16 1.444713e-16 -1.477159e-02 16896 0
2944.3569 2959.0787 2.423843e-17 2.084528e-16 3.768462e-03 528 0
2947.0889 2961.8243 1.875715e-16 1.174528e-16 3.037696e-02 528 0
2949.8208 2964.5699 -1.053865e-16 1.085600e-16 -1.911189e-02 16896 0
2952.5528 2967.3156 1.285004e-16 1.064135e-16 2.351381e-02 512 0
2955.2848 2970.0613 3.084699e-16 1.008990e-16 5.916363e-02 0 0
2958.0169 2972.8070 -1.203918e-16 9.350413e-17 -2.530999e-02 16384 0
2960.7489 2975.5527 -6.355041e-17 9.025012e-17 -1.384016e-02 16384 0
2963.4810 2978.2984 8.761388e-17 1.207776e-16 1.877743e-02 16 0
2966.2131 2981.0442 1.223715e-16 9.433357e-17 2.684704e-02 0 0
2968.9452 2983.7899 4.240594e-16 2.053071e-16 9.518934e-02 16 0
2971.6773 2986.5357 -2.149367e-17 1.408273e-16 -5.152845e-03 16400 0
2974.4095 2989.2816 1.653503e-16 9.027054e-17 3.832348e-02 0 0
2977.1417 2992.0274 -4.132092e-16 8.785583e-17 -1.020107e-01 16384 0
2979.8739 2994.7732 -1.465889e-16 9.027471e-17 -3.662267e-02 16400 0
2982.6061 2997.5191 2.898245e-16 8.327948e-17 6.976830e-02 0 0
2985.3383 3000.2650 1.213320e-16 8.174293e-17 2.953193e-02 0 0
2988.0706 3003.0109 -1.979638e-17 1.163360e-16 -5.115052e-03 16400 0
2990.8029 3005.7569 1.065655e-15 3.732723e-16 2.681546e-01 16 0
2993.5352 3008.5028 1.170879e-16 7.547874e-17 2.955316e-02 16 0
2996.2675 3011.2488 -8.191248e-17 7.481516e-17 -2.199718e-02 16384 0
2998.9998 3013.9948 7.880006e-17 7.592034e-17 2.051015e-02 0 0
3001.7322 3016.7408 -3.752113e-16 2.171312e-16 -1.038680e-01 16400 0
3004.4645 3019.4869 -3.245863e-17 7.259434e-17 -9.135644e-03 16384 0
3007.1969 3022.2329 4.662340e-17 7.046128e-17 1.283228e-02 0 0
3009.9293 3024.9790 1.276437e-16 6.944494e-17 3.547043e-02 0 0
3012.6618 3027.7251 7.546804e-17 7.567821e-17 2.143359e-02 16 0
3015.3942 3030.4712 1.104216e-16 6.594964e-17 3.188673e-02 0 0
3018.1267 3033.2173 1.550724e-16 6.520214e-17 4.563609e-02 0 0
3020.8592 3035.9635 1.226644e-16 6.349739e-17 3.679782e-02 0 0
3023.5917 3038.7097 -1.015404e-16 8.803987e-17 -3.258834e-02 16400 0
3026.3242 3041.4558 4.707603e-17 7.240936e-17 1.476327e-02 16 0
3029.0568 3044.2021 1.958016e-16 6.336564e-17 6.205849e-02 0 0
3031.7893 3046.9483 1.242691e-16 5.760184e-17 4.005741e-02 0 0
3034.5219 3049.6945 1.078363e-17 6.243115e-17 3.709187e-03 16400 0
3037.2545 3052.4408 1.011912e-16 6.083990e-17 3.370490e-02 0 0
3039.9872 3055.1871 1.890962e-16 5.853867e-17 6.391737e-02 0 0
3042.7198 3057.9334 1.274861e-16 1.057948e-16 4.372932e-02 16 0
3045.4525 3060.6797 -2.582768e-17 6.041632e-17 -9.430927e-03 16384 0
3048.1851 3063.4261 1.929060e-16 5.802161e-17 6.808837e-02 0 0
3050.9178 3066.1724 1.051763e-16 5.889773e-17 3.762578e-02 0 0
3053.6506 3068.9188 -8.146505e-17 5.715139e-17 -3.099030e-02 16400 0
3056.3833 3071.6652 1.921499e-16 5.358153e-17 7.055332e-02 0 0
3059.1160 3074.4116 5.469535e-17 5.737819e-17 2.041235e-02 16 0
3061.8488 3077.1581 -2.175271e-16 6.001003e-17 -8.579922e-02 16400 0
3064.5816 3079.9045 -3.054897e-16 1.026038e-16 -1.217753e-01 16400 0
3067.3144 3082.6510 -4.888189e-17 1.146268e-16 -1.967819e-02 16400 0
3070.0472 3085.3975 4.184236e-16 1.187858e-16 1.627239e-01 16 0
3072.7801 3088.1440 3.395850e-17 5.970647e-17 1.339162e-02 16 0
3075.5129 3090.8905 4.997299e-17 4.859276e-17 1.973121e-02 0 0
3078.2458 3093.6371 8.903812e-17 6.702159e-17 3.523504e-02 16 0
3080.9787 3096.3836 5.581868e-17 5.598894e-17 2.227629e-02 16 0
3083.7116 3099.1302 1.327183e-16 5.093127e-17 5.303429e-02 0 0
3086.4446 3101.8768 1.610869e-16 5.090679e-17 6.466509e-02 0 0
3089.1775 3104.6234 1.966252e-16 5.608216e-17 7.931216e-02 0 0
3091.9105 3107.3701 3.022744e-17 5.044010e-17 1.239135e-02 0 0
3094.6435 3110.1167 5.615838e-17 5.036388e-17 2.290319e-02 0 0
3097.3765 3112.8634 4.863944e-17 5.140936e-17 1.994664e-02 0 0
3100.1095 3115.6101 2.371550e-16 1.328510e-16 9.727877e-02 16 0
3102.8426 3118.3568 1.832370e-16 5.279745e-17 7.541759e-02 0 0
3105.5756 3121.1035 1.147016e-16 4.870117e-17 4.739826e-02 0 0
3108.3087 3123.8502 9.235196e-17 4.813166e-17 3.836714e-02 0 0
3111.0418 3126.5970 1.587923e-16 5.299936e-17 6.626436e-02 16 0
3113.7749 3129.3438 1.162469e-16 5.803628e-17 4.876119e-02 16 0
3116.5080 3132.0905 1.246943e-16 4.750581e-17 5.257894e-02 0 0
3119.2411 3134.8373 -4.368466e-17 6.812906e-17 -1.943374e-02 16400 0
3121.9743 3137.5842 1.764033e-16 4.470372e-17 7.525188e-02 0 0
3124.7075 3140.3310 2.804767e-16 5.823383e-17 1.206103e-01 16 0
3127.4407 3143.0779 1.287229e-16 6.415589e-17 5.553554e-02 16 0
3130.1739 3145.8247 2.225468e-16 4.809859e-17 9.673136e-02 0 0
3132.9071 3148.5716 8.102430e-19 6.585771e-17 3.712410e-04 16400 0
3135.6403 3151.3185 1.401869e-16 4.962404e-17 6.162473e-02 0 0
3138.3736 3154.0655 2.950152e-16 5.992282e-17 1.309305e-01 16 0
3141.1069 3156.8124 1.411061e-16 4.732278e-17 6.286236e-02 0 0
3143.8402 3159.5594 1.458345e-16 5.140755e-17 6.542127e-02 16 0
3146.5735 3162.3063 5.318765e-17 8.216594e-17 2.411466e-02 16 0
3149.3068 3165.0533 1.203141e-16 4.433466e-17 5.473870e-02 0 0
3152.0401 3167.8003 1.243699e-16 4.503222e-17 5.699091e-02 16 0
3154.7735 3170.5474 7.409233e-17 4.217132e-17 3.423891e-02 0 0
3157.5069 3173.2944 7.162243e-17 4.971801e-17 3.333846e-02 16 0
3160.2403 3176.0415 1.138542e-16 5.660455e-17 5.330909e-02 16 0
3162.9737 3178.7885 1.430059e-16 4.780524e-17 6.743750e-02 16 0
3165.7071 3181.5356 1.462509e-16 5.248937e-17 6.945950e-02 16 0
3168.4405 3184.2827 1.465989e-16 4.122705e-17 7.010664e-02 0 0
3171.1740 3187.0298 5.621980e-17 6.167981e-17 2.714006e-02 16 0
3173.9074 3189.7770 1.235390e-16 4.142617e-17 5.988888e-02 0 0
3176.6409 3192.5241 9.806317e-17 3.880534e-17 4.787248e-02 0 0
3179.3744 3195.2713 1.937661e-16 4.123297e-17 9.536925e-02 0 0
3182.1079 3198.0185 1.182336e-16 3.980056e-17 5.853057e-02 0 0
3184.8415 3200.7657 -2.069792e-17 5.038244e-17 -1.082696e-02 16400 0
3187.5750 3203.5129 2.264518e-16 4.309139e-17 1.139763e-01 0 0
3190.3086 3206.2601 4.183872e-16 1.262592e-16 2.131791e-01 16 0
3193.0421 3209.0074 1.230805e-16 4.339997e-17 6.273055e-02 16 0
3195.7757 3211.7546 1.569004e-16 4.167730e-17 8.059693e-02 0 0
3198.5093 3214.5019 1.790554e-16 4.250542e-17 9.267808e-02 16 0
3201.2430 3217.2492 -5.173683e-17 5.802818e-17 -2.825521e-02 16400 0
3203.9766 3219.9965 3.383957e-17 3.996010e-17 1.786940e-02 0 0
3206.7102 3222.7438 1.271942e-16 3.996655e-17 6.709316e-02 0 0
3209.4439 3225.4911 2.404560e-16 6.690263e-17 1.279480e-01 16 0
3212.1776 3228.2385 1.585911e-16 3.956829e-17 8.468144e-02 0 0
3214.9113 3230.9858 9.332292e-17 3.679059e-17 5.006365e-02 0 0
3217.6450 3233.7332 -1.005586e-18 7.569811e-17 -5.688486e-04 16400 0
3220.3787 3236.4806 1.589304e-16 3.927970e-17 8.620746e-02 0 0
3223.1125 3239.2280 1.086038e-17 6.342550e-17 6.150417e-03 16 0
3225.8462 3241.9754 -3.667046e-17 4.321431e-17 -2.104533e-02 16400 0
3228.5800 3244.7229 2.002130e-16 3.733078e-17 1.102267e-01 0 0
3231.3138 3247.4703 2.173962e-16 3.755093e-17 1.202467e-01 0 0
3234.0476 3250.2178 1.804704e-16 3.855668e-17 1.001263e-01 0 0
3236.7814 3252.9653 1.792349e-16 3.677627e-17 9.982713e-02 0 0
3239.5152 3255.7128 -8.424109e-17 4.437911e-17 -4.934270e-02 16400 0
3242.2490 3258.4603 1.465622e-16 3.686960e-17 8.219953e-02 0 0
3244.9829 3261.2078 1.733839e-16 3.705006e-17 9.769732e-02 0 0
3247.7168 3263.9553 6.963048e-17 4.717074e-17 3.935820e-02 16 0
3250.4506 3266.7029 -1.092143e-17 4.901690e-17 -6.499230e-03 16400 0
3253.1845 3269.4504 2.556691e-17 4.155120e-17 1.471706e-02 16 0
3255.9184 3272.1980 1.586934e-16 5.141734e-17 9.087474e-02 16 0
3258.6524 3274.9456 1.383515e-16 3.643940e-17 7.952961e-02 16 0
3261.3863 3277.6932 6.478277e-17 3.375157e-17 3.741296e-02 0 0
3264.1202 3280.4408 1.378092e-16 3.935264e-17 7.992912e-02 16 0
3266.8542 3283.1885 7.589815e-17 3.784235e-17 4.420407e-02 16 0
3269.5882 3285.9361 7.811057e-17 3.702649e-17 4.569465e-02 16 0
3272.3222 3288.6838 1.217798e-16 3.624931e-17 7.156860e-02 16 0
3275.0562 3291.4315 1.339793e-16 3.294060e-17 7.910970e-02 0 0
3277.7902 3294.1791 1.122227e-16 3.754892e-17 6.652086e-02 16 0
3280.5242 3296.9268 1.110211e-16 3.542322e-17 6.608987e-02 16 0
3283.2583 3299.6746 1.124770e-16 3.429085e-17 6.723513e-02 0 0
3285.9923 3302.4223 1.830926e-16 3.789123e-17 1.101009e-01 0 0
3288.7264 3305.1700 1.389573e-16 3.432452e-17 8.378630e-02 0 0
3291.4605 3307.9178 1.530092e-16 3.766685e-17 9.266012e-02 16 0
3294.1946 3310.6655 1.013150e-16 3.167523e-17 6.152173e-02 0 0
3296.9287 3313.4133 1.019080e-16 3.296358e-17 6.212011e-02 0 0
3299.6628 3316.1611 1.444879e-16 3.265854e-17 8.849628e-02 0 0
3302.3969 3318.9089 1.988511e-16 3.318275e-17 1.224684e-01 0 0
3305.1311 3321.6567 1.250477e-16 3.493188e-17 7.714467e-02 0 0
3307.8652 3324.4045 1.121712e-16 3.993641e-17 6.945198e-02 16 0
3310.5994 3327.1524 8.800599e-17 6.615816e-17 5.469351e-02 16 0
3313.3336 3329.9002 1.541901e-16 3.403451e-17 9.635089e-02 0 0
3316.0678 3332.6481 1.816214e-16 3.545459e-17 1.140705e-01 16 0
3318.8020 3335.3960 2.162983e-16 3.768689e-17 1.365816e-01 0 0
3321.5362 3338.1439 1.438229e-16 3.502161e-17 9.099351e-02 0 0
3324.2704 3340.8918 1.425749e-16 3.122525e-17 9.059124e-02 0 0
3327.0047 3343.6397 8.816122e-17 3.202968e-17 5.619396e-02 0 0
3329.7389 3346.3876 1.923251e-16 3.612424e-17 1.234785e-01 16 0
3332.4732 3349.1356 1.250013e-16 1.495413e-16 8.042691e-02 16 0
3335.2075 3351.8835 1.260281e-16 3.063335e-17 8.144071e-02 0 0
3337.9418 3354.6315 1.553704e-16 3.075288e-17 1.009215e-01 0 0
3340.6761 3357.3795 1.738779e-16 3.684271e-17 1.134933e-01 16 0
3343.4104 3360.1274 1.332538e-16 3.603878e-17 8.721529e-02 16 0
3346.1447 3362.8754 1.644160e-16 3.360475e-17 1.081646e-01 0 0
3348.8791 3365.6234 1.645235e-16 3.015996e-17 1.086687e-01 0 0
3351.6134 3368.3715 1.706794e-16 2.961201e-17 1.132092e-01 0 0
3354.3478 3371.1195 1.756587e-16 3.066428e-17 1.169927e-01 0 0
3357.0821 3373.8675 1.862782e-16 2.962485e-17 1.246024e-01 0 0
3359.8165 3376.6156 1.926913e-16 3.176055e-17 1.294357e-01 0 0
3362.5509 3379.3637 2.220999e-16 3.211124e-17 1.499434e-01 0 0
3365.2853 3382.1117 1.210622e-16 3.240114e-17 8.176822e-02 16 0
3368.0197 3384.8598 2.018125e-16 3.252740e-17 1.372621e-01 0 0
3370.7542 3387.6079 2.096178e-16 4.044816e-17 1.432160e-01 16 0
3373.4886 3390.3561 -2.492054e-15 2.410350e-16 -1.787506e+00 16400 0
3376.2231 3393.1042 1.456669e-16 6.182857e-17 1.001422e-01 16 0
3378.9575 3395.8523 1.726673e-16 4.388317e-17 1.193426e-01 16 0
3381.6920 3398.6005 1.635818e-16 3.609075e-17 1.135288e-01 16 0
3384.4265 3401.3486 1.165507e-16 5.259618e-17 8.110631e-02 16 0
3387.1610 3404.0968 2.411920e-16 2.867763e-17 1.693861e-01 0 0
3389.8955 3406.8450 1.708329e-16 2.977722e-17 1.201880e-01 0 0
3392.6300 3409.5931 2.094042e-16 3.137574e-17 1.481952e-01 0 0
3395.3645 3412.3413 1.995443e-16 6.316254e-17 1.417774e-01 16 0
3398.0991 3415.0895 2.692578e-16 3.548262e-17 1.926166e-01 16 0
3400.8336 3417.8378 2.184693e-16 3.279144e-17 1.566456e-01 16 0
3403.5682 3420.5860 1.219252e-16 5.284043e-17 8.744033e-02 16 0
3406.3027 3423.3342 2.265411e-16 3.274292e-17 1.637815e-01 16 0
3409.0373 3426.0825 2.675181e-16 3.180507e-17 1.944396e-01 0 0
3411.7719 3428.8307 1.821107e-16 3.107604e-17 1.324267e-01 0 0
3414.5065 3431.5790 2.552097e-16 4.625454e-17 1.867917e-01 16 0
3417.2411 3434.3273 3.767832e-16 9.326314e-17 2.778621e-01 16 0
3419.9757 3437.0756 3.478148e-16 4.280105e-17 2.572026e-01 16 0
3422.7103 3439.8239 2.777454e-16 3.197775e-17 2.056373e-01 16 0
3425.4450 3442.5722 2.063630e-16 2.780396e-17 1.529235e-01 0 0
3428.1796 3445.3205 1.357479e-16 3.421771e-17 1.006486e-01 16 0
3430.9143 3448.0689 2.250143e-16 3.377226e-17 1.680564e-01 16 0
3433.6489 3450.8172 1.766330e-16 4.294052e-17 1.321264e-01 16 0
3436.3836 3453.5655 2.214157e-16 2.921508e-17 1.665294e-01 16 0
3439.1183 3456.3139 2.455863e-16 3.596677e-17 1.855397e-01 16 0
3441.8530 3459.0623 1.625263e-16 2.878766e-17 1.228134e-01 0 0
3444.5877 3461.8106 3.038152e-16 2.798856e-17 2.316728e-01 0 0
3447.3224 3464.5590 1.968619e-16 2.683944e-17 1.500383e-01 0 0
3450.0571 3467.3074 2.233893e-16 2.794204e-17 1.710391e-01 0 0
3452.7919 3470.0558 3.115983e-16 2.882196e-17 2.401758e-01 0 0
3455.5266 3472.8042 2.359503e-16 3.835355e-17 1.819857e-01 16 0
3458.2614 3475.5527 2.360515e-16 2.744881e-17 1.826672e-01 0 0
3460.9961 3478.3011 2.763251e-16 2.970227e-17 2.148615e-01 16 0
3463.7309 3481.0495 3.258401e-16 2.761525e-17 2.545639e-01 0 0
3466.4657 3483.7980 2.333870e-16 2.662994e-17 1.822684e-01 0 0
3469.2005 3486.5465 2.322856e-16 2.882325e-17 1.819186e-01 16 0
3471.9352 3489.2949 2.964291e-16 2.821562e-17 2.333762e-01 0 0
3474.6701 3492.0434 3.426641e-16 5.648638e-17 2.709218e-01 16 0
3477.4049 3494.7919 2.340373e-16 2.703423e-17 1.848075e-01 0 0
3480.1397 3497.5404 3.090641e-16 3.375091e-17 2.453592e-01 16 0
3482.8745 3500.2889 2.353701e-16 3.001789e-17 1.868133e-01 16 0
3485.6093 3503.0374 2.345966e-16 2.714922e-17 1.866626e-01 0 0
3488.3442 3505.7859 3.398344e-16 2.941481e-17 2.721139e-01 16 0
3491.0790 3508.5344 2.984029e-16 2.806826e-17 2.391846e-01 0 0
3493.8139 3511.2830 3.359380e-16 3.366149e-17 2.702712e-01 16 0
3496.5488 3514.0315 3.043183e-16 2.814435e-17 2.451634e-01 0 0
3499.2837 3516.7801 3.620757e-16 3.152370e-17 2.929576e-01 16 0
3502.0185 3519.5286 3.108776e-16 2.724498e-17 2.516987e-01 0 0
3504.7534 3522.2772 4.084979e-16 3.475005e-17 3.325239e-01 16 0
3507.4883 3525.0258 3.694480e-16 2.813241e-17 3.010787e-01 0 0
3510.2232 3527.7744 3.816791e-16 2.907980e-17 3.118696e-01 16 0
3512.9582 3530.5230 3.689197e-16 2.772131e-17 3.019777e-01 0 0
3515.6931 3533.2716 3.936109e-16 2.863092e-17 3.231166e-01 16 0
3518.4280 3536.0202 4.447987e-16 4.012936e-17 3.664089e-01 16 0
3521.1630 3538.7688 3.768007e-16 2.782688e-17 3.104271e-01 0 0
3523.8979 3541.5174 3.375610e-16 2.667080e-17 2.783049e-01 0 0
3526.6329 3544.2660 3.988423e-16 2.770326e-17 3.300965e-01 0 0
3529.3678 3547.0147 4.434651e-16 2.950869e-17 3.682141e-01 16 0
3532.1028 3549.7633 3.799678e-16 2.728562e-17 3.155349e-01 0 0
3534.8378 3552.5120 3.865279e-16 2.741845e-17 3.216776e-01 0 0
3537.5728 3555.2606 4.264522e-16 3.186137e-17 3.559898e-01 16 0
3540.3077 3558.0093 3.853106e-16 2.754457e-17 3.219184e-01 0 0
3543.0427 3560.7580 3.436047e-16 3.816196e-17 2.872676e-01 16 0
3545.7777 3563.5066 4.405838e-16 2.886807e-17 3.701833e-01 16 0
3548.5128 3566.2553 3.691547e-16 2.730124e-17 3.101686e-01 16 0
3551.2478 3569.0040 3.693759e-16 2.604515e-17 3.110242e-01 0 0
3553.9828 3571.7527 4.806775e-16 2.780218e-17 4.068646e-01 0 0
3556.7178 3574.5014 4.917271e-16 2.987390e-17 4.172273e-01 16 0
3559.4529 3577.2501 2.873079e-16 5.540702e-17 2.427970e-01 16 0
3562.1879 3579.9989 3.728864e-16 3.381670e-17 3.167026e-01 16 0
3564.9230 3582.7476 4.062163e-16 2.996214e-17 3.460871e-01 16 0
3567.6580 3585.4963 4.479267e-16 2.857013e-17 3.828284e-01 16 0
3570.3931 3588.2451 4.206972e-16 2.718925e-17 3.600277e-01 0 0
