# LMC-SN1987A-STIS-2 odad03080 G430L CCD z=0.0009 a2center=824.6 extrsize=17 exptime=896.0 mode=fixed flags=finder_fail,extended_host,center_mismatch(825vs899)
# rest_wvl obs_wvl flux error net dq mask
2883.9956 2886.5912 -8.373950e-15 1.197554e-14 -4.787133e-02 16912 0
2886.7380 2889.3361 -9.055427e-15 6.760134e-15 -6.744677e-02 16912 0
2889.4804 2892.0810 -2.352660e-14 6.241020e-15 -2.160562e-01 16912 0
2892.2229 2894.8259 -4.030013e-15 4.234970e-15 -4.401774e-02 16896 0
2894.9653 2897.5708 -2.321995e-15 4.543580e-15 -2.977508e-02 528 0
2897.7078 2900.3158 2.913934e-15 3.642846e-15 3.413652e-02 528 0
2900.4504 2903.0608 6.960599e-15 2.981763e-15 9.812011e-02 512 0
2903.1929 2905.8058 -1.578474e-15 3.021234e-15 -2.831096e-02 16912 0
2905.9355 2908.5508 -3.505419e-15 2.279690e-15 -7.040761e-02 16912 0
2908.6781 2911.2959 4.502038e-15 2.266399e-15 8.753796e-02 528 0
2911.4207 2914.0410 1.197716e-14 4.041818e-15 2.701392e-01 528 0
2914.1633 2916.7861 5.597799e-16 1.871544e-15 1.042087e-02 528 0
2916.9060 2919.5312 1.315054e-15 1.538634e-15 3.324721e-02 528 0
2919.6487 2922.2763 -1.109202e-16 1.430389e-15 -6.868806e-03 528 0
2922.3914 2925.0215 5.002570e-16 1.150952e-15 1.407826e-02 512 0
2925.1341 2927.7667 7.250170e-16 1.128069e-15 2.504698e-02 528 0
2927.8768 2930.5119 1.500331e-15 1.061056e-15 6.422259e-02 528 0
2930.6196 2933.2572 6.258791e-16 8.996280e-16 2.838008e-02 528 0
2933.3624 2936.0024 -2.156728e-15 1.593820e-15 -1.399507e-01 16912 0
2936.1052 2938.7477 -1.566766e-17 6.182801e-16 -4.512342e-03 512 0
2938.8481 2941.4930 1.510699e-16 5.469968e-16 7.761039e-03 512 0
2941.5909 2944.2384 5.234529e-16 4.892211e-16 4.035353e-02 512 0
2944.3338 2946.9837 1.689343e-16 4.648389e-16 1.222821e-02 528 0
2947.0767 2949.7291 6.119990e-16 3.979941e-16 5.995042e-02 512 0
2949.8196 2952.4745 -7.962350e-16 3.812019e-16 -1.011221e-01 16912 0
2952.5626 2955.2199 5.129234e-16 3.523924e-16 6.084474e-02 512 0
2955.3056 2957.9653 1.773751e-17 2.901161e-16 -1.121478e-03 512 0
2958.0486 2960.7108 5.733470e-16 2.897964e-16 8.121431e-02 528 0
2960.7916 2963.4563 -5.879761e-16 3.887795e-16 -1.030682e-01 16912 0
2963.5346 2966.2018 3.614054e-17 2.486904e-16 2.464164e-03 512 0
2966.2777 2968.9473 -8.862092e-16 2.682293e-16 -1.734540e-01 16400 0
2969.0207 2971.6929 -1.692713e-16 2.384960e-16 -3.458785e-02 16400 0
2971.7638 2974.4384 2.001563e-16 2.744890e-16 3.460582e-02 16 0
2974.5070 2977.1840 -2.659225e-16 3.915322e-16 -5.825409e-02 16400 0
2977.2501 2979.9296 1.139622e-18 2.421515e-16 -3.345022e-03 16 0
2979.9933 2982.6753 -2.862035e-16 2.456851e-16 -6.587963e-02 16400 0
2982.7365 2985.4209 -2.057922e-17 1.955023e-16 -7.905193e-03 0 0
2985.4797 2988.1666 -1.427241e-16 1.884137e-16 -3.405498e-02 16400 0
2988.2229 2990.9123 -1.537026e-16 1.879673e-16 -3.722307e-02 16384 0
2990.9661 2993.6580 -2.220625e-16 1.809007e-16 -5.442648e-02 16384 0
2993.7094 2996.4038 -6.478037e-16 2.676977e-16 -1.606260e-01 16400 0
