# LMC-SN1987A-STIS-2 odad03030 G430L CCD z=0.0009 a2center=824.7 extrsize=17 exptime=800.0 mode=fixed flags=extended_host,center_mismatch(825vs911)
# rest_wvl obs_wvl flux error net dq mask
2883.9538 2886.5493 -1.632488e-14 1.356913e-14 -9.289435e-02 16912 0
2886.6962 2889.2942 3.435931e-15 7.930893e-15 1.825436e-02 528 0
2889.4386 2892.0391 -1.011421e-14 7.472670e-15 -9.261612e-02 16912 0
2892.1811 2894.7840 3.473248e-15 4.966162e-15 3.111853e-02 512 0
2894.9235 2897.5290 1.036423e-14 5.495726e-15 1.134668e-01 528 0
2897.6660 2900.2739 3.672650e-15 3.896158e-15 4.270039e-02 528 0
2900.4086 2903.0189 -4.272907e-16 3.125512e-15 -1.113426e-02 512 0
2903.1511 2905.7639 1.713721e-15 3.358248e-15 2.395062e-02 528 0
2905.8937 2908.5090 -3.193057e-16 2.572135e-15 -8.917756e-03 528 0
2908.6363 2911.2540 1.364262e-15 2.473043e-15 2.044097e-02 528 0
2911.3789 2913.9991 5.643043e-15 4.257846e-15 1.219060e-01 528 0
2914.1215 2916.7442 -2.834079e-15 2.186528e-15 -7.822679e-02 16912 0
2916.8642 2919.4893 1.505582e-15 1.700024e-15 3.720677e-02 528 0
2919.6069 2922.2345 1.031287e-16 1.579375e-15 -1.265470e-03 528 0
2922.3496 2924.9797 2.856407e-15 1.309236e-15 9.566284e-02 512 0
2925.0923 2927.7249 9.238066e-16 1.304852e-15 3.161922e-02 528 0
2927.8350 2930.4701 3.588197e-16 1.222145e-15 1.155086e-02 528 0
2930.5778 2933.2153 2.045131e-15 1.118120e-15 9.954137e-02 528 0
2933.3206 2935.9606 -3.796959e-15 1.722954e-15 -2.458825e-01 16912 0
2936.0634 2938.7059 8.828979e-16 7.541058e-16 5.357308e-02 512 0
2938.8063 2941.4512 1.130222e-15 6.546577e-16 7.971877e-02 512 0
2941.5491 2944.1965 7.652005e-17 5.709007e-16 1.995035e-03 512 0
2944.2920 2946.9419 -7.598790e-16 5.013778e-16 -7.888241e-02 16912 0
2947.0349 2949.6872 6.566219e-17 4.355112e-16 2.398871e-03 512 0
2949.7778 2952.4326 -5.497304e-16 4.125908e-16 -6.971254e-02 16912 0
2952.5208 2955.1780 -6.451597e-16 3.622634e-16 -8.978677e-02 16896 0
2955.2637 2957.9235 8.548730e-16 3.336287e-16 1.120201e-01 512 0
2958.0067 2960.6689 4.607668e-16 3.333902e-16 6.311786e-02 528 0
2960.7498 2963.4144 -4.200676e-16 4.252590e-16 -7.356739e-02 16912 0
2963.4928 2966.1599 -3.954424e-16 2.700718e-16 -7.343701e-02 16896 0
2966.2358 2968.9055 -3.228353e-16 2.991077e-16 -6.314495e-02 16400 0
2968.9789 2971.6510 -5.574270e-16 2.578060e-16 -1.138282e-01 16400 0
2971.7220 2974.3966 6.460282e-17 2.977575e-16 7.978950e-03 16 0
2974.4651 2977.1422 -4.646477e-16 4.114330e-16 -1.017403e-01 16400 0
2977.2083 2979.8878 -4.957050e-17 2.503164e-16 -1.404601e-02 16 0
2979.9515 2982.6334 -5.666035e-16 2.629105e-16 -1.303810e-01 16400 0
2982.6946 2985.3791 -2.075608e-16 2.319592e-16 -4.874614e-02 16384 0
2985.4378 2988.1247 2.950665e-17 2.230381e-16 2.108563e-03 0 0
2988.1811 2990.8704 2.074364e-16 2.132734e-16 4.062996e-02 0 0
2990.9243 2993.6162 -1.863410e-17 2.030957e-16 -8.152509e-03 0 0
2993.6676 2996.3619 -9.077494e-16 2.873313e-16 -2.250428e-01 16400 0
2996.4109 2999.1077 2.830221e-16 2.046514e-16 5.925260e-02 0 0
2999.1542 3001.8534 2.799767e-16 2.018257e-16 5.926780e-02 0 0
3001.8975 3004.5992 -1.153193e-16 2.206006e-16 -3.016482e-02 16 0
3004.6409 3007.3451 -3.451150e-16 1.914148e-16 -8.961217e-02 16384 0
3007.3843 3010.0909 2.208712e-16 1.970881e-16 4.778756e-02 0 0
3010.1276 3012.8368 -3.368036e-16 2.178620e-16 -8.991903e-02 16400 0
3012.8711 3015.5826 1.424746e-16 1.873307e-16 3.034754e-02 16 0
3015.6145 3018.3286 -2.237998e-16 2.565111e-16 -6.167283e-02 16400 0
3018.3580 3021.0745 3.744771e-16 2.048187e-16 9.003967e-02 0 0
3021.1014 3023.8204 -7.744428e-17 1.904048e-16 -2.350618e-02 16 0
3023.8449 3026.5664 -3.843192e-16 1.719269e-16 -1.117901e-01 16384 0
3026.5884 3029.3124 2.260714e-16 1.807079e-16 5.582641e-02 0 0
3029.3320 3032.0584 1.584388e-16 1.838214e-16 3.868508e-02 0 0
3032.0755 3034.8044 -5.183219e-16 2.548432e-16 -1.596686e-01 16400 0
3034.8191 3037.5505 -3.131826e-17 2.022014e-16 -1.262225e-02 16 0
3037.5627 3040.2965 -1.122678e-16 1.648908e-16 -3.589916e-02 16400 0
