# LMC-SN1987A-STIS-2 odad03040 G430L CCD z=0.0009 a2center=824.7 extrsize=17 exptime=896.0 mode=fixed flags=finder_fail,extended_host,center_mismatch(825vs892)
# rest_wvl obs_wvl flux error net dq mask
2884.0035 2886.5991 -1.922630e-14 1.197921e-14 -1.100071e-01 16912 0
2886.7459 2889.3440 2.245808e-14 7.248169e-15 1.498976e-01 528 0
2889.4883 2892.0889 8.142166e-15 6.517105e-15 6.562376e-02 528 0
2892.2308 2894.8338 4.091884e-15 4.202458e-15 3.860559e-02 512 0
2894.9733 2897.5787 7.224572e-15 4.581495e-15 8.086885e-02 528 0
2897.7158 2900.3237 -1.323246e-15 3.331658e-15 -1.907681e-02 16912 0
2900.4583 2903.0687 1.717246e-15 2.810986e-15 2.356378e-02 512 0
2903.2008 2905.8137 3.112686e-15 3.073050e-15 4.860355e-02 528 0
2905.9434 2908.5587 2.526634e-15 2.342658e-15 4.396607e-02 528 0
2908.6860 2911.3038 1.037560e-15 2.222314e-15 1.844611e-02 528 0
2911.4286 2914.0489 1.075725e-14 4.056803e-15 2.415418e-01 528 0
2914.1712 2916.7940 -1.226129e-15 2.136168e-15 -3.437220e-02 528 0
2916.9139 2919.5391 1.337513e-15 1.790694e-15 3.326828e-02 528 0
2919.6566 2922.2843 -1.043444e-15 1.459441e-15 -3.631198e-02 528 0
2922.3993 2925.0294 1.322500e-16 1.148336e-15 5.093291e-04 512 0
2925.1420 2927.7746 -3.389452e-17 1.119465e-15 -5.457565e-03 528 0
2927.8848 2930.5198 1.581234e-15 1.079250e-15 6.739208e-02 528 0
2930.6275 2933.2651 1.540860e-15 9.112921e-16 7.485224e-02 528 0
2933.3703 2936.0104 3.487025e-15 1.645590e-15 2.025610e-01 528 0
2936.1131 2938.7556 2.259026e-15 6.500626e-16 1.471017e-01 512 0
2938.8560 2941.5009 -4.641084e-16 5.414521e-16 -3.863065e-02 16896 0
2941.5988 2944.2463 1.834790e-16 4.842234e-16 1.123286e-02 512 0
2944.3417 2946.9916 1.409036e-16 4.636188e-16 9.026062e-03 528 0
2947.0846 2949.7370 1.008893e-15 4.040031e-16 1.011256e-01 512 0
2949.8275 2952.4824 2.962875e-16 3.839028e-16 2.972125e-02 528 0
2952.5705 2955.2278 -1.026709e-15 3.188373e-16 -1.431170e-01 16896 0
2955.3135 2957.9733 2.464496e-17 2.907231e-16 -7.642470e-04 512 0
2958.0565 2960.7187 -2.323187e-17 2.843070e-16 -7.517451e-03 528 0
2960.7995 2963.4642 -1.309349e-15 4.782013e-16 -2.295600e-01 16912 0
2963.5425 2966.2097 -2.782256e-16 2.599359e-16 -5.172222e-02 16896 0
