# LMC-SN1987A-STIS-2 odad03090 G430L CCD z=0.0009 a2center=707.5 extrsize=17 exptime=896.0 mode=fixed flags=extended_host,center_mismatch(708vs904)
# rest_wvl obs_wvl flux error net dq mask
2885.6951 2888.2922 -2.152884e-16 7.065171e-15 -7.336585e-03 528 0
2888.4374 2891.0370 -9.786485e-15 9.326261e-15 -8.340999e-02 16912 0
2891.1798 2893.7819 -4.052290e-15 4.908589e-15 -4.157858e-02 16912 0
2893.9223 2896.5268 -5.508756e-15 5.389677e-15 -6.611489e-02 16912 0
2896.6647 2899.2717 -4.415731e-15 3.956601e-15 -6.070209e-02 16912 0
2899.4072 2902.0167 -2.363781e-15 3.257477e-15 -3.662744e-02 16912 0
2902.1497 2904.7617 7.236601e-15 2.820889e-15 1.008947e-01 512 0
2904.8922 2907.5067 5.687717e-15 2.695891e-15 8.728576e-02 512 0
2907.6348 2910.2517 4.157194e-15 2.629185e-15 6.960087e-02 528 0
2910.3774 2912.9967 -8.843860e-15 3.605913e-15 -2.114336e-01 16912 0
2913.1200 2915.7418 4.360400e-16 1.771184e-15 4.206892e-03 512 0
2915.8626 2918.4869 1.542243e-15 1.684465e-15 3.312813e-02 512 0
2918.6053 2921.2320 3.691265e-15 1.631625e-15 9.896857e-02 528 0
2921.3479 2923.9771 -6.061721e-15 1.824330e-15 -2.263023e-01 16912 0
2924.0906 2926.7223 -2.869515e-15 1.299170e-15 -1.206506e-01 16912 0
2926.8333 2929.4675 1.655045e-16 9.991042e-16 1.122765e-03 512 0
2929.5761 2932.2127 -1.003321e-16 1.069380e-15 -9.994164e-03 528 0
2932.3189 2934.9579 -1.693036e-15 2.081809e-15 -1.042556e-01 16912 0
2935.0616 2937.7032 -1.725527e-15 1.126733e-15 -1.212812e-01 16912 0
2937.8045 2940.4485 -4.263732e-16 6.277027e-16 -3.385165e-02 16896 0
2940.5473 2943.1938 -1.599665e-15 7.191158e-16 -1.430429e-01 16912 0
2943.2902 2945.9391 -9.711399e-16 5.339573e-16 -9.684876e-02 16912 0
2946.0330 2948.6845 -1.366575e-15 5.747557e-16 -1.515629e-01 16912 0
2948.7760 2951.4298 -6.329843e-16 3.853753e-16 -7.741565e-02 16896 0
2951.5189 2954.1752 2.152840e-16 3.430975e-16 1.894531e-02 512 0
2954.2618 2956.9207 1.132098e-15 3.506326e-16 1.370143e-01 512 0
2957.0048 2959.6661 5.130974e-16 3.351273e-16 6.372894e-02 528 0
2959.7478 2962.4116 -3.000851e-16 2.588757e-16 -5.139632e-02 16896 0
2962.4908 2965.1571 -7.662242e-17 2.450189e-16 -1.696311e-02 512 0
2965.2339 2967.9026 -1.783615e-16 2.522309e-16 -3.432201e-02 16912 0
2967.9769 2970.6481 -7.496746e-16 2.672189e-16 -1.507269e-01 16400 0
2970.7200 2973.3937 -6.089696e-16 2.516574e-16 -1.276844e-01 16400 0
2973.4631 2976.1393 1.407212e-16 2.241067e-16 2.025241e-02 16 0
2976.2063 2978.8849 -1.262102e-16 2.077439e-16 -2.871875e-02 0 0
2978.9494 2981.6305 3.253138e-16 2.138907e-16 5.745706e-02 16 0
2981.6926 2984.3761 6.758944e-16 2.105320e-16 1.294232e-01 0 0
