# LMC-SN1987A-STIS-2 odad03050 G430L CCD z=0.0009 a2center=824.7 extrsize=17 exptime=896.0 mode=fixed flags=finder_fail,extended_host,center_mismatch(825vs890)
# rest_wvl obs_wvl flux error net dq mask
2884.0206 2886.6162 -1.207930e-14 1.190200e-14 -6.924453e-02 16912 0
2886.7630 2889.3611 -1.083512e-14 6.721075e-15 -8.087382e-02 16912 0
2889.5054 2892.1060 -3.450537e-15 6.377652e-15 -3.174270e-02 16912 0
2892.2479 2894.8509 -2.023272e-15 4.112426e-15 -2.213132e-02 16896 0
2894.9904 2897.5959 -4.178411e-15 4.529153e-15 -5.298701e-02 16912 0
2897.7329 2900.3408 -7.979372e-15 3.348208e-15 -1.151231e-01 16912 0
2900.4754 2903.0858 1.154823e-15 2.802709e-15 1.619145e-02 512 0
2903.2179 2905.8308 1.498024e-15 3.054876e-15 2.161647e-02 528 0
2905.9605 2908.5759 6.439375e-16 2.324435e-15 9.130893e-03 528 0
2908.7031 2911.3209 -5.969073e-15 2.229900e-15 -1.328671e-01 16912 0
2911.4457 2914.0660 6.457951e-15 4.009288e-15 1.440646e-01 528 0
2914.1883 2916.8111 -1.628234e-15 1.836805e-15 -4.505032e-02 16912 0
2916.9310 2919.5562 9.064935e-16 1.523589e-15 2.359229e-02 528 0
2919.6737 2922.3014 -4.211559e-15 1.400632e-15 -1.457680e-01 16912 0
2922.4164 2925.0466 9.388386e-16 1.154649e-15 3.126698e-02 512 0
2925.1591 2927.7918 1.173982e-15 1.124434e-15 4.450349e-02 528 0
2927.9019 2930.5370 1.334592e-15 1.052924e-15 5.837788e-02 528 0
2930.6446 2933.2822 1.374835e-15 9.016559e-16 6.843273e-02 528 0
2933.3874 2936.0275 3.517098e-16 1.605476e-15 1.881623e-02 528 0
2936.1303 2938.7728 2.597356e-16 6.162401e-16 1.550309e-02 512 0
2938.8731 2941.5181 1.199053e-15 5.562086e-16 8.818050e-02 512 0
2941.6160 2944.2634 3.041245e-15 5.154119e-16 2.572424e-01 512 0
2944.3588 2947.0088 3.509918e-16 4.630999e-16 3.106098e-02 528 0
2947.1017 2949.7541 5.997562e-16 3.960521e-16 6.037172e-02 512 0
2949.8447 2952.4995 -1.120222e-16 3.775956e-16 -1.423948e-02 16912 0
2952.5876 2955.2449 -3.149797e-16 3.246383e-16 -4.393057e-02 16896 0
2955.3306 2957.9904 -5.811627e-16 2.908915e-16 -8.818439e-02 16896 0
2958.0736 2960.7359 -2.527669e-16 2.800792e-16 -4.143197e-02 16912 0
2960.8166 2963.4813 -6.284317e-16 3.865787e-16 -1.102204e-01 16912 0
2963.5596 2966.2268 -8.083308e-17 2.465474e-16 -1.503223e-02 16896 0
2966.3027 2968.9724 -4.866946e-16 2.700823e-16 -9.529696e-02 16400 0
2969.0458 2971.7179 -1.623076e-16 2.308980e-16 -3.317773e-02 16400 0
2971.7889 2974.4635 -6.045872e-16 2.716781e-16 -1.284290e-01 16400 0
2974.5320 2977.2091 -3.626331e-16 3.907503e-16 -7.946216e-02 16400 0
2977.2751 2979.9547 -1.945184e-16 2.453263e-16 -4.382761e-02 16400 0
2980.0183 2982.7003 1.580998e-16 2.800808e-16 3.095773e-02 16 0
2982.7615 2985.4460 -1.255302e-16 1.938591e-16 -2.949236e-02 16384 0
2985.5047 2988.1917 3.016643e-17 1.889994e-16 4.886704e-03 0 0
2988.2479 2990.9373 -1.605444e-16 1.885440e-16 -3.888430e-02 16384 0
2990.9912 2993.6831 1.776624e-16 1.845451e-16 3.737244e-02 0 0
2993.7344 2996.4288 -4.179416e-16 2.691724e-16 -1.036411e-01 16400 0
2996.4777 2999.1746 -2.966060e-16 1.806757e-16 -7.436842e-02 16384 0
2999.2210 3001.9203 -9.876882e-17 1.770054e-16 -2.503616e-02 16384 0
3001.9644 3004.6661 -4.974838e-16 1.959223e-16 -1.276325e-01 16400 0
3004.7077 3007.4120 -1.509319e-16 1.737119e-16 -3.920260e-02 16384 0
3007.4511 3010.1578 8.387881e-17 1.717074e-16 1.816635e-02 0 0
3010.1945 3012.9037 -4.714076e-16 1.968471e-16 -1.258992e-01 16400 0
3012.9379 3015.6496 -3.391548e-16 1.676996e-16 -9.199153e-02 16400 0
3015.6814 3018.3955 -5.587718e-17 2.027273e-16 -1.540428e-02 16400 0
3018.4248 3021.1414 -1.204932e-16 1.668540e-16 -3.380001e-02 16384 0
3021.1683 3023.8873 4.445211e-16 1.694767e-16 1.128103e-01 16 0
3023.9118 3026.6333 -1.490972e-16 1.519839e-16 -4.338919e-02 16384 0
3026.6553 3029.3793 -1.678268e-16 1.478868e-16 -4.977311e-02 16384 0
3029.3988 3032.1253 9.604610e-17 1.553314e-16 2.439440e-02 0 0
3032.1424 3034.8713 -1.153988e-16 2.378069e-16 -3.556474e-02 16400 0
3034.8860 3037.6174 8.801475e-17 1.871123e-16 2.314828e-02 16 0
3037.6296 3040.3634 -2.962632e-16 1.468406e-16 -9.477553e-02 16400 0
3040.3732 3043.1095 -3.151770e-17 1.447289e-16 -1.059167e-02 0 0
3043.1168 3045.8556 -3.899040e-16 2.402837e-16 -1.291841e-01 16400 0
3045.8605 3048.6018 7.998889e-18 1.385833e-16 9.100363e-04 16 0
3048.6042 3051.3479 1.514722e-16 1.385589e-16 4.484380e-02 0 0
3051.3479 3054.0941 4.005124e-16 1.474227e-16 1.239858e-01 0 0
3054.0916 3056.8402 8.508719e-16 3.108070e-16 2.723923e-01 16 0
3056.8353 3059.5865 -1.133372e-16 1.392418e-16 -4.055674e-02 16400 0
3059.5791 3062.3327 -4.074237e-16 2.487420e-16 -1.478601e-01 16400 0
3062.3228 3065.0789 -2.968578e-17 1.279685e-16 -1.116178e-02 0 0
3065.0666 3067.8252 2.162556e-16 1.535797e-16 7.078941e-02 16 0
